news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=w_PseHROglI,https://cdn.snapi.dev/images/v1/x/6/loup-ventures-munster-on-facebook-ad-boycott-walls-closing-in.jpg,Loup Ventures' Munster on Facebook ad boycott: Walls closing in,Loup Ventures' Gene Munster discusses advertisers leaving Facebook over its content policies.,CNBC Television,"Fri, 26 Jun 2020 20:40:16 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=OwdOuCnMIwc,https://cdn.snapi.dev/images/v1/e/8/youssef-squali-on-fb-stock-plunging-as-advertisers-leave-platform.jpg,Youssef Squali on FB stock plunging as advertisers leave platform,"Youssef Squali, SunTrust Robinson Humphrey senior internet analyst, joins ""Closing Bell"" to talk about tech stocks.",CNBC Television,"Fri, 26 Jun 2020 20:04:01 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=O2nPu-ubODo,https://cdn.snapi.dev/images/v1/t/g/advertiser-campaign-to-boycott-facebook-picks-up-steam.jpg,Advertiser Campaign to Boycott Facebook Picks Up Steam,"Jonathan Greenblatt, chief executive officer at the Anti-Defamation League, discusses the ""Stop Hate for Profit"" campaign focused on Facebook Inc. ads. He speaks on ""Bloomberg Technology.""",Bloomberg Technology,"Fri, 26 Jun 2020 18:26:21 -0400",,Negative,Video,FB
https://www.cnn.com/2020/06/26/tech/facebook-boycott/index.html,https://cdn.snapi.dev/images/v1/1/4/fb1-6.jpg,The hard truth about the Facebook ad boycott: Nothing matters but Zuckerberg,"For years, Facebook has been viewed as one of the only truly indispensable digital advertising platforms for big and small businesses looking to reach the social network's vast audience. Even as the company lurched from one controversy to the next, and endured viral hashtags calling for users to delete the app, its advertising machine kept churning out money, making Facebook seem all but unstoppable.",CNN Business,"Fri, 26 Jun 2020 18:08:09 -0400",CEO,Negative,Article,FB
https://www.nytimes.com/2020/06/26/technology/facebook-labels-advertisers.html,https://cdn.snapi.dev/images/v1/d/v/gettyimages-1146342188.jpg,Facebook Adds Labels for Some Posts as Advertisers Pull Back,"Posts about voting will direct viewers to accurate information, and violations from important political figures will be marked “newsworthy.”",NYTimes,"Fri, 26 Jun 2020 18:00:43 -0400",paywall,Negative,Article,FB
https://www.youtube.com/watch?v=AjSFAnxgRYw,https://cdn.snapi.dev/images/v1/7/3/should-investors-be-looking-at-tech-amid-a-volatile-market-as-coronavirus-cases-begin-to-rise.jpg,Should investors be looking at tech amid a volatile market as coronavirus cases begin to rise?,"Tobias Carlisle, Founder & Portfolio Manager at The Acquirers Fund, joins The Final Round to discuss his thoughts on the technology sector and whether it makes sense to invest into FAANG names amid such a volatile market.",Yahoo Finance,"Fri, 26 Jun 2020 17:59:19 -0400",,Neutral,Video,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
https://www.youtube.com/watch?v=bATvmNGxwUU,https://cdn.snapi.dev/images/v1/i/b/netflix-nflx-walt-disney-dis-and-facebook-fb-boeing-ba-top-trending-stocks-this-week.jpg,"Dow Jones Plunges; Goldman Sachs, Nike Lead Downside",The stock market suffered sharp losses Friday as the coronavirus continued to spread in the U.S.,Investors Business Daily,"Fri, 26 Jun 2020 17:12:50 -0400",tanalysis,Neutral,Video,"NKE,FB,RNG"
https://www.youtube.com/watch?v=mAKClJEvKYo,https://cdn.snapi.dev/images/v1/d/m/zuckerberg-facebook-will-prohibit-hate-speech-in-its-ads.jpg,Zuckerberg: Facebook will prohibit hate speech in its ads,Facebook CEO Mark Zuckerberg announced the social media giant is changing its policies to prohibit hate speech in its advertisements.,Fox Business,"Fri, 26 Jun 2020 17:00:24 -0400",CEO,Neutral,Video,FB
https://www.youtube.com/watch?v=D9n2pHLDAAc,https://cdn.snapi.dev/images/v1/g/w/facebooks-stock-will-go-higher-despite-ad-boycott-analyst.jpg,Facebook's stock will go higher despite ad boycott: Analyst,"CNBC's Kelly Evans and Julia Boorstin talk with Brent Thill, an analyst at Jefferies, about Facebook as companies like Verizon and Unilever join the ad boycott.",CNBC Television,"Fri, 26 Jun 2020 16:58:09 -0400",,Positive,Video,FB
https://www.cnbc.com/2020/06/26/dhs-to-facebook-twitter-take-action-on-posts-calling-for-violence.html,https://cdn.snapi.dev/images/v1/1/0/106594124-1593200779633gettyimages-1225881375.jpeg,"DHS asks Facebook, Twitter and others to take action on posts calling for 'violence' amid nationwide protests",The request comes as the Trump Administration and conservative allies in Congress seek to strip tech companies of a key liability shield.,CNBC,"Fri, 26 Jun 2020 16:52:13 -0400",,Neutral,Article,"AAPL,FB,GOOG,GOOGL,SNAP,TWTR"
https://www.cnet.com/news/trump-administration-wants-facebook-and-twitter-to-act-against-posts-about-toppling-statues/,https://cdn.snapi.dev/images/v1/b/b/u3aj-cafnsov-5.jpg,Trump administration wants Facebook and Twitter to act against posts about toppling statues,"Homeland security reportedly told social media they helped facilitate ""rioting, looting and defacing public property.""",CNET,"Fri, 26 Jun 2020 16:47:00 -0400",,Neutral,Article,"TWTR,FB"
https://investorplace.com/2020/06/4-top-stock-trades-for-monday-fb-fsly-nke-gps/,https://cdn.snapi.dev/images/v1/r/t/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5518482flaptop-computer-coffee-mug-and-phone-sitting-on-desk-with-sunrise-in-background-morning-1jpgw700opresize.jpg,"4 Top Stock Trades for Monday: FB, FSLY, NKE, GPS","Facebook, Fastly, Nike and Gap were our top stock trades from Friday. So, here's what the charts look like now after a volatile session.",InvestorPlace,"Fri, 26 Jun 2020 16:43:13 -0400",,Neutral,Article,"FB,NKE,FSLY,GPS"
https://deadline.com/2020/06/media-stocks-week-covid-19-spike-cinemark-netflix-facebook-losers-friday-1202971018/,https://cdn.snapi.dev/images/v1/1/0/shutterstock-9927772f.jpg,"Media Stocks End Dour Week Marred By COVID-19 Spike: Cinemark, Facebook, Netflix Losers Friday","Stocks acclerated their downward trajectory Friday as the coronavirus ratcheted up with media shares following the market lower. The DJIA closed out the week down a hefty 730 points, or 2.8% in Friday’s session. The S&P 500 and Nasdaq dropped, respectively, 2.4% and 2.6% for the day. Exhibitors lost more ground with the summer release",Deadline,"Fri, 26 Jun 2020 16:36:31 -0400",,Negative,Article,"CNK,FB,NFLX,DIS,DISCA,DISCB,DISCK,FOX,FOXA,IHRT,TWTR"
https://www.forbes.com/sites/davidryanpolgar/2020/06/26/unilever-pulls-facebook-ads-citing-trust-and-safety-concerns/,https://cdn.snapi.dev/images/v1/t/c/unilever-pulls-facebook-ads-citing-trust-and-safety-concerns.jpg,"Unilever Pulls Facebook Ads, Citing Trust And Safety Concerns",Mark Zuckerberg may have to eat away his sorrows with some Ben & Jerry’s ice cream today.,Forbes,"Fri, 26 Jun 2020 16:31:38 -0400",,Negative,Article,"FB,UL,UN"
https://www.marketwatch.com/story/dow-logs-worst-drop-in-2-weeks-ends-730-points-lower-amid-selling-in-banks-and-decline-in-twitter-facebook-2020-06-26,https://cdn.snapi.dev/images/v1/e/t/etf16-102.jpg,"Dow logs worst drop in 2 weeks, ends 730 points lower amid selling in banks and decline in Twitter, Facebook",U.S. stocks fell on Friday to end the day and week sharply lower for assets considered risky as Texas and Florida were forced to backtrack on reopening plans from COVID-19 lockdowns amid a record number of new cases reported nationwide.,Market Watch,"Fri, 26 Jun 2020 16:08:50 -0400",,Negative,Article,"FB,TWTR,XLF"
https://www.youtube.com/watch?v=Kzn0iTA7LpI,https://cdn.snapi.dev/images/v1/i/h/facebook-boycott-escalates-as-more-companies-pull-advertising.jpg,Facebook boycott escalates as more companies pull advertising,Mediaocean CEO Bill Wise weighs in on more companies boycotting Facebook.,Yahoo Finance,"Fri, 26 Jun 2020 15:55:07 -0400",,Negative,Video,FB
https://deadline.com/2020/06/facebook-mark-zuckerberg-donald-trump-1202971206/,https://cdn.snapi.dev/images/v1/m/a/mark-zuckerberg.jpg,Facebook Will Label Posts From Politicians That May Violate Policies,"Facebook CEO Mark Zuckerberg said that the platform will start to label posts from politicians and other public figures that may violate its policies, while removing posts that incite violence or suppress voting. “Even if a politician or government official says it, if we determine that content may lead to violence or deprive people of",Deadline,"Fri, 26 Jun 2020 15:53:20 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-ads-boycott-unilever/facebook-will-label-newsworthy-posts-that-break-rules-as-ad-boycott-widens-idUSKBN23X2FW,https://cdn.snapi.dev/images/v1/5/r/m02d20200626t2i1523786624w940fhfwllplsqrlynxmpeg5p1sn.jpg,Facebook will label newsworthy posts that break rules as ad boycott widens,"Facebook Inc said on Friday it will start labeling newsworthy content that violates the social media company's policies, and label all posts and ads about voting with links to authoritative information, including those from politicians.",Reuters,"Fri, 26 Jun 2020 15:53:00 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=UndgNUKCGdQ,https://cdn.snapi.dev/images/v1/l/j/american-honda-joins-facebook-ad-boycott-for-july.jpg,American Honda joins Facebook ad boycott for July,Honda spent over $1.1 million on Facebook advertising this month.,CNBC Television,"Fri, 26 Jun 2020 15:27:52 -0400",,Neutral,Video,"FB,HMC"
https://www.cnn.com/2020/06/26/tech/facebook-zuckerberg-content-ad-policies/index.html,https://cdn.snapi.dev/images/v1/8/p/m02d20190618t2i1399139737rlynxnpef5h1qfw640.jpg,Facebook will label more controversial content and tighten advertising policies,"Facebook will ban ads that scapegoat minorities, immigrants, racial or other groups as part of a wider crackdown on hate speech, according to CEO Mark Zuckerberg.",CNN Business,"Fri, 26 Jun 2020 15:19:46 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-ads-boycott-unilever/facebook-tightens-hateful-conduct-policies-as-ad-boycott-gains-steam-idUSKBN23X2FW,https://cdn.snapi.dev/images/v1/g/u/28ontech-still-threebytwomediumat2x.png,Facebook tightens hateful conduct policies as ad boycott gains steam,Facebook Inc said on Friday it would tighten its ban on hateful content in ads and start labeling newsworthy content when it violates the social media company's policies.,Reuters,"Fri, 26 Jun 2020 15:19:00 -0400",,Neutral,Article,FB
