news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.benzinga.com/government/21/01/19051816/twitter-facebook-lock-trump-out-after-posts-addressing-violent-capitol-protestors,https://cdn.snapi.dev/images/v1/v/o/trump-24.jpg,"Facebook, Twitter Lock Trump Out Of His Social Media Accounts After Capitol Violence","Twitter Inc (NYSE: TWTR) and Facebook Inc (NASDAQ: FB) have blocked outgoing President Donald Trump's accounts temporarily after the violent storming of the U.S. Capitol. What Happened: Twitter's safety account tweeted Wednesday that in the view of the “unprecedented” and “violent” situation in Washington, D.C.",Benzinga,"Wed, 06 Jan 2021 21:44:34 -0500",Political,Negative,Article,"FB,TWTR"
https://www.reuters.com/article/us-usa-trade-digital-tax/ustr-slams-india-italy-turkey-on-digital-taxes-but-holds-off-on-tariffs-idUSKBN29B31Q,https://cdn.snapi.dev/images/v1/9/q/m02d20210107t2i1546881768w940fhfwllplsqrlynxmpeh06028.jpg,"USTR slams India, Italy, Turkey on digital taxes but holds off on tariffs","Digital services taxes adopted by India, Italy and Turkey discriminate against U.S. companies and are inconsistent with international tax principles, the U.S. Trade Representative's office said on Wednesday, paving the way for potential retaliatory tariffs.",Reuters,"Wed, 06 Jan 2021 20:10:00 -0500",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.barrons.com/articles/apple-amazon-and-other-tech-stocks-are-trimming-losses-heres-why-51609959982,https://cdn.snapi.dev/images/v1/4/p/im-281486.jpg,Tech Stocks Are Trimming Losses. Here's Why.,"Apple, Amazon and other tech stocks are pulling back from deeper losses this morning. There are two likely main reasons why.",Barrons,"Wed, 06 Jan 2021 14:06:00 -0500",paywall,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.forbes.com/sites/jonathanponciano/2021/01/06/biden-democrats-senate-election-regulation-big-tech-amazon-facebook-apple/,https://cdn.snapi.dev/images/v1/f/a/facebook-amazon-apple-could-be-in-big-trouble-under-biden-and-a-democrat-controlled-congressheres-what-investors-should-expect.jpg,"Facebook, Amazon, Apple Could Be In Big Trouble Under Biden And A Democrat-Controlled Congress—Here's What Investors Should Expect",Tech giants saw their shares begin to sink as soon as Democrats declared victory in the Georgia Senate runoffs.,Forbes,"Wed, 06 Jan 2021 13:38:29 -0500",Political,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.zacks.com/stock/news/1242039/will-facebook-fb-beat-estimates-again-in-its-next-earnings-report,https://cdn.snapi.dev/images/v1/l/t/ze2.jpg,Will Facebook (FB) Beat Estimates Again in Its Next Earnings Report?,Facebook (FB) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,Zacks Investment Research,"Wed, 06 Jan 2021 12:47:08 -0500",earnings,Positive,Article,FB
https://www.youtube.com/watch?v=fpycmUqeyek,https://cdn.snapi.dev/images/v1/m/q/former-twitter-ceo-dick-costolo-on-the-potential-for-tech-regulation.jpg,Former Twitter CEO Dick Costolo on the potential for tech regulation,"Dick Costolo, 01 Advisors managing partner and former Twitter CEO, joins ""Squawk Alley"" to discuss the potential for tech regulation.",CNBC Television,"Wed, 06 Jan 2021 12:26:46 -0500",,Negative,Video,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.barrons.com/articles/facebook-amazon-microsoft-tech-stocks-georgia-election-results-51609953293,https://cdn.snapi.dev/images/v1/i/m/im-281419.jpg,Big Tech Stocks Are Falling. Why the Possibility of a Blue Wave Raises Risks.,"The morning after the Georgia Senate runoff, the broader market is higher—but many tech shares are taking it on the chin.",Barrons,"Wed, 06 Jan 2021 12:17:00 -0500",paywall,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=G1kMYBKInss,https://cdn.snapi.dev/images/v1/m/q/investor-joe-lonsdale-on-how-georgia-senate-runoff-races-could-impact-tech-stocks.jpg,Investor Joe Lonsdale on how Georgia Senate runoff races could impact tech stocks,"Joe Lonsdale, 8VC founding partner and Palantir co-founder, joined ""Squawk Box"" on Wednesday to discuss why some of the most popular stay-at-home stocks such as Peloton and Netflix that moved lower Wednesday morning and how much the Georgia Senate runoff races may be contributing to the market volatility.",CNBC Television,"Wed, 06 Jan 2021 11:47:45 -0500",Political,Negative,Video,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.zacks.com/stock/news/1241885/facebook-fb-bans-political-ads-post-georgia-senate-runoffs,https://cdn.snapi.dev/images/v1/0/j/facebook-1084449-1920-2-0.jpg,Facebook (FB) Bans Political Ads Post Georgia Senate Runoffs,Facebook (FB) is set to reinforce political ad bans in Georgia post Senate runoffs after facing criticism over misinformation handling.,Zacks Investment Research,"Wed, 06 Jan 2021 11:17:15 -0500",Political,Negative,Article,FB
https://www.reuters.com/article/us-facebook-pages/facebook-drops-likes-button-from-public-pages-idUSKBN29B1YH,https://cdn.snapi.dev/images/v1/g/m/m02d20210106t2i1546812934w940fhfwllplsqrlynxmpeh0511n.jpg,Facebook drops 'likes' button from public pages,"Facebook Inc has dropped the ""likes"" button from its redesigned public pages used by artists, public figures and brands, the social media company said on Wednesday.",Reuters,"Wed, 06 Jan 2021 10:10:00 -0500",,Neutral,Article,FB
