news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.etftrends.com/innovative-etfs-channel/these-3-tech-giants-will-crash-in-the-next-downturn/,https://cdn.snapi.dev/images/v1/s/t/sto23-4.jpg,These 3 Tech Giants Will Crash in the Next Downturn,"By Robert Ross, author of “The Sin Stock Anomaly: Collect Big, Safe Profits with These 3 Hated Stocks” Some of your “safe” stocks aren’t as safe as you might think. And now is a good time to sell them.",ETF Trends,"Fri, 13 Sep 2019 19:13:59 -0400",,Negative,Article,"AAPL,AMZN,FB"
https://www.fool.com/investing/2019/09/13/esg-investing-is-facebook-a-responsible-investment.aspx,https://cdn.snapi.dev/images/v1/7/w/105223282-gettyimages-953502232530x298.jpg,ESG Investing: Is Facebook a Responsible Investment?,"If you’re searching for a feel-good stock, see how Facebook, the king of social media, scores on The Motley Fool’s ESG framework.",The Motley Fool,"Fri, 13 Sep 2019 18:12:00 -0400",,Neutral,Article,FB
https://investorplace.com/2019/09/facebook-stock-will-trend-higher-as-fbs-advertising-revenue-grows/,https://cdn.snapi.dev/images/v1/b/k/facebook-3291987-1920-3.jpg,Facebook Stock Will Trend Higher as FB’s Advertising Revenue Grows,"As its user monetization increases, FB has ample scope for revenue upside. As a result, FB stock should rally in the long-term.",InvestorPlace,"Fri, 13 Sep 2019 11:46:09 -0400",,Positive,Article,FB
https://www.theguardian.com/technology/2019/sep/13/google-facebook-amazon-apple-big-tech-house-judiciary-committee,https://cdn.snapi.dev/images/v1/q/y/wa2-4.jpg,"Google, Facebook, Amazon and Apple told to turn over internal documents","The US government’s investigations into big tech widened on Friday as lawmakers announced they were seeking internal documents from Google, Facebook, Amazon and Apple.",The Guardian,"Fri, 13 Sep 2019 11:05:38 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.zacks.com/stock/news/516920/facebooks-fb-focus-on-local-news-to-aid-market-share,https://cdn.snapi.dev/images/v1/z/g/105632161-1545065307257employeewalkspastafacebooklogo.jpg,Facebook's (FB) Focus on Local News to Aid Market Share,Facebook's (FB) Today In reflects its efforts to penetrate smaller cities in the United States in a bid to boost its market share.,Zacks Investment Research,"Fri, 13 Sep 2019 10:29:00 -0400",,Neutral,Article,FB
https://www.marketwatch.com/story/house-lawmakers-request-apple-facebook-emails-in-antitrust-probe-2019-09-13,https://cdn.snapi.dev/images/v1/d/w/5415jpgwidth460quality85autoformatfitmaxs0556408cfa49916fd76abf9bd88b1502.jpg,"The Wall Street Journal: House lawmakers request Apple, Facebook emails in antitrust probe","Congress is ramping up its probe into the tech industry, with House lawmakers demanding emails and executive communications from four technology giants as they look for evidence of anticompetitive behavior.",Market Watch,"Fri, 13 Sep 2019 10:14:23 -0400",,Negative,Article,"AAPL,FB,AMZN,GOOG,GOOGL"
https://www.cnn.com/2019/09/13/tech/antitrust-house-facebook-google-apple-amazon/index.html,https://cdn.snapi.dev/images/v1/2/u/190913090634-amazon-facebook-google-stock-super-169.jpg,"House antitrust probe of Big Tech seeks documents from Apple, Amazon, Facebook and Google","Congressional investigators on Friday called on Amazon, Apple, Facebook and Google to produce a sweeping list of financial records and business documents, opening a new chapter in a ""top-to-bottom"" antitrust review of the tech industry.",CNN Business,"Fri, 13 Sep 2019 09:51:12 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnet.com/news/amazon-apple-facebook-and-google-told-to-hand-over-documents-for-house-antitrust-probe/,https://cdn.snapi.dev/images/v1/z/9/apps23-2.jpg,"Amazon, Apple, Facebook and Google told to hand over documents for House antitrust probe",Lawmakers continue to amp up the pressure on tech companies.,CNET,"Fri, 13 Sep 2019 09:18:00 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.nytimes.com/2019/09/13/technology/amazon-apple-facebook-google-antitrust.html,https://cdn.snapi.dev/images/v1/o/y/gettyimages-160901458.jpg,House Antitrust Panel Seeks Documents From 4 Big Tech Firms,"Lawmakers investigating Amazon, Apple, Facebook and Google for possible antitrust violations on Friday sent the companies detailed requests for information.",NYTimes,"Fri, 13 Sep 2019 08:41:17 -0400",paywall,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnbc.com/2019/09/13/house-committee-asks-tech-firms-to-turn-over-documents-in-antitrust-probe.html,https://cdn.snapi.dev/images/v1/e/z/bigtech62.jpg,"House committee asks Facebook, Amazon, Apple and Alphabet to turn over documents in antitrust probe","Leaders of the House Judiciary Committee requested documents from four major tech companies, the committee announced Friday.",CNBC,"Fri, 13 Sep 2019 08:39:00 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=9Pf4So_ogTA,https://cdn.snapi.dev/images/v1/m/6/eu-should-refuse-the-development-of-facebooks-libra-bruno-le-maire-squawk-box-europe.jpg,EU should refuse the development of Facebook's libra; Bruno Le Maire,French Finance Minister Bruno Le Maire discusses Facebook's proposed cryptocurrency libra.,CNBC International TV,"Fri, 13 Sep 2019 07:30:00 -0400",,Negative,Video,FB
https://news.sky.com/story/wishcom-ads-on-facebook-target-teens-with-common-drug-dealing-equipment-11808201,https://cdn.snapi.dev/images/v1/n/c/gettyimages-1153735128.jpg,Wish.com: Facebook ads target teens with drug dealing equipment,Teenagers in the UK are among those being targeted with adverts for commonly used drug dealing equipment on Facebook.,Skynews,"Fri, 13 Sep 2019 02:13:00 -0400",,Neutral,Article,FB
