news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.reuters.com/article/us-china-health-facebook/facebook-cancels-developer-conference-as-tech-companies-respond-to-virus-idUSKCN20L2QJ,https://cdn.snapi.dev/images/v1/6/9/fb-2.jpg,Facebook cancels developer conference as tech companies respond to virus,"Facebook Inc said on Thursday it would cancel its annual developer conference due to fears over the coronavirus, as growing concerns about the economic impact of the global outbreak drove Wall Street to tumble for a sixth straight day.",Reuters,"Thu, 27 Feb 2020 18:49:15 -0500",,Neutral,Article,FB
https://www.cnet.com/news/coronavirus-concerns-prompt-cancellation-of-facebook-f8-developer-conference/,https://cdn.snapi.dev/images/v1/f/a/facebook-f8-2019-9294.jpg,Coronavirus concerns prompt cancellation of Facebook F8 developer conference,"The cancellation of Facebook's biggest event of the year, which was set for May, follows in the footsteps of Mobile World Congress.",CNET,"Thu, 27 Feb 2020 16:40:00 -0500",,Neutral,Article,FB
https://www.fastcompany.com/90469300/the-coronavirus-just-took-down-facebooks-f8-event-whos-next,https://cdn.snapi.dev/images/v1/p/-/p-1-the-coronavirus-just-took-down-facebooks-f8-event-whos-next.jpg,The coronavirus just took down Facebook’s F8 event. Who’s next?,The developer confab was to be the first major event of 2020’s developer-conference season—assuming there’s one at all this year.,Fast Company,"Thu, 27 Feb 2020 15:30:15 -0500",,Neutral,Article,FB
https://www.reuters.com/article/us-usa-election-facebook/facebook-says-it-will-publicly-track-political-sponsored-content-idUSKCN20L2Z6,https://cdn.snapi.dev/images/v1/m/0/m02d20200227t2i1496141499rlynxnpeg1q1uww640.jpg,Facebook says it will publicly track political sponsored content,"Facebook Inc  will provide a way for people to track political sponsored content on Facebook and Instagram ahead of the U.S. presidential election, it said on Thursday.",Reuters,"Thu, 27 Feb 2020 15:25:17 -0500",,Neutral,Article,FB
https://www.youtube.com/watch?v=EzSDYMCs2No,https://cdn.snapi.dev/images/v1/m/q/facebook-cancels-f8-developers-conference-due-to-coronavirus-concerns.jpg,Facebook cancels F8 Developers Conference due to coronavirus concerns,Facebook has announced that it will cancel its F8 Developers Conference due to concerns of the spread of the coronavirus.,CNBC Television,"Thu, 27 Feb 2020 15:08:37 -0500",,Negative,Video,FB
https://nypost.com/2020/02/27/facebook-cancels-f8-developers-conference-over-coronavirus-fears/,https://cdn.snapi.dev/images/v1/s/i/sized-facebook-f8-logojpgquality90stripall.jpg,Facebook cancels F8 developers conference over coronavirus fears,"Facebook says it is canceling F8, its annual conference for developers, as spread of the new coronavirus around the world is hitting companies hard, spurring them to suspend production, meetings, events and business travel The annual Facebook show is usually held in late April or early May in the San Francisco area. The company says.",New York Post,"Thu, 27 Feb 2020 14:03:55 -0500",,Negative,Article,FB
https://www.cnet.com/news/coronavirus-jolts-tech-firms-facebook-cancels-f8-conference-microsoft-apple-warn/,https://cdn.snapi.dev/images/v1/l/4/fbt2-2.jpg,"Coronavirus jolts tech firms: Facebook cancels F8 conference; Microsoft, Apple warn",The global tech industry is being rattled by the virus.,CNET,"Thu, 27 Feb 2020 13:39:17 -0500",,Negative,Article,"FB,AAPL,MSFT"
https://www.reuters.com/article/us-china-health-facebook/facebook-cancels-annual-developer-conference-amid-coronavirus-fears-idUSKCN20L2QJ,https://cdn.snapi.dev/images/v1/m/0/m02d20200227t2i1496102019rlynxnpeg1q1orw640.jpg,Facebook cancels annual developer conference amid coronavirus fears,"Facebook Inc said on Thursday it would cancel its annual developer conference, F8 2020, amid rising concerns of the coronavirus outbreak.",Reuters,"Thu, 27 Feb 2020 13:32:55 -0500",,Negative,Article,FB
https://techcrunch.com/2020/02/27/facebook-cancels-f8-conference-citing-coronavirus-concerns/,https://cdn.snapi.dev/images/v1/2/0/200129093159-facebook-headquarters-1023-super-171.jpg,"Facebook cancels F8 conference, citing coronavirus concerns","Facebook confirmed that it has canceled its annual F8 developers conference, over growing concerns over the COVID-19 coronavirus pandemic. The company writes on its official website, In light of the growing concerns around COVID-19, we’ve made the difficult decision to cancel the in-person component of F8 this year, in order to prioritize the health and […]",TechCrunch,"Thu, 27 Feb 2020 13:15:53 -0500",,Negative,Article,FB
https://www.cnn.com/2020/02/27/tech/facebook-f8-coronavirus/index.html,https://cdn.snapi.dev/images/v1/f/a/facebook-9.jpg,Facebook cancels its biggest conference amid coronavirus concerns,"Facebook announced on Thursday that it is canceling F8, its biggest annual event, due to concerns over the coronavirus.",CNN Business,"Thu, 27 Feb 2020 13:15:46 -0500",,Negative,Article,FB
