news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://feeds.marketwatch.com/~r/marketwatch/internet/~3/AR_xEfXtFDI/story.asp,https://cdn.snapi.dev/images/v1/i/r/f23.jpg,Facebook working on cryptocurrency-based payments platform,Effort could be crypto’s most mainstream application to date,Market Watch,"Thu, 02 May 2019 19:55:05 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/05/02/facebook-recruiting-partners-for-crypto-payments-project-libra-wsj.html,https://cdn.snapi.dev/images/v1/5/k/105582693-1542646593889gettyimages-962171224.jpeg,Facebook is reportedly looking for allies to support its planned cryptocurrency payment service,"Facebook has spoken with various companies, including Visa and MasterCard, about the project, which is known internally as Project Libra, according to the report.",CNBC,"Thu, 02 May 2019 19:46:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=usymAxrvalE,https://cdn.snapi.dev/images/v1/n/6/facebook-bans-far-right-figures-for-policy-violations.jpg,Facebook Bans Far-Right Figures for Policy Violations,"Facebook Inc. said it’s banning a number of controversial far-right figures for violating the social-media company’s policies on hate speech and promoting violence. Bloomberg's Kurt Wagner has more on ""Bloomberg Technology.""",Bloomberg Technology,"Thu, 02 May 2019 19:45:34 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=cnAvhgrImZo,https://cdn.snapi.dev/images/v1/f/o/fo923.jpg,"Facebook bans extremist leaders for far-right, anti-semitic speech","“A New Textbook of Americanism” author Jonathan Hoenig, former investment banker Carol Roth, Kaltbaum Capital Management President Gary Kaltbaum and FBN’s Kristina Partsinevelos on how Facebook banned extremist figures from its website.",Fox Business,"Thu, 02 May 2019 19:14:32 -0400",,Neutral,Video,FB
https://www.fool.com/investing/2019/05/02/instagrams-latest-feature-could-make-insta-shoppin.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/l/f/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5229732finstagram-shopping.jpg,Instagram's Latest Feature Could Make Insta-Shopping Huge,"Get ready for more shoppable posts, now featuring your favorite Instagram influencers.",The Motley Fool,"Thu, 02 May 2019 18:00:00 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=T_fPjXTQMBg,https://cdn.snapi.dev/images/v1/f/b/fb-02-05.jpg,"Investors focused on Facebook's better monetization, not privacy: Internet analyst","FB analyst Mark Mahaney with RBC Capital Markets, discusses what investors are looking for in Facebook.",CNBC Television,"Thu, 02 May 2019 15:18:00 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=442F9ixlEPc,https://cdn.snapi.dev/images/v1/9/r/ftc-dealing-with-facebook-could-signal-vigorous-enforcement-to-come-pro.jpg,FTC dealing with Facebook could signal vigorous enforcement to come: Pro,"CNBC's ""Power Lunch"" team breaks down the new privacy oversight on the table for Facebook and CEO Mark Zuckerberg with Nancy Scola, Politico technology reporter that broke the story, and Ryan Radia, an adjunct fellow for CEI, a lobbying group promoting limited regulation.",CNBC Television,"Thu, 02 May 2019 14:54:36 -0400",,Neutral,Video,FB
https://feedproxy.google.com/~r/Techcrunch/~3/6XC5ZgQhlEM/,https://cdn.snapi.dev/images/v1/e/u/gettyimages-1140414159.jpg,Facebook bans a fresh batch of mostly far-right figures,"Facebook just announced its latest mini-purge of controversial accounts that violate its rules against “dangerous individuals and organizations.” In this round Facebook newly cracked down on Milo Yiannopoulos, Paul Joseph Watson, Laura Loomer, Paul Nehlen, Louis Farrakhan.",TechCrunch,"Thu, 02 May 2019 14:50:20 -0400",,Neutral,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/Ios5ExgS8PQ/,https://cdn.snapi.dev/images/v1/f/e/fbuu.jpg,Takeaways from F8 and Facebook’s next phase,"Extra Crunch offers members the opportunity to tune into conference calls led and moderated by the TechCrunch writers you read every day. This week, TechCrunch’s Josh Constine and Frederic Lardinois discuss major announcements that came out of Facebook’s F8 conference and dig into how Facebook is trying to redefine itself for the future.",TechCrunch,"Thu, 02 May 2019 14:17:39 -0400",,Neutral,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/Kd-kjn6l-Zs/,https://cdn.snapi.dev/images/v1/h/d/gettyimages-1140291808.jpg,Daily Crunch: Facebook shows off an aspirational redesign,"The Daily Crunch is TechCrunch’s roundup of our biggest and most important stories. If you’d like to get this delivered to your inbox every day at around 9am Pacific, you can subscribe here.",TechCrunch,"Thu, 02 May 2019 12:29:26 -0400",,Neutral,Article,FB
