news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=23LepzxZTT0,https://cdn.snapi.dev/images/v1/s/s/kara-swisher-on-zuckerbergs-meeting-with-pres-trump-ellisons-uber-slam.jpg,"Kara Swisher on Zuckerberg's meeting with Pres. Trump, Ellison's Uber slam","Kara Swisher, editor-at-large at Recode, joins CNBC's ""Closing Bell"" to discuss Facebook CEO Mark Zuckerberg's meeting with President Donald Trump, Larry Ellison's harsh words for Uber and more.",CNBC Television,"Fri, 20 Sep 2019 17:05:16 -0400",CEO,Neutral,Video,FB
https://www.reuters.com/article/us-facebook-lawmakers-cicilline/few-u-s-lawmakers-hit-like-button-after-facebook-ceo-visits-capitol-hill-idUSKBN1W521O,https://cdn.snapi.dev/images/v1/e/4/fb-1.jpg,Few U.S. lawmakers hit 'like' button after Facebook CEO visits Capitol Hill,"Facebook CEO Mark Zuckerberg wrapped up three days of discussions with Washington movers and shakers on Friday, with few if any indications he had won new “friends” to help the top social media company deal with multiple probes by Congress, state attorneys general and federal regulators.",Reuters,"Fri, 20 Sep 2019 16:57:38 -0400",CEO,Neutral,Article,FB
https://www.theguardian.com/technology/2019/sep/20/facebook-app-suspension-privacy-cambridge-analytica,https://cdn.snapi.dev/images/v1/k/c/105632161-1545065307257employeewalkspastafacebooklogo.jpg,Facebook suspends thousands of apps over privacy issues,"Removals are part of inquiry into how developers use data, which the company started after the Cambridge Analytica scandal",The Guardian,"Fri, 20 Sep 2019 16:18:01 -0400",,Negative,Article,FB
https://www.marketwatch.com/story/facebook-fundraising-tools-have-raised-more-than-2-billion-2019-09-20,https://cdn.snapi.dev/images/v1/x/r/img-20190501-095025.jpg,Facebook fundraising tools have raised more than $2 billion,"Facebook Inc. FB, -0.11% users have raised more than $2 billion for charitable causes since the social-media company made it possible on its platform in 2015, the company said.",Market Watch,"Fri, 20 Sep 2019 15:56:16 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/09/20/facebook-suspended-tens-of-thousands-of-apps-after-cambridge-analytica.html,https://cdn.snapi.dev/images/v1/h/g/910.jpg,Facebook has suspended tens of thousands of apps after Cambridge Analytica investigation,"Since the Cambridge Analytica scandal in March 2018, Facebook has suspended tens of thousands of apps stemming from an investigation into its developer ecosystem.",CNBC,"Fri, 20 Sep 2019 14:48:00 -0400",,Neutral,Article,FB
https://techcrunch.com/2019/09/20/facebook-suspends-apps-hoarding-data/,https://cdn.snapi.dev/images/v1/f/p/104710820-gettyimages-502404740530x298.jpg,Facebook has suspended ‘tens of thousands’ of apps suspected of hoarding data,"Facebook has suspended “tens of thousands” of apps connected to its platform which it suspects may be collecting large amounts of user profile data. That’s a sharp rise from the 400 apps flagged a year ago by the company’s investigation in the wake of Cambridge Analytica, a scandal that saw tens of millions of Facebook […]",TechCrunch,"Fri, 20 Sep 2019 14:11:08 -0400",,Neutral,Article,FB
https://www.cnet.com/news/facebook-suspends-tens-of-thousands-of-apps-following-cambridge-analytica-scandal/,https://cdn.snapi.dev/images/v1/b/r/105255159-gettyimages-104885616530x298.jpg,Facebook suspends tens of thousands of apps following Cambridge Analytica scandal,The suspended apps were tied to 400 developers.,CNET,"Fri, 20 Sep 2019 14:01:00 -0400",,Negative,Article,FB
https://www.reuters.com/article/us-facebook-privacy/facebook-suspends-tens-of-thousands-of-apps-in-response-to-cambridge-analytica-row-idUSKBN1W5258,https://cdn.snapi.dev/images/v1/a/a/fbt2-2.jpg,Facebook suspends tens of thousands of apps in response to Cambridge Analytica row,"Facebook Inc  said on Friday it has suspended tens of thousands of apps on the social networking platform, as part of the company's ongoing app developer investigation it began in March 2018 in response to the Cambridge Analytica row.",Reuters,"Fri, 20 Sep 2019 13:53:03 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-lawmakers-cicilline/facebooks-zuckerberg-pledges-cooperation-with-u-s-antitrust-probe-congressman-idUSKBN1W521O,https://cdn.snapi.dev/images/v1/6/u/fb-6.jpg,Facebook's Zuckerberg pledges cooperation with U.S. antitrust probe: congressman,"Congressman David Cicilline, chair of the U.S. House Judiciary Committee's antitrust panel, said on Friday that Facebook Chief Executive Mark Zuckerberg pledged cooperation with the panel's probe into online markets during a meeting on Capitol Hill.",Reuters,"Fri, 20 Sep 2019 13:36:30 -0400",CEO,Neutral,Article,FB
https://www.nytimes.com/2019/09/20/technology/facebook-data-privacy-suspension.html,https://cdn.snapi.dev/images/v1/a/s/gettyimages-1140291808.jpg,Facebook Says It Has Suspended ‘Tens of Thousands’ of Apps,"The scale of suspensions, following the Cambridge Analytica scandal, was far larger than the social network had previously revealed.",NYTimes,"Fri, 20 Sep 2019 13:00:06 -0400",paywall,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-lawmakers-cicilline/facebooks-zuckerberg-pledges-cooperation-with-antitrust-probe-cicilline-idUSKBN1W521O,https://cdn.snapi.dev/images/v1/p/j/fb6-2.jpg,Facebook's Zuckerberg pledges cooperation with antitrust probe: Cicilline,"Rep. David Cicilline, chair of the House Judiciary Committee's antitrust panel, said on Friday that Facebook Chief Executive  Mark Zuckerberg pledged cooperation with the panel's probe into online markets during a meeting on Capitol Hill.",Reuters,"Fri, 20 Sep 2019 12:58:25 -0400",CEO,Negative,Article,FB
https://www.youtube.com/watch?v=BTnNa_z2QVY,https://cdn.snapi.dev/images/v1/1/l/facebook-ceo-mark-zuckerberg-meets-with-president-trump-and-other-lawmakers.jpg,Facebook CEO Mark Zuckerberg meets with President Trump and other lawmakers,"Yahoo Finance's Jessica Smith reports on the meetings between Facebook CEO Mark Zuckerberg, President Trump, and other lawmakers in Washington D.C.",Yahoo Finance,"Fri, 20 Sep 2019 12:30:03 -0400",CEO,Neutral,Video,FB
https://www.fool.com/investing/2019/09/20/will-facebook-redefine-augmented-reality-with-stel.aspx,https://cdn.snapi.dev/images/v1/g/d/105143412-gettyimages-840900114.jpg,Will Facebook Redefine Augmented Reality With Stella and Orion?,More details emerge regarding Facebook’s long-term AR plans.,The Motley Fool,"Fri, 20 Sep 2019 12:00:00 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/09/20/facebook-still-wants-to-launch-digital-currency-in-2020-david-marcus.html,https://cdn.snapi.dev/images/v1/4/s/1lib.jpg,Facebook still plans to launch digital currency in 2020 despite pushback from regulators,Facebook's David Marcus said the company still aims to launch its libra digital currency next year.,CNBC,"Fri, 20 Sep 2019 11:47:00 -0400",,Positive,Article,FB
