news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.reuters.com/article/us-facebook-policy/facebook-updates-internal-employee-communication-policies-idUSKBN268373,https://cdn.snapi.dev/images/v1/w/5/m02d20200917t2i1533902312w940fhfwllplsqrlynxmpeg8g20m.jpg,Facebook updates internal employee communication policies,Facebook Inc on Thursday updated its policies to impose restrictions on employees' ability to debate social and political issues internally.,Reuters,"Thu, 17 Sep 2020 15:59:00 -0400",,Neutral,Article,FB
https://www.forbes.com/sites/elanagross/2020/09/17/facebook-and-instagram-appeared-to-go-down-for-some-users-thursday-afternoon/,https://cdn.snapi.dev/images/v1/v/g/facebook-and-instagram-appeared-to-go-down-for-some-users-thursday-afternoon.jpg,Facebook And Instagram Appeared To Go Down For Some Users Thursday Afternoon,Reported issues have dropped significantly.,Forbes,"Thu, 17 Sep 2020 15:55:02 -0400",,Negative,Article,FB
https://www.cnbc.com/2020/09/17/facebook-issues-new-rules-on-internal-employee-communication-.html,https://cdn.snapi.dev/images/v1/j/a/106202554-1571960310657gettyimages-1182969985.jpeg,Facebook issues new rules on internal employee communication,"Facebook CEO Mark Zuckerberg on Thursday outlined to employees a new set of principles to guide debates and conversations within Workplace, the company's internal social network.",CNBC,"Thu, 17 Sep 2020 14:50:01 -0400",,Neutral,Article,FB
https://www.benzinga.com/analyst-ratings/analyst-color/20/09/17547794/facebook-is-serious-about-ar-vr-analyst-says-after-connect-conference,https://cdn.snapi.dev/images/v1/s/i/sij2we.jpg,"Facebook Is Serious About AR, VR, Analyst Says After Connect Conference","Social media giant Facebook, Inc. (NASDAQ: FB) hosted its Facebook Connect Conference Wednesday to outline the next steps in the company's long-term push toward augmented and virtual reality technology, according to BofA Securities.",Benzinga,"Thu, 17 Sep 2020 13:44:19 -0400",,Positive,Article,FB
https://techcrunch.com/2020/09/17/facebook-tries-to-clean-up-groups-with-new-policies/,https://cdn.snapi.dev/images/v1/h/c/gettyimages-1228003986jpgw600.jpg,Facebook tries to clean up Groups with new policies,"Facebook this morning announced a series of new rules designed to further penalize those who violate its Community Standards, specifically around Facebook Groups. It also introduced rules meant to crack down on the spread of misinformation through these more private networks.",TechCrunch,"Thu, 17 Sep 2020 12:53:46 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=lfUgY3W21KU,https://cdn.snapi.dev/images/v1/j/u/reid-hoffman-on-facebook-theres-room-for-something-new.jpg,Reid Hoffman on Facebook: There's room for something new,"LinkedIn Founder Reid Hoffman and Mark Pincus, founder of Zynga, join 'Squawk Alley' to talk about major tech firms like Facebook and Apple, even as both companies face antitrust allegations.",CNBC Television,"Thu, 17 Sep 2020 12:45:26 -0400",,Neutral,Video,FB
https://www.cnbc.com/2020/09/17/facebook-to-limit-the-spread-of-groups-tied-to-violence-and-health-advice.html,https://cdn.snapi.dev/images/v1/0/a/106581099-1592393813611gettyimages-1200875934.jpeg,Facebook to limit the spread of groups tied to violence and health advice,Facebook announced new policies that will limit the spread of private groups on its social network that focus on giving users health advice as well as groups with ties to violence. ,CNBC,"Thu, 17 Sep 2020 11:30:58 -0400",,Negative,Article,FB
https://nypost.com/2020/09/17/ftc-preparing-possible-antitrust-lawsuit-against-facebook-report/,https://cdn.snapi.dev/images/v1/y/g/facebook-logo-1jpgquality90stripall.jpg,FTC reportedly preparing possible antitrust lawsuit against Facebook,"Facebook’s dominance in the social networking space has reportedly put it in the Federal Trade Commission’s crosshairs. The tech giant could be hit by an antitrust lawsuit as soon as the end of this year, the Wall Street Journal reports, as the regulator examines whether Facebook has used its market dominance to quash competition.",New York Post,"Thu, 17 Sep 2020 11:22:52 -0400",,Negative,Article,FB
https://techcrunch.com/2020/09/17/facebook-launches-facebook-business-suite-an-app-for-managing-business-accounts-across-facebook-instagram-and-messenger/,https://cdn.snapi.dev/images/v1/n/x/facebook-appjpgw640.jpg,"Facebook launches Facebook Business Suite, an app for managing business accounts across Facebook, Instagram and Messenger","Facebook this morning launched a new app designed to make it easier for businesses to manage their pages and profiles across Facebook, Instagram and Messenger in a single place. The app, Facebook Business Suite, combines access to the business’s key updates and priorities, and offers a way to draft and schedule feed posts for both […]",TechCrunch,"Thu, 17 Sep 2020 10:20:39 -0400",,Positive,Article,FB
https://www.fool.com/investing/2020/09/17/missed-out-on-snowflake-here-are-3-ipos-that-came/,https://cdn.snapi.dev/images/v1/j/j/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5790022fgettyimages-1132660268gogfbjpgw700opresize.jpg,Missed Out on Snowflake? Here Are 3 IPOs That Came Back for You,"If you think this week's shiny new star won't come down you may want to check with folks who got in on the Peloton, Netflix, and Facebook debuts.",The Motley Fool,"Thu, 17 Sep 2020 10:10:00 -0400",,Neutral,Article,"FB,NFLX,PTON"
