news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://techcrunch.com/2020/07/09/whether-or-not-the-trump-administration-bans-tiktok-its-already-helping-facebook/,https://cdn.snapi.dev/images/v1/x/i/ze2.jpg,"Whether or not the Trump administration bans TikTok, it’s already helping Facebook","On Tuesday, U.S. Secretary of State Mike Pompeo said that the U.S.",TechCrunch,"Thu, 09 Jul 2020 20:57:47 -0400",,Positive,Article,FB
https://www.benzinga.com/analyst-ratings/analyst-color/20/07/16572939/why-facebook-snap-pinterest-benefit-from-consumer-shift-to-e-commerce,https://cdn.snapi.dev/images/v1/d/b/pinterest-lite-en-us-0-1.png,"Why Facebook, Snap, Pinterest Benefit From Consumer Shift To E-Commerce","The shift in consumer spending to e-commerce — the No. 1 ""shelter-in place hobby"" — has proved positive for online ad platforms, according to a Morgan Stanley analyst.",Benzinga,"Thu, 09 Jul 2020 15:14:11 -0400",,Positive,Article,"FB,PINS,SNAP"
https://www.youtube.com/watch?v=Joq4HUDNb40,https://cdn.snapi.dev/images/v1/l/u/color-of-change-president-rashad-robinson-calls-for-facebook-reform.jpg,Color of Change President Rashad Robinson calls for Facebook reform,"Rashad Robinson, Color of Change President and Executive Director, joins ""Squawk Alley"" to talk about what policies Facebook needs to implement to address hate speech and racism on their platforms.",CNBC Television,"Thu, 09 Jul 2020 12:58:07 -0400",,Neutral,Video,FB
https://www.nytimes.com/2020/07/09/technology/facebook-crisis.html,https://cdn.snapi.dev/images/v1/h/n/fb-6.jpg,Can Facebook Ever Stop the Drama?,"How Facebook’s most recent crisis started, and what it says about the company’s role in our lives.",NYTimes,"Thu, 09 Jul 2020 12:22:18 -0400",paywall,Negative,Article,FB
https://247wallst.com/media/2020/07/09/morgan-stanleys-social-media-valuations-now-look-less-overvalued-than-peers/,https://cdn.snapi.dev/images/v1/p/v/stocks6-54.jpg,Morgan Stanley’s Social Media Valuations Now Look Less Overvalued Than Peers,"Social media has been a game changer for society. Whether the change will have been a net positive or a net negative remains to be seen, but the companies behind social media are incredibly powerful, despite the current concerns about them.",24/7 Wall Street,"Thu, 09 Jul 2020 11:43:47 -0400",,Positive,Article,"FB,PINS,SNAP,TWTR"
https://investorplace.com/2020/07/tiktok-bans-will-fuel-the-fire-heating-fb-stock-to-275/,https://cdn.snapi.dev/images/v1/h/j/facebook-1084449-1920-2-0.jpg,TikTok Bans Will Fuel the Fire Heating Facebook Stock to $275,"As TikTok gets banned across the globe, Instagram's newest feature, Reels, will see engagement soar, and that's great news for FB stock.
The post TikTok Bans Will Fuel the Fire Heating Facebook Stock to $275 appeared first on InvestorPlace.",InvestorPlace,"Thu, 09 Jul 2020 10:52:40 -0400",,Positive,Article,FB
https://investorplace.com/2020/07/facebook-again-deals-with-controversy-as-fb-stock-continues-surging/,https://cdn.snapi.dev/images/v1/o/o/gettyimages-630348652.jpg,"Facebook Facing Controversy Yet Again, But Stock Friends New Highs","In fact, FB stock isn't just weathering another public relations storm, it's thriving. Facebook reclaimed all of the losses accrued on the back of an advertising boycott and then some.",InvestorPlace,"Thu, 09 Jul 2020 10:43:34 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=H7nqZvvQK3I,https://cdn.snapi.dev/images/v1/d/4/faang-stocks-have-a-good-deal-of-downside-risk-now-smh-group-ceo.jpg,FAANG stocks have a good deal of downside risk now: SMH Group CEO,SMH Group CEO George Ball breaks down why FAANG stocks have a good deal of downside risk despite performing well in the current market.,Yahoo Finance,"Thu, 09 Jul 2020 10:20:08 -0400",,Positive,Video,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
https://seekingalpha.com/article/4357661-why-big-technology-companies-are-must-own-stocks-for-clients?utm_source=feed_articles_stock_ideas_quick_picks&utm_medium=referral,https://cdn.snapi.dev/images/v1/1/v/okdd234.jpg,Why The Big Technology Companies Are Must-Own Stocks For Most Clients,Why The Big Technology Companies Are Must-Own Stocks For Most Clients,Seeking Alpha,"Thu, 09 Jul 2020 09:00:14 -0400",,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT,NFLX"
https://www.cnn.com/2020/07/09/media/facebook-twitter-reliable-sources/index.html,https://cdn.snapi.dev/images/v1/2/i/200709002726-twitter-0612-restricted-super-169.jpg,"As Twitter and Facebook find fake networks of accounts, are they merely scratching the surface?","On Wednesday Facebook deep-sixed four different networks of pages and accounts that were found guilty of ""coordinated inauthentic behavior"" -- the kinds of cheating and spamming that soil the social media landscape.",CNN Business,"Thu, 09 Jul 2020 00:32:57 -0400",,Neutral,Article,"FB,TWTR"
