news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.reuters.com/article/us-facebook-advertising-unilev/unilever-to-resume-advertising-on-facebook-twitter-in-u-s-idUSKBN28S06M,https://cdn.snapi.dev/images/v1/8/2/m02d20201218t2i1544975537w940fhfwllplsqrlynxmpegbh02j.jpg,"Unilever to resume advertising on Facebook, Twitter in U.S.","Unilever Plc said it would resume advertising on Facebook Inc, Instagram and Twitter Inc in the United States after pausing in June due to divisiveness and hate speech on the platforms during the U.S. election period.",Reuters,"Thu, 17 Dec 2020 20:47:00 -0500",,Positive,Article,"FB,UL,UN,TWTR"
https://www.youtube.com/watch?v=2cmtwSTkXNE,https://cdn.snapi.dev/images/v1/m/q/facebook-google-engaged-in-anticompetitive-behavior-mass-ag-healey.jpg,"Facebook, Google Engaged in Anticompetitive Behavior: Mass. AG Healey","Dec.17 -- On Wednesday, Texas Attorney General Ken Paxton filed an antitrust lawsuit against Alphabet Inc.'s Google, alleging Google colluded with archrival Facebook Inc. in an illegal deal to manipulate auctions for online advertising, Massachusetts Attorney General Maura Healey discusses the case on ""Bloomberg Technology.""",Bloomberg Technology,"Thu, 17 Dec 2020 18:33:27 -0500",,Negative,Video,"FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=XyOwGv95FZc,https://cdn.snapi.dev/images/v1/m/q/ftc-competition-director-on-big-tech-antitrust-scrutiny.jpg,FTC competition director on Big Tech antitrust scrutiny,"CNBC's ""Squawk Alley"" team is joined by Ian Conner, the FTC's Bureau of Competition director, to break down Big Tech antitrust concerns.",CNBC Television,"Thu, 17 Dec 2020 11:50:07 -0500",,Negative,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=3tJH-NwEjxA,https://cdn.snapi.dev/images/v1/m/q/facebook-vs-apple-ad-battle-is-a-pr-battle-kindred-ventures-jang.jpg,Facebook vs. Apple ad battle is a PR battle: Kindred Ventures' Jang,"CNBC's ""Squawk Alley"" team discusses how Facebook is taking on Apple over privacy issues with Steve Jang of Kindred Ventures and Hans Tung of GGV Capital.",CNBC Television,"Thu, 17 Dec 2020 11:47:45 -0500",,Negative,Video,"AAPL,FB"
https://www.zacks.com/stock/news/1176644/what-will-drive-the-next-leg-of-growth-for-faang-stocks-in-2021,https://cdn.snapi.dev/images/v1/c/0/104747847-gettyimages-855410612.jpg,What Will Drive the Next Leg of Growth for FAANG Stocks in 2021?,"The FAANG stocks -- AMZN, AAPL, NFLX, FB & GOOGL -- are expected to maintain momentum in 2021 based on rapid adoption of 5G and expansion into growth markets like India.",Zacks Investment Research,"Thu, 17 Dec 2020 11:17:07 -0500",,Positive,Article,"AAPL,AMZN,FB,GOOGL,NFLX,GOOG"
https://www.zacks.com/stock/news/1176649/facebook-fb-google-accused-of-illegal-ad-deal-by-us-states,https://cdn.snapi.dev/images/v1/9/6/data-internet25.jpg,"Facebook (FB), Google Accused of Illegal Ad Deal by US States",Facebook (FB) woes mount as the antitrust probe with Google over ad revenues comes at a time when the company is dealing with the impact of the coronavirus pandemic.,Zacks Investment Research,"Thu, 17 Dec 2020 11:17:05 -0500",,Negative,Article,"FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=dn-erNFd5WQ,https://cdn.snapi.dev/images/v1/m/q/why-this-tech-analyst-says-investors-may-consolidate-their-tech-trades-in-2021.jpg,Why this tech analyst says investors may consolidate their tech trades in 2021,"CNBC's ""Squawk on the Street"" team discusses the tech sector and the growth that the Nasdaq Composite has seen in 2020 with lead tech analyst Mark Mahaney of RBC Capital Markets.",CNBC Television,"Thu, 17 Dec 2020 10:56:53 -0500",,Neutral,Video,"FB,GOOG,GOOGL"
https://nypost.com/2020/12/17/facebook-says-it-is-assisting-fortnite-developer-against-apple/,https://cdn.snapi.dev/images/v1/p/l/fortnite-logojpgquality90stripall.jpg,Facebook says it is assisting ‘Fortnite' developer with anti-Apple lawsuit,"Facebook's conflict with Apple is escalating into a battle royale — and the social network is teaming up with “Fortnite” against the iPhone maker. The same day that Facebook embarked on a blitz of full-page newspaper ads slamming Apple's iPhone privacy update, Facebook announced that it would be helping “Fortnite” developer Epic Games in its.",New York Post,"Thu, 17 Dec 2020 10:22:53 -0500",,Negative,Article,"AAPL,FB"
https://seekingalpha.com/article/4395163-facebook-why-not-too-worried-antitrust-suits,https://cdn.snapi.dev/images/v1/v/v/facebook.jpg,Facebook: Why I'm Not Too Worried About The Antitrust Suits,"Antitrust charges were filed against Facebook for anticompetitive behaviour relating to acquisitions that stifled competition, and providing selective access to its APIs. In a worst-case scenario, WhatsApp and Instagram could be divested, which would be negative for total shareholder value in my opinion.",Seeking Alpha,"Thu, 17 Dec 2020 10:10:53 -0500",,Positive,Article,FB
https://www.youtube.com/watch?v=BgpnqECsBXY,https://cdn.snapi.dev/images/v1/m/q/cramer-on-facebook-apple-clash-over-ad-tracking-changes.jpg,Cramer on Facebook-Apple clash over ad-tracking changes,"Facebook is stepping up its criticism of Apple's ad-tracking and privacy changes by running newspaper ads. The social network says it is standing up to Apple for small businesses everywhere, claiming that Apple's changes will be devastating to them and limit businesses' ability to run personalized ads and reach their customers effectively.",CNBC Television,"Thu, 17 Dec 2020 09:44:14 -0500",cramer,Negative,Video,"AAPL,FB"
https://www.fool.com/investing/2020/12/17/facebook-is-preparing-to-copy-cameo/,https://cdn.snapi.dev/images/v1/s/d/zi-uci4b3nov-2-1.jpg,Facebook Is Preparing to Copy Cameo,The social networking giant is developing a new feature that connects fans with celebrities.,The Motley Fool,"Thu, 17 Dec 2020 09:30:00 -0500",,Positive,Article,FB
https://investorplace.com/2020/12/7-cryptocurrencies-stocks-to-buy-as-we-head-into-2021/,https://cdn.snapi.dev/images/v1/s/i/sik2222.,7 Crypto Stocks to Buy as We Head Into 2021,"As bitcoin, etherium and other cryptocurrencies continue to gain in popularity, so do crypto stocks. Let's look at seven of them.",InvestorPlace,"Thu, 17 Dec 2020 09:13:32 -0500",,Positive,Article,"CME,EBAY,FB,MSTR,PYPL,RIOT,SQ"
