news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://news.sky.com/story/us-regulator-approves-5bn-fine-for-facebook-report-11762157,https://cdn.snapi.dev/images/v1/6/k/489.jpg,US regulator approves $5bn fine for Facebook - report,"The US Federal Trade Commission has voted to approve a fine of about $5bn for Facebook over privacy violations, according to a report.",Skynews,"Fri, 12 Jul 2019 20:34:00 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=_Z4J9z8JHls,https://cdn.snapi.dev/images/v1/w/n/libra-and-bitcoin-are-apples-to-oranges-messari-founder-says.jpg,"Libra and Bitcoin Are Apples to Oranges, Messari Founder Says","Jul.12 -- Jill Carlson, Slow Ventures principal, and  Ryan Selkis, Messari founder and chief executive officer, discuss Facebook Inc.",Bloomberg Markets and Finance,"Fri, 12 Jul 2019 19:20:04 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=xljSYmlbjW4,https://cdn.snapi.dev/images/v1/4/m/ftc-approves-5-billion-fine-for-facebook-sending-stock-soaring-is-the-worst-over-for-media-giant.jpg,"FTC approves $5 billion fine for Facebook, sending stock soaring. Is the worst over for media giant?",Facebook stock jumps into the close as the FTC approves a $5 billion fine for the company.,CNBC Television,"Fri, 12 Jul 2019 17:46:59 -0400",,Positive,Video,FB
https://www.youtube.com/watch?v=bmiy_U332C8,https://cdn.snapi.dev/images/v1/e/q/ftc-votes-to-approve-facebooks-privacy-settlement.jpg,FTC Votes to Approve Facebook's Privacy Settlement,Jul.12 -- The U.S.,Bloomberg Technology,"Fri, 12 Jul 2019 17:21:17 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=ctXLFJDzQH4,https://cdn.snapi.dev/images/v1/f/b/fb22-2.jpg,FTC approves roughly $5 billion Facebook settlement: Report,FBN's Susan Li and Deirdre Bolton on reports the Federal Trade Commission reached a settlement with Facebook over the social media platform's privacy missteps and President Trump raising concerns over Facebook's plans to launch a cryptocurrency.,Fox Business,"Fri, 12 Jul 2019 17:18:27 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=nkIIipNymJE,https://cdn.snapi.dev/images/v1/4/z/trumps-criticism-of-facebooks-libra-makes-sense-says-expert.jpg,"Trump's criticism of Facebook's Libra makes sense, says expert","Matthew Roszak of Tally Capital and Ben Mezrich, ""Bitcoin Billionaires"" author, on bitcoin",CNBC Television,"Fri, 12 Jul 2019 17:17:42 -0400",,Negative,Video,FB
https://techcrunch.com/2019/07/12/ftc-gives-facebook-5-billion-wrist-slap/,https://cdn.snapi.dev/images/v1/v/o/gettyimages-630348652.jpg,Facebook reportedly gets a $5 billion slap on the wrist from the FTC,"The U.S. Federal Trade Commission has reportedly agreed to end its latest probe into Facebook‘s privacy problems with a $5 billion payout. According to The Wall Street Journal, the 3-2, party-line vote by FTC commissioners was carried by the Republican majority and will be moved to the Justice Department’s civil division to be finalized.",TechCrunch,"Fri, 12 Jul 2019 17:10:16 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=uggb1DKZ-eM,https://cdn.snapi.dev/images/v1/d/8/facebooks-5-billion-fine-a-record-for-the-ftc-says-wsj-reporter.jpg,"Facebook's $5 billion fine a record for the FTC, says WSJ reporter","Emily Glazer of The Wall Street Journal joins CNBC's ""Closing Bell"" to discuss the FTC's $5 billion fine for Facebook.",CNBC Television,"Fri, 12 Jul 2019 17:05:54 -0400",,Neutral,Video,FB
https://www.theguardian.com/technology/2019/jul/12/facebook-fine-ftc-privacy-violations,https://cdn.snapi.dev/images/v1/8/n/chc0cw-ghts-1.jpg,Facebook to be fined $5bn for Cambridge Analytica privacy violations – reports,The $5bn fine would be the largest ever levied by the Federal Trade Commission against a technology company,The Guardian,"Fri, 12 Jul 2019 17:02:20 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=5Ia_YHYg6N0,https://cdn.snapi.dev/images/v1/w/e/facebook-cant-afford-another-security-breach-says-analyst.jpg,"Facebook can't afford another security breach, says analyst","Michael Pachter of Wedbush Securities joins CNBC's ""Closing Bell"" to discuss what the FTC's $5 billion fine means for Facebook.",CNBC Television,"Fri, 12 Jul 2019 16:47:26 -0400",,Neutral,Video,FB
