news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=pUn_6u1pkGo,https://cdn.snapi.dev/images/v1/4/y/zuckerberg-changes-tune-on-free-speech-facebook-brand-value-declines.jpg,"Zuckerberg changes tune on free speech, Facebook brand value declines",MarketWatch Tech Editor Jeremy Owens and Chatham Road Partners Director of Research Colin Gillis discuss how Mark Zuckerberg's perspectives on free speech have changed recently.,Fox Business,"Thu, 17 Oct 2019 19:13:41 -0400",CEO,Neutral,Video,FB
https://www.youtube.com/watch?v=SxrdMK95tGM,https://cdn.snapi.dev/images/v1/d/h/standards-for-facebook-should-be-same-as-magazine-or-tv-rep-ro-khanna.jpg,Standards for Facebook should be same as magazine or TV: Rep. Ro Khanna,Congressman Ro Khanna (D-Calif.) discusses Facebook and the growing scrutiny of Big Tech companies.,CNBC Television,"Thu, 17 Oct 2019 17:11:29 -0400",,Neutral,Video,FB
https://news.sky.com/story/facebook-boss-mark-zuckerberg-we-need-to-save-internet-from-chinese-influence-11838137,https://cdn.snapi.dev/images/v1/e/d/edce22-1.jpg,Zuckerberg: We need to save internet from Chinese influence,Mark Zuckerberg thinks Facebook is the internet.,Skynews,"Thu, 17 Oct 2019 17:06:00 -0400",CEO,Neutral,Article,FB
https://investorplace.com/2019/10/5-top-stock-trades-for-friday-ms-fb-hon-gogo-unp/,https://cdn.snapi.dev/images/v1/e/t/etf37.jpg,"5 Top Stock Trades for Friday: MS, FB, HON, GOGO, UNP","Union Pacific, Facebook, Gogo, Morgan Stanley and Honeywell were our top stock trades from Thursday. Here's a look at the charts.",InvestorPlace,"Thu, 17 Oct 2019 16:03:56 -0400",,Positive,Article,"GOGO,FB,HON,MS,UNP"
https://www.theguardian.com/technology/2019/oct/17/mark-zuckerberg-facebook-free-expression-speech,https://cdn.snapi.dev/images/v1/l/j/fbzu72.jpg,Zuckerberg defends Facebook as bastion of 'free expression' in speech,"CEO faces quick backlash over highlighted policies, including on hate speech and voter suppression",The Guardian,"Thu, 17 Oct 2019 15:54:11 -0400",CEO,Neutral,Article,FB
https://www.cnet.com/news/facebook-ceo-mark-zuckerberg-defends-decision-to-allow-politicians-to-lie-in-ads/,https://cdn.snapi.dev/images/v1/x/z/fb2-5.jpg,Facebook CEO Mark Zuckerberg defends decision to allow politicians to lie in ads,The social network has faced criticism for not sending political speech to fact checkers.,CNET,"Thu, 17 Oct 2019 15:04:00 -0400",CEO,Negative,Article,FB
https://www.marketwatch.com/story/facebooks-mark-zuckerberg-defends-free-expression-will-allow-political-adds-without-fact-checking-2019-10-17,https://cdn.snapi.dev/images/v1/g/e/ger32-1.jpg,"The Wall Street Journal: Facebook’s Mark Zuckerberg defends free expression, will allow political adds without fact checking","Facebook Inc. Chief Executive Officer Mark Zuckerberg asserted his commitment to free speech over more aggressive policing of social-media platforms, in a rare policy speech that could have ramifications for the U.S.",Market Watch,"Thu, 17 Oct 2019 14:54:20 -0400",CEO,Neutral,Article,FB
https://www.youtube.com/watch?v=MwYKVdg13Dk,https://cdn.snapi.dev/images/v1/x/g/facebooks-mark-zuckerberg-on-the-power-of-expression.jpg,Facebook's Mark Zuckerberg on the Power of Expression,"Facebook Inc. Chief Executive Officer Mark Zuckerberg said that the social network, with its enormous size and scale, offers people a new kind of power: the ability to share their thoughts with the masses. Zuckerberg spoke to students at Georgetown University’s Gaston Hall in Washington.",Bloomberg Markets and Finance,"Thu, 17 Oct 2019 14:52:35 -0400",CEO,Positive,Video,FB
https://www.youtube.com/watch?v=1Rky3H2DwSw,https://cdn.snapi.dev/images/v1/i/s/facebook-ceo-mark-zuckerberg-speaks-on-free-expression-at-georgetown.jpg,Facebook CEO Mark Zuckerberg speaks on free expression at Georgetown,CNBC's Ylan Mui on the headlines from Facebook CEO Mark Zuckerberg's speech at Georgetown University where he address the topic of free speech.,CNBC Television,"Thu, 17 Oct 2019 14:17:25 -0400",CEO,Positive,Video,FB
https://www.cnbc.com/2019/10/17/mark-zuckerberg-says-he-wont-ban-political-ads-on-facebook.html,https://cdn.snapi.dev/images/v1/i/x/fb-2.jpg,"Zuckerberg: I thought about banning political ads from Facebook, but decided not to","""Political ads can be an important part of voice, especially for local candidates, up and coming challengers and advocacy groups that the media might not otherwise cover,"" Zuckerberg said.",CNBC,"Thu, 17 Oct 2019 13:51:00 -0400",CEO,Neutral,Article,FB
