news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=CDHxh12vViI,https://cdn.snapi.dev/images/v1/m/q/hud-accuses-facebook-of-housing-bias.jpg,HUD Accuses Facebook of Housing Bias,"Mar.28 -- The U.S. Department of Housing and Urban Development said it’s charging Facebook Inc. with allegedly violating the Fair Housing Act by restricting who can view housing-related ads. Bloomberg's Naomi Nix and Selina Wang discuss on ""Bloomberg Technology.""",Bloomberg Technology,"Thu, 28 Mar 2019 18:57:40 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=3XLb68Wu6G0,https://cdn.snapi.dev/images/v1/m/q/big-tech-has-achieved-mass-accumulation-of-power-says-arizona-ag.jpg,"Big tech has achieved mass accumulation of power, says Arizona AG","Mark Brnovich, Arizona Attorney General, and Mike Isaac, tech reporter at The New York Times, talk regulation in Silicon Valley on CNBC's ""Closing Bell.""",CNBC Television,"Thu, 28 Mar 2019 16:06:39 -0400",,Negative,Video,"AMZN,FB,GOOG,GOOGL,NFLX"
https://www.fool.com/investing/2019/03/28/what-are-faang-stocks.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/f/a/faang6.jpg,What Are FAANG Stocks?,How many of these five stocks should be in your portfolio?,The Motley Fool,"Thu, 28 Mar 2019 13:49:00 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
https://www.cnbc.com/2019/03/28/how-to-avoid-invoice-theft-scam-that-cost-google-facebook-123m.html,https://cdn.snapi.dev/images/v1/1/0/105110492-gettyimages-624375930530x298.jpg,Google and Facebook got tricked out of $123 million by a common scam,"Google and Facebook paid out $23 million and $100 million respectively to a cybercriminal from Lithuania, who pleaded guilty to wire fraud in New York this week.",CNBC,"Thu, 28 Mar 2019 13:13:00 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=b5WaIyHwo4g,https://cdn.snapi.dev/images/v1/b/5/b5waiyhwo4g.jpg,Expert: Facebook and Google under the most regulatory pressure 'and they should be',"Mark Mahaney, lead internet analyst at RBC Capital Markets, joins ""Squawk Alley"" to discuss EU regulators coming after some of the biggest names in tech.",CNBC Television,"Thu, 28 Mar 2019 12:09:19 -0400",,Negative,Video,"FB,GOOG,GOOGL"
https://feeds.benzinga.com/~r/benzinga/~3/zTqIj7Jtwkc/hud-sues-facebook-alleges-discrimination-in-housing-ads,https://cdn.snapi.dev/images/v1/f/b/fbuu.jpg,"HUD Sues Facebook, Alleges Discrimination In Housing Ads",Federal officials are accusing Facebook Inc.,Benzinga,"Thu, 28 Mar 2019 11:18:01 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=iGp-59M_Dgo,https://cdn.snapi.dev/images/v1/m/q/trump-administration-is-suing-facebook-over-targeted-housing-ads.jpg,Trump administration is suing Facebook over targeted housing ads,Alexis Keenan of Yahoo Finance reports on the Trump administration suing Facebook over targeted housing ads.,Yahoo Finance,"Thu, 28 Mar 2019 09:59:14 -0400",,Negative,Video,FB
https://feedproxy.google.com/~r/BusinessRss/~3/xkwLmDDl37A/,https://cdn.snapi.dev/images/v1/f/b/fb66-2.jpg,Trump Administration Charges Facebook With Discrimination,"The Trump administration alleged Thursday that Facebook violates the Fair Housing Act by restricting who can view housing-related ads, and did so based on race and religion, as well as sex.",Investors Business Daily,"Thu, 28 Mar 2019 09:53:34 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=wNVK0AmqKY0,https://cdn.snapi.dev/images/v1/m/q/facebook-is-banning-white-nationalist-content.jpg,Facebook is banning white nationalist content,Morning Business Outlook: Facebook says it will begin banning content that praises white nationalism and separatism.,Fox Business,"Thu, 28 Mar 2019 08:51:16 -0400",,Positive,Video,FB
https://www.forbes.com/sites/jeffhenriksen/2019/03/28/disconfirming-evidence-what-the-bulls-see-in-facebook-and-what-should-worry-us/,https://cdn.snapi.dev/images/v1/f/a/facebook-like-3d-1200x675.jpg,Disconfirming Evidence: What the Bulls See In Facebook And What Should Worry Us,There is a good case for backing Facebook stock - here I pull apart the data and shares my opinions and analysis.,Forbes,"Thu, 28 Mar 2019 08:39:00 -0400",,Positive,Article,FB
