news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnn.com/2020/09/14/tech/facebook-rei-headquarters-sale/index.html,https://cdn.snapi.dev/images/v1/a/l/200914175630-facebook-rei-headquarters-super-169.jpg,Facebook buys an unused headquarters even as more employees work remotely,"Facebook is buying a previously unused corporate headquarters from outdoor retailer REI, despite the social media company's plans to shift more of its employees to working from home.",CNN Business,"Mon, 14 Sep 2020 20:12:29 -0400",,Positive,Article,FB
https://www.nytimes.com/2020/09/14/technology/facebook-manipulation-whistleblower-sophie-zhang.html,https://cdn.snapi.dev/images/v1/m/e/merlin-174655101-3f80b5b5-5dd5-4c8f-afb2-0ab8b84449c3-articlelargejpgquality75autowebpdisableupscale.jpg,"Facebook Is Failing in Global Disinformation Fight, Says Former Worker","The employee, who worked in a group dedicated to rooting out fake accounts, said executives ignored or were slow to react to her warnings.",NYTimes,"Mon, 14 Sep 2020 18:30:26 -0400",paywall,Negative,Article,FB
https://www.youtube.com/watch?v=3EMz2uNo5eU,https://cdn.snapi.dev/images/v1/a/q/wistleblower-alleges-facebook-was-slow-to-act-on-evidence-of-political-manipulation.jpg,Wistleblower alleges Facebook was slow to act on evidence of political manipulation,"CNBC's Julia Boorstin reports Facebook was slow to act on crucial evidence of political manipulation, according to a report in Buzzfeed.",CNBC Television,"Mon, 14 Sep 2020 17:16:40 -0400",,Negative,Video,FB
https://www.cnet.com/news/facebook-gaming-partners-can-now-play-copyrighted-music-during-livestreams/,https://cdn.snapi.dev/images/v1/x/8/video-games-facebook-gaming5683.jpg,Facebook Gaming partners can now play copyrighted music during livestreams,"Other creators can expect to get this feature soon, too.",CNET,"Mon, 14 Sep 2020 16:40:00 -0400",,Positive,Article,FB
https://www.geekwire.com/2020/facebook-buys-reis-new-hq-367m-expanding-seattle-area-footprint-3m-square-feet/,https://cdn.snapi.dev/images/v1/z/p/image-gallery-rei-2-aerial-e1546969843602-1024x614-1-768x461.jpg,"Facebook buys REI’s new HQ for $367M, expanding Seattle-area footprint to more than 3M square feet","Facebook is yet again expanding in the Seattle region, its largest engineering hub outside of Silicon Valley.",GeekWire,"Mon, 14 Sep 2020 15:00:11 -0400",,Positive,Article,FB
https://techcrunch.com/2020/09/14/facebook-launches-a-climate-change-information-center-and-commits-to-eliminating-scope-3-emissions-by-2030/,https://cdn.snapi.dev/images/v1/i/i/gettyimages-659827634jpgw600.jpg,Facebook launches a climate change information center and commits to eliminating ‘scope 3’ emissions by 2030,"Even as Facebook, the world’s largest social media platform, admits that climate change “is real” and that “the science is unambiguous and the need to act grows more urgent by the day” the platform appears unwilling to take steps to really stand up to the climate change denialism that circulates on its platform.  The company […]",TechCrunch,"Mon, 14 Sep 2020 13:46:52 -0400",,Positive,Article,FB
https://www.reuters.com/article/us-facebook-privacy/irish-high-court-freezes-probe-into-facebooks-eu-u-s-data-flows-idUSKBN2652G2,https://cdn.snapi.dev/images/v1/s/0/m02d20200914t2i1533378612w940fhfwllplsqrlynxmpeg8d1h7.jpg,Irish High court freezes probe into Facebook's EU-U.S. data flows,"Ireland's High Court on Monday temporarily froze a probe by Facebook's lead European Union regulator into the legality of the U.S. social media giant's transatlantic data flows, a court spokesman said.",Reuters,"Mon, 14 Sep 2020 10:51:00 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-video/facebook-allows-users-to-watch-videos-together-online-idUSKBN2651VU,https://cdn.snapi.dev/images/v1/5/m/sikwdw.jpg,Facebook allows users to watch videos together online,"Facebook Inc said on Monday that its users will now be able to watch videos with their friends online using the social media company's Messenger app, enabling them to see reactions in real time.",Reuters,"Mon, 14 Sep 2020 08:09:00 -0400",,Neutral,Article,FB
https://techcrunch.com/2020/09/14/facebook-introduces-a-co-viewing-experience-in-messenger-watch-together/,https://cdn.snapi.dev/images/v1/x/t/watch-together-experiencejpgw711.jpg,"Facebook introduces a co-viewing experience in Messenger, ‘Watch Together’","Facebook today is rolling out a new feature that will allow friends and family to watch videos together over Messenger. The feature, called “Watch Together,” works with all Facebook Watch video content, including its original programs, user uploads, creator content, live streams, and soon, music videos.",TechCrunch,"Mon, 14 Sep 2020 08:00:30 -0400",,Neutral,Article,FB
https://www.cnet.com/news/facebook-connect-what-to-expect-from-the-companys-big-virtual-reality-show/,https://cdn.snapi.dev/images/v1/m/z/oculus-connect-6-2019-9874.jpg,Facebook Connect: What to expect from the company's big VR show,"Virtual reality hasn't gone mainstream, but the industry is still moving forward.",CNET,"Mon, 14 Sep 2020 08:00:07 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2020/09/14/4-unstoppable-stocks-to-buy-with-2500/,https://cdn.snapi.dev/images/v1/b/l/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5913552fhourglass-coins-cash-bills-money-invest-rich-retirement-compound-gettyjpgw700opresize.jpg,"4 Unstoppable Stocks to Buy With $2,500",It's easy to build wealth when you own top-notch stocks like these.,The Motley Fool,"Mon, 14 Sep 2020 05:51:00 -0400",,Positive,Article,"FB,GOOG,GOOGL,TDOC,V"
https://www.theguardian.com/technology/2020/sep/14/facebook-suffers-blow-in-australia-legal-fight-over-cambridge-analytica,https://cdn.snapi.dev/images/v1/g/w/3500jpgwidth460quality85autoformatfitmaxsf5934195ea8a1ae48bdb007b3db42d36.jpg,Facebook suffers blow in Australia legal fight over Cambridge Analytica,Tech giant fails to convince court it doesn’t carry out business in Australia as privacy regulator accuses Facebook of breaches,The Guardian,"Mon, 14 Sep 2020 02:17:21 -0400",,Negative,Article,FB
