news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=geJASJsp4uI,https://cdn.snapi.dev/images/v1/f/v/facebooks-f8-keynote-in-7-minutes-all-you-need-to-know.jpg,Facebook's F8 Keynote in 7 Minutes: All you need to know,"Facebook F8 is finally here, and Facebook has taken the wraps off of a number of new products and services, including a major Facebook redesign, a Messenger desktop app, and more.",Digital Trends,"Tue, 30 Apr 2019 20:40:49 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=DQAZF50P_-w,https://cdn.snapi.dev/images/v1/f/b/fb63.jpg,Facebook's F8 2019 keynote,Facebook's F8 2019 keynote in 13 minutes,Engadget,"Tue, 30 Apr 2019 19:55:22 -0400",,Positive,Video,FB
https://www.youtube.com/watch?v=lGImRQ1kg8U,https://cdn.snapi.dev/images/v1/m/q-4/portfolio-manager-explains-how-to-invest-in-tech-after-earnings-season.jpg,Portfolio manager explains how to invest in tech after earnings season,"Jeremy Bryan of Gradient Investments discusses this quarter's tech earnings on CNBC's ""Closing Bell.",CNBC Television,"Tue, 30 Apr 2019 18:28:40 -0400",earnings,Positive,Video,"AAPL,FB,GOOG,GOOGL,INTC"
https://www.youtube.com/watch?v=P1en_kOWZ0g,https://cdn.snapi.dev/images/v1/m/q-4/zuckerberg-lays-out-new-vision-for-privacy-at-facebook.jpg,Zuckerberg lays out new vision for privacy at Facebook,CNBC's Julia Boorstin on FB CEO Mark Zuckerberg's effort to sell his privacy vision.,CNBC Television,"Tue, 30 Apr 2019 18:22:11 -0400",CEO,Positive,Video,FB
https://www.youtube.com/watch?v=7TKuLUhoGHQ,https://cdn.snapi.dev/images/v1/m/q-4/facebooks-messenger-product-head-talks-app-redesign.jpg,Facebook's Messenger product head talks app redesign,"Stan Chudnovsky, Facebook's head of Messenger, sits down with CNBC's Julia Boorstin at the company's F8 conference to discuss the app redesign.",CNBC Television,"Tue, 30 Apr 2019 17:10:53 -0400",,Positive,Video,FB
https://www.youtube.com/watch?v=0otLkIUkVDU,https://cdn.snapi.dev/images/v1/f/a/fab2.jpg,Zuckerberg unveils Facebook's updated layout and its new 'Oculus Quest',Fox Business’ Robert Gray discusses some of the big reveals from Facebook’s F8 developer conference.,Fox Business,"Tue, 30 Apr 2019 17:08:31 -0400",CEO,Positive,Video,FB
https://www.youtube.com/watch?v=UtxPdezclYw,https://cdn.snapi.dev/images/v1/m/q-3/f8-2019-keynote-in-12-minutes.jpg,F8 2019 keynote in 12 minutes,"Facebook’s F8 developer conference kicked off today, and its overwhelming theme, according to Mark Zuckerberg, is that “the future is private.",The Verge,"Tue, 30 Apr 2019 16:26:46 -0400",CEO,Positive,Video,FB
https://www.youtube.com/watch?v=QkD1drzP0bU,https://cdn.snapi.dev/images/v1/m/q-3/f8-2019-highlights-all-the-important-stuff-announced.jpg,F8 2019 highlights: All the important stuff announced,See all the new products and updates from Mark Zuckerberg's F8 2019 announcement.,CNET,"Tue, 30 Apr 2019 15:12:37 -0400",CEO,Positive,Video,FB
https://www.youtube.com/watch?v=zqOtHydWQNo,https://cdn.snapi.dev/images/v1/m/q-3/mark-zuckerberg-the-future-of-facebook-is-private.jpg,Mark Zuckerberg: The future of Facebook is private,"Discussing Facebook's new privacy push, with Taylor Lorenz, staff writer at The Atlantic; Tony Romm, staff writer for The Washington Post; and CNBC's Julia Boorstin.",CNBC Television,"Tue, 30 Apr 2019 14:58:01 -0400",,Positive,Video,FB
https://www.cnbc.com/2019/04/30/instagram-hiding-like-counts-in-test.html,https://cdn.snapi.dev/images/v1/m/w/mw-hh924-instag-20190418171535-zh-3.jpg,Instagram may stop showing how many people ‘like’ each post,"Adam Mosseri, the head of Instagram, on Tuesday announced that the social network is going to test hiding like counts as a way to make the app “a less pressurized environment.”",CNBC,"Tue, 30 Apr 2019 14:40:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=-BTacGU6OKg,https://cdn.snapi.dev/images/v1/f/b/fb3ko.jpg,Facebook's F8 Conference centers on user privacy,"JP Mangalindan of Yahoo Finance reports on key themes at the 2019 Facebook F8 Conference in San Jose, California.",Yahoo Finance,"Tue, 30 Apr 2019 14:36:39 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=pyDq1lZ5Pfo&t=881s,https://cdn.snapi.dev/images/v1/f/b/fb2-6.jpg,CNBC's interview with investor Chamath Palihapitiya on Facebook,"Chamath Palihapitiya, early Facebook executive and founder of Social Capital, sits down with CNBC's Scott Wapner to discuss investment strategy and why he's now a critic of Facebook.",CNBC Television,"Tue, 30 Apr 2019 14:29:41 -0400",,Negative,Video,FB
https://feedproxy.google.com/~r/Techcrunch/~3/DLNaJwlajU4/,https://cdn.snapi.dev/images/v1/7/4/74-2.jpg,Instagram will now let creators and influencers sell items directly,"The monetization hose is on full blast at Instagram now, and today at F-8 Facebook unveiled one of the latest developments on that front. The company said that creators will now be able to tag items to sell them directly to people viewing their posts and Stories.",TechCrunch,"Tue, 30 Apr 2019 13:55:42 -0400",,Positive,Article,FB
https://www.cnbc.com/2019/04/30/facebook-v5-app-coming-soon-will-focus-on-privacy-zuckerberg.html,https://cdn.snapi.dev/images/v1/1/0-2/105178559-rts1pfzi.jpg,Facebook is rolling out the biggest change to its app in the past five years,"Facebook is rolling out the biggest change to its app in the past five years, CEO Mark Zuckerberg announced at the company’s F8 Developer Conference on Tuesday.",CNBC,"Tue, 30 Apr 2019 13:50:00 -0400",,Positive,Article,FB
https://seekingalpha.com/article/4258060-facebooks-724-billion-ad-market?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/o/k/gettyimages-630348652.jpg,Facebook's $724 Billion Ad Market,More ad dollars are going to digital every year.,Seeking Alpha,"Tue, 30 Apr 2019 13:45:37 -0400",,Positive,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/ddWv_A5k51M/,https://cdn.snapi.dev/images/v1/f/a/facebook-dating-secret-crush-feature-launch.png,Facebook Dating opens to friends with Secret Crush,"Facebook built Dating to be privacy-safe, hoping to avoid the awkwardness of friends or family checking out your romance profile.",TechCrunch,"Tue, 30 Apr 2019 13:30:44 -0400",,Positive,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/CRylBydVg6E/,https://cdn.snapi.dev/images/v1/n/e/news-feed.png,"Workplace, Facebook’s enterprise edition, gets a reboot to boost activity and cut down on noise","At F-8 today, Facebook is unveiling a major redesign for its desktop app — the first big update it’s made since 2014 — and a refresh of its mobile apps as it begins to bring its many functions, features and apps under a more unified umbrella.",TechCrunch,"Tue, 30 Apr 2019 13:30:16 -0400",,Positive,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/Eoxgr-GSba0/,https://cdn.snapi.dev/images/v1/o/c/oculus-quest-travel-case.jpg,Review: Oculus Quest could be the Nintendo Switch of VR,"Facebook has bet a lot on its VR dream. The industry has become the butt of a few jokes in the past couple years as hype has deflated, but there’s been no question that the tech is interesting, the question has been whether it’s sustainably cool.",TechCrunch,"Tue, 30 Apr 2019 13:30:13 -0400",product,Neutral,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/LTzF9_xIy_Q/,https://cdn.snapi.dev/images/v1/o/c/oculus-rift-s-lifestyle-1.jpg,Review: Facebook’s Oculus Rift S is barely an upgrade,"More than three years after Facebook released one of the biggest gambles in its existence, a virtual reality headset it paid billions to launch as its own, the company has grown more embattled but its moonshot VR flagship has grown safer.",TechCrunch,"Tue, 30 Apr 2019 13:30:08 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=iqxGnMzQZUI,https://cdn.snapi.dev/images/v1/m/q-3/oculus-quest-review-vr-freedom-comes-at-a-cost.jpg,Oculus Quest review: VR freedom comes at a cost,"If the Oculus Go was an appetizer for truly wireless VR, which is entirely self-contained and doesn't rely on a PC, the Quest is closer to a main course.",Engadget,"Tue, 30 Apr 2019 13:30:05 -0400",product,Negative,Video,FB
https://www.youtube.com/watch?v=dkh7CvGsxUM,https://cdn.snapi.dev/images/v1/m/q-3/oculus-quest-review-best-mobile-vr.jpg,Oculus Quest review: Best mobile VR,"The Oculus Quest, Facebook's portable $399 VR headset, is a movable magic portal.",CNET,"Tue, 30 Apr 2019 13:30:02 -0400",product,Positive,Video,FB
https://www.youtube.com/watch?v=XGa4bxUVdwY,https://cdn.snapi.dev/images/v1/m/q-3/oculus-quest-review-can-this-save-vr.jpg,Oculus Quest review: can this save VR?,"The Oculus Quest is a new take on virtual reality, offering high-end VR in a mobile package — but only with some compromises.",The Verge,"Tue, 30 Apr 2019 13:30:01 -0400",product,Neutral,Video,FB
https://www.cnbc.com/2019/04/30/facebook-oculus-quest-review.html,https://cdn.snapi.dev/images/v1/1/0-2/105879607-1556545791610oculus-quest-6.jpg,"Facebook's latest gadget, at $399, convinced me its $2 billion bet on virtual reality will pay off","CNBC reviews the new Oculus Quest, which offers a full virtual reality experience without the need for a computer.",CNBC,"Tue, 30 Apr 2019 13:30:00 -0400",product,Positive,Article,FB
https://www.cnbc.com/2019/04/30/facebook-adds-health-support-groups-with-anonymous-posting.html,https://cdn.snapi.dev/images/v1/f/b/fb1-8.jpg,Facebook will allow patients in support groups to post questions anonymously,"Facebook has provided a way for patients to post their questions anonymously, via administrators who will share it on their behalf.",CNBC,"Tue, 30 Apr 2019 13:30:00 -0400",,Positive,Article,FB
https://www.cnbc.com/2019/04/30/facebook-secret-crush-14-new-countries-added-to-facebook-dating.html,https://cdn.snapi.dev/images/v1/o/s/osqxj4-0a7y-2.jpg,"Facebook Dating will let friends with crushes find out about each other, will be available in the US by the end of 2019","The company says Facebook Dating will expand to 14 new countries, including Brazil and Malaysia.",CNBC,"Tue, 30 Apr 2019 13:30:00 -0400",,Positive,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/BVhJB-t2jc8/,https://cdn.snapi.dev/images/v1/f/a/facebook-messenger-desktop-app.png,"Facebook Messenger will get desktop apps, co-watching, emoji status","To win chat, Facebook Messenger must be as accessible as SMS, yet more entertaining than Snapchat.",TechCrunch,"Tue, 30 Apr 2019 13:06:00 -0400",,Positive,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/en5IshM_S1s/,https://cdn.snapi.dev/images/v1/m/a/matt-hancock-uk-digital-director2.jpg,Social media firms agree to work with UK charities to set online harm boundaries,"Social media giants, including Facebook -owned Instagram, have agreed to financially contribute to UK charities to fund them making recommendations that the government hopes will speed up decisions about removing content that promotes suicide/self-harm or eating disorders on their platforms.",TechCrunch,"Tue, 30 Apr 2019 12:21:51 -0400",,Positive,Article,"FB,GOOG,GOOGL,PINS,TWTR"
https://seekingalpha.com/article/4257899-facebook-crushed-earnings-fooled-scare-tactics?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/t/c/facebook-76536-1920-60.png,"Facebook Crushed Earnings Again, Don't Be Fooled By Scare Tactics","If Facebook can keep growing its MAUs, DAUs and Revenue, this stock could trade between $230 and $250 per share by the end of the year.",Seeking Alpha,"Tue, 30 Apr 2019 09:00:00 -0400",earnings,Positive,Article,FB
