news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=cCrkcQuzGHM,https://cdn.snapi.dev/images/v1/m/q/streaming-companies-forced-to-slow-speeds-lower-quality.jpg,"Streaming companies forced to slow speeds, lower quality","CNBC's Julia Boorstin breaks down how internet speeds are slowing as more people work from home amid the coronavirus pandemic.","CNBC Television","Tue, 31 Mar 2020 16:58:39 -0400",,Neutral,Video,"DIS,FB,GOOG,GOOGL,NFLX"
https://techcrunch.com/2020/03/31/facebook-launches-a-global-version-of-its-community-help-feature-in-response-to-the-covid-19-pandemic/,https://cdn.snapi.dev/images/v1/f/a/facebook-appjpgw640-2.jpg,"Facebook launches a global version of its Community Help feature in response to the COVID-19 pandemic","Facebook first launched its Community Help feature in 2017, to give users a way to offer assistance, search for and receive help in the wake of a crisis.",TechCrunch,"Tue, 31 Mar 2020 15:00:57 -0400",,Neutral,Article,FB
https://www.cnet.com/news/facebook-rolls-out-tool-to-make-it-easier-to-help-people-during-the-coronavirus-outbreak/,https://cdn.snapi.dev/images/v1/p/6/fbt2-2.jpg,"Facebook rolls out tool to make it easier to help during the coronavirus outbreak","The social network's users are asking for money, food and other supplies.",CNET,"Tue, 31 Mar 2020 15:00:00 -0400",,Positive,Article,FB
https://investorplace.com/2020/03/7-strong-media-stocks-to-buy-on-the-coronavirus-dip/,https://cdn.snapi.dev/images/v1/c/x/stocks1600-768x432-2.jpg,"7 Strong Media Stocks to Buy on the Coronavirus Dip","These strong media stocks have been beaten and bruised by the coronavirus pandemic. But they could rebound big once the outbreak passes.",InvestorPlace,"Tue, 31 Mar 2020 14:42:21 -0400",,Positive,Article,"DIS,FB,NFLX,PINS,ROKU,SPOT,T"
https://www.fool.com/investing/2020/03/31/facebook-makes-it-easier-for-users-to-see-all-the.aspx,https://cdn.snapi.dev/images/v1/c/o/fb64-3.jpg,"Facebook Makes It Easier for Users to See All the Data It Collects","Facebook expanded the amount of data users can access in a bid to be more transparent.","The Motley Fool","Tue, 31 Mar 2020 12:51:00 -0400",,Neutral,Article,FB
https://www.benzinga.com/analyst-ratings/analyst-color/20/03/15705724/why-facebook-is-more-important-than-ever-during-covid-19-pandemic,https://cdn.snapi.dev/images/v1/s/o/social-network-76532-640-24.png,"Why Facebook Is More Important Than Ever During COVID-19 Pandemic","It’s hard to imagine that anyone benefits from forced, mass isolation more than Facebook, Inc. does.",Benzinga,"Tue, 31 Mar 2020 10:45:43 -0400",,Positive,Article,FB
https://www.zacks.com/stock/news/847101/facebook-fb-signs-agreement-with-ar-display-maker-plessey,https://cdn.snapi.dev/images/v1/g/b/489.jpg,"Facebook (FB) Signs Agreement With AR Display Maker Plessey","Facebook (FB) signs exclusive deal with British device manufacturer Plessey Semiconductors Ltd. to aid AR wearables development.","Zacks Investment Research","Tue, 31 Mar 2020 10:16:00 -0400",,Positive,Article,FB
https://www.zacks.com/stock/news/847086/facebook-fb-offers-%24100m-for-coronavirus-hit-news-outlets,https://cdn.snapi.dev/images/v1/p/r/facebook-box-1334045-1920-4.png,"Facebook (FB) Offers $100M for Coronavirus-Hit News Outlets","Facebook (FB) recently announced a $100 million investment for local news organizations hit by loss in ad revenues due to the coronavirus pandemic.","Zacks Investment Research","Tue, 31 Mar 2020 10:10:00 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2020/03/31/should-i-buy-facebook-stock-right-now.aspx,https://cdn.snapi.dev/images/v1/g/t/img-20190501-095025.jpg,"Should I Buy Facebook Stock Right Now?","The broad market sell-off could be a buying opportunity for long-term investors interested in this social media company.","The Motley Fool","Tue, 31 Mar 2020 08:25:00 -0400",,Positive,Article,FB
https://www.marketwatch.com/story/guid/3e538d86-e88d-4dc3-a514-52e8ef7b2d5e,https://cdn.snapi.dev/images/v1/m/0/m02d20200213t2i1489766378rlynxmpeg1c14jw640-2.jpg,"Facebook reaches commercial agreement with AR display maker Plessey","Facebook Inc. on Monday announced it has reached a commercial agreement with Plessey to ""support the development, design, and manufacturing of new display technologies for potential use in future AR/VR products,"" a Facebook spokesperson told MarketWatch.","Market Watch","Mon, 30 Mar 2020 16:32:39 -0400",,Positive,Article,FB
https://www.fool.com/investing/2020/03/30/why-facebook-stock-just-popped-6.aspx,https://cdn.snapi.dev/images/v1/o/j/mw-gx419-facebo-20181031133215-zh.jpg,"Why Facebook Stock Just Popped 6%","Business is bad and will remain bad for another quarter -- then it will bounce back.","The Motley Fool","Mon, 30 Mar 2020 16:15:00 -0400",,Positive,Article,FB
https://www.fool.com/investing/2020/03/30/facebook-throws-local-news-100-million-lifeline-am.aspx,https://cdn.snapi.dev/images/v1/f/o/fb55-2.jpg,"Facebook Throws Local News $100 Million Lifeline Amid COVID-19 Pandemic","Facebook wants to help local news outlets continue to report on the coronavirus and is throwing $100 million toward the effort.","The Motley Fool","Mon, 30 Mar 2020 14:50:19 -0400",,Positive,Article,FB
https://www.cnbc.com/2020/03/30/morgan-stanley-on-tech-winners-losers-after-coronavirus-pandemic.html,https://cdn.snapi.dev/images/v1/3/y/etf26-50.jpg,"Bet on these tech stocks to bounce back after coronavirus pandemic, says Morgan Stanley","A handful of tech companies will emerge from the COVID-19 pandemic stronger, while investors should expect other businesses to weaken, according to a research note from Morgan Stanley.",CNBC,"Mon, 30 Mar 2020 13:58:14 -0400",,Positive,Article,"AMZN,ATVI,CHWY,FB,GLU,GOOG,GOOGL,TTWO,UBER,WW,ZNGA"
https://www.fool.com/investing/2020/03/30/heres-how-much-revenue-digital-advertising-giants.aspx,https://cdn.snapi.dev/images/v1/z/y/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5656842fgettyimages-100-bill-mask-covid-19-coronavirusjpgw700opresize.jpg,"Here's How Much Revenue Digital Advertising Giants Are Losing Due to Coronavirus","Digital advertising will be hit hardest, but there's still reason for investor optimism.","The Motley Fool","Mon, 30 Mar 2020 12:40:00 -0400",,Negative,Article,"FB,GOOG,GOOGL,TWTR"
https://techcrunch.com/2020/03/30/facebook-local-news-100-million/,https://cdn.snapi.dev/images/v1/4/5/103962888-gettyimages-502404740.jpg,"Facebook commits $100M to support local news orgs hit by COVID-19 crisis","Facebook announced this morning that it will be offering another $100 million worth of support to local newsrooms that are trying to cover the COVID-19 pandemic, while that same pandemic is dealing a major blow to their bottom lines. The company says the funding will consist of $25 million in grant funding for local coverage, […]",TechCrunch,"Mon, 30 Mar 2020 11:55:04 -0400",,Positive,Article,FB
https://investorplace.com/2020/03/the-5-top-tech-stocks-to-buy-on-the-dip/,https://cdn.snapi.dev/images/v1/r/0/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5631972fgettyimages-1132660268gogfbjpgw700opresize.jpg,"The 5 Top Tech Stocks to Buy on the Dip","History will look back at this moment as a once-in-a-lifetime buying opportunity to find top tech stocks to buy.",InvestorPlace,"Mon, 30 Mar 2020 11:47:57 -0400",,Positive,Article,"FB,ROKU,SHOP,SQ,TTD"
https://www.investopedia.com/investing/best-growth-stocks/,https://cdn.snapi.dev/images/v1/y/w/etf36.jpg,"Best Growth Stocks for April 2020","Despite the market turmoil, shares of PayPal, Visa, Nike, SolarEdge, and Facebook could be worth a spot in a growth-oriented portfolio.",Investopedia,"Mon, 30 Mar 2020 10:49:25 -0400",,Positive,Article,"FB,NKE,PYPL,SEDG,V"
https://www.cnn.com/2020/03/30/media/facebook-news-journalism-grants-coronavirus/index.html,https://cdn.snapi.dev/images/v1/2/0/200330120718-facebook-logo-restricted-super-169.jpg,"Facebook is giving $25 million to news organizations","Facebook will give $25 million in emergency grants for local news to support journalism during the coronavirus pandemic, and will spend $75 million more on ads with news outlets that have seen a significant decline in their revenue, it announced Monday.","CNN Business","Mon, 30 Mar 2020 10:46:46 -0400",,Positive,Article,FB
https://www.cnbc.com/2020/03/30/facebook-commits-100-million-to-support-news-media-hurt-by-virus-crisis.html,https://cdn.snapi.dev/images/v1/1/0/106202554-1571960310657gettyimages-1182969988.jpeg,"Facebook commits $100 million to support news media hurt by the virus crisis","Facebook pledged $100 million in financing and ad spending to support news organizations, including local publishers in the U.S., reeling from pressure due to the coronavirus pandemic.",CNBC,"Mon, 30 Mar 2020 09:03:00 -0400",,Positive,Article,FB
https://www.fastcompany.com/90483661/facebook-pledges-100-million-to-support-news-industry-during-covid-19-pandemic,https://cdn.snapi.dev/images/v1/p/-/p-1-facebook-pledges-100-million-to-support-news-industry-during-covid-19-pandemic.jpg,"Facebook pledges $100 million to support news industry during COVID-19 pandemic","“If people needed more proof that local journalism is a vital public service, they’re getting it now,” Facebook said in a blog post announcing the initiative. 
As lockdowns and stay-in-place orders continue to be extended in countries around the world, millions of people are spending their days frequenting online publications to find out the latest about the COVID-19 pandemic.","Fast Company","Mon, 30 Mar 2020 08:55:43 -0400",,Positive,Article,FB
https://deadline.com/2020/03/facebook-invest-100m-news-outlets-coronavirus-crisis-1202895601/,https://cdn.snapi.dev/images/v1/1/v/facebook-76536-1920-60.png,"Facebook To Invest $100M In News Outlets During Coronavirus Crisis","Facebook says it is investing $100M to support news reporting during the coronavirus pandemic. The social media giant is putting up a $25M emergency relief fund for local news through its Facebook Journalism Project, and is placing a further $75M in additional marketing spend with news organizations around the world. Campbell Brown, the company’s VP",Deadline,"Mon, 30 Mar 2020 08:53:55 -0400",,Positive,Article,FB
https://www.reuters.com/article/us-health-coronavirus-facebook/facebook-commits-100-million-to-support-news-media-hurt-by-virus-crisis-idUSKBN21H1VB,https://cdn.snapi.dev/images/v1/m/0/m02d20200330t2i1510158732rlynxmpeg2t18hw640.jpg,"Facebook commits $100 million to support news media hurt by virus crisis","Facebook Inc  on Monday pledged $100 million in financing and advertising spending to support news organizations, including local publishers in the United States, reeling from pressure due to the coronavirus pandemic.",Reuters,"Mon, 30 Mar 2020 08:27:07 -0400",,Positive,Article,FB
https://247wallst.com/technology-3/2020/03/30/5-must-own-tech-giants-to-buy-if-we-retest-the-bottom/,https://cdn.snapi.dev/images/v1/a/p/apps23-5.jpg,"5 Must-Own Tech Giants to Buy If We Retest the Bottom","Last week provided investors the proverbial roller-coaster ride of a lifetime. Huge up and down moves culminated in the S&P 500 being up over 10%.","24/7 Wall Street","Mon, 30 Mar 2020 07:48:49 -0400",,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.cnet.com/news/facebook-invests-100m-in-journalism-during-coronavirus-crisis/,https://cdn.snapi.dev/images/v1/l/r/gettyimages-1140291808.jpg,"Facebook invests $100M in journalism during coronavirus crisis","Some money will be given to local news outlets as grants, and the rest will be spent on the social network's ads.",CNET,"Mon, 30 Mar 2020 07:42:20 -0400",,Positive,Article,FB
https://www.fool.com/investing/2020/03/30/which-tech-stock-is-a-better-buy-after-the-coronav.aspx,https://cdn.snapi.dev/images/v1/r/9/105940460-1559231679482img-5189.jpg,"Which Tech Stock Is a Better Buy After the Coronavirus Sell-Off: Facebook or Amazon?","Two tech stalwarts in the face of a global pandemic. Which is a better buy?","The Motley Fool","Mon, 30 Mar 2020 06:10:00 -0400",,Neutral,Article,"AMZN,FB"
https://www.nytimes.com/2020/03/30/business/facebook-media-coronavirus.html,https://cdn.snapi.dev/images/v1/a/y/facebook-4.jpg,"Facebook Aims $100 Million at Media Hit by the Coronavirus","With grants and marketing spending, the social media giant hopes to support outlets doing essential local reporting but struggling with a drop in advertising.",NYTimes,"Mon, 30 Mar 2020 06:00:07 -0400",paywall,Positive,Article,FB
https://www.nytimes.com/2020/03/29/technology/facebook-google-twitter-november-election.html,https://cdn.snapi.dev/images/v1/1/2/12election-tech-articlelargejpgquality75autowebpdisableupscale.jpg,"Facebook, Google and Twitter Struggle to Handle November’s Election","After spending billions to avoid a repeat of 2016, the tech giants are careening from crisis to crisis as their foes change tactics.",NYTimes,"Sun, 29 Mar 2020 14:26:16 -0400",paywall,Negative,Article,"FB,GOOG,GOOGL,TWTR"
