news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.forbes.com/sites/greatspeculations/2019/11/09/stocks-this-week-buy-microchip-technology-and-facebook/,https://cdn.snapi.dev/images/v1/e/p/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5255222fgettyimages-924403088jpgw700opresize.jpg,"Stocks This Week: Buy Microchip Technology And Facebook","The market has historically closed on the upside in November OPEX week since 1985 with most of the strength occurring late in the week.",Forbes,"Sat, 09 Nov 2019 23:49:17 -0500",,Positive,Article,"MCHP,FB"
https://www.cnn.com/2019/11/09/tech/instagram-hiding-likes-us/index.html,https://cdn.snapi.dev/images/v1/1/9/190429194222-20190429-instagram-likes-super-169.jpg,"Instagram will test hiding US users' likes","Posting on Instagram can come with a rush of validation when likes from friends and strangers come pouring in. But those likes will soon be hidden for some US users.","CNN Business","Sat, 09 Nov 2019 11:14:06 -0500",,Positive,Article,FB
https://www.cnbc.com/2019/11/09/facebooks-antitrust-investigations-a-timeline-of-events.html,https://cdn.snapi.dev/images/v1/1/0/106200881-1571916187563rts2sjc3.jpg,"How Facebook stumbled to the edge of a government breakup","After a three-year string of scandals, Facebook finds itself staring down four separate antitrust investigations and a front-runner presidential candidate who has made the breakup of the company a key part of her campaign.",CNBC,"Sat, 09 Nov 2019 09:00:00 -0500",,Negative,Article,FB
https://www.fool.com/investing/2019/11/09/better-buy-facebook-vs-line-corp.aspx,https://cdn.snapi.dev/images/v1/1/m/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5458612finstant-messagingjpgw700opresize.jpg,"Better Buy: Facebook vs. Line Corp","Should investors steer clear of the troubled social media giant and invest in the growing Japanese company instead?","The Motley Fool","Sat, 09 Nov 2019 06:15:00 -0500",,Neutral,Article,"FB,LN"
https://techcrunch.com/2019/11/08/instagram-hide-likes-us/,https://cdn.snapi.dev/images/v1/i/n/indst23-1.jpg,"Instagram to test hiding Like counts in the US next week","“We will make decisions that hurt the business if they help people’s well-being and health” says Instagram’s CEO Adam Mosseri.",TechCrunch,"Fri, 08 Nov 2019 19:25:57 -0500",,Positive,Article,FB
https://www.cnet.com/news/facebook-apologizes-after-anonymous-post-alleges-racism-at-company/,https://cdn.snapi.dev/images/v1/d/o/dow2jn33-1.jpg,"Facebook apologizes after anonymous post alleges racism at company","The social media company has been accused of empowering ""racism against its employees of color.""",CNET,"Fri, 08 Nov 2019 19:25:03 -0500",,Negative,Article,FB
https://deadline.com/2019/11/facebook-whistleblower-1202781821/,https://cdn.snapi.dev/images/v1/f/a/facebook.jpg,"Facebook Says It’s Removing Mentions Of Potential Names Of Ukraine Whistleblower","Facebook said Friday that it will remove mentions that name the whistleblower who filed a complaint over President Donald Trump’s July 25 phone call with the president of Ukraine, triggering the current impeachment inquiry. “Any mention of the potential whistleblower’s name violates our coordinating harm policy, which prohibits content ‘outing of witness, informant, or activist,’",Deadline,"Fri, 08 Nov 2019 18:44:40 -0500",,Neutral,Article,FB
https://www.cnbc.com/2019/11/08/facebook-former-exec-chris-cox-political-ads-should-be-fact-checked.html,https://cdn.snapi.dev/images/v1/1/0/102779484-gettyimages-163294178.jpg,"Top Facebook exec who left this year says political ads should be fact checked","In September, Facebook said that it will not fact check or remove content posted by politicians except with a few exceptions.",CNBC,"Fri, 08 Nov 2019 18:16:00 -0500",,Negative,Article,FB
https://www.cnbc.com/2019/11/08/facebook-racism-complaints-by-anonymous-employees-company-apologizes.html,https://cdn.snapi.dev/images/v1/f/b/fb64-3.jpg,"Facebook apologizes after employees complain about racist company culture","Facebook on Friday issued an apology following an anonymous blog post complaining about a racist culture toward black, Hispanic and female Asian employees at the social media company.",CNBC,"Fri, 08 Nov 2019 18:12:00 -0500",,Negative,Article,FB
https://www.cnbc.com/2019/11/08/facebook-co-founder-chris-hughes-says-zuckerberg-didnt-talk-iraq.html,https://cdn.snapi.dev/images/v1/x/z/xzuk2-1.jpg,"Facebook co-founder Chris Hughes doesn't recall Zuckerberg discussing the Iraq War at Harvard","Hughes said on Friday that Zuckerberg's claim that the Iraq War helped shape his views on free speech doesn't sound quite right.",CNBC,"Fri, 08 Nov 2019 18:01:00 -0500",,Negative,Article,FB
https://www.cnet.com/news/facebook-co-founder-allowing-false-political-ads-skirts-responsibility-to-democracy/,https://cdn.snapi.dev/images/v1/s/w/swj22b2-1.jpg,"Facebook co-founder: Allowing false political ads skirts 'responsibility to democracy'","Chris Hughes, who left Facebook in 2007, also said Mark Zuckerberg's claim Facebook was founded as a reaction to the Iraq war was ""new to me.""",CNET,"Fri, 08 Nov 2019 17:27:00 -0500",,Negative,Article,FB
https://www.cnn.com/2019/11/08/tech/facebook-whistleblower-name/index.html,https://cdn.snapi.dev/images/v1/1/9/191030184546-facebook-headquarters-file-super-169.jpg,"Facebook says it is removing 'any and all mention of the potential whistleblower's name'","Facebook said Friday that it was removing content that mentioned any potential name of the whistleblower whose complaint sparked an impeachment probe into President Trump.","CNN Business","Fri, 08 Nov 2019 16:52:09 -0500",,Neutral,Article,"FB,GOOG"
https://techcrunch.com/2019/11/08/facebooks-first-experimental-apps-from-its-npe-team-division-focus-on-students-chat-music/,https://cdn.snapi.dev/images/v1/f/a/facebook-appjpgw640.jpg,"Facebook’s first experimental apps from its ‘NPE Team’ division focus on students, chat & music","This July, Facebook announced a new division called NPE Team which would build experimental consumer-facing apps, allowing the company to try out new ideas and features to see how people would react.",TechCrunch,"Fri, 08 Nov 2019 16:05:38 -0500",,Positive,Article,FB
https://www.cnet.com/news/facebooks-plan-to-integrate-messenger-whatsapp-and-instagram-might-be-tougher-than-it-looks/,https://cdn.snapi.dev/images/v1/f/q/whatsapp-instagramjpgw730.jpg,"Facebook's plan to integrate Messenger, WhatsApp and Instagram might be tougher than it looks","WhatsApp co-founder Brian Acton called Facebook's efforts a ""very tall order.""",CNET,"Fri, 08 Nov 2019 15:55:52 -0500",,Negative,Article,FB
https://www.youtube.com/watch?v=NkfDR62Xdco,https://cdn.snapi.dev/images/v1/m/q/whats-revealed-in-facebooks-leaked-documents.jpg,"What's Revealed in Facebook's Leaked Documents","Nov.08 -- Leaked Facebook documents suggest business considerations outweigh privacy concerns.","Bloomberg Technology","Fri, 08 Nov 2019 15:38:44 -0500",,Neutral,Video,FB
https://www.cnbc.com/2019/11/08/facebook-will-remove-posts-that-name-the-ukraine-whistleblower.html,https://cdn.snapi.dev/images/v1/1/9/191017090323-01-mark-zuckerberg-0524-file-super-169.jpg,"Facebook will remove posts that name the Ukraine whistleblower","Facebook is taking down any content that seeks to unmask the Ukraine whistleblower from its platform.",CNBC,"Fri, 08 Nov 2019 15:27:00 -0500",,Neutral,Article,FB
https://www.benzinga.com/general/politics/19/11/14770539/facebook-google-considering-changes-in-political-ad-policies,https://cdn.snapi.dev/images/v1/c/a/capitol-720677-1280-11.jpg,"Facebook, Google Considering Changes In Political Ad Policies","Facebook Inc. (NASDAQ: FB) and Alphabet Inc.'s (NASDAQ: GOOG) (NASDAQ: GOOGL) Google are considering changing policies on political ads, weighing the costs of being in the middle of the debate over truth in political speech against the multibillion-dollar election-year opportunity.",Benzinga,"Fri, 08 Nov 2019 13:15:11 -0500",,Neutral,Article,"FB,GOOG,GOOGL"
https://investorplace.com/2019/11/5-stocks-to-buy-with-leadership-from-all-star-management-teams/,https://cdn.snapi.dev/images/v1/c/e/ceo-768x432.jpg,"5 Stocks to Buy With Leadership From All-Star Management Teams","Behind every great stock is a great management team. These five stocks may have the best management teams out there.",InvestorPlace,"Fri, 08 Nov 2019 11:34:45 -0500",,Positive,Article,"ADBE,CHGG,CMG,FB,MSFT"
https://www.marketwatch.com/story/apple-facebook-google-and-amazon-are-putting-billions-of-dollars-toward-affordable-housing-but-that-money-may-be-too-little-too-late-2019-11-08,https://cdn.snapi.dev/images/v1/m/w/mw-hu709-tech-h-20191105163456-zhjpguuid1cb1f776-0014-11ea-b2d3-9c8e992d421e.jpg,"Apple, Facebook, Google and Amazon are putting billions of dollars toward affordable housing — but that money may be too little, too late","Housing prices have skyrocketed in cities like San Francisco and Seattle, and tech companies are scrambling to ensure there’s an affordable place to live for their workforces.","Market Watch","Fri, 08 Nov 2019 10:15:32 -0500",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnbc.com/2019/11/08/facebook-google-likely-to-face-antitrust-suits-analysts-say.html,https://cdn.snapi.dev/images/v1/f/v/faang6.jpg,"Facebook, Alphabet are the most likely tech giants to face antitrust action next year, Cowen says","State probes into Google and Facebook ""could be viewed as political grandstanding. We think that would be a mistake,"" the analysts wrote.",CNBC,"Fri, 08 Nov 2019 09:49:00 -0500",,Negative,Article,"GOOG,GOOGL,FB"
https://www.reuters.com/article/us-facebook-whatsapp-shopping/whatsapp-adds-shopping-catalog-feature-courting-e-commerce-idUSKBN1XI050,https://cdn.snapi.dev/images/v1/u/c/3i4677-1.jpg,"WhatsApp adds shopping catalog feature, courting e-commerce","Facebook Inc  on Thursday launched a catalog feature for its WhatsApp messaging app, it said in a blog post, building out the service's e-commerce tools as it moves slowly toward monetizing the app it bought in 2014 for $19 billion.",Reuters,"Thu, 07 Nov 2019 20:23:31 -0500",,Positive,Article,FB
https://techcrunch.com/2019/11/07/legislators-from-ten-parliaments-put-the-squeeze-on-facebook/,https://cdn.snapi.dev/images/v1/s/d/sd.jpg,"Legislators from ten parliaments put the squeeze on Facebook","The third session of the International Grand Committee on Disinformation, a multi-nation body comprised of global legislators with concerns about the societal impacts of social media giants, has been taking place in Dublin this week — once again without any senior Facebook management in attendance.",TechCrunch,"Thu, 07 Nov 2019 16:47:27 -0500",,Negative,Article,FB
https://techcrunch.com/2019/11/07/libras-critics-are-missing-the-forest-for-the-trees/,https://cdn.snapi.dev/images/v1/c/e/facebook-4.jpg,"Libra’s critics are missing the forest for the trees","Critics of Facebook's proposed stablecoin are well-intentioned, but they're missing the forest for the trees.",TechCrunch,"Thu, 07 Nov 2019 15:20:51 -0500",,Neutral,Article,FB
