news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.fool.com/investing/2020/03/11/uk-to-tax-revenues-of-us-tech-giants.aspx,https://cdn.snapi.dev/images/v1/h/q/faamh23-1.jpg,U.K. to Tax Revenues of U.S. Tech Giants,"Alphabet and Facebook, eBay, Amazon, and PayPal all sit squarely in the crosshairs.",The Motley Fool,"Wed, 11 Mar 2020 17:25:00 -0400",,Negative,Article,"AMZN,EBAY,FB,GOOG,GOOGL,PYPL"
https://www.benzinga.com/analyst-ratings/analyst-color/20/03/15527063/why-this-analyst-recommends-buying-amazon-baidu-facebook-and-uber-following-covid-1,https://cdn.snapi.dev/images/v1/g/o/gettyimages-1047349788-1jpgw588.jpg,"Why This Analyst Recommends Buying Amazon, Baidu, Facebook And Uber Following COVID-19 Battering","COVID-19 has triggered an across-the-board sell-off in financial assets, and one of the hardest hit sectors among equities is the Internet space.",Benzinga,"Wed, 11 Mar 2020 14:50:55 -0400",,Positive,Article,"AMZN,BIDU,FB,UBER"
https://www.cnbc.com/2020/03/11/facebook-giving-free-portals-to-employees-for-coronavirus-remote-work.html,https://cdn.snapi.dev/images/v1/j/f/facebook-1084449-1920-2-0.jpg,Facebook is giving free Portal video chat devices to employees who request them,Companies are increasingly asking employees and contractors to stay home as the new coronavirus quickly spreads throughout the United States.,CNBC,"Wed, 11 Mar 2020 14:02:33 -0400",,Positive,Article,FB
https://www.benzinga.com/news/20/03/15501998/despite-volatility-fang-continues-to-prove-its-popularity,https://cdn.snapi.dev/images/v1/z/f/af-fang-100517-656.png,"Despite Volatility, FANG Continues to Prove Its Popularity","In 2013, Jim Cramer and Bob Lang observed that four tech stocks outperformed the overall market (when compared to the S&P 500 Index) that year.",Benzinga,"Wed, 11 Mar 2020 12:44:25 -0400",,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
https://www.fool.com/investing/2020/03/11/fearing-coronavirus-google-bans-visitors-to-its-hq.aspx,https://cdn.snapi.dev/images/v1/h/2/106382646-1581351731284gettyimages-1199762985.jpeg,"Fearing Coronavirus, Google Bans Visitors to Its HQ",Coronavirus arrives in San Francisco -- so you cannot.,The Motley Fool,"Wed, 11 Mar 2020 12:31:00 -0400",,Negative,Article,"FB,GOOG,GOOGL"
https://www.marketwatch.com/story/guid/e2116260-6c50-456e-8daf-77d8df8748df,https://cdn.snapi.dev/images/v1/z/e/mw-hc055-faangp-20190115135758-zhjpguuid79be2aca-18f7-11e9-a0e2-ac162d7bc1f7-2.jpg,"Facebook, Google, Amazon to be hit with new 2% U.K. digital-service tax","The U.K. Treasury announced in its budget documents that it will introduce a digital service tax on search engines, social media services and online marketplaces.",Market Watch,"Wed, 11 Mar 2020 11:11:13 -0400",,Negative,Article,"AMZN,FB,GOOG,GOOGL"
https://www.fool.com/investing/2020/03/11/apple-amazon-microsoft-others-to-meet-with-white-h.aspx,https://cdn.snapi.dev/images/v1/1/c/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5627332ftech-companies-cornavirus-mf-ba0g6lhjpgw700opresize.jpg,"Apple, Amazon, Microsoft, Others to Meet With White House Over Coronavirus",Some of the nation's biggest technology companies will meet with the White House later to devise a coordinated response to coronavirus.,The Motley Fool,"Wed, 11 Mar 2020 11:08:00 -0400",,Neutral,Article,"AMZN,MSFT,AAPL,FB,GOOG,GOOGL,TWTR"
https://news.sky.com/story/uk-announces-2-digital-services-tax-on-facebook-google-and-amazon-11955381,https://cdn.snapi.dev/images/v1/3/z/skynews-amazon-apple-facebook-4726672jpg20190724072043.jpg,"UK announces 2% tax on Facebook, Google and Amazon","The government has confirmed it will introduce a digital services tax to collect 2% of online revenues made in the UK by companies such as Facebook, Google and Amazon.",Skynews,"Wed, 11 Mar 2020 10:16:00 -0400",,Negative,Article,"GOOG,GOOGL,AMZN,FB"
https://investorplace.com/2020/03/plunge-fb-stock-gift-investors/,https://cdn.snapi.dev/images/v1/q/l/gettyimages-1140414159.jpg,The Plunge in Facebook Stock Is a Gift to Investors,FB stock has fallen 24% from its highs amid market fears. Savvy investors should buy the dip as the coronavirus helps engagement.,InvestorPlace,"Wed, 11 Mar 2020 09:51:19 -0400",,Neutral,Article,FB
https://investorplace.com/2020/03/the-top-15-stocks-to-buy-in-2020/,https://cdn.snapi.dev/images/v1/t/e/techstock1600-768x432-4.jpg,The Top 15 Stocks to Buy in 2020,"These 15 excellent stocks to buy are well positioned to be big winners in 2020, thanks to strong fundamentals and favorable valuations.",InvestorPlace,"Wed, 11 Mar 2020 09:45:22 -0400",,Positive,Article,"ATVI,BYND,CGC,ETSY,FB,JD,LK,NFLX,NIO,OKTA,PINS,SFIX,SNAP,SQ,TTD"
