news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnn.com/2020/09/22/tech/facebook-india-hate-speech/index.html,https://cdn.snapi.dev/images/v1/7/a/200910180719-facebook-india-stock-super-169.jpg,Facebook has more users in India than anywhere else. It's now dealing with a hate speech crisis,"Facebook is facing multiple simultaneous controversies in the United States, particularly around disinformation, hate speech and political bias. But those issues are also playing out — sometimes in more sinister ways — around the world, including a country where Facebook has more users than anywhere else.",CNN Business,"Tue, 22 Sep 2020 22:53:37 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=sF294TEdCYU,https://cdn.snapi.dev/images/v1/7/z/facebook-to-restrict-content-if-election-fallout-becomes-chaotic.jpg,Facebook to restrict content if election fallout becomes 'chaotic',"Yahoo Finance's Melody Hahm reports on Facebook's plans to manage content amid elections.
#2020PresidentialElection #Facebook #Facebookelection

Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb

About Yahoo Finance: 
At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Tue, 22 Sep 2020 14:34:32 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=tyyBOZ5WvFk,https://cdn.snapi.dev/images/v1/c/r/calls-of-the-day-amazon-facebook.jpg,Calls of the day: Amazon & Facebook,"The ""Halftime Report"" traders debate analyst calls on Amazon & Facebook.",CNBC Television,"Tue, 22 Sep 2020 13:48:40 -0400",,Positive,Video,"AMZN,FB"
https://investorplace.com/2020/09/facebook-stock-is-still-a-great-buy-into-extreme-fear/,https://cdn.snapi.dev/images/v1/i/3/ij2n3444-1.jpg,Facebook Stock Is Still a Great Buy into Extreme Fear,Investors are always nervous about Facebook stock yet it keeps defying the odds. This is not changing soon so buy-the-dip remains right.,InvestorPlace,"Tue, 22 Sep 2020 13:37:20 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=g1uJI6psBlU,https://cdn.snapi.dev/images/v1/h/w/facebook-says-its-taking-measures-on-election-day-to-restrict-content-if-things-get-chaotic.jpg,Facebook says it's taking measures on election day to restrict content if things get chaotic,"Yahoo Finance's Rick Newman breaks down how Facebook is planning to address election day content issues.
#Facebook #Facebookelectionday #2020election

Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb

About Yahoo Finance: 
At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Tue, 22 Sep 2020 12:20:24 -0400",,Neutral,Video,FB
https://www.cnet.com/news/facebook-prepared-to-restrict-posts-if-us-election-gets-extremely-chaotic-report-says/,https://cdn.snapi.dev/images/v1/c/j/facebook-logo-phone-4611.jpg,"Facebook prepared to restrict posts if US election gets extremely chaotic, report says",Facebook executive Nick Clegg tells the Financial Times that the social network has plans ready for a range of outcomes to the November election.,CNET,"Tue, 22 Sep 2020 12:05:32 -0400",,Neutral,Article,FB
https://investorplace.com/2020/09/facebook-stock-looks-like-good-value-based-on-fcf-yield-and-pe/,https://cdn.snapi.dev/images/v1/j/v/fp45.jpg,Facebook Is a Good Value as Free Cash Flow Ramps Up,"Facebook looks like good value here. Facebook stock is worth at least one third more based on its historical FCF margins, FCF yield and P/E.",InvestorPlace,"Tue, 22 Sep 2020 11:57:47 -0400",,Positive,Article,FB
https://www.theguardian.com/technology/2020/sep/22/facebook-says-it-may-quit-europe-over-ban-on-sharing-data-with-us,https://cdn.snapi.dev/images/v1/a/8/3500jpgwidth460quality85autoformatfitmaxs821a68d424ce674c3868bd10bb7467f7.jpg,Facebook says it may quit Europe over ban on sharing data with US,EU court in July ruled there were insufficient safeguards against snooping by US intelligence agencies,The Guardian,"Tue, 22 Sep 2020 11:54:00 -0400",,Negative,Article,FB
https://nypost.com/2020/09/22/facebook-exec-says-company-is-preparing-for-election-day-chaos/,https://cdn.snapi.dev/images/v1/s/k/facebook-thumbjpgquality90stripall.jpg,Facebook exec says company is preparing for Election Day chaos,"Facebook has some “break-glass options” if November’s presidential election results in chaos, a top executive said. Nick Clegg, Facebook’s head of global affairs, told the Financial Times that the social network has drawn up contingency plans “if there really is an extremely chaotic and, worse still, violent set of circumstances” following the vote.",New York Post,"Tue, 22 Sep 2020 09:48:41 -0400",,Neutral,Article,FB
https://www.cnbc.com/2020/09/22/facebook-libra-digital-currency-co-founder-morgan-beller-leaves.html,https://cdn.snapi.dev/images/v1/z/7/106711057-1600713946304-morgan-beller-nfx-no-logo.jpg,One of the founders of Facebook's libra digital currency has left the company,"Morgan Beller, also a co-founder of Novi payments wallet, has left  Facebook before the release of the technology. ",CNBC,"Tue, 22 Sep 2020 09:00:02 -0400",,Neutral,Article,FB
