news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.benzinga.com/news/20/11/18372822/ray-dalio-touts-chinas-economy-says-global-markets-in-special-moment,https://cdn.snapi.dev/images/v1/u/x/ray-dalio-1.jpg,"Ray Dalio Touts China's Economy, Says Global Markets In 'Special Moment'","Speaking by video at the Caixin Summit on Saturday, the founder of Bridgewater Associates expressed optimism about China's economy. What Happened: Ray Dalio called the current state of global markets a “very special moment,” where the US.",Benzinga,"Sat, 14 Nov 2020 15:18:31 -0500",,Neutral,Article
https://www.youtube.com/watch?v=kTFj6X0Ljwg,https://cdn.snapi.dev/images/v1/d/i/dip2333---ocmecmeyz8.jpg,The race to get out the 2020 IPO window,The race to get out the 2020 IPO window,TechCrunch,"Sat, 14 Nov 2020 15:00:09 -0500",,Neutral,Video
https://seekingalpha.com/article/4389085-macroview-is-fed-stuck-forever-stimulus,https://cdn.snapi.dev/images/v1/g/d/aaad1.jpg,MacroView: Is The Fed Stuck With 'Forever Stimulus?',MacroView: Is The Fed Stuck With 'Forever Stimulus?',Seeking Alpha,"Sat, 14 Nov 2020 14:52:22 -0500",,Negative,Article
https://seekingalpha.com/article/4389082-u-s-ipo-weekly-recap-postponements-abound-doordash-joins-ipo-pipeline,https://cdn.snapi.dev/images/v1/h/m/bank3.jpg,U.S. IPO Weekly Recap: Postponements Abound As DoorDash Joins The IPO Pipeline,"Eight SPACs went public this past week but no IPOs, as all three scheduled deals postponed or withdrew. New filing activity picked up, led by long-awaited delivery service unicorn DoorDash, and several launches indicate increased activity in the coming weeks.",Seeking Alpha,"Sat, 14 Nov 2020 13:12:17 -0500",,Neutral,Article
https://www.benzinga.com/government/20/11/18365607/sec-proposed-big-change-to-hedge-fund-transparency-but-wall-street-said-no,https://cdn.snapi.dev/images/v1/u/u/markus-spiske-v6mhdok2g0-unsplash.jpg,"SEC Proposed Big Change To Hedge Fund Transparency, But Wall Street Said 'No'","In July, the SEC approved a proposed rule that would have serious implications for hedge funds and other large institutional investors.  The rule in question, SEC Rule 13f-1, requires that all institutional investors with at least $100 million assets under management file quarterly statements with the SEC, disclosing their holdings in stocks, ETFs and some closed-end funds.",Benzinga,"Sat, 14 Nov 2020 11:06:50 -0500",,Neutral,Article
https://markets.businessinsider.com/news/stocks/market-strategy-5-trade-tips-kolanovic-coronavirus-vaccine-rotation-jpm-2020-11-1029803373,https://cdn.snapi.dev/images/v1/j/p/jpmorgans-quant-chief-shares-5-trade-recommendations-following-pfizers-vaccine-game-changer.jpg,JPMorgan's quant chief shares 5 trade recommendations following Pfizer's vaccine ‘game-changer' (JPM),"Pfizer's vaccine update sparked a mass rush to risky assets. With reactionary trades largely played-out, JPMorgan's top quant recommends five strategies for benefiting further from the market rotation. Stocks notched a weekly gain despite choppy price action and soaring coronavirus case counts. Pfizer's Monday announcement that its experimental vaccine was more than 90% effective at preventing COVID-19 fueled new market optimism and led investors to bet on a sooner-than-expected economic recovery. By the end of the day, the stock market saw its biggest single-day rotation to value stocks since 2008.",Business Insider,"Sat, 14 Nov 2020 09:10:00 -0500",,Positive,Article
https://www.cnbc.com/2020/11/14/santoli-investors-see-an-all-clear-for-a-reopening-rally-are-they-right-this-time.html,https://cdn.snapi.dev/images/v1/1/0/106793793-1605183158840nyse-floor-veterans-day-photo-201111-press-9-jpg.jpg,Investors see an ‘All clear' for a reopening rally. Are they right this time?,Wised-up market watchers are quick to sneer and jeer when small investors start to cheer a stock rally.,CNBC,"Sat, 14 Nov 2020 08:36:12 -0500",,Neutral,Article
https://seekingalpha.com/article/4389059-october-november-2020-update,https://cdn.snapi.dev/images/v1/z/l/wall-street-740x416.jpg,October/November 2020 Update,October/November 2020 Update,Seeking Alpha,"Sat, 14 Nov 2020 08:11:25 -0500",,Neutral,Article
https://www.businessinsider.com/stock-market-outlook-ubs-4-sectors-upside-rally-vaccine-haefele-2020-11,https://cdn.snapi.dev/images/v1/t/h/the-worlds-largest-wealth-manager-says-stocks-still-have-upside-after-mondays-vaccine-rally-and-offers-4-sectors-with-the-greatest-potential.jpg,The world's largest wealth manager says stocks still have upside after Monday's vaccine rally — and offers 4 sectors with the greatest potential,"The stock rally that ensued after Monday's positive vaccine news isn't the last time stocks will shoot higher, but new sectors will begin to take leadership in the next few months, according to UBS wealth management's global chief investment officer.  ""Last month, I argued that the US election would unlock new stimulus, successful vaccine trials would increase certainty about the economic outlook, and that central bank policy makes the long-term case for equities over cash clear,"" Mark Haefele said. ""With these drivers playing out, and with uncertainty over the economic and market outlook reducing, we expect market leadership to change.""",Business Insider,"Sat, 14 Nov 2020 08:08:00 -0500",,Positive,Article
https://www.marketwatch.com/story/trump-isnt-going-quietly-and-fiscal-stimulus-wont-come-easily-but-investors-have-bigger-things-to-worry-about-2020-11-14,https://cdn.snapi.dev/images/v1/j/m/mw-hr536-busine-20190918113454-zqjpguuiddd0c63b4-da29-11e9-8863-9c8e992d421e.jpg,"Market Extra: Trump isn't going quietly and fiscal stimulus won't come easily, but investors have bigger things to worry about","2020 has already been a year for the record books, and by some reckoning the hardest parts are still ahead.",Market Watch,"Sat, 14 Nov 2020 08:00:17 -0500","paywall,Political",Negative,Article
