news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://investorplace.com/2020/04/the-chance-to-double-triple-or-more-your-profits-from-oils-turmoil/,https://cdn.snapi.dev/images/v1/0/m/this-oil-rally-is-only-temporary.jpg,"The Chance to Double, Triple (or More) Your Profits From Oil’s Turmoil","We’re seeing historic volatility in the oil market. Oil futures collapsed on Monday and Tuesday, then surged Wednesday and Thursday.",InvestorPlace,"Sun, 26 Apr 2020 23:49:54 -0400",oil,Positive,Article
https://www.reuters.com/article/us-global-markets/asia-shares-gain-as-boj-eases-further-u-s-crude-slips-idUSKCN22900Z,https://cdn.snapi.dev/images/v1/3/a/m02d20200427t2i1516528566rlynxnpeg3q00nw640.jpg,Asia shares gain as BOJ eases further; U.S. crude slips,"Asian shares bounced on Monday as the Bank of Japan (BOJ)  announced more stimulus steps to help cushion the economic impact of the coronavirus, while oil took another spill as the world ran short of space to store it all.",Reuters,"Sun, 26 Apr 2020 23:40:12 -0400",,Positive,Article
https://www.cnbc.com/2020/04/27/oil-markets-coronavirus-pandemic-crude-output-in-focus.html,https://cdn.snapi.dev/images/v1/t/j/106504717-1587735962038gettyimages-1210853062.jpeg,Oil falls as crude in US storage nears all-time high,"Oil prices fell on Monday on signs that worldwide oil storage is filling rapidly, raising concerns that production cuts will not be fast enough to catch up with the collapse in demand from the coronavirus pandemic.",CNBC,"Sun, 26 Apr 2020 23:13:06 -0400",oil,Negative,Article
https://www.marketwatch.com/story/guid/81952aa0-8659-45d6-bcb1-c1a9f49a685b,https://cdn.snapi.dev/images/v1/b/k/gettyimages-1187891590jpgw600.jpg,U.S. stock futures gain ahead of big earnings week,"U.S. stock index futures gained late Sunday, ahead of likely ugly earnings reports this week from some of America's biggest companies.",Market Watch,"Sun, 26 Apr 2020 23:00:42 -0400",earnings,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-falls-as-crude-in-u-s-storage-nears-all-time-high-idUSKCN2280TP,https://cdn.snapi.dev/images/v1/o/0/m02d20200426t2i1516522828rlynxnpeg3p0hjw640.jpg,Oil falls as crude in U.S. storage nears all-time high,"Oil prices fell on Monday on signs that worldwide oil storage is filling rapidly, raising concerns that production cuts will not be fast enough to catch up with the collapse in demand from the coronavirus pandemic.",Reuters,"Sun, 26 Apr 2020 21:54:27 -0400",oil,Negative,Article
https://www.reuters.com/article/us-health-coronavirus-stocks-drugs-analy/investors-bet-on-testing-treatments-for-restart-of-u-s-economy-idUSKCN229021,https://cdn.snapi.dev/images/v1/z/m/m02d20200427t2i1516529622rlynxnpeg3q012w640.jpg,"Investors bet on testing, treatments for restart of U.S. economy","Investors are pinning their hopes for the reopening of the U.S. economy on the potential for wider availability of testing for COVID-19 cases and on drug trials for treatments of the deadly disease but said, until there is concrete progress in these areas, further stock market gains may be limited.",Reuters,"Sun, 26 Apr 2020 20:57:27 -0400",,Neutral,Article
https://www.forbes.com/sites/investor/2020/04/26/heres-why-this-week-is-a-key-for-the-dow/,https://cdn.snapi.dev/images/v1/a/d/heres-why-this-week-is-a-key-for-the-dow.jpg,Here’s Why This Week Is A Key For The Dow,"If the Dow begins the week with a gap below its 200-week simple moving average at 23,753 the downside risk is significant.",Forbes,"Sun, 26 Apr 2020 20:10:50 -0400",,Neutral,Article
https://www.forbes.com/sites/johntobey/2020/04/26/watch-outstock-market-likely-to-make-an-unexpected-move/,https://cdn.snapi.dev/images/v1/p/8/watch-out-stock-market-likely-to-make-an-unexpected-move.jpg,Watch Out - Stock Market Likely To Make An ‘Unexpected’ Move,"Uncertainty rules, and it is crueler than risk",Forbes,"Sun, 26 Apr 2020 20:10:48 -0400",,Neutral,Article
https://www.forbes.com/sites/qai/2020/04/26/insurance-and-healthcare-stocks-dominate-trading-as-coronavirus-pandemic-normalizes/,https://cdn.snapi.dev/images/v1/c/1/insurance-and-healthcare-stocks-dominate-trading-as-coronavirus-pandemic-normalizes.jpg,Insurance and Healthcare Stocks Dominate Trading As Coronavirus Pandemic Normalizes,"As the market continues to digest the impact economic impact of the Coronavirus Pandemic, we take a look at the stocks dominating trading.",Forbes,"Sun, 26 Apr 2020 19:16:50 -0400",,Neutral,Article
https://www.forbes.com/sites/judeclemente/2020/04/26/us-oil-and-natural-gas-fighting-covid-19/,https://cdn.snapi.dev/images/v1/l/b/us-oil-and-natural-gas-fighting-covid-19.jpg,U.S. Oil And Natural Gas Fighting COVID-19,"Total U.S. energy exports exceeded imports in 2019 for the first time in 67 years. Our energy, our exports are fighting the biggest global crisis since WWII.",Forbes,"Sun, 26 Apr 2020 19:16:14 -0400",oil,Neutral,Article
