news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-usa-trade-eu/u-s-raises-tariffs-on-european-built-aircraft-in-ongoing-dispute-over-subsidies-idUSKBN20900L,https://cdn.snapi.dev/images/v1/i/q/m02d20200215t2i1490477570rlynxmpeg1e012w640.jpg,U.S. raises tariffs on European-built aircraft in ongoing dispute over subsidies,"The U.S. government on Friday said it would increase tariffs on aircraft imported from the European Union to 15% from 10%, ratcheting up pressure on the EU in a 16-year transatlantic dispute over aircraft subsidies.",Reuters,"Fri, 14 Feb 2020 20:02:59 -0500",,Negative,Article
https://www.nytimes.com/2020/02/14/business/economy/trump-airbus-trade-tariffs.html,https://cdn.snapi.dev/images/v1/w/g/merlin-146401104-c74e37fa-7183-46b2-9b5b-0fde63e3f4ae-articlelargejpgquality75autowebpdisableupscale.jpg,Trump Administration Will Raise Tariffs on European Aircraft,The Trump administration announced it would increase tariffs on European aircraft in an effort to ramp up pressure in a long-running airplane subsidy dispute.,NYTimes,"Fri, 14 Feb 2020 19:37:37 -0500",paywall,Negative,Article
https://www.youtube.com/watch?v=QygOC3nVW4A,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-these-companies-with-visibility-have-stocks-worth-buying.jpg,Jim Cramer: These companies with 'visibility' have stocks 'worth buying',"""Mad Money"" host Jim Cramer says stocks are rallying into earnings and again afterwards because executives can make a claim that ""the future's brighter than the past.""",CNBC Television,"Fri, 14 Feb 2020 19:35:47 -0500","cramer,madmoney",Positive,Video
https://www.youtube.com/watch?v=iSqaF8_OFSA,https://cdn.snapi.dev/images/v1/w/c/world-oil-to-see-lower-demand-than-anticipated-from-coronavirus-yergin.jpg,World Oil To See Lower Demand than Anticipated from Coronavirus: Yergin,"Daniel Yergin, IHS Markit Vice Chairman, looks at how a slowdown in the Chinese economy due to the coronavirus is impacting the global oil market.",Bloomberg Markets and Finance,"Fri, 14 Feb 2020 19:13:59 -0500",oil,Negative,Video
https://www.cnbc.com/2020/02/14/cramer-week-ahead-coronavirus-will-impact-stocks-more-than-earnings.html,https://cdn.snapi.dev/images/v1/1/0/106357163-1580142757084gettyimages-1202297184.jpeg,Cramer's week ahead: The coronavirus outbreak will continue to weigh on the market more than earnings,"""Until the outbreak burns itself out, the corona statistics, and not earnings, will continue to control the day-to-day action,"" ""Mad Money"" host Jim Cramer says.",CNBC,"Fri, 14 Feb 2020 18:55:14 -0500",cramer,Negative,Article
https://www.youtube.com/watch?v=rxpG-f0ytlI,https://cdn.snapi.dev/images/v1/n/6/trumps-fed-board-nominees-face-tough-questioning-on-capitol-hill.jpg,Trump's Fed board nominees face tough questioning on Capitol Hill,CNBC's Ylan Mui reports on Judy Shelton and Christophe Walker testifying on Capitol Hill.,CNBC Television,"Fri, 14 Feb 2020 18:49:12 -0500",,Negative,Video
https://www.youtube.com/watch?v=wBRy4DQXptg,https://cdn.snapi.dev/images/v1/p/c/which-presidential-candidate-is-best-for-the-stock-market.jpg,Which Presidential Candidate is Best for the Stock Market?,Afsaneh Beschloss of RockCreek Group and Steve Rattner of Willett Advisors discuss their 2020 outlooks and predict the presidential candidates that markets will be happiest with.,Bloomberg Markets and Finance,"Fri, 14 Feb 2020 18:44:58 -0500",,Neutral,Video
https://www.etftrends.com/smart-beta-channel/real-assets-a-remedy-for-market-volatility/,https://cdn.snapi.dev/images/v1/h/z/real-assets-a-remedy-for-market-volatility.jpg,Real Assets: A Remedy for Market Volatility?,"After a long slumber of low volatility, markets are finally starting to wake up to kick off 2020. Concerns over the coronavirus are beginning to impact a variety of key industries, and global growth prospects are starting to take a hit as well.",ETF Trends,"Fri, 14 Feb 2020 18:16:02 -0500",,Neutral,Article
https://www.etftrends.com/leveraged-inverse-channel/sp-500-trading-where-the-air-is-rare/,https://cdn.snapi.dev/images/v1/y/s/sp-500-trading-where-the-air-is-rare.jpg,S&P 500 Trading Where the Air is Rare,"By David Fajardo, SVP Marketing and Chief Content Officer for Direxion Should traders be long, or beware? The question all traders are asking is: Can the longest – and most hated- bull market in history continue to run?",ETF Trends,"Fri, 14 Feb 2020 17:33:28 -0500",,Neutral,Article
https://www.gurufocus.com/news/1039751/us-indexes-close-mostly-flat-friday-with-gains-for-the-week,https://cdn.snapi.dev/images/v1/a/b/creece.jpeg,US Indexes Close Mostly Flat Friday With Gains for the Week (Feb 14),"The Dow Jones Industrial Average closed at 29,398.08 on Friday with a loss of 25.23 points or -0.09%.",GuruFocus,"Fri, 14 Feb 2020 17:00:39 -0500",,Positive,Article
https://www.youtube.com/watch?v=3jy9ttBsRGE,https://cdn.snapi.dev/images/v1/m/q/stocks-post-gain-for-the-week-feb-14.jpg,Stocks post gain for the week (Feb 14),"Michelle McKinnon, senior wealth advisor at Payne Capital Management, and Nancy Tengler of Laffer Tengler Investments join ""Closing Bell"" to discuss markets after the closing bell.",CNBC Television,"Fri, 14 Feb 2020 16:55:48 -0500",,Positive,Video
https://investorplace.com/2020/02/dow-jones-today-a-day-for-safe-havens/,https://cdn.snapi.dev/images/v1/f/w/dowjones1600b-768x432.jpg,Dow Jones Today: A Day for Safe Havens,"It was a sluggish day for stocks to close the week as Dow components struggled to find noteworthy gains today on light volume.
The post Dow Jones Today: A Day for Safe Havens appeared first on InvestorPlace.",InvestorPlace,"Fri, 14 Feb 2020 16:20:40 -0500",,Positive,Article
