news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-oil/oil-jumps-as-who-declares-emergency-but-recommends-no-travel-trade-restrictions-idUSKBN1ZU0AC,https://cdn.snapi.dev/images/v1/o/i/oil26-5.jpg,"Oil jumps as WHO declares emergency but recommends no travel, trade restrictions","Oil prices jumped on Friday following sharp losses this week, as the World Health Organization (WHO) came out against travel and trade restrictions in declaring a global emergency over the spread of the coronavirus that originated in China last year.",Reuters,"Thu, 30 Jan 2020 21:56:53 -0500",oil,Positive,Article
https://www.youtube.com/watch?v=IqbeI_etOFk,https://cdn.snapi.dev/images/v1/m/q/virus-becomes-oil-coppers-worst-nightmare.jpg,Virus Becomes Oil & Copper's Worst Nightmare,No major commodity has felt the pain of the worsening coronavirus epidemic more deeply than copper.,Bloomberg Markets and Finance,"Thu, 30 Jan 2020 21:43:13 -0500",oil,Negative,Video
https://www.nytimes.com/2020/01/30/business/economy/fed-trump-powell-ugh.html,https://cdn.snapi.dev/images/v1/d/p/merlin-161022033-6a3c13d1-ea62-44ae-8ff5-c6a3e35e098b-articlelargejpgquality75autowebpdisableupscale.jpg,Trump Called Powell an ‘Enemy.’ ‘Ugh’ Was a Response Inside the Fed.,Internal emails show that Federal Reserve leaders emailed around an article in which a Republican congressman defended the chair.,NYTimes,"Thu, 30 Jan 2020 21:19:47 -0500",paywall,Negative,Article
https://www.youtube.com/watch?v=dB5_TVTBMow,https://cdn.snapi.dev/images/v1/i/f/trumps-policies-unleashed-the-american-engine-of-economic-growth-crowley.jpg,Trump’s policies 'unleashed the American engine of economic growth': Crowley,Treasury Department assistant secretary for public affairs Monica Crowley discusses President Trump’s plan for economic freedom.,Fox Business,"Thu, 30 Jan 2020 20:01:12 -0500",,Positive,Video
https://www.reuters.com/article/us-global-markets/asia-shares-struggle-to-stabilize-after-punishing-week-idUSKBN1ZU01N,https://cdn.snapi.dev/images/v1/m/0/m02d20200131t2i1483693121rlynxmpeg0u00xw640.jpg,Asia shares struggle to stabilize after punishing week,"Asian share markets were praying for a reprieve at the end of a punishing week as investors snatched at hopes the coronavirus could be contained, even as headlines spoke of more cases and deaths.",Reuters,"Thu, 30 Jan 2020 19:30:59 -0500",,Negative,Article
https://www.youtube.com/watch?v=ZofLlOl1Xqw,https://cdn.snapi.dev/images/v1/m/q/it-is-too-early-to-determine-the-economic-consequences-of-the-coronavirus-jim-cramer-says.jpg,"It is too early to determine the economic consequences of the coronavirus, Jim Cramer says","It's too early to determine if the deadly coronavirus spreading around the world could cause a global recession, CNBC's Jim Cramer said Thursday.",CNBC Television,"Thu, 30 Jan 2020 19:22:33 -0500","cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=ZEI9izC9pts,https://cdn.snapi.dev/images/v1/6/g/phase-two-china-trade-deal-might-not-happen-yales-roach-says.jpg,"Phase-Two China Trade Deal Might Not Happen, Yale's Roach Says","Jan.30 -- Stephen Roach, senior lecturer at Yale School of Management and former chairman of Morgan Stanley Asia, discusses where he sees U.S.",Bloomberg Markets and Finance,"Thu, 30 Jan 2020 18:45:17 -0500",,Neutral,Video
https://www.youtube.com/watch?v=JazV5eABt-U,https://cdn.snapi.dev/images/v1/x/j/stifel-ceo-says-markets-are-fairly-valued-no-recession-this-year.jpg,"Stifel CEO Says Markets Are Fairly Valued, No Recession This Year","Jan.30 -- Ron Kruszewski, Stifel Financial chief executive officer, discusses the outlook for markets and the economy in 2020 with Bloomberg's Scarlet Fu and Romaine Bostick on ""Bloomberg Markets: The Close.",Bloomberg Markets and Finance,"Thu, 30 Jan 2020 18:22:44 -0500",CEO,Positive,Video
https://www.seeitmarket.com/stock-market-buyers-slow-down-and-watch-for-bear-signals/,https://cdn.snapi.dev/images/v1/o/q/106007058-1562599908150bull.jpg,Stock Market Buyers Slow Down and Watch for Bear Signals,"On a recent road trip, we saw this sign. We stopped so I could take a photo, but also so we could ponder what wild animals should we be on the lookout for.",See It Market,"Thu, 30 Jan 2020 17:33:48 -0500",,Negative,Article
https://www.youtube.com/watch?v=DDcp70eNMww,https://cdn.snapi.dev/images/v1/r/l/former-sec-of-commerce-on-president-trump-income-inequality-us-china-trade-relations-and-more.jpg,"Former Sec. of Commerce on President Trump, income inequality, US-China trade relations and more","As an heir to the Hyatt Hotels empire, Penny Pritzker could have taken the easy route.",Yahoo Finance,"Thu, 30 Jan 2020 17:10:07 -0500",,Neutral,Video
