news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://nypost.com/2019/06/10/behind-the-labor-departments-gambling-game-of-job-reports/,https://cdn.snapi.dev/images/v1/j/o/job-reportsjpgquality90stripall.jpg,Behind the Labor Department’s gambling game of job reports,"If we are to believe the US Labor Department, companies went through a massive hiring spurt in April and then slammed on the brakes in May. Neither is likely.",New York Post,"Mon, 10 Jun 2019 22:52:55 -0400",,Neutral,Article
https://www.fool.com/investing/2019/06/10/another-space-start-up-bites-the-dust.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/p/j/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5276012fstratolaunch-pic-2018-05-10-12-39-51-utcjpgw700opresize.jpg,Another Space Start-Up Bites the Dust,"Goodbye, Stratolaunch. We hardly knew you.",The Motley Fool,"Mon, 10 Jun 2019 22:50:00 -0400",,Negative,Article
https://www.reuters.com/article/us-huawei-tech-usa/huawei-executive-says-goal-to-be-worlds-top-phone-maker-some-time-off-idUSKCN1TC06L,https://cdn.snapi.dev/images/v1/m/0/m02d20190611t2i1396528983rlynxnpef5a041w640.jpg,Huawei executive says goal to be world's top phone maker some time off,"China's Huawei Technologies Co Ltd will need more time to become the world's largest smartphone maker, a goal it originally aimed to achieve in the fourth quarter of this year, a senior executive said on Tuesday.",Reuters,"Mon, 10 Jun 2019 22:36:24 -0400",,Neutral,Article
https://www.cnbc.com/2019/06/11/oil-market-opec-supply-cuts-economic-slowdown-in-focus.html,https://cdn.snapi.dev/images/v1/1/0-2/104072523-rtsqi5f.jpg,Oil stable as market eyes ongoing supply cuts amid downturn,Oil prices stabilized on Tuesday on expectations that producer group OPEC and its allies will keep withholding supply to prevent prices from tumbling amid a broad economic slowdown which has started eating away at fuel demand growth.,CNBC,"Mon, 10 Jun 2019 21:13:00 -0400",,Positive,Article
https://www.reuters.com/article/us-bolt-london/ubers-european-rival-bolt-enters-london-market-again-idUSKCN1TC004,https://cdn.snapi.dev/images/v1/o/8/m02d20190611t2i1396496160rlynxnpef5a001w640.jpg,"Uber's European rival Bolt enters London market, again","Estonia's Bolt, which until early 2019 was called Taxify, will on Tuesday re-enter the competitive London taxi market, promising cheaper rides to passengers and a better cut to drivers than its bigger global rival Uber Technologies Inc.",Reuters,"Mon, 10 Jun 2019 20:02:59 -0400",,Positive,Article
https://www.cnbc.com/2019/06/11/uber-european-rival-bolt-taxify-launches-in-london.html,https://cdn.snapi.dev/images/v1/b/v/105818847-1553759055285bolt-category-selection.jpg,Uber's European rival Bolt launches in London,The Estonian ride-hailing company formerly known as Taxify announced its launch in the U.K.'s capital city on Tuesday.,CNBC,"Mon, 10 Jun 2019 20:02:00 -0400",,Positive,Article
https://techcrunch.com/2019/06/10/uber-rival-bolt-returns-to-london-21-months-after-a-tfl-investigation-shut-it-down/,https://cdn.snapi.dev/images/v1/c/q/bolt-appjpgw600.jpg,Uber rival Bolt returns to London 21 months after a TfL investigation shut it down,"Bolt, the Uber rival formerly known as Taxify, is taking a significant step this week in its effort to build out its transportation-on-demand business across the biggest cities in Europe and Africa, which currently covers 25 million users in 30 countries and 100 cities: it’s finally opening for business again in London, the biggest ride-hailing market in Europe.",TechCrunch,"Mon, 10 Jun 2019 20:00:19 -0400",,Positive,Article
https://www.youtube.com/watch?v=pe8CY8caGUM,https://cdn.snapi.dev/images/v1/d/a/data63.jpg,"Gainsight CEO on Salesforce, Slack and Future of Enterprise Software","Gainsight Chief Executive Officer Nick Mehta discusses Salesforce.com Inc.'s $15 billion bet on Tableau Software Inc., Slack Technologies Inc. going public and the outlook for the enterprise software industry with Bloomberg's Emily Chang on ""Bloomberg Technology.""",Bloomberg Technology,"Mon, 10 Jun 2019 19:29:38 -0400",CEO,Positive,Video
https://investorplace.com/2019/06/bear-market-2020/,https://cdn.snapi.dev/images/v1/b/e/bee2-2.jpg,Bear Market 2020,"If the stock market dropped 41% this year, what would you do?",InvestorPlace,"Mon, 10 Jun 2019 19:06:00 -0400",,Negative,Article
https://www.gurufocus.com/news/892053/christopher-browne-what-is-the-earnings-potential-of-this-stock,https://cdn.snapi.dev/images/v1/e/r/erao92.jpg,Christopher Browne: What Is the Earnings Potential of This Stock?,"Once more in “The Little Book of Value Investing,” author Christopher Browne took a plunge into the financial statements.",GuruFocus,"Mon, 10 Jun 2019 19:02:47 -0400",earnings,Neutral,Article
https://techcrunch.com/2019/06/10/lilium-lands-in-london/,https://cdn.snapi.dev/images/v1/g/e/ger23.jpg,"Lilium, the ambitious German air taxi company, picks London for its new software engineering base","Lilium, the ambitious Munich-based startup developing an all-electric vertical take-off and landing (VTOL) device, has announced that London is to be its new software engineering base, flying in the face of Brexit, you may well say.",TechCrunch,"Mon, 10 Jun 2019 19:00:46 -0400",,Positive,Article
https://www.cnbc.com/2019/06/10/sunny-balwany-former-theranos-coo-to-fight-criminal-charges.html,https://cdn.snapi.dev/images/v1/1/0-2/105958792-1560206251216balwani.jpg,Former Theranos COO Balwani will fight criminal charges,"Balwani is facing nine counts of wire fraud, two counts of conspiracy to commit wire fraud and awaiting his criminal trial.",CNBC,"Mon, 10 Jun 2019 18:47:00 -0400",COO,Negative,Article
https://www.benzinga.com/news/19/06/13898954/lufthansa-cargo-forms-e-commerce-unit-to-handle-cross-border-trade,https://cdn.snapi.dev/images/v1/a/i/airport-1043636-1920-11.jpg,Lufthansa Cargo Forms E-Commerce Unit To Handle Cross-Border Trade,"The world's airlines have enough challenges handling conventional cargo, let alone cross-border e-commerce with a universe of consumers who can be more demanding than even the toughest shipping manager.",Benzinga,"Mon, 10 Jun 2019 18:45:02 -0400",,Neutral,Article
https://www.youtube.com/watch?v=2p-PF5j_MXU,https://cdn.snapi.dev/images/v1/f/e/fed723.jpg,"Former Treasury Secretary Larry Summers on trade talks, Fed policy","Former Treasury Secretary Larry Summers joins CNBC's ""Closing Bell"" for an exclusive interview.",CNBC Television,"Mon, 10 Jun 2019 18:27:44 -0400",,Neutral,Video
https://www.cnbc.com/2019/06/10/cramer-warns-of-froth-it-may-be-too-late-to-put-new-money-to-work.html,https://cdn.snapi.dev/images/v1/1/0-2/103992407-gettyimages-610486080.jpg,Cramer: Beware of froth — 'it may be too late to put new money to work',"""When you see people crowding into stocks just because they're going up, it's what I call a bad sign,"" Jim Cramer says.",CNBC,"Mon, 10 Jun 2019 18:24:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=-IbYZgGyU9s,https://cdn.snapi.dev/images/v1/m/q-5/when-it-comes-to-next-rate-cuts-timing-market-bull-warns-wall-streets-making-a-big-mistake.jpg,"When it comes to next rate cut's timing, market bull warns Wall Street's making a big mistake","Julian Emanuel, BTIG, says Fed cut euphoria is overdone. With CNBC's Melissa Lee and the Fast Money traders, Pete Najarian, Brian Kelly, Steve Grasso and Dan Nathan.",CNBC Television,"Mon, 10 Jun 2019 17:53:25 -0400",,Positive,Video
https://www.gurufocus.com/news/892049/us-indexes-close-higher-monday-after-announcement-of-trade-deal-with-mexico,https://cdn.snapi.dev/images/v1/e/t/etf36-17.jpg,US Indexes Close Higher Monday After Announcement of Trade Deal With Mexico,"The Dow Jones Industrial Average closed at 26,062.68 on Monday with a gain of 78.74 points or 0.30%.",GuruFocus,"Mon, 10 Jun 2019 17:48:48 -0400",,Positive,Article
https://www.benzinga.com/news/19/06/13898778/u-s-army-awards-funding-to-develop-intelligent-stop-system,https://cdn.snapi.dev/images/v1/t/r/transportation-1495618-960-720-1.jpg,"U.S. Army Awards Funding To Develop ""Intelligent Stop"" System","Autonomous Solutions, Inc. (ASI), a provider of industrial vehicle autonomation solutions, has received Phase I funding from the U.S. Army Combat Capabilities Development Command Ground Vehicles Systems Center to improve the way heavy vehicles stop while operating autonomously.",Benzinga,"Mon, 10 Jun 2019 17:39:18 -0400",,Positive,Article
https://www.benzinga.com/news/19/06/13898777/key-takeaways-from-stifels-3pl-call-with-armstrong-associates,https://cdn.snapi.dev/images/v1/a/s/asset-management13-3.jpg,Key Takeaways From Stifel's 3PL Call With Armstrong & Associates,"The good news is that Evan Armstrong of Armstrong & Associates thinks that U.S. third-party logistics providers' (3PLs) revenues will grow at a 7.7 percent compound annual growth rate (CAGR) over the next five years, and brokers will become more productive as artificial intelligence automates up to 50 percent of their repetitive tasks.",Benzinga,"Mon, 10 Jun 2019 17:37:38 -0400",,Neutral,Article
https://www.gurufocus.com/news/892003/martin-gruss-on-the-art-of-risk-arbitrage,https://cdn.snapi.dev/images/v1/a/s/asset-management21.jpg,Martin Gruss on the Art of Risk Arbitrage,"Founded by Joseph Gruss in the 1940s, Gruss Capital Management looms large in the world of risk arbitrage.",GuruFocus,"Mon, 10 Jun 2019 17:21:38 -0400",,Neutral,Article
https://nypost.com/2019/06/10/sports-betting-gets-green-light-from-state-gaming-commission/,https://cdn.snapi.dev/images/v1/s/p/sports-bettingjpgquality90stripall.jpg,Sports betting gets green light from state gaming commission,It’s a surefire bet. The state gaming commission on Monday approved 6-0 rules governing sports betting at four upstate casinos — paving the way for gamblers to wager on pro sports as early as next month.,New York Post,"Mon, 10 Jun 2019 16:57:34 -0400",,Positive,Article
https://www.benzinga.com/general/education/19/06/13897195/6-investing-tips-for-the-recent-high-school-grad,https://cdn.snapi.dev/images/v1/f/i/financial-2860753-1920-0.jpg,6 Investing Tips For The Recent High School Grad,Congratulations! Your child is officially on their way into adulthood. But how much do they know about all that adulthood entails?,Benzinga,"Mon, 10 Jun 2019 16:44:54 -0400",,Neutral,Article
https://www.youtube.com/watch?v=YZ__L2i8_-g,https://cdn.snapi.dev/images/v1/m/q-5/slack-discloses-second-quarter-outlook-ahead-of-direct-listing.jpg,Slack discloses second quarter outlook ahead of direct listing,CNBC's Deirdre Bosa reports on Slack's financial numbers for the second quarter and full year.,CNBC Television,"Mon, 10 Jun 2019 16:44:49 -0400",earnings,Negative,Video
https://www.reuters.com/article/us-usa-trade-china-meeting/trump-says-he-has-scheduled-talks-with-chinas-xi-during-g20-summit-idUSKCN1TB2G9,https://cdn.snapi.dev/images/v1/m/0/m02d20190610t2i1396445912rlynxnpef591qqw640.jpg,Trump says he has scheduled talks with China's Xi during G20 summit,President Donald Trump said on Monday he expected Chinese President Xi Jinping to be at the Group of 20 summit in Japan  this month and the two are scheduled to talk at the gathering of leaders from the top industrialized and emerging economies.,Reuters,"Mon, 10 Jun 2019 16:40:39 -0400",,Neutral,Article
