news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4392694-4-fiscal-cliffs-now-and-inauguration-harrison,https://cdn.snapi.dev/images/v1/n/p/look-outside-the-sp-500-for-todays-biggest-winners-440x250.jpg,4 Fiscal Cliffs Between Now And The Inauguration: Harrison,4 Fiscal Cliffs Between Now And The Inauguration: Harrison,Seeking Alpha,"Wed, 02 Dec 2020 23:47:17 -0500",,Neutral,Article
https://www.seeitmarket.com/dow-industrials-test-super-breakout-price-level/,https://cdn.snapi.dev/images/v1/k/4/aaad1.jpg,Dow Industrials Test Super Breakout Price Level!,"The Dow Jones Industrial Average has survived several market scares over the past 5 decades, including the 1987 crash (Black Monday), Tech Bubble, Financial Crisis, and Coronavirus crash. In a very noisy, news-driven world, sometimes it pays to simply zoom out on the charts and stop thinking about trading every headline.",See It Market,"Wed, 02 Dec 2020 22:26:55 -0500",,Neutral,Article
https://www.youtube.com/watch?v=UaZER8Sp6H0,https://cdn.snapi.dev/images/v1/s/k/us-dollar-to-weaken-into-2021-says-jpmorgan-ams-callegari.jpg,"U.S. Dollar to Weaken Into 2021, Says JPMorgan AM's Callegari","Dec.02 -- Julio Callegari, lead portfolio manager for Asia rates and FX at JPMorgan Asset Management, discusses the U.S. dollar and his outlook for emerging market currencies. He speaks on “Bloomberg Markets: China Open.",Bloomberg Markets and Finance,"Wed, 02 Dec 2020 21:55:28 -0500",,Negative,Video
https://www.seeitmarket.com/3-potential-paths-for-stock-market-into-year-end/,https://cdn.snapi.dev/images/v1/m/z/hunting-for-value-in-the-smallest-sp-500-sectors.jpg,3 Potential Paths for Stock Market Into Year-End,The broader stock market faces the task of confirming the recent rally with a strong continuation move (and not reversing!). Will it happen?,See It Market,"Wed, 02 Dec 2020 20:58:26 -0500",,Neutral,Article
https://www.seeitmarket.com/investors-is-junk-bonds-worth-more-than-gold/,https://cdn.snapi.dev/images/v1/d/w/dw33f2-oedbfckoax.jpg,Investors: Is Junk (Bonds) Worth More Than Gold?,In Santa Fem New Mexico we awoke with freezing temperatures and fresh snow.  This week the state lifted the current lockdown with restaurants now being able to serve at 25% occupancy outdoors.,See It Market,"Wed, 02 Dec 2020 20:22:19 -0500",,Neutral,Article
https://www.youtube.com/watch?v=WUMT_i1s98o,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-reveals-stock-plays-for-the-reopening-trade.jpg,Jim Cramer reveals stock plays for the reopening trade,"""Once we get closer to herd immunity, everything that got put on hold, everything, during the pandemic can make a comeback,"" the ""Mad Money"" host said.",CNBC Television,"Wed, 02 Dec 2020 20:12:11 -0500","cramer,madmoney",Positive,Video
https://www.youtube.com/watch?v=WcNZcWsckhQ,https://cdn.snapi.dev/images/v1/j/g/cramer-pent-up-demand-to-define-the-next-leg-of-the-bull-market.jpg,Cramer: Pent-up demand to define the next leg of the bull market,"""Once we get closer to herd immunity, everything that got put on hold, everything, during the pandemic can make a comeback,"" the ""Mad Money"" host said.",CNBC Television,"Wed, 02 Dec 2020 20:02:06 -0500","cramer,madmoney",Positive,Video
https://www.reuters.com/article/us-global-forex/dollar-wallows-near-2-1-2-year-low-on-vaccine-stimulus-optimism-idUSKBN28D037,https://cdn.snapi.dev/images/v1/m/0/m02d20201203t2i1543270156w940fhfwllplsqrlynxmpegb201k.jpg,"Dollar wallows near 2 1/2-year low on vaccine, stimulus optimism",The dollar licked wounds near a 2 1/2-year low against a basket of major currencies on Thursday as investors wagered that more economic stimulus from Washington and the expected start of COVID-19 vaccinations would support riskier assets.,Reuters,"Wed, 02 Dec 2020 20:01:00 -0500",,Negative,Article
https://www.cnbc.com/2020/12/02/december-will-be-a-positive-month-for-stocks-ally-invest.html,https://cdn.snapi.dev/images/v1/1/0/106456817-1585088933461bull.jpg,"'We're positive that it will be a good end to 2020,' Ally Invest's top investment strategist says",Ally Invest's Lindsey Bell sees a traditional year-end rally unfolding despite rising coronavirus cases and stimulus uncertainty.,CNBC,"Wed, 02 Dec 2020 20:00:01 -0500",,Positive,Article
https://www.youtube.com/watch?v=kcpvnBSLGCs,https://cdn.snapi.dev/images/v1/m/q/white-house-says-trump-to-sign-bill-that-could-delist-chinese-companies-from-us-exchanges.jpg,White House says Trump to sign bill that could delist Chinese companies from U.S. exchanges,"The White House announces President Trump may sign a bill that could delist Chinese companies from U.S. stock exchanges. Barbara Ann Bernard, Wincrest Capital CEO, discusses with CNBC's Melissa Lee and the Fast Money traders, Guy Adami, Tim Seymour, Karen Finerman and Dan Nathan.",CNBC Television,"Wed, 02 Dec 2020 18:37:49 -0500",Political,Negative,Video
https://www.youtube.com/watch?v=1Jde2tz5AFM,https://cdn.snapi.dev/images/v1/m/q/rally-is-entering-a-temporary-chill-zone-warns-canaccords-tony-dwyer.jpg,Rally is entering a temporary 'chill zone' warns Canaccord's Tony Dwyer,"Canaccord Genuity's Tony Dwyer says investors should expect a December chill for the market. With CNBC's Melissa Lee and the Fast Money traders, Guy Adami, Tim Seymour, Karen Finerman and Dan Nathan.",CNBC Television,"Wed, 02 Dec 2020 18:20:27 -0500",,Negative,Video
https://www.fool.com/investing/2020/12/02/stocks-to-be-thankful-for/,https://cdn.snapi.dev/images/v1/p/o/podc14---tzyyuv1tl3.jpg,Stocks to Be Thankful For,"In this Thanksgiving special, Motley Fool analysts share some stocks they are thankful for this year and more.",The Motley Fool,"Wed, 02 Dec 2020 18:07:00 -0500",podcast,Positive,Article
https://www.cnbc.com/2020/12/02/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/w/4/106805188-1606930673245traders-press-photo-20201202-2-3-jpg.jpg,"Stock futures rise slightly as Wall Street awaits news on stimulus, vaccines",U.S. stock futures held steady on Wednesday evening as investors awaited news on stimulus negotiations and the vaccine approval process.,CNBC,"Wed, 02 Dec 2020 18:04:47 -0500",,Positive,Article
https://seekingalpha.com/article/4392654-small-caps-are-consolidating-large-caps-are-poised-to-move-higher-technically-speaking-for-12,https://cdn.snapi.dev/images/v1/g/g/wall-street-4847629-1920-1.jpg,Small-Caps Are Consolidating; Large-Caps Are Poised To Move Higher (Technically Speaking For 12/2),The UK was the first country to approve the Pfizer vaccine.,Seeking Alpha,"Wed, 02 Dec 2020 18:01:56 -0500",tanalysis,Positive,Article
https://www.investopedia.com/s-p-500-notches-new-record-high-5089729,https://cdn.snapi.dev/images/v1/v/2/the-8-best-etgs-for-rising-rates-flogging-stocks-ts-5bfc356ec9e77c005878e3b3.jpg,S&P 500 Sees Record High as Consumer Discretionary Stocks Bust Out,"U.S. equity markets bounced out of early losses to notch slight gains for the DJIA and the S&P 500, which topped a new closing high.",Investopedia,"Wed, 02 Dec 2020 18:00:28 -0500",,Positive,Article
https://www.reuters.com/article/us-usa-china-stocks/bill-forcing-chinese-firms-to-meet-u-s-accounting-standards-passes-congress-idUSKBN28C3C3,https://cdn.snapi.dev/images/v1/m/0/m02d20201202t2i1543259464w940fhfwllplsqrlynxmpegb11wd.jpg,Bill forcing Chinese firms to meet U.S. accounting standards passes Congress,The U.S. House of Representatives passed legislation on Wednesday that could prevent Chinese companies from listing their shares on U.S. exchanges unless they adhere to U.S. auditing standards.,Reuters,"Wed, 02 Dec 2020 17:59:00 -0500",,Neutral,Article
https://www.youtube.com/watch?v=WklZujmVbCE,https://cdn.snapi.dev/images/v1/q/o/should-investors-avoid-vaccine-volatility.jpg,Should investors avoid vaccine volatility?,"Matt Maley, managing director and chief market strategist at Miller Taybak & Co., on whether the vaccine trade is worn out. For access to live and exclusive video from CNBC subscribe to CNBC PRO: https://cnb.cx/2NGeIvi » Subscribe to CNBC TV: https://cnb.cx/SubscribeCNBCtelevision » Subscribe to CNBC: https://cnb.cx/SubscribeCNBC » Subscribe to CNBC Classic: https://cnb.cx/SubscribeCNBCclassic Turn to CNBC TV for the latest stock market news and analysis.",CNBC Television,"Wed, 02 Dec 2020 17:40:14 -0500",,Neutral,Video
https://www.youtube.com/watch?v=bMU6cMQETJw,https://cdn.snapi.dev/images/v1/l/v/were-probably-going-to-see-5-to-6-gdp-growth-next-year-strategist-says.jpg,"'We're probably going to see 5% to 6% GDP growth next year,' strategist says","Thomas Hayes, Great Hill Capital Chairman, joined Yahoo Finance Live to discuss his GDP outlook as we head into next year. Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Wed, 02 Dec 2020 17:36:54 -0500",,Positive,Video
https://www.barrons.com/articles/buying-tech-stocks-pick-carefully-this-market-has-changed-51606947865,https://cdn.snapi.dev/images/v1/a/-/a-significant-majority-of-democrats-and-republicans-support-strong-consumer-protection-regulations-and-tougher-rules-for-wall-street---uo5xeab3np.jpg,Buying Tech Stocks? Pick Carefully.,The rising tide that lifted all boats in the industry earlier this year isn't providing the same boost anymore.,Barrons,"Wed, 02 Dec 2020 17:24:00 -0500",paywall,Neutral,Article
https://www.barrons.com/articles/dow-jones-industrial-average-rose-stimulus-bill-trumps-poor-jobs-51606947633,https://cdn.snapi.dev/images/v1/c/z/ipos-banner-year-markets-e1600964930157jpgquality90stripall.jpg,The Dow Rose 60 Points Because a Stimulus Bill Trumps a Poor Jobs Report,"Stocks eked out a gain Wednesday, with the S&P 500 setting a record, even though the jobs report was a disappointment. A new fiscal stimulus package seems to be back on the table.",Barrons,"Wed, 02 Dec 2020 17:22:00 -0500",paywall,Positive,Article
https://www.marketwatch.com/story/feds-kaplan-says-hes-worried-the-u-s-economy-might-stall-out-11606945869,https://cdn.snapi.dev/images/v1/r/u/horizontalwidth620size1778975741239892.jpg,The Fed: Fed's Kaplan says he's worried the U.S. economy might stall out,"If the economy can weather this short-term contraction, it should rebound as 2021 progresses, Dallas Fed president says.",Market Watch,"Wed, 02 Dec 2020 16:51:00 -0500",paylimitwall,Negative,Article
https://www.youtube.com/watch?v=T7s2ptjgD8I,https://cdn.snapi.dev/images/v1/w/9/stock-market-recap-for-wednesday-december-2-sp-closes-at-all-time-high.jpg,"Stock market recap for Wednesday, December 2: S&P closes at all-time high","The S&P 500 turned slightly positive intraday on Wednesday after opening lower, as traders paused after Tuesday's rally. Energy shares led gains as crude oil rebounded from a day earlier.",Yahoo Finance,"Wed, 02 Dec 2020 16:49:44 -0500",,Positive,Video
https://www.kiplinger.com/investing/stocks/601846/stock-market-today-120220-stocks-fight-to-extend-rally-disappointing-payrolls,https://cdn.snapi.dev/images/v1/v/p/stock-market-today-120220.jpg,Stock Market Today: Stocks Fight to Extend Rally Despite Disappointing Payrolls,"The stock market spent most of Wednesday trying to dig itself out of a hole as investors continued to chew on renewed stimulus discussions in Washington. Earlier in the day, payroll services firm ADP reported that the U.S. added just 307,000 private-sector jobs in November – a firm decline from October's 404,000 jobs created and well below most economists' estimates.",Kiplinger,"Wed, 02 Dec 2020 16:33:00 -0500",,Positive,Article
https://www.businessinsider.com/stock-market-news-today-renewed-stimulus-optimism-drive-stocks-higher-2020-12,https://cdn.snapi.dev/images/v1/u/s/us-stocks-erase-losses-finish-higher-amid-renewed-stimulus-optimism.jpg,"US stocks erase losses, finish higher amid renewed stimulus optimism","After an initial morning decline, US stocks finished mostly higher on Wednesday as investors latched onto hope that another round of fiscal stimulus to hasten the economic recovery is just around the corner. Democratic leaders embraced a bipartisan stimulus deal that would include up to $908 billion in funding for various initiatives, including expanded unemployment benefits and an extension of the paycheck protection program.",Business Insider,"Wed, 02 Dec 2020 16:28:45 -0500",paylimitwall,Positive,Article
https://www.youtube.com/watch?v=6j2EMD3jS48,https://cdn.snapi.dev/images/v1/m/q/theres-been-two-economies-in-this-pandemic-veritas-financials-greg-branch-explains.jpg,"'There's been two economies in this pandemic,' Veritas Financial's Greg Branch explains","Greg Branch, Managing Partner of Veritas Financial, joined Yahoo Finance Live to discuss his market outlook and how the latest developments regarding stimulus talks are impacting the market. For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Wed, 02 Dec 2020 16:28:09 -0500",,Neutral,Video
https://www.gurufocus.com/news/1301739/us-indexes-close-mostly-higher-wednesday,https://cdn.snapi.dev/images/v1/a/1/wall-street-740x416.jpg,US Indexes Close Mostly Higher Wednesday,"The Dow Jones Industrial Average closed at 29,883.79 on Wednesday with a gain of 59.87 points or 0.20%. The S&P 500 closed at 3,669.01 for a gain of 6.56 points or 0.18%.",GuruFocus,"Wed, 02 Dec 2020 16:24:14 -0500",,Positive,Article
https://www.cnbc.com/2020/12/02/kaplan-says-hes-not-in-favor-of-fed-increasing-bond-purchases.html,https://cdn.snapi.dev/images/v1/s/e/106109629-15675385782421u8a1672.jpg,Kaplan says he's not in favor of Fed increasing bond purchases,Kaplan said he wouldn't be in favor of changing the bond-purchasing program even though he sees rocky times ahead for the economy.,CNBC,"Wed, 02 Dec 2020 16:14:24 -0500",,Negative,Article
https://www.businessinsider.com/shark-tank-investor-kevin-oleary-says-he-would-buy-a-crypto-etf-2020-12,https://cdn.snapi.dev/images/v1/s/h/shark-tank-investor-kevin-oleary-says-bitcoin-is-too-volatile-for-his-portfolio-but-says-he-would-own-a-crypto-etf.jpg,'Shark Tank' investor Kevin O'Leary says bitcoin is too volatile for his portfolio — but says he would own a crypto ETF,"Shark Tank investor Kevin O'Leary told The Pomp Podcast on Tuesday that bitcoin is too volatile and illiquid for his portfolio, but he would consider owning a basket of cryptocurrencies in an ETF.   O'Leary has created multiple ETFs as the chairman of O'Shares, and he said that a crypto ETF could be the most liquid way to buy and sell bitcoin. The investor said that right now there are too many fees associated with getting in and out of bitcoin, but he does own a little bit of the coin right now.",Business Insider,"Wed, 02 Dec 2020 16:13:01 -0500",paylimitwall,Neutral,Article
https://www.youtube.com/watch?v=czgudbVEX2M,https://cdn.snapi.dev/images/v1/t/d/the-next-three-to-six-months-will-be-challenging-but-long-term-growth-is-strong-dallas-fed-pres.jpg,"The next three to six months will be challenging, but long-term growth is strong: Dallas Fed Pres.","Dallas Fed president Robert Kaplan says continued spikes in coronavirus cases will make the next three to six months challenging, creating a slowdown in growth. But despite this, Kaplan says the long-term growth is strong as current financial conditions are accommodative.",CNBC Television,"Wed, 02 Dec 2020 16:08:44 -0500",,Negative,Video
https://www.marketwatch.com/story/sp-500-notches-28th-record-close-of-2020-but-stock-market-posts-tepid-gain-on-wednesday-2020-12-02,https://cdn.snapi.dev/images/v1/x/e/201006170805-nyse-1002-super-169.jpg,S&P 500 notches 28th record close of 2020 but stock market posts tepid gain on Wednesday,"U.S. stock benchmarks finished the session slightly higher on Wednesday, with the slight gains enough to notch a fresh all-time high for the S&P 500 index. Gains for the broad-market benchmark were driven by a surge in the energy sector, up 3%, and financials, 1.1% higher, to help the S&P 500 eke out a 0.2% gain to reach 3,669, despite over 1% declines in materials and real estate.",Market Watch,"Wed, 02 Dec 2020 16:06:55 -0500",paylimitwall,Positive,Article
https://seekingalpha.com/article/4392623-good-news-is,https://cdn.snapi.dev/images/v1/b/i/stocks8-105-s8rhooejdn.jpg,The Good News Is...,Stocks started the final month of the year in fine fashion.,Seeking Alpha,"Wed, 02 Dec 2020 15:50:11 -0500",,Positive,Article
https://www.youtube.com/watch?v=jY1jcPvE7BM,https://cdn.snapi.dev/images/v1/d/a/ma-activity-in-early-innings-morgan-stanleys-rossi-says.jpg,"M&A Activity in Early Innings, Morgan Stanley's Rossi Says","Dec.02 -- Kristen Rossi, Morgan Stanley's global head of consumer retail investment banking, says the company is ""geared up"" for high M&A activity. She speaks with Bloomberg's Ed Hammond on ""Bloomberg Markets: The Close.",Bloomberg Markets and Finance,"Wed, 02 Dec 2020 15:38:01 -0500",manda,Positive,Video
https://www.youtube.com/watch?v=dTgLFpL8HNU,https://cdn.snapi.dev/images/v1/l/q/powell-mnuchin-testify-on-pandemic-response.jpg,"Powell, Mnuchin testify on pandemic response",Fed Chair Jerome Powell and Treasury Secretary Steven Mnuchin testified before the House Financial Services Committee. Yahoo Finance's Brian Cheung shares the details.,Yahoo Finance,"Wed, 02 Dec 2020 15:26:45 -0500",,Neutral,Video
https://www.youtube.com/watch?v=5GM1bFuvjqI,https://cdn.snapi.dev/images/v1/m/q/why-mario-gabelli-remains-optimistic-about-2021.jpg,Why Mario Gabelli remains optimistic about 2021,"Mario Gabelli, Gamco Investors chairman and CEO, joins 'Power Lunch' to discuss his outlook for 2021, why he remains optimistic and where he sees opportunity in the market.",CNBC Television,"Wed, 02 Dec 2020 14:51:01 -0500",,Positive,Video
