news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4391623-leveraging-futures-liquidity-useful-libor-replacements,https://cdn.snapi.dev/images/v1/o/p/software27-2.jpg,Leveraging Futures' Liquidity - Useful LIBOR Replacements,Leveraging Futures' Liquidity - Useful LIBOR Replacements,Seeking Alpha,"Wed, 25 Nov 2020 23:17:37 -0500",,Neutral,Article
https://www.seeitmarket.com/the-stock-market-is-tricky-stay-on-the-right-side/,https://cdn.snapi.dev/images/v1/p/v/103905600-gettyimages-94868577-nuegmzzwyp.jpg,"The Stock Market Is Tricky, Stay On The Right Side!","As we head into the Thanksgiving holiday here in the U.S., we cannot help but think how grateful we are in the midst of so much stress. For starters, we are grateful to you-our folks who publish and post our daily, plus our readers, members, followers and supporters.",See It Market,"Wed, 25 Nov 2020 22:40:11 -0500",,Neutral,Article
https://www.youtube.com/watch?v=sL1PjERQ2Ho,https://cdn.snapi.dev/images/v1/u/z/stay-with-equities-ubs-global-wm-says.jpg,"Stay With Equities, UBS Global WM Says","Nov.25 -- Xi Qiao, managing director at UBS Global Wealth Management, discusses the outlook for global stock and bond markets. She speaks with Shery Ahn and Haidi Stroud-Watts on ""Bloomberg Daybreak: Asia.",Bloomberg Markets and Finance,"Wed, 25 Nov 2020 19:55:33 -0500",,Positive,Video
https://www.youtube.com/watch?v=mJfPO5nU2jg,https://cdn.snapi.dev/images/v1/q/y/wall-street-4847629-1920-1.jpg,IBD's Matt Krantz On The Shrinking Stock Market,"IBD editor Matt Krantz discusses the shrinking stock market and what it means for investors. Investor's Business Daily has been helping people invest smarter results by providing exclusive stock lists, investing data, stock market research, education and the latest financial and business news to help investors make more money in the stock market.",Investors Business Daily,"Wed, 25 Nov 2020 18:57:51 -0500",,Neutral,Video
https://seekingalpha.com/article/4391611-markets-appear-to-be-discounting-short-term-virus-problems-technically-speaking-for-11-25,https://cdn.snapi.dev/images/v1/q/3/markets-covid-2020.jpg,The Markets Appear To Be Discounting Short-Term Virus Problems (Technically Speaking For 11/25),The latest durable goods numbers are strong.,Seeking Alpha,"Wed, 25 Nov 2020 18:20:10 -0500",tanalysis,Neutral,Article
https://www.investopedia.com/u-s-markets-pull-back-from-record-gains-5089001,https://cdn.snapi.dev/images/v1/n/c/how-to-avoid-getting-creamed-by-a-falling-stock-market-56a092993df78cafdaa2d4f9.jpg,U.S. Markets Pull Back From Record Gains,Yesterday's record-breaking enthusiasm didn't last long for the Dow Industrials as the index pulled back to end a shortened trading week.,Investopedia,"Wed, 25 Nov 2020 18:14:02 -0500",,Negative,Article
https://www.youtube.com/watch?v=_XEJl9oZUB0,https://cdn.snapi.dev/images/v1/g/z/unexpected-jump-in-jobless-claims-as-covid-19-cases-rise-lockdowns-return.jpg,"Unexpected jump in jobless claims as COVID-19 cases rise, lockdowns return",FOX Business' Lauren Simonetti reports the latest on the stock market on 'After the Bell.' #FoxBusiness Subscribe to Fox Business!,Fox Business,"Wed, 25 Nov 2020 17:45:00 -0500",,Negative,Video
https://www.etftrends.com/model-portfolio-channel/treasury-ending-some-fed-facilities-is-it-much-ado-about-nothing/,https://cdn.snapi.dev/images/v1/5/c/treasury-ending-some-fed-facilities-is-it-much-ado-about-nothing-440x250.jpg,Treasury Ending Some Fed Facilities: Is It Much Ado about Nothing?,"By Kevin Flanagan, Head of Fixed Income Strategy, WisdomTree The Treasury's announcement that it would end some of the facilities used by the Federal Reserve (Fed) in the wake of the pandemic-related market dislocations certainly caught observers by surprise. But it's also important to remember that the key funding market facilities (commercial paper funding, money market mutual fund and primary [.",ETF Trends,"Wed, 25 Nov 2020 17:03:04 -0500",,Neutral,Article
https://www.youtube.com/watch?v=YCOwXC3vZHU,https://cdn.snapi.dev/images/v1/l/t/brick-mortar-is-staying-alive-and-tesla-ceo-elon-musk-now-2nd-richest-person-in-the-world.jpg,"Brick & mortar is staying alive, and Tesla CEO Elon Musk now 2nd richest person in the world","A pair of big retail beats show brick & mortar stores aren't dead yet, and Tesla CEO Elon Musk is now the 2nd-richest person in the world. For access to live and exclusive video from CNBC subscribe to CNBC PRO: https://cnb.cx/2NGeIvi » Subscribe to CNBC TV: https://cnb.cx/SubscribeCNBCtelevision » Subscribe to CNBC: https://cnb.cx/SubscribeCNBC » Subscribe to CNBC Classic: https://cnb.cx/SubscribeCNBCclassic Turn to CNBC TV for the latest stock market news and analysis.",CNBC Television,"Wed, 25 Nov 2020 16:57:46 -0500",,Positive,Video
https://www.kiplinger.com/investing/stocks/601817/stock-market-today-112520-jobs-data-weighs-stocks-nasdaq-new-highs,https://cdn.snapi.dev/images/v1/6/m/stock-market-today-112520.jpg,"Stock Market Today: Jobs Data Weighs on Stocks, But Nasdaq Hits New High","After vaccine euphoria drove several major indices to all-time highs earlier this week, COVID realities led to a more mixed session heading into the Thanksgiving holiday. The Labor Department released weekly unemployment data a day early, reporting a second consecutive week of rising filings, to 778,000 last week — a number that remains significantly higher than the pre-pandemic record of just under 700,000 in 1982.",Kiplinger,"Wed, 25 Nov 2020 16:41:00 -0500",,Positive,Article
