news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/siminamistreanu/2019/12/03/beyond-decoupling-how-china-will-reshape-global-trade-in-2020/,https://cdn.snapi.dev/images/v1/n/q/0x600.jpg,Beyond ‘Decoupling’: How China Will Reshape Global Trade In 2020,"While a full “decoupling” between the United States and China is unlikely, Beijing is driving a series of changes aimed at reshaping global trade and leaving Washington out of the game.",Forbes,"Tue, 03 Dec 2019 23:14:46 -0500",,Neutral,Article
https://www.reuters.com/article/us-china-capex/china-capex-growth-hits-three-year-low-as-weak-economy-trade-war-drag-idUSKBN1Y809F,https://cdn.snapi.dev/images/v1/s/z/m02d20191204t2i1459933959rlynxmpefb305cw640.jpg,"China capex growth hits three-year low as weak economy, trade war drag","Capital investment by Chinese firms has ground to its slowest pace in three years, as a weakening economy, tight credit and prolonged trade war with the United States dent sales growth and cash reserves, a Reuters analysis showed.",Reuters,"Tue, 03 Dec 2019 22:21:46 -0500",,Negative,Article
https://www.cnn.com/2019/12/03/investing/asian-market-latest-trump-china/index.html,https://cdn.snapi.dev/images/v1/r/g/191203205806-asian-markets-1203-super-169.jpg,Asian stocks suffer after Trump says China trade deal might have to wait,"Asian stocks suffered sharp losses on Wednesday, as investors become more anxious after US President Donald Trump said a trade deal with China might have to wait until after the 2020 election.",CNN Business,"Tue, 03 Dec 2019 21:43:55 -0500",,Negative,Article
https://www.cnbc.com/2019/12/04/oil-markets-opec-meeting-in-focus.html,https://cdn.snapi.dev/images/v1/1/0/105607816-1543929887627gettyimages-2607897.jpeg,"Oil gains ahead of OPEC+ meeting, boosted by fall in US stockpiles",Oil prices rose on Wednesday in advance of a meeting of OPEC and its allies to discuss whether to extend production curbs to support the market and following industry data showing that U.S. crude stockpiles fell more than expected.,CNBC,"Tue, 03 Dec 2019 21:19:00 -0500",oil,Positive,Article
https://www.youtube.com/watch?v=LwygLdY1ap8,https://cdn.snapi.dev/images/v1/y/s/private-markets-are-better-place-to-be-than-public-hamilton-lanes-hirsch.jpg,Private Markets Are Better Place to Be Than Public: Hamilton Lane's Hirsch,"On ""Bloomberg Money Undercover"", Erik Hirsch, vice chairman of Hamilton Lane, chats with Bloomberg's Lisa Abramowicz.",Bloomberg Markets and Finance,"Tue, 03 Dec 2019 21:06:56 -0500",,Neutral,Video
https://www.youtube.com/watch?v=5WfI-fWgczQ,https://cdn.snapi.dev/images/v1/7/7/trump-responds-to-france-digital-tax-threatens-tariffs-on-french-products.jpg,"Trump responds to France digital tax, threatens tariffs on French products","Layfield Report CEO John Layfield, former investment banker Carol Roth, FOX Business’ Kristina Partsinevelos and Capitalist Pig hedge fund’s Jonathan Hoenig discuss how the Trump administration is reacting to France’s tax on revenue of American tech companies that do business in France.",Fox Business,"Tue, 03 Dec 2019 20:00:00 -0500",,Negative,Video
https://www.reuters.com/article/uk-usa-solar-tariffs/u-s-solar-group-says-trump-tariffs-killing-jobs-white-house-says-fake-news-idUSKBN1Y71V8,https://cdn.snapi.dev/images/v1/1/w/m02d20191203t2i1459721898rlynxmpefb218yw640.jpg,U.S. solar group says Trump tariffs killing jobs; White House says 'fake news',"The U.S. solar industry warned on Tuesday that the Trump administration's tariffs on imported panels will cost the United States 62,000 jobs and $19 billion (£14.81 billion) in investment, an estimate the White House dismissed as ""fake news"".",Reuters,"Tue, 03 Dec 2019 19:36:53 -0500",,Negative,Article
https://www.youtube.com/watch?v=Fb-EuQZY3ms,https://cdn.snapi.dev/images/v1/m/q/blackrock-on-the-state-of-etfs-in-2020.jpg,BlackRock on the state of ETFs in 2020,"Samara Cohen, Co-Head of iShares Markets and Investments at BlackRock, discusses the current state of ETFs heading into 2020 with CNBC's Bob Pisani.",CNBC Television,"Tue, 03 Dec 2019 19:27:03 -0500",,Positive,Video
https://www.youtube.com/watch?v=FLbklj6aDts,https://cdn.snapi.dev/images/v1/9/u/jim-cramer-china-trade-is-a-much-smaller-issue-on-the-market-than-most-people-realize.jpg,Jim Cramer: China trade is a 'much smaller issue' on the market than most people realize,"Trade fears ""will eventually create fabulous discounts"" in the stock market, but ""we're not totally there yet,"" the ""Mad Money"" host says.",CNBC Television,"Tue, 03 Dec 2019 19:10:25 -0500","cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=xyViYP2ewmg,https://cdn.snapi.dev/images/v1/m/q/goldman-clients-want-to-make-larger-deals-investment-banking-chair-says.jpg,"Goldman Clients Want to Make Larger Deals, Investment Banking Chair Says","Alison Mass, Goldman Sachs chair of investment banking, discusses the recent trends in private equity and how Goldman's clients are looking at the market environment with Bloomberg's Ed Hammond on ""Bloomberg Markets: The Close.""",Bloomberg Markets and Finance,"Tue, 03 Dec 2019 18:53:23 -0500",manda,Positive,Video
