news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.theguardian.com/business/2020/jun/07/opec-and-allies-extend-oil-production-cuts-to-end-of-july,https://cdn.snapi.dev/images/v1/k/v/3488jpgwidth460quality85autoformatfitmaxs06427988e01da6dd2f0a3d35cf37f54f.jpg,Opec and allies extend oil production cuts to end of July,Nigeria and Iraq also agree to cuts as prices begin to recover with coronavirus lockdowns easing,The Guardian,"Sat, 06 Jun 2020 20:28:05 -0400",oil,Neutral,Article
https://www.youtube.com/watch?v=lQHVOdzg7h0,https://cdn.snapi.dev/images/v1/7/r/we-have-the-worst-we-have-seen-in-the-us-since-the-great-depression-arguably-the-civil-war-sachs.jpg,We have the worst we have seen in the US since the Great Depression... arguably the Civil War: Sachs,"On this episode of Yahoo Finance Presents, Columbia University Professor and author Jeffrey Sachs sat down with Yahoo Finance Editor-in-Chief Andy Serwer, to discuss his new book ""The Ages of Globalization,"" the current protests, Covid-19, unemployment, the economy, Trump policies, and more.",Yahoo Finance,"Sat, 06 Jun 2020 18:21:31 -0400",,Negative,Video
https://www.seeitmarket.com/why-the-us-economic-recovery-will-fall-short-of-forecasts/,https://cdn.snapi.dev/images/v1/j/w/104412684-1543255056976trader.jpg,Why The US Economic Recovery Will Fall Short of Forecasts,"Market pundits seem to have strong opinions about how fast or slow the US economic recovery will be once it starts. Such clairvoyance is stunning given the uncertainty of the current GDP forecast, which is already two-thirds in the books.",See It Market,"Sat, 06 Jun 2020 14:35:51 -0400",,Negative,Article
https://www.cnn.com/2020/06/06/investing/opec-oil-opec-production-cuts/index.html,https://cdn.snapi.dev/images/v1/j/j/200606110513-02-oil-field-file-super-169.jpg,OPEC and its allies reach deal to cut oil production through July,OPEC and all but one of its allied countries agreed on Saturday to extend record oil production cuts through July.,CNN Business,"Sat, 06 Jun 2020 14:07:22 -0400",oil,Positive,Article
https://www.seeitmarket.com/what-does-a-stock-market-topping-pattern-look-like/,https://cdn.snapi.dev/images/v1/t/a/etf21-2.jpg,What Does a Stock Market Topping Pattern Look Like?,"I love today’s featured photo. If you see it right side up, it looks like a piece of deadwood coming out of the tree trunk.",See It Market,"Sat, 06 Jun 2020 14:02:26 -0400",,Neutral,Article
https://seekingalpha.com/article/4352339-bears-may-to-be-patient,https://cdn.snapi.dev/images/v1/b/e/bearmarket-7.jpg,Bears May Have To Be Patient,Equity indexes are in overshoot mode.,Seeking Alpha,"Sat, 06 Jun 2020 13:53:43 -0400",,Neutral,Article
https://www.forbes.com/sites/simonmoore/2020/06/06/jobs-bounce-in-may-markets-dont-leave-margin-for-error/,https://cdn.snapi.dev/images/v1/o/1/jobs-bounce-in-may-markets-dont-leave-margin-for-error.jpg,"Jobs Bounce In May, Markets Don’t Leave Margin For Error","May's jobs numbers were strong, but surprisingly the market isn't pricing in much risk in any recovery.",Forbes,"Sat, 06 Jun 2020 12:16:35 -0400",,Neutral,Article
https://www.youtube.com/watch?v=vUlqoufrmdw,https://cdn.snapi.dev/images/v1/i/d/why-the-stock-market-is-up-with-42mm-americans-out-of-work.jpg,Why The Stock Market Is Up With 42MM Americans Out Of Work,Stocks have soared despite high unemployment and social unrest.,CNBC,"Sat, 06 Jun 2020 12:00:28 -0400",,Neutral,Video
https://www.youtube.com/watch?v=nDACiL0PZXw,https://cdn.snapi.dev/images/v1/u/h/my-first-reaction-was-disbelief-on-may-jobs-report-says-commonwealth-financial-cio.jpg,"'My first reaction was disbelief,' on May jobs report, says Commonwealth Financial CIO","As the daily spread rate of the coronavirus drops to about 1.1%, the lowest rate since the epidemic started, and testing improves, many Americans are optimistic about the pandemic.",Yahoo Finance,"Sat, 06 Jun 2020 11:59:01 -0400",,Neutral,Video
https://www.forbes.com/sites/jackbrewster/2020/06/06/there-definitely-will-be-another-stimulus-package-trump-economic-adviser-says/,https://cdn.snapi.dev/images/v1/d/w/there-definitely-will-be-another-stimulus-package-trump-economic-adviser-says.jpg,"There ‘Definitely’ Will Be Another Stimulus Package, Trump Economic Adviser Says",A surprisingly positive jobs report threw the possibility of another coronavirus aid package into question.,Forbes,"Sat, 06 Jun 2020 11:38:58 -0400",,Neutral,Article
