news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=mAp0dVadCJI,https://cdn.snapi.dev/images/v1/d/4/biden-and-business-business-roundtable-to-focus-on-tariff-and-relief-heres-what-to-expect.jpg,"Biden and Business: Business Roundtable to focus on tariff and relief, here's what to expect:","Yahoo Finance's Kristin Myers and Rick Newman discuss what the business leaders in the Business Roundtable will focus on during the Biden presidency. #JoeBiden #Biden #Bidenbusiness For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Wed, 18 Nov 2020 22:11:32 -0500",Political,Neutral,Video
https://investorplace.com/2020/11/earnings-crush-estimates/,https://cdn.snapi.dev/images/v1/a/l/al2wedf2-xuc8an7ww9.jpg,Earnings Crush Estimates,"Q3 earnings have crushed estimates … why it shouldn't have surprised anyone … what forward earnings estimates tell us about market direction   The Wall Street sandbagging operation worked like a charm … To explain, let's rewind to a Digest from just over a month ago: Q3 earnings season kicks off today, and stocks are likely headed.... The post Earnings Crush Estimates appeared first on InvestorPlace.",InvestorPlace,"Wed, 18 Nov 2020 20:17:02 -0500",earnings,Positive,Article
https://www.cnbc.com/2020/11/18/market-tug-of-war-with-covid-19-may-limit-downside-riverfront.html,https://cdn.snapi.dev/images/v1/1/0/106794538-1605204090186-gettyimages-1229594062-rinaldicovidtesting01.jpeg,"Market ‘tug-of-war' with Covid-19 may limit downside, $7.2B money manager says",RiverFront Investment's Kevin Nicholson believes the S&P 500 will trade in a tight trading range through December.,CNBC,"Wed, 18 Nov 2020 19:54:09 -0500",,Positive,Article
https://www.youtube.com/watch?v=_SYzJKtZ1Ro,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-no-commission-trading-has-been-revolutionary.jpg,Jim Cramer: No-commission trading has been 'revolutionary',"""There's been a move to own individual stocks led by younger, often novice investors who've been captivated by a world of commission-free trading,"" the ""Mad Money"" host said.",CNBC Television,"Wed, 18 Nov 2020 18:53:15 -0500","cramer,madmoney",Neutral,Video
https://www.cnbc.com/2020/11/18/jim-cramer-stock-moves-mark-end-of-tyranny-of-the-index-funds.html,https://cdn.snapi.dev/images/v1/1/0/106691416-1599245112550-nyse---hatpdrvwsk.jpg,Jim Cramer: Stock moves mark the end of 'tyranny of the index funds',"""There's been a move to own individual stocks led by younger, often novice investors,"" the ""Mad Money"" host said.",CNBC,"Wed, 18 Nov 2020 18:52:07 -0500",cramer,Neutral,Article
https://www.cnbc.com/2020/11/18/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/x/o/106793792-1605183158840nyse-floor-veterans-day-photo-201111-press-8-jpg.jpg,U.S. stock futures little changed after Wednesday's sell-off,U.S. stock futures were little changed on Wednesday evening on the heels of a market slump.,CNBC,"Wed, 18 Nov 2020 18:06:45 -0500",,Negative,Article
https://www.marketwatch.com/story/affirm-paypal-co-founders-fintech-startup-files-for-ipo-11605740541,https://cdn.snapi.dev/images/v1/v/6/im-261994width620size13061224489795917.jpg,"Affirm, PayPal co-founder's fintech startup, files for IPO","Affirm Holdings Inc. filed for an initial public offering Wednesday, giving the ""PayPal Mafia"" yet another chance to score Wall Street riches.",Market Watch,"Wed, 18 Nov 2020 18:02:00 -0500",paywall,Positive,Article
https://www.investopedia.com/equity-markets-tumble-away-from-record-highs-5088258,https://cdn.snapi.dev/images/v1/o/c/investment-stock-market-entrepreneur-business-man-discussing-and-analysis-graph-stock-market-trading-stock-chart-concept-1131299321-58e0bfd588dd4998a03ec3d5acc60142.jpg,Equity Markets Tumble Away From Record Highs for Second Straight Day,U.S. equity markets were under pressure all day with the losses accelerating into the close of trading.,Investopedia,"Wed, 18 Nov 2020 17:44:41 -0500",,Negative,Article
https://www.zacks.com/stock/news/1104170/bull-market-to-surge-on-vaccine-snapback,https://cdn.snapi.dev/images/v1/1/i/sto23-4.jpg,Bull Market to Surge on Vaccine Snapback,"How 5% GDP and 25% EPS growth could fuel a run to S&P 4,500 in 2021.",Zacks Investment Research,"Wed, 18 Nov 2020 17:38:00 -0500",,Positive,Article
https://www.fool.com/investing/2020/11/18/will-the-stock-market-soar-in-2021/,https://cdn.snapi.dev/images/v1/a/o/aok1d22---vbwkdigxgx.jpg,Will the Stock Market Soar in 2021?,A couple of Wall Street analysts think so.,The Motley Fool,"Wed, 18 Nov 2020 17:11:19 -0500",,Positive,Article
