news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4376443-muted-recovery-is-best-can-get-harrison?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/k/i/m02d20200923t2i1534586631w940fhfwllplsqrlynxnpeg8m0yv.jpg,A Muted Recovery Is The Best We Can Get: Harrison,"Today’s dismal print for durable goods didn’t stop the equity market from rallying; the Dow, NASDAQ, and S&P all closed up on the day.",Seeking Alpha,"Fri, 25 Sep 2020 23:32:38 -0400",,Neutral,Article
https://www.youtube.com/watch?v=lW6m_cqPDvw,https://cdn.snapi.dev/images/v1/m/q/nuveens-malik-bofas-meyer-on-pricing-amid-stimulus.jpg,"Nuveen's Malik, BofA's Meyer on Pricing Amid Stimulus","Sep.25 -- Saira Malik, Nuveen's chief investment officer of global equities, says that markets are losing hope for more fiscal stimulus. Michelle Meyer, Bank of America's head of U.S. economics, says that she doesn't see another round of fiscal stimulus before the election, but expects it after the presidential race. They join David Westin on ""Bloomberg Wall Street Week.""",Bloomberg Markets and Finance,"Fri, 25 Sep 2020 22:32:25 -0400",Political,Positive,Video
https://www.youtube.com/watch?v=0iVPitFvmAA,https://cdn.snapi.dev/images/v1/a/l/diversity-on-wall-street.jpg,Diversity on Wall Street,Sep.25 -- Wall Street confronts diversity at its highest ranks.,Bloomberg Markets and Finance,"Fri, 25 Sep 2020 21:12:03 -0400",,Neutral,Video
https://www.forbes.com/sites/johntobey/2020/09/25/stock-market-two-new-trends-shaping-next-buying-opportunity/,https://cdn.snapi.dev/images/v1/p/i/stock-market-two-new-trends-shaping-next-buying-opportunity.jpg,Stock Market: Two New Trends Shaping Next Buying Opportunity,Wall Street looks ready to move on from internet-only companies,Forbes,"Fri, 25 Sep 2020 20:15:42 -0400",,Positive,Article
https://www.fool.com/investing/2020/09/25/what-correction-sp-500-surges-as-apple-leads-tech/,https://cdn.snapi.dev/images/v1/e/t/etf33-57.jpg,What Correction? S&P 500 Surges as Apple Leads Tech Stock Boom and Cruise Stocks Rise; Oil Stocks Fall,"One analyst says it's time to buy cruise stocks, and a bunch of investors are already there on Big Tech.",The Motley Fool,"Fri, 25 Sep 2020 19:58:41 -0400",,Positive,Article
https://www.youtube.com/watch?v=f0ZR4vUmGNM,https://cdn.snapi.dev/images/v1/q/f/how-the-market-is-looking-at-stimulus-and-political-uncertainty.jpg,How the market is looking at stimulus and political uncertainty,"Troy Gayeski, Skybridge Capital Co-CIO, joins The Final Round to discuss his thoughts on the markets and how the indices will be impacted by the Federal Reserve and the upcoming November election.",Yahoo Finance,"Fri, 25 Sep 2020 19:45:39 -0400",,Neutral,Video
https://www.cnbc.com/2020/09/25/jim-cramer-week-ahead-good-riddance-to-september.html,https://cdn.snapi.dev/images/v1/1/0/106479578-1586324574649gettyimages-1207653669.jpeg,Jim Cramer's week ahead: 'Good riddance' to September,"“We’re finally kissing the month of September goodbye next week, and I say good riddance,” CNBC’s Jim Cramer said.",CNBC,"Fri, 25 Sep 2020 18:57:45 -0400",cramer,Neutral,Article
https://www.youtube.com/watch?v=MfGGIBmZvz0,https://cdn.snapi.dev/images/v1/x/f/market-recap-friday-september-25-stocks-close-near-session-highs-with-tech-and-health-care-leading.jpg,"Market recap Friday September 25: Stocks close near session highs, with tech and health care leading","Yahoo Finance's Seana Smith breaks down the latest stock market news for Friday September 25, 2020.",Yahoo Finance,"Fri, 25 Sep 2020 18:44:53 -0400",,Positive,Video
https://seekingalpha.com/article/4376441-u-s-smi-and-pmi-economy-still-growing-substantially?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/a/l/nyse-eyes-exiting-njjpgquality90stripall.jpg,U.S. SMI And PMI - Economy Still Growing Substantially,We have both the SMI and the Flash PMI for the U.S. economy and both are looking good.,Seeking Alpha,"Fri, 25 Sep 2020 18:40:17 -0400",,Positive,Article
https://www.reuters.com/article/us-usa-election-economy/rise-in-virus-cases-adds-to-economic-uncertainty-ahead-of-u-s-election-idUSKCN26G37M,https://cdn.snapi.dev/images/v1/y/r/m02d20200925t2i1534973004w940fhfwllplsqrlynxnpeg8o22f.jpg,Rise in virus cases adds to economic uncertainty ahead of U.S. election,"With COVID-19 deaths in the U.S. topping 200,000 this week following a rise in new daily cases last week for the first time in eight weeks, the role of the economy in the looming presidential election could take on heightened importance -- but it is not clear how.",Reuters,"Fri, 25 Sep 2020 18:20:00 -0400",Political,Negative,Article
https://www.etftrends.com/esg-channel/introducing-the-sp-sustainably-screened-index-series-a-mainstream-approach-to-sustainable-investing/,https://cdn.snapi.dev/images/v1/v/5/introducing-the-sp-sustainably-screened-index-series-a-mainstream-approach-to-sustainable-investing-440x250.jpg,Introducing the S&P Sustainably Screened Index Series: A Mainstream Approach to Sustainable Investing,"By Margaret Dorn, Senior Director, ESG Product Strategy, North America, S&P Dow Jones Indices As a pioneer in the index space, S&P DJI has long understood the necessity for evolving indices to address the changing needs of the investor. In recent years, one significant development has been the growing focus on sustainable investing and an increased [.",ETF Trends,"Fri, 25 Sep 2020 17:48:20 -0400",,Positive,Article
https://seekingalpha.com/article/4376433-saying-eurozone-is-recovering-slowly?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/s/a/m02d20200922t2i1534411021w940fhfwllplsqrlynxnpeg8l0f1.jpg,"As I've Been Saying, The Eurozone Is Recovering More Slowly",I have pointed out before that I expect the eurozone to recover much more slowly than the U.K. and U.S. This is what appears to be happening.,Seeking Alpha,"Fri, 25 Sep 2020 17:34:23 -0400",,Negative,Article
https://www.youtube.com/watch?v=U3c7Ii5EoQo,https://cdn.snapi.dev/images/v1/m/q/calstrs-cio-ailman-says-economy-worse-than-statistics-show.jpg,CalSTRS CIO Ailman Says Economy Worse Than Statistics Show,"Sep.25 -- Christopher Ailman, chief investment officer of the California State Teachers’ Retirement System (CalSTRS), expects to see a choppy market as the U.S. economy emerges from the Covid-19 pandemic. He speaks during an interview with Bloomberg’s Romaine Bostick and Caroline Hyde on “Bloomberg Markets: The Close.",Bloomberg Markets and Finance,"Fri, 25 Sep 2020 17:18:41 -0400",,Negative,Video
