news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/asian-shares-ease-off-three-week-highs-as-virus-fears-return-idUSKBN20B01Z,https://cdn.snapi.dev/images/v1/m/0/m02d20200217t2i1491277873rlynxmpeg1g010w640.jpg,Asian shares ease off three-week highs as virus fears return,"Asian shares stepped back from three-week highs on Monday as investors weighed the near-term hit on global growth from a fast-spreading coronavirus outbreak in China, although expectations of further policy stimulus helped stem losses.",Reuters,"Sun, 16 Feb 2020 21:07:45 -0500",,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-prices-slip-ahead-of-data-pointers-on-impact-of-coronavirus-on-demand-idUSKBN20B03D,https://cdn.snapi.dev/images/v1/o/i/oil28-7.jpg,Oil prices slip ahead of data pointers on impact of coronavirus on demand,Oil prices edged lower on Monday as investors brace for economic data in Asia due this week that should give a reading on how China's coronavirus epidemic has affected oil demand.,Reuters,"Sun, 16 Feb 2020 20:31:31 -0500",oil,Negative,Article
https://www.theguardian.com/business/2020/feb/17/companies-paid-record-143tn-in-dividends-in-2019,https://cdn.snapi.dev/images/v1/3/4/3402jpgwidth460quality85autoformatfitmaxs1391ffbc9d5f237f0b48bc46a782d3d0.jpg,Companies paid record $1.43tn in dividends in 2019,Rise driven by strong market performances in North America and emerging economies,The Guardian,"Sun, 16 Feb 2020 19:01:43 -0500",dividend,Positive,Article
https://www.gurufocus.com/news/1040543/the-odds-of-a-recession-within-the-next-12-months,https://cdn.snapi.dev/images/v1/h/y/m02d20191126t2i1457020850rlynxmpefap1esw640.jpg,The Odds of a Recession Within the Next 12 Months,The outbreak of the coronavirus proved to be a reality check for investors who were uber-bullish about the prospects of the American economy and capital markets.,GuruFocus,"Sun, 16 Feb 2020 15:37:01 -0500",,Negative,Article
https://www.cnn.com/2020/02/16/investing/stocks-week-ahead/index.html,https://cdn.snapi.dev/images/v1/2/0/200214130505-wall-street-earnings-confidence-super-169.jpg,Why stocks keep moving higher. And higher. And higher.,A version of this story first appeared in CNN Business' Before the Bell newsletter. Not a subscriber? You can sign up right here.,CNN Business,"Sun, 16 Feb 2020 12:21:31 -0500",,Positive,Article
https://www.etftrends.com/core-etf-channel/the-case-for-information-technology-dividend-growers/,https://cdn.snapi.dev/images/v1/t/h/the-case-for-information-technology-dividend-growers.jpg,The Case for Information Technology Dividend Growers,"One of the common misconceptions in finance is that companies from the Information Technology (Tech) sector do not pay dividends. While this may have been the trend a long time ago, this has certainly not been the trend over the past 10 years.",ETF Trends,"Sun, 16 Feb 2020 12:00:56 -0500",dividend,Positive,Article
https://www.etftrends.com/alternatives-channel/brent-versus-wti-crude/,https://cdn.snapi.dev/images/v1/b/r/brent-versus-wti-crude.jpg,Brent Versus WTI Crude,"Crude oil is the most abundant and most traded commodity in the world, and it is one of the first places market participants look when seeking commodity exposure.",ETF Trends,"Sun, 16 Feb 2020 11:04:02 -0500",oil,Neutral,Article
https://seekingalpha.com/article/4324576-etf-model-portfolios-why-now,https://cdn.snapi.dev/images/v1/e/t/etf14-69.jpg,ETF Model Portfolios: Why Now?,"As we begin the second decade of the 21st century, looking back on the prior decade, disruptive change is a common thread across sectors.",Seeking Alpha,"Sun, 16 Feb 2020 08:26:41 -0500",,Neutral,Article
https://seekingalpha.com/article/4324562-successful-investing-amidst-change-and-uncertainty,https://cdn.snapi.dev/images/v1/s/t/stocks9-28.jpg,Successful Investing Amidst Change And Uncertainty,"While it is difficult to stay focused on investing for the long term when bombarded by negative comments by the pundits/experts on cable news and other media outlets to the day's events, you must pause to review the facts.",Seeking Alpha,"Sun, 16 Feb 2020 08:06:32 -0500",,Negative,Article
https://seekingalpha.com/article/4324577-what-you-put-in-100-year-portfolio,https://cdn.snapi.dev/images/v1/d/e/de2er2222-1.jpg,What Would You Put In A 100-Year Portfolio?,"What does a portfolio look like over many, many, many different investment cycles spanning booming growth, nasty drawdowns, inflation, stagflation, and everything in between.",Seeking Alpha,"Sun, 16 Feb 2020 07:46:51 -0500",,Positive,Article
https://www.forbes.com/sites/johntobey/2020/02/16/where-have-all-the-stock-market-bears-gone/,https://cdn.snapi.dev/images/v1/c/t/where-have-all-the-stock-market-bears-gone.jpg,Where Have All The Stock Market Bears Gone?,"When a rising market loses its doubters, it is time to focus on risk",Forbes,"Sun, 16 Feb 2020 00:40:00 -0500",,Neutral,Article
