news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-usa-trade-china-scrap/china-to-raise-import-tariffs-on-u-s-scrap-copper-aluminum-from-december-15-idUSKCN1VE038,https://cdn.snapi.dev/images/v1/q/v/m02d20190824t2i1422163080rlynxnpef7n03bw640.jpg,"China to raise import tariffs on U.S. scrap copper, aluminum from December 15","China will impose an extra 5% tariff on imports of copper scrap and aluminum scrap from the United States from Dec. 15, according to a list of retaliatory tariffs published by the Ministry of Finance late on Friday.",Reuters,"Fri, 23 Aug 2019 22:48:36 -0400",,Negative,Article
https://techcrunch.com/2019/08/23/trump-adds-tariffs-to-550-billion-of-chinese-imports-in-trade-war-reprisal/,https://cdn.snapi.dev/images/v1/z/v/gettyimages-534236170jpgw599.jpg,Trump adds tariffs to $550 billion of Chinese imports in trade war reprisal,President Trump announced Friday on Twitter that tariffs on Chinese imports will increase 5 percentage points in a tit-for-tat response to China’s own plans to place new duties on U.S. goods. About $250 billion of goods produced by China and imported into the U.S.,TechCrunch,"Fri, 23 Aug 2019 19:51:42 -0400",,Negative,Article
https://www.youtube.com/watch?v=xabJQCfEopI,https://cdn.snapi.dev/images/v1/h/7/powell-global-economic-outlook-is-deteriorating.jpg,Powell: 'Global economic outlook is deteriorating',"Yahoo Finance's Brian Cheung sits down with IMF's Gita Gopinath to
discuss Fed Chair Jerome Powell's comments on the weakening global outlook.",Yahoo Finance,"Fri, 23 Aug 2019 18:51:17 -0400",,Negative,Video
https://www.reuters.com/article/us-usa-trade-china-timeline/key-dates-in-the-u-s-china-trade-war-idUSKCN1VD2KR,https://cdn.snapi.dev/images/v1/m/0/m02d20190823t2i1422103015rlynxnpef7m1zew640.jpg,Key dates in the U.S.-China trade war,"Hopes for settlement of the yearlong U.S.-China trade war dimmed further on Friday as China said it will slap retaliatory tariffs on about $75 billion worth of U.S. goods, the latest escalation in the dispute between the world’s two largest economies.",Reuters,"Fri, 23 Aug 2019 18:28:22 -0400",,Neutral,Article
https://www.cnbc.com/2019/08/23/split-fed-loath-to-cut-rates-in-spreading-recession-david-rosenberg.html,https://cdn.snapi.dev/images/v1/m/x/103661414-gettyimages-113814513.jpg,"Divided Fed reluctant to cut rates in face of global 'spreading recession,' David Rosenberg says","The divided Federal Reserve is reluctant to cut rates in the face of mounting global economic pressure, Gluskin Sheff's David Rosenberg told CNBC on Friday.",CNBC,"Fri, 23 Aug 2019 18:19:00 -0400",,Negative,Article
https://www.reuters.com/article/us-usa-fed-jacksonhole-communications/feds-powell-vs-trump-whos-got-a-feel-for-markets-now-idUSKCN1VD2JS,https://cdn.snapi.dev/images/v1/4/q/m02d20190823t2i1422098419rlynxnpef7m1yow640.jpg,Fed's Powell vs. Trump: who's got a 'feel' for markets now?,"Donald Trump once accused the Federal Reserve of not having a ""feel"" for the market and compared Federal Reserve Chair Jerome Powell to a golfer who can't putt, but on Friday it was the U.S. president that drove markets into the rough.",Reuters,"Fri, 23 Aug 2019 18:09:36 -0400",,Neutral,Article
https://www.youtube.com/watch?v=2pBOoifWOqY,https://cdn.snapi.dev/images/v1/t/h/the-fed-faces-increasing-challenges-amid-trade-war-and-trump-tweets.jpg,The Fed faces increasing challenges amid trade war and Trump tweets,Yahoo Finance's Brian Cheung sat down with Former Kansas City Fed President to discuss how the escalating trade war with China and low interest rates around the world is affecting monetary policy.,Yahoo Finance,"Fri, 23 Aug 2019 17:57:30 -0400",,Negative,Video
https://www.youtube.com/watch?v=qEYZusryQD0,https://cdn.snapi.dev/images/v1/r/w/fed-chair-powell-reiterates-goal-of-continuing-economic-expansion.jpg,Fed Chair Powell reiterates goal of continuing economic expansion,Did Fed Chair Jerome Powell say what the markets needed to hear?,CNBC Television,"Fri, 23 Aug 2019 17:46:18 -0400",,Positive,Video
https://www.youtube.com/watch?v=2o9zept_yZU,https://cdn.snapi.dev/images/v1/y/f/retail-struggling-to-get-by-has-something-to-do-with-tariffs-rick-helfenbein.jpg,"Retail struggling to get by, has something to do with tariffs: Rick Helfenbein","Rick Helfenbein, CEO of The America Apparel and Footwear Association, joins CNBC's ""Closing Bell"" to discuss China's proposed tariffs on the U.S. and what that means for the retail industry.",CNBC Television,"Fri, 23 Aug 2019 17:33:13 -0400",,Negative,Video
https://www.youtube.com/watch?v=-AA4vLOwVkU,https://cdn.snapi.dev/images/v1/8/7/stock-sell-off-makes-sense-amid-trump-twitter-tantrums-bespokes-pearkes-says.jpg,"Stock Sell-Off Makes Sense Amid Trump Twitter Tantrums, Bespoke's Pearkes Says","George Pearkes, Bespoke Investment Group global macro strategist, comments on the sell-off in U.S. equities. He speaks with Bloomberg's Caroline Hyde, Taylor Riggs and Romaine Bostick on ""Bloomberg Markets: What'd You Miss?""",Bloomberg Markets and Finance,"Fri, 23 Aug 2019 17:23:19 -0400",,Negative,Video
