news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2019/12/18/oil-markets-us-crude-stocks-in-focus.html,https://cdn.snapi.dev/images/v1/3/b/105607816-1543929887627gettyimages-2607897.jpeg,"Oil dips after US stock build, but demand hopes support","Oil retreated on Wednesday after rising more than 1% in the previous session as U.S. industry data showed a surprise build in crude stocks, but hopes for firmer demand next year checked a deeper fall in prices.",CNBC,"Tue, 17 Dec 2019 21:25:22 -0500",oil,Negative,Article
https://www.youtube.com/watch?v=pWI6ZT55eyo,https://cdn.snapi.dev/images/v1/x/o/mnuchin-breaks-down-trumps-landmark-china-trade-deal.jpg,Mnuchin breaks down Trump's landmark China trade deal,"Treasury Secretary Steven Mnuchin joins FOX Business to discuss passing the USMCA, the enforcement mechanisms within the ‘Phase one’ U.S.",Fox Business,"Tue, 17 Dec 2019 20:56:48 -0500",,Neutral,Video
https://www.reuters.com/article/us-global-oil/oil-dips-after-u-s-stock-build-but-demand-hopes-support-idUSKBN1YM05Y,https://cdn.snapi.dev/images/v1/p/q/m02d20191218t2i1465438062rlynxmpefbh04tw640.jpg,"Oil dips after U.S. stock build, but demand hopes support","Oil retreated on Wednesday after rising more than 1% in the previous session as U.S. industry data showed a surprise build in crude stocks, but hopes for firmer demand next year checked a deeper fall in prices.",Reuters,"Tue, 17 Dec 2019 20:56:40 -0500",oil,Negative,Article
https://www.youtube.com/watch?v=SljuC1r1ET4,https://cdn.snapi.dev/images/v1/y/a/will-robots-take-more-jobs-on-wall-street.jpg,Will Robots Take More Jobs on Wall Street?,"Dec.17 -- Marcos De Prado, Cornell University Professor, says talks about how automation and artificial intelligence are impacting jobs in finance and on Wall Street.",Bloomberg Technology,"Tue, 17 Dec 2019 19:00:10 -0500",,Neutral,Video
https://www.cnbc.com/2019/12/17/jim-cramer-housing-has-finally-recovered-from-the-great-recession.html,https://cdn.snapi.dev/images/v1/f/m/102013531-468261543.jpg,"Jim Cramer: Housing data show we've 'finally, finally, finally recovered' from the Great Recession","""Good news is actually good news, not a sign that things have gotten overheated and the end is nigh,"" the ""Mad Money"" host says about new housing data.",CNBC,"Tue, 17 Dec 2019 18:31:34 -0500",cramer,Positive,Article
https://www.youtube.com/watch?v=2OFv7aBKA9w,https://cdn.snapi.dev/images/v1/7/a/theres-a-new-biggest-bull-on-wall-street-oppenheimers-john-stoltzfus.jpg,There's a new biggest bull on Wall Street: Oppenheimer's John Stoltzfus,"CNBC's Bob Pisani on the day's trading, and Oppenheimer's John Stoltzfus offers his 2020 S&P target.",CNBC Television,"Tue, 17 Dec 2019 18:13:24 -0500",,Positive,Video
https://www.youtube.com/watch?v=TVkQF7ofPR8,https://cdn.snapi.dev/images/v1/m/q/new-fed-findings-reveal-troubling-shortcomings-at-uss-big-banks.jpg,New Fed findings reveal troubling shortcomings at US's big banks,"Six of the eight largest banks have shortcomings in its ‘living wills,’ according to the Fed and the FDIC.",Fox Business,"Tue, 17 Dec 2019 17:17:40 -0500",,Negative,Video
https://www.youtube.com/watch?v=JETlvDwjlBc,https://cdn.snapi.dev/images/v1/d/e/the-stock-market-is-melting-up-and-what-to-expect-in-2020.jpg,The stock market is melting up and what to expect in 2020,BNY Mellon Chief Strategist Alicia Levine and Heritage Capital President and CIO Paul Schatz discuss a possible market melt up and the outlook for 2020.,Yahoo Finance,"Tue, 17 Dec 2019 17:00:04 -0500",,Positive,Video
https://www.zacks.com/stock/news/675557/what-to-expect-from-the-stock-market-in-2020,https://cdn.snapi.dev/images/v1/l/u/etf40-40.jpg,What to Expect from the Stock Market in 2020?,"The Dow, S&P 500, and Nasdaq all hit new highs Monday on the back of the phase one U.S.-China trade deal.",Zacks Investment Research,"Tue, 17 Dec 2019 16:41:00 -0500",,Neutral,Article
https://investorplace.com/2019/12/dow-jones-today-stocks-continue-building-momentum/,https://cdn.snapi.dev/images/v1/p/z/dowjones1600b-768x432.jpg,Dow Jones Today: Stocks Continue Building Momentum,"Stocks continue trending higher and the data points out Tuesday were very strong, indicating a Santa Claus rally could be afoot.
The post Dow Jones Today: Stocks Continue Building Momentum appeared first on InvestorPlace.",InvestorPlace,"Tue, 17 Dec 2019 16:32:10 -0500",,Positive,Article
https://investorplace.com/2019/12/stock-market-today-roku-cfo-buy-microsoft-stock/,https://cdn.snapi.dev/images/v1/x/t/software25.jpg,Stock Market Today: Roku’s CFO Stepping Down; Buy Microsoft?,"Roku shares fall as its CFO resigns. Here's what else happened in the stock market today, as bulls search for new highs.",InvestorPlace,"Tue, 17 Dec 2019 16:25:49 -0500",,Neutral,Article
https://www.youtube.com/watch?v=MTVnkbNyKFQ,https://cdn.snapi.dev/images/v1/s/l/the-dow-and-nasdaq-close-at-record-highsagain.jpg,The Dow and Nasdaq close at record-highs...again (Dec 17),The Dow and Nasdaq closed at record-highs.,CNBC Television,"Tue, 17 Dec 2019 16:21:56 -0500",,Positive,Video
https://www.youtube.com/watch?v=KfdEdhxU7i8,https://cdn.snapi.dev/images/v1/y/j/breaking-down-the-phase-one-china-deal-and-what-it-means-for-agriculture-tariffs-and-the-markets.jpg,"Breaking down the phase-one China deal and what it means for agriculture, tariffs and the markets",Eurasia Group Director for China Michael Hirshon and Invesco Investment Solutions Senior Portfolio Manager Alessio de Longis discuss the phase-one trade deal between the United States and China.,Yahoo Finance,"Tue, 17 Dec 2019 16:20:55 -0500",,Neutral,Video
https://www.cnbc.com/2019/12/17/what-happened-to-stock-market-tuesday-netflix-leads-street-to-record.html,https://cdn.snapi.dev/images/v1/y/8/104928183-rts1l3dx.jpg,Here's what happened to the stock market on Tuesday (Dec 17),"The major averages posted fresh record closing highs, building on the strong gains from the previous session.",CNBC,"Tue, 17 Dec 2019 16:08:51 -0500",,Positive,Article
https://www.cnbc.com/2019/12/17/house-committee-approves-usmca-trade-deal-setting-up-vote-on-thursday.html,https://cdn.snapi.dev/images/v1/i/j/106301078-1576608142762nancy.jpg,"House committee approves USMCA trade deal, setting up vote on Thursday","A House committee cleared a new North American trade deal on Tuesday, setting up approval in the full chamber this week.",CNBC,"Tue, 17 Dec 2019 16:05:22 -0500",,Positive,Article
https://www.reuters.com/article/us-usa-stocks/wall-street-edges-up-on-strong-economic-data-idUSKBN1YL1EU,https://cdn.snapi.dev/images/v1/s/x/m02d20191126t2i1457035366rlynxmpefap1hew640.jpg,Wall Street edges up on strong economic data,"Wall Street's major indexes inched higher on Tuesday, extending their record-setting rally, as strong housing and manufacturing data bolstered investors' confidence in the U.S. economy.",Reuters,"Tue, 17 Dec 2019 16:04:48 -0500",,Positive,Article
https://www.marketwatch.com/story/stocks-sweep-to-record-finish-on-trade-deal-hopes-economic-data-2019-12-17,https://cdn.snapi.dev/images/v1/p/a/191121101804-nyse-1113-powell-super-169.jpg,"Stocks sweep to record finish on trade deal hopes, economic data","U.S. stocks closed at fresh highs Tuesday after a round of reports suggested the economy was on firm footing, and in the wake of tariff relief announced last Friday.",Market Watch,"Tue, 17 Dec 2019 16:01:52 -0500",,Positive,Article
https://www.cnbc.com/2019/12/17/outlook-for-wednesday-micron-general-mills-report-impeachment-vote.html,https://cdn.snapi.dev/images/v1/1/0/106203693-1572004279793rts2sos6.jpg,"Micron, General Mills earnings, impeachment vote: 3 things to watch for in the markets on Wednesday","Investors will monitor earnings from Micron and General Mills, as well as a key impeachment vote.",CNBC,"Tue, 17 Dec 2019 15:59:27 -0500",,Neutral,Article
