news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/johnnavin/2019/12/27/precious-metals-break-upward-but-key-traders-remain-short/,https://cdn.snapi.dev/images/v1/p/r/precious-metals-break-upward-but-key-traders-remain-short.jpg,Precious Metals Break Upward But Key Traders Remain Short,Gold and silver are enjoying a good last week of the year with price movement back upward — and above a significant downtrend line.,Forbes,"Fri, 27 Dec 2019 22:04:22 -0500",,Negative,Article
https://www.youtube.com/watch?v=GQOAS1-YEAY,https://cdn.snapi.dev/images/v1/m/q/cramer-pinpoints-the-hardest-part-of-individual-investing.jpg,Cramer pinpoints the hardest part of individual investing,Jim Cramer argues that keeping your emotions in check is the hardest part of being a successful investor.,CNBC Television,"Fri, 27 Dec 2019 19:16:47 -0500","cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=68QkMtTYzD0,https://cdn.snapi.dev/images/v1/m/q/cramers-key-to-maintaining-the-perfect-portfolio-stay-flexible.jpg,Cramer's key to maintaining the perfect portfolio: Stay flexible,Jim Cramer says that being willing to change your strategy on a dime is critical to maintaining the perfect portfolio.,CNBC Television,"Fri, 27 Dec 2019 19:09:18 -0500","cramer,madmoney",Positive,Video
https://www.youtube.com/watch?v=Qipf7nIpvWE,https://cdn.snapi.dev/images/v1/m/q/credit-where-its-due.jpg,Credit Where It's Due,"U.S. corporate bonds continued to rally into the end of the year, on track to post their best returns in a decade. Bloomberg's Taylor Riggs sat down with Collin Martin of Charles Schwab, Peter Tchir of Academy Securities and John Bellows of Western Asset Management to discuss their 2020 outlook for the U.S. credit as investors search for yield among tighter spreads.",Bloomberg Markets and Finance,"Fri, 27 Dec 2019 18:10:00 -0500",,Neutral,Video
https://www.investors.com/news/best-stocks-2019-saw-biotechs-software-surprises-roku/,https://cdn.snapi.dev/images/v1/1/0/106270791-1575025340026gettyimages-1185330725.jpeg,"Best Stocks 2019: Innovation, As Usual, Wins The Day — Or Even The Year","Throughout the year's list of the best stocks of 2019, there is an undercurrent of groundbreaking products and services that shape the way we live.",Investors Business Daily,"Fri, 27 Dec 2019 18:06:44 -0500",,Positive,Article
https://www.youtube.com/watch?v=MbuZqDushuc,https://cdn.snapi.dev/images/v1/m/q/heres-the-chart-that-caught-one-traders-eye-this-week.jpg,Here's the chart that caught one trader's eye this week,"Dan Nathan breaks down his chart of the week. With CNBC's Brian Sullivan and the Fast Money traders, Christian Fromhertz, Gina Sanchez and Tony Zhang.",CNBC Television,"Fri, 27 Dec 2019 17:51:34 -0500",,Neutral,Video
https://www.youtube.com/watch?v=P1cSHJgbGZo,https://cdn.snapi.dev/images/v1/m/q/week-ahead-the-fed-in-2020.jpg,Week Ahead & the Fed in 2020,"Collin Martin of Charles Schwab, Peter Tchir of Academy Securities and John Bellows of Western Asset Management to preview the market-moving events next week, including Chinese PMI data and Fed minutes with Bloomberg's Taylor Riggs.",Bloomberg Markets and Finance,"Fri, 27 Dec 2019 17:30:17 -0500",,Neutral,Video
https://www.cnbc.com/2019/12/27/homebuilders-careful-to-avoid-repeat-of-2008-marcus-millichap-ceo.html,https://cdn.snapi.dev/images/v1/1/0/105543276-1541009926418pulte-2.jpg,"Homebuilders, lenders are 'being more conservative' to prevent repeat of 2008: Marcus & Millichap CEO","U.S. homebuilders and lenders are to blame for the country’s housing shortage, Marcus & Millichap CEO Hessam Nadji said.",CNBC,"Fri, 27 Dec 2019 17:21:00 -0500",CEO,Neutral,Article
https://www.etftrends.com/innovative-etfs-channel/commodities-what-to-watch-for-in-2020/,https://cdn.snapi.dev/images/v1/g/g/commodities-what-to-watch-for-in-2020.jpg,Commodities – What to Watch for in 2020,"In this blog post, we present five eclectic thoughts for commodity investors to ponder as we look forward to the New Year and the start of a new decade.",ETF Trends,"Fri, 27 Dec 2019 17:00:23 -0500",,Neutral,Article
https://investorplace.com/2019/12/dow-jones-today-purveyors-of-big-brands-boost-dow/,https://cdn.snapi.dev/images/v1/s/t/stocks4-7.jpg,"Dow Jones Today: A Rally Boosted by Nike, Coca-Cola and More","Keeping with the theme of small gains, in addition to Nike, several of the Dow's other consumer-related names closed slightly higher following yesterday's report that e-commerce sales hit recored highs this holiday season.",InvestorPlace,"Fri, 27 Dec 2019 16:56:50 -0500",,Positive,Article
