news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=yS9-UrJyMyY,https://cdn.snapi.dev/images/v1/m/q/breaking-down-the-record-year-for-etfs-with-dave-nadig.jpg,Breaking down the record year for ETFs with Dave Nadig,"Yahoo Finance's Alexis Christoforous interviewed Dave Nadig, CIO and Director of Research at ETF Trends. They discussed the record inflows into ETFs versus mutual funds, and some of the best investing strategies for 2021 and beyond.",Yahoo Finance,"Fri, 25 Dec 2020 20:27:40 -0500",,Positive,Video
https://www.theguardian.com/world/2020/dec/26/china-to-overtake-us-as-worlds-biggest-economy-by-2028-report-predicts,https://cdn.snapi.dev/images/v1/d/z/3500jpgwidth460quality85autoformatfitmaxs33277f20a4451ae32504aac3254ab710.jpg,"China to overtake US as world's biggest economy by 2028, report predicts",Centre for Economics and Business Research says it expects this to happen half a decade sooner than it forecast a year ago,The Guardian,"Fri, 25 Dec 2020 19:01:01 -0500",Political,Neutral,Article
https://www.marketwatch.com/story/stock-market-pros-are-having-a-tough-time-imagining-an-sp-500-slump-in-2021-2020-12-25,https://cdn.snapi.dev/images/v1/m/0/m02d20201010t2i1536923540w940fhfwllplsqrlynxmpeg9813w---9uxzxrvyw0.jpg,NewsWatch: Stock-market pros are having a tough time imagining an S&P 500 slump in 2021,"Strategists aren't eager to balk at the notion that the bull market in stocks is getting exhausted and are offering expectations for solid year-end gains and in some cases, projecting eye-popping rallies for the market in the coming 12 months.",Market Watch,"Fri, 25 Dec 2020 17:00:05 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4396214-weekly-high-frequency-indicators-data-steady-in-week-highly-affected-seasonality,https://cdn.snapi.dev/images/v1/x/h/quarterly-review-global-stocks-add-to-2q-gains-440x250.jpg,Weekly High Frequency Indicators: Data Steady In Week Highly Affected By Seasonality,"High frequency indicators can give us a nearly up-to-the-moment view of the economy. The metrics are divided into long leading, short leading, and coincident indicators.",Seeking Alpha,"Fri, 25 Dec 2020 13:32:48 -0500",,Neutral,Article
https://seekingalpha.com/article/4396211-covidminus-19-vaccines-drive-stocks-to-new-high-prices-and-valuations,https://cdn.snapi.dev/images/v1/8/j/im-243414width620size144960362400906.jpg,COVID-19 Vaccines Drive Stocks To New High Prices And Valuations,Political uncertainty risks higher taxes. Historically high valuations and exuberant sentiment are dangerous.,Seeking Alpha,"Fri, 25 Dec 2020 12:49:52 -0500",,Positive,Article
https://www.youtube.com/watch?v=DuBn-HS7ZtY,https://cdn.snapi.dev/images/v1/p/o/podc7---xt7nvgf7i4.jpg,Investing Insights: Year-End Tips and Highlights,We round up some of the top insights from our analysts in 2020.,Morningstar,"Fri, 25 Dec 2020 11:00:03 -0500",podcast,Neutral,Video
https://www.cnbc.com/2020/12/25/tech-ahead-of-covid-curve-at-every-stage.html,https://cdn.snapi.dev/images/v1/1/0/106807780-1607434444042-gettyimages-1177856488-afp-1lo849.jpeg,"Tech was ahead of Covid curve at every stage, but it couldn't bring the rest of us along","The tech industry was the first to take Covid seriously last winter, and now it's the first to adjust long-term to the new normal.",CNBC,"Fri, 25 Dec 2020 10:44:05 -0500",,Neutral,Article
https://www.youtube.com/watch?v=n8WH_eaxWMA,https://cdn.snapi.dev/images/v1/9/a/the-market-still-has-room-to-rally-jpmorgan-strategist-on-investing-outlook-for-2021.jpg,The market still has room to rally: JPMorgan strategist on investing outlook for 2021,"#stockmarket #bonds #2021investing Elyse Ausenbaugh, global market strategist at JPMorgan Private Bank, joined Yahoo Finance Live to discuss the areas of the market she's watching heading into 2021. This segment originally aired on December 21, 2020 For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Fri, 25 Dec 2020 09:00:29 -0500",,Positive,Video
https://www.marketwatch.com/story/stock-market-pros-are-having-a-tough-time-imagining-an-s-p-500-slump-in-2021-11608855406,https://cdn.snapi.dev/images/v1/u/c/im-277971width620size15005861664712778.jpg,Market Snapshot: Stock-market pros are having a tough time imagining an S&P 500 slump in 2021,"Strategists aren't eager to balk at the notion that the bull market in stocks is getting exhausted and are offering expectations for solid year-end gains and in some cases, projecting eye-popping rallies for the market in the coming 12 months.",Market Watch,"Fri, 25 Dec 2020 08:30:00 -0500",paylimitwall,Positive,Article
https://seekingalpha.com/article/4396201-searching-outside-u-s-for-yield,https://cdn.snapi.dev/images/v1/e/8/2dew2q1-24.jpg,Searching Outside The U.S. For Yield,"According to recent data from global index provider FTSE Russell, US Treasuries have become expensive compared to other major sovereign bond markets over the last four years, as measured by US yield spreads versus the FTSE World Government Bond Index excluding the US (WGBI ex. US).",Seeking Alpha,"Fri, 25 Dec 2020 08:21:35 -0500",,Positive,Article
