news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2020/03/19/fed-to-shore-up-prime-money-market-funds-amid-wall-street-rout.html,https://cdn.snapi.dev/images/v1/i/d/106165441-1570213898380gettyimages-1173649780.jpeg,Federal Reserve to shore up prime money market funds amid Wall Street rout,The new Money Market Mutual Liquidity Fund will provide loans to financial institutions to buy assets from prime money market funds.,CNBC,"Wed, 18 Mar 2020 23:46:36 -0400",,Neutral,Article
https://www.youtube.com/watch?v=W43On9X5TLw,https://cdn.snapi.dev/images/v1/g/9/the-worst-is-yet-to-come-as-crude-prices-could-plunge-lower-says-analyst-street-signs-asia.jpg,"The worst is yet to come as crude prices could plunge lower, says analyst",S&P Global Platts' Kang Wu explains how oil markets could suffer further if major producers fail to agree on an output cut by April.,CNBC International TV,"Wed, 18 Mar 2020 22:30:00 -0400",,Negative,Video
https://www.reuters.com/article/us-global-markets/dollar-surges-stocks-fall-as-ecb-fails-to-stop-panic-idUSKBN215459,https://cdn.snapi.dev/images/v1/3/k/m02d20200319t2i1505127370rlynxmpeg2i003w640.jpg,"Dollar surges, stocks fall as ECB fails to stop panic","The dollar surged, bonds plunged and global markets struggled to find their footing on Thursday as the European Central Bank's latest promise of stimulus provided only brief solace while the world struggles to contain the coronavirus pandemic.",Reuters,"Wed, 18 Mar 2020 22:18:56 -0400",,Negative,Article
https://www.seeitmarket.com/hot-air-blows-the-stock-market-over-what-to-watch-now/,https://cdn.snapi.dev/images/v1/s/a/stocks-plunge-as-coronavirus-continues-to-cause-unprecedented-volatility-on-wall-street.jpg,Hot Air Blows the Stock Market Over – What to Watch Now,"Literally, just as the circuit breakers halted the financial market action mid-day, as they have four times already this week, the “experts” were talking their what? Positions?",See It Market,"Wed, 18 Mar 2020 21:50:59 -0400",,Neutral,Article
https://www.reuters.com/article/us-health-coronavirus-liquidity-unwind/just-another-trading-day-wild-swings-and-dash-for-cash-trigger-selling-idUSKBN21606W,https://cdn.snapi.dev/images/v1/m/0/m02d20200319t2i1505146603rlynxmpeg2i03tw640.jpg,Just another trading day: Wild swings and dash for cash trigger selling,"Another day of massive swings across asset prices was marked by scant liquidity as investors dashed for cash while systematic strategies triggered automated selling amid rising volatility, market participants said.",Reuters,"Wed, 18 Mar 2020 21:43:54 -0400",,Negative,Article
https://nypost.com/2020/03/18/nyse-to-shut-down-trading-floor-monday-due-to-coronavirus/,https://cdn.snapi.dev/images/v1/t/4/nyse-tradersjpgquality90stripall.jpg,NYSE to shut down trading floor Monday due to coronavirus,The Big Board’s famous trading floor is about to go dark. The New York Stock Exchange on Wednesday said its COVID-19 screening process has yielded two positive tests.,New York Post,"Wed, 18 Mar 2020 21:43:42 -0400",,Neutral,Article
https://www.benzinga.com/news/20/03/15587335/nyse-shuts-down-trading-floors-due-to-pandemic-will-operate-electronically,https://cdn.snapi.dev/images/v1/u/q/stock-exchange-738671-1280-30.jpg,"NYSE Shuts Down Trading Floors Due To Pandemic, Will Operate Electronically","The New York Stock Exchange is temporarily shutting down its trading floors as a precaution against the novel coronavirus pandemic, owner Intercontinental Exchange Inc.",Benzinga,"Wed, 18 Mar 2020 21:41:40 -0400",,Neutral,Article
https://www.cnbc.com/2020/03/19/oil-markets-coronavirus-stimulus-in-focus.html,https://cdn.snapi.dev/images/v1/w/q/106434198-1583836988876gettyimages-1206329453.jpeg,Oil rockets nearly 20% as investors hail coronavirus stimulus spending — for now,"Oil prices surged as much as nearly 20% on Thursday, bouncing back from days of heavy losses in a relief rally that may yet be short-lived, analysts warned, but which was stoked by economic stimulus efforts to ward off a global coronavirus recession.",CNBC,"Wed, 18 Mar 2020 21:36:12 -0400",oil,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-rockets-nearly-20-as-investors-hail-coronavirus-stimulus-spending-for-now-idUSKBN21604E,https://cdn.snapi.dev/images/v1/7/f/m02d20191121t2i1455071346rlynxmpefak1dow640.jpg,Oil rockets nearly 20% as investors hail coronavirus stimulus spending - for now,"Oil prices surged as much as nearly 20% on Thursday, bouncing back from days of heavy losses in a relief rally that may yet be short-lived, analysts warned, but which was stoked by economic stimulus efforts to ward off a global coronavirus recession.",Reuters,"Wed, 18 Mar 2020 20:59:00 -0400",oil,Positive,Article
https://www.youtube.com/watch?v=_h1n0kfWsyE,https://cdn.snapi.dev/images/v1/m/q/oil-climbs-after-24-plunge.jpg,Oil Climbs After 24% Plunge,West Texas crude trading higher in the Asia session after a 24% plunge in prices on Wednesday.,Bloomberg Markets and Finance,"Wed, 18 Mar 2020 20:50:08 -0400",oil,Positive,Video
https://www.reuters.com/article/us-global-markets/asian-stocks-fight-for-a-toehold-as-ecb-stimulus-slows-panic-idUSKBN215459,https://cdn.snapi.dev/images/v1/p/t/m02d20200319t2i1505127370rlynxmpeg2i003w640.jpg,Asian stocks fight for a toehold as ECB stimulus slows panic,"Asian stocks struggled to find their footing in volatile trade on Thursday, as the latest promise of stimulus from the European Central Bank propped up sentiment while the world struggles to contain the coronavirus pandemic.",Reuters,"Wed, 18 Mar 2020 20:49:04 -0400",,Negative,Article
https://www.youtube.com/watch?v=suniDZ8YLqQ,https://cdn.snapi.dev/images/v1/m/q/gasparino-warns-sending-checks-to-americans-wont-help-economy.jpg,Gasparino warns sending checks to Americans won't help economy,FOX Business’ Charlie Gasparino on how markets are reacting to the coronavirus and what options are available to combat it.,Fox Business,"Wed, 18 Mar 2020 20:20:01 -0400",,Negative,Video
https://www.cnn.com/2020/03/18/economy/ecb-bailout/index.html,https://cdn.snapi.dev/images/v1/q/n/200316085444-01-christine-lagarde-0312-super-169.jpg,European Central Bank throws cash at the economy to fight the coronavirus crash,The European Central Bank on Wednesday announced a huge new money-printing program aimed at keeping the region's financial system functioning and helping the economy cope with the devastating shock caused by the coronavirus epidemic.,CNN Business,"Wed, 18 Mar 2020 20:19:40 -0400",,Neutral,Article
https://www.cnbc.com/2020/03/18/stocks-will-bottom-before-us-coronavirus-cases-peak-art-hogan.html,https://cdn.snapi.dev/images/v1/t/k/106422564-1583260041174hogan-art-tex-200303-017.jpg,"Stocks will bottom before US coronavirus cases peak, top strategist Art Hogan predicts",National Securities' Art Hogan believes cases peaking in Italy would help the market stabilize.,CNBC,"Wed, 18 Mar 2020 20:06:09 -0400",,Negative,Article
https://www.youtube.com/watch?v=ktYbANbTZms,https://cdn.snapi.dev/images/v1/m/q/capital-has-to-flow-more-freely-and-we-havent-seen-that-yet-hyzy.jpg,Capital has to flow more freely and we haven't seen that yet: Hyzy,"Chris Hyzy, Merrill and Bank of America Private Bank, looks a the markets' precipitous decline.",CNBC Television,"Wed, 18 Mar 2020 20:05:04 -0400",,Neutral,Video
https://www.youtube.com/watch?v=E5DEYFhei-M,https://cdn.snapi.dev/images/v1/q/p/coronavirus-causes-nyse-floor-to-close-and-go-to-full-online-trading-starting-monday-march-23-2020.jpg,"Coronavirus causes NYSE floor to close and go to full online trading starting Monday March 23, 2020",Yahoo Finance's Jared Blikre and Myles Udland report on the NYSE closing it's doors amid COVID-19 pandemic.,Yahoo Finance,"Wed, 18 Mar 2020 19:48:02 -0400",,Neutral,Video
https://www.youtube.com/watch?v=O03urhcv6qI,https://cdn.snapi.dev/images/v1/m/q/ecb-announces-750b-euro-bond-buying-program.jpg,ECB announces 750B euro bond-buying program,CNBC's Steve Liesman reports on an ECB bond-buying announcement.,CNBC Television,"Wed, 18 Mar 2020 19:37:05 -0400",,Neutral,Video
https://www.investors.com/news/economy/federal-reserve-boosts-quantitative-easing-yield-caps-next-dow-jones/,https://cdn.snapi.dev/images/v1/b/o/m02d20191126t2i1457020850rlynxmpefap1esw640.jpg,"Federal Reserve Boosts QE Again, ECB Joins Bond Buying After Dow Jones Dives; This Bullet May Be Next","Federal Reserve quantitative easing hasn't stemmed the Dow slide or rise in Treasury yields. Bigger QE is coming, then maybe Treasury yield caps.",Investors Business Daily,"Wed, 18 Mar 2020 19:27:58 -0400",,Neutral,Article
https://www.youtube.com/watch?v=wYqnfM6JBgc,https://cdn.snapi.dev/images/v1/m/q/us-must-think-big-on-coronavirus-response-or-risk-losing-influence-to-china-jim-cramer-says.jpg,"US must 'think big' on coronavirus response or risk losing influence to China, Jim Cramer says","""The rest of the world's looking to China for leadership, not us.",CNBC Television,"Wed, 18 Mar 2020 19:16:12 -0400","cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=B3PbjzRWZjE,https://cdn.snapi.dev/images/v1/0/z/as-covid-19-fear-and-market-uncertainty-grows-some-wonder-if-president-trump-is-doing-enough.jpg,"As COVID-19 fear and market uncertainty grows, some wonder if President Trump is doing enough","Yahoo Finance's Myles Udland, Rick Newman, Jen Rogers, and Aikiko Fujita, look at market volatility, the presidential race and the government's response to the COVID-19 pandemic.",Yahoo Finance,"Wed, 18 Mar 2020 19:12:39 -0400",,Negative,Video
https://www.marketwatch.com/story/guid/c65327e9-e1e9-4b3f-88ab-95425e4cc321,https://cdn.snapi.dev/images/v1/o/0/stock-exchange-738671-1280-1-24.jpg,U.S. stock futures surge higher after ECB announces stimulus,U.S. stock index futures surged late Wednesday after the European Central Bank announced it will buy 750 billion euros in securities through the end of 2020 to offset the economic impact of the COVID-19 pandemic.,Market Watch,"Wed, 18 Mar 2020 19:12:14 -0400",,Positive,Article
https://www.forbes.com/sites/martinsosnoff/2020/03/18/the-markets-a-commodity-stat-like-oil-and-treasury-futures/,https://cdn.snapi.dev/images/v1/t/h/the-markets-a-commodity-stat-like-oil-and-treasury-futures.jpg,The Market’s A Commodity Stat Like Oil And Treasury Futures,Let the carnage play out based on still high valuation of the S&P 500 Index. The Big Board has molted into a commodities construct.,Forbes,"Wed, 18 Mar 2020 19:05:48 -0400",oil,Neutral,Article
https://techcrunch.com/2020/03/18/nyse-will-temporarily-close-its-trading-floor-and-move-to-electronic-trading-only/,https://cdn.snapi.dev/images/v1/o/w/gettyimages-1213336722jpgw600.jpg,NYSE will temporarily close its trading floor and move to electronic trading only,"The New York Stock Exchange will close its trading floor on Monday, March 23 and fully move to electronic trading, the exchange’s operator Intercontinental Exchange announced today. The actual physical locations that will close are the NYSE equities trading floor in New York, the NYSE American Options trading floor in New York and the NYSE […]",TechCrunch,"Wed, 18 Mar 2020 18:57:30 -0400",,Neutral,Article
https://www.youtube.com/watch?v=fhcE902ROwM,https://cdn.snapi.dev/images/v1/m/q/banks-should-be-supporting-the-economy-by-conserving-capital-former-fdic-chair.jpg,Banks should be supporting the economy by conserving capital: Former FDIC Chair,"Former FDIC Chair Sheila Bair joins ""Closing Bell"" to discuss markets.",CNBC Television,"Wed, 18 Mar 2020 18:50:17 -0400",,Neutral,Video
https://www.cnbc.com/2020/03/18/dow-futures-open-175-points-lower-amid-wall-street-equity-rout.html,https://cdn.snapi.dev/images/v1/d/u/106448812-1584478747172gettyimages-1207534722.jpeg,Dow futures down 100 points as Wall Street's equity rout continues,Futures contracts tied to the major U.S. stock indexes pointed to another lower open at the opening of extended trading Wednesday evening.,CNBC,"Wed, 18 Mar 2020 18:45:53 -0400",,Negative,Article
https://techcrunch.com/2020/03/18/the-dow-and-sp-near-three-year-lows-nasdaq-falls-as-well-and-treasuries-are-no-haven/,https://cdn.snapi.dev/images/v1/e/f/efre32ffd-1.jpg,"The Dow and S&P near three-year lows, Nasdaq falls as well, and treasuries are no haven","It was another brutal day on Wall Street as investors continue to come to grips with the new economic realities imposed by the COVID-19 outbreak in the U.S. Both the Dow Jones Industrial Average (DJIA) and the S&P 500 are scraping near their lowest point in the last three years, brushing their lowest numbers since […]",TechCrunch,"Wed, 18 Mar 2020 18:44:59 -0400",,Negative,Article
https://www.youtube.com/watch?v=oo_1IUk1nag,https://cdn.snapi.dev/images/v1/m/q/white-house-responds-to-bill-ackmans-comments-that-the-govt-must-do-more.jpg,White House responds to Bill Ackman's comments that the govt. must do more,The White House responds to Pershing Square's Bill Ackman and his comments that the government needs to do more to combat the coronavirus crisis.,CNBC Television,"Wed, 18 Mar 2020 18:42:41 -0400",,Neutral,Video
https://www.cnn.com/2020/03/18/investing/stock-futures-wednesday-coronavirus/index.html,https://cdn.snapi.dev/images/v1/j/5/200318180835-nyse-exterior-0316-restricted-super-169.jpg,Stock futures down as coronavirus sell-off continues,Stock futures opened lower Wednesday after another rough day for the markets.,CNN Business,"Wed, 18 Mar 2020 18:29:10 -0400",,Negative,Article
https://www.youtube.com/watch?v=HWaCdUgLjus,https://cdn.snapi.dev/images/v1/m/q/you-can-actually-be-a-value-buyer-once-again-kyle-bass.jpg,You can actually be a value buyer once again: Kyle Bass,"CNBC's Brian Sullivan talks to Kyle Bass, Hayman Capital Management, about the markets and whether he's optimistic about the future.",CNBC Television,"Wed, 18 Mar 2020 18:25:06 -0400",,Neutral,Video
https://www.investopedia.com/online-brokers-2020-commission-cuts-consolidations-and-a-coronavirus-crash-4797863,https://cdn.snapi.dev/images/v1/n/d/m02d20200317t2i1504568796rlynxmpeg2g2b8w640.jpg,"Online Brokers 2020: Commission Cuts, Consolidations, and a Coronavirus Crash","The online broker industry was forever changed my zero commissions, consolidation and the first bear market in over a decade. What will its future look like?",Investopedia,"Wed, 18 Mar 2020 18:13:24 -0400",,Negative,Article
https://www.youtube.com/watch?v=6pif-PCnQfk,https://cdn.snapi.dev/images/v1/m/2/stocks-plunge-again-nyse-to-close-trading-floor-during-coronavirus-crisis.jpg,"Stocks plunge again, NYSE to close trading floor during coronavirus crisis",CNBC's Bob Pisani on another bad day for the markets.,CNBC Television,"Wed, 18 Mar 2020 18:03:05 -0400",,Negative,Video
https://www.youtube.com/watch?v=t7dfCDshp8c,https://cdn.snapi.dev/images/v1/k/m/dow-closes-below-20000-for-first-time-since-2017.jpg,"Dow closes below 20,000 for first time since 2017",CNBC's Brian Sullivan talks to Fast Money traders Guy Adami and Tim Seymour about the ongoing hit to the markets.,CNBC Television,"Wed, 18 Mar 2020 18:02:05 -0400",,Negative,Video
https://www.youtube.com/watch?v=N_ocgcs8hoM,https://cdn.snapi.dev/images/v1/i/q/nyse-to-temporarily-move-to-fully-electronic-trading.jpg,NYSE to temporarily move to fully electronic trading,The New York Stock Exchange will simply be closing the floor but will remain open for trades amid the coronavirus pandemic.,Fox Business,"Wed, 18 Mar 2020 17:58:06 -0400",,Neutral,Video
https://www.cnn.com/2020/03/18/investing/nyse-electronic-trading-coronavirus/index.html,https://cdn.snapi.dev/images/v1/a/c/200318172936-nyse-floor-shutdown-coronavirus-super-169.jpg,NYSE temporarily moving to fully electronic trading to stop coronavirus spread,"The New York Stock Exchange is temporarily closing trading floors and moving to fully electronic trading next week to prevent the spread of coronavirus, exchange operator Intercontinental Exchange Inc. said Wednesday.",CNN Business,"Wed, 18 Mar 2020 17:53:36 -0400",,Neutral,Article
https://www.gurufocus.com/news/1078717/us-indexes-fall-wednesday,https://cdn.snapi.dev/images/v1/9/5/rodo2111-1.jpg,US Indexes Fall Wednesday (Mar 18),"The Dow Jones Industrial Average closed at 19,898.92 on Wednesday with a loss of 1,338.46 points or -6.30%.",GuruFocus,"Wed, 18 Mar 2020 17:39:18 -0400",,Negative,Article
https://www.youtube.com/watch?v=UhBu6Kj4y5w,https://cdn.snapi.dev/images/v1/e/f/efe321-1.jpg,"Whatever plan the government is floating, it's not enough: Paul Schatz on the economy and COVID-19","Paul Schatz, president and chief investment officer at Heritage Capital discusses the impact the coronavirus is having on markets and the economy and what the government should be doing to help the economy.",Yahoo Finance,"Wed, 18 Mar 2020 17:38:23 -0400",,Negative,Video
https://www.cnbc.com/2020/03/18/dow-coronavirus-sell-off-bill-ackman-jim-cramer-and-others-weigh-in.html,https://cdn.snapi.dev/images/v1/v/t/104721284-20170920-9717-2457.jpg,"Dow suffers another massive sell-off – Bill Ackman, Jim Cramer and others weigh in",Another brutal sell-off wiped out Wall Street again on Wednesday. Four experts weigh in on the wild day for the markets.,CNBC,"Wed, 18 Mar 2020 17:35:28 -0400",cramer,Negative,Article
https://www.gurufocus.com/news/1078715/bill-ackmans-portfolio-holdings-tumble-over-40-during-1stquarter-market-meltdown,https://cdn.snapi.dev/images/v1/h/d/dpek2fff-1.jpg,Bill Ackman’s Portfolio Holdings Tumble Over 40% During 1st-Quarter Market Meltdown,"According to current portfolio statistics, a GuruFocus Premium feature, several holdings of the equity portfolio of Bill Ackman (Trades, Portfolio)’s Pershing Square have tumbled over 40% year to date as the coronavirus continues taking its toll on U.S.",GuruFocus,"Wed, 18 Mar 2020 17:28:21 -0400",earnings,Negative,Article
https://www.gurufocus.com/news/1078715/bill-ackmans-portfolio-tumbles-over-40-during-1stquarter-market-meltdown,https://cdn.snapi.dev/images/v1/x/r/104412684-1543255056976trader.jpg,Bill Ackman’s Portfolio Tumbles Over 40% During 1st-Quarter Market Meltdown,"According to current portfolio statistics, a GuruFocus Premium feature, the equity portfolio of Bill Ackman (Trades, Portfolio)’s Pershing Square has tumbled over 40% year to date as the coronavirus continues taking its toll on U.S.",GuruFocus,"Wed, 18 Mar 2020 17:28:21 -0400",earnings,Negative,Article
https://www.cnbc.com/2020/03/18/interest-rates-are-rising-a-bad-sign-as-the-economy-slides-toward-recession.html,https://cdn.snapi.dev/images/v1/s/z/106422392-1583254542800gettyimages-1204917341.jpeg,"Interest rates are rising, a bad sign as the economy slides toward recession","The Fed is throwing all its fire power at markets, but interest rates continue to rise, a troubling sign when the economy looks set to slow.",CNBC,"Wed, 18 Mar 2020 17:23:08 -0400",,Negative,Article
https://www.youtube.com/watch?v=VqnQiNXZt9Q,https://cdn.snapi.dev/images/v1/0/v/nyse-to-move-temporarily-to-fully-electronic-trading.jpg,NYSE to move temporarily to fully electronic trading.,CNBC's Wilfred Frost reports that the New York Stock Exchange will temporarily move to fully electronic trading starting next Monday on March 23rd due to the coronavirus outbreak.,CNBC Television,"Wed, 18 Mar 2020 17:19:26 -0400",,Neutral,Video
https://www.reuters.com/article/us-health-coronavirus-interconti-exc/nyse-to-shift-fully-to-e-trading-from-march-23-on-coronavirus-worries-idUSKBN2153UQ,https://cdn.snapi.dev/images/v1/j/p/m02d20200318t2i1505061950rlynxmpeg2h2i7w640.jpg,NYSE to shift fully to e-trading from March 23 on coronavirus worries,Intercontinental Exchange Inc  said the New York Stock Exchange (NYSE) will temporarily close the trading floors and move fully to electronic trading beginning Monday due to the coronavirus outbreak.,Reuters,"Wed, 18 Mar 2020 17:17:09 -0400",,Neutral,Article
https://www.fool.com/investing/2020/03/18/treasury-secretary-says-20-unemployment-rate-possi.aspx,https://cdn.snapi.dev/images/v1/g/l/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5641892fgettyimages-861765992jpgw700opresize.jpg,Treasury Secretary Warns 20% Unemployment Rate Possible Without Coronavirus Stimulus Package,Steven Mnuchin raised the specter of job losses for half the people working for the nation's small businesses.,The Motley Fool,"Wed, 18 Mar 2020 17:14:00 -0400",,Neutral,Article
https://www.forbes.com/sites/miltonezrati/2020/03/18/heading-off-the-covid-19-recession/,https://cdn.snapi.dev/images/v1/m/g/heading-off-the-covid-19-recession.jpg,Heading Off The Covid-19 Recession,"Today's emergency measures, however needed to combat COVID-19, will create a recession unless the authorities turn to policies targeted particularly to today's unusual economic strains.",Forbes,"Wed, 18 Mar 2020 17:09:20 -0400",,Negative,Article
https://www.youtube.com/watch?v=aDg3YMDNAJw,https://cdn.snapi.dev/images/v1/i/s/isk2edfff-1.jpg,Stock up on cash,While your stocking up on groceries and medication make sure you have an emergency fund in case you cannot work for an extended period.,CNBC Television,"Wed, 18 Mar 2020 17:06:24 -0400",,Neutral,Video
