news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4397098-global-macro-indicators-for-january-2021,https://cdn.snapi.dev/images/v1/r/r/a-significant-majority-of-democrats-and-republicans-support-strong-consumer-protection-regulations-and-tougher-rules-for-wall-street.jpg,Global Macro Indicators For January 2021,US Dollar is likely to continue to depreciate. Commodities are likely to continue to rise.,Seeking Alpha,"Sun, 03 Jan 2021 23:41:55 -0500",,Positive,Article
https://www.youtube.com/watch?v=FMe0fhZvhvQ,https://cdn.snapi.dev/images/v1/w/w/td-securities-sees-potential-for-us-dollar-bounce.jpg,TD Securities Sees Potential for U.S. Dollar Bounce,"Jan.03 -- Mitul Kotecha, senior emerging markets strategist at TD Securities, discusses the outlook for the dollar, Asian currencies and bitcoin. He speaks with Rishaad Salamat and Haslinda Amin on ""Bloomberg Markets: Asia.",Bloomberg Markets and Finance,"Sun, 03 Jan 2021 22:49:52 -0500",,Positive,Video
https://seekingalpha.com/article/4397092-2021-potentially-turbulent-year-ahead,https://cdn.snapi.dev/images/v1/w/v/look-outside-the-sp-500-for-todays-biggest-winners-440x250.jpg,2021: A Potentially Turbulent Year Ahead,2021 is going to be a difficult year for investors. Geopolitical developments will influence the global economy.,Seeking Alpha,"Sun, 03 Jan 2021 22:32:52 -0500",,Negative,Article
https://seekingalpha.com/article/4397091-precious-metals-royalty-and-streaming-companies-december-report,https://cdn.snapi.dev/images/v1/g/d/snsy23.jpg,Precious Metals Royalty And Streaming Companies: The December Report,The Precious Metals R&S Index declined by 0.07% in December. The Precious Metals R&S Equally Weighted Index increased by 9.05%.,Seeking Alpha,"Sun, 03 Jan 2021 22:32:50 -0500",,Neutral,Article
https://seekingalpha.com/article/4397090-arent-enough-earnings-for-high-p-e-stocks-short-bubble,https://cdn.snapi.dev/images/v1/9/4/aaad1.jpg,There Aren't Enough Earnings For The High P/E Stocks. Short The Bubble,"I collected P/E data on the 563 big cap ($10+ billion) companies listed on the NYSE and NASDAQ. 104 of these companies have P/E ratios north of 50, including 53 with 100+ P/E's.",Seeking Alpha,"Sun, 03 Jan 2021 22:31:11 -0500",,Negative,Article
https://www.marketwatch.com/story/fed-has-been-successful-at-convincing-markets-it-will-be-more-dovish-down-the-road-bernanke-says-11609716790,https://cdn.snapi.dev/images/v1/k/r/im-280107width620size15005861664712778.jpg,"The Fed: Fed has been successful at convincing markets it will be more dovish down the road, Bernanke says","The Federal Reserve's new policy framework and commitments have been effective at convincing markets the central bank will be more dovish for years to come, said former Fed chairman Ben Bernanke on Sunday.",Market Watch,"Sun, 03 Jan 2021 18:33:00 -0500",paylimitwall,Positive,Article
https://www.marketwatch.com/story/u-s-stock-futures-flat-as-2021-trading-kicks-off-11609715662,https://cdn.snapi.dev/images/v1/u/d/im-277803width620size15724815724815724.jpg,U.S. stock futures flat as 2021 trading kicks off,"U.S. stock-market futures opened flat late Sunday, in the first trading session of the new year.",Market Watch,"Sun, 03 Jan 2021 18:14:00 -0500",paylimitwall,Neutral,Article
https://www.cnbc.com/2021/01/03/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/8/h/106810833-1607962037161nyse-trading-floor-photo-20201214-press-7-jpg.jpg,Stock futures open flat as Wall Street kicks off the new year,U.S. stock futures opened along the flatline on Sunday night ahead of the first session of 2021 following a volatile year of trading.,CNBC,"Sun, 03 Jan 2021 18:03:20 -0500",,Neutral,Article
https://www.cnbc.com/2021/01/03/stocks-and-bitcoin-are-massive-bubbles-david-rosenberg-warns.html,https://cdn.snapi.dev/images/v1/1/0/105598220-1543443410181gettyimages-854153614---jwiuyznbbx.jpg,"Stocks and bitcoin are massive bubbles, long-time bear David Rosenberg warns","Rosenberg Research's David Rosenberg is worried about frothiness in the market, but he's still finding ways to make money.",CNBC,"Sun, 03 Jan 2021 17:00:01 -0500",,Negative,Article
https://www.foxbusiness.com/markets/economists-expect-tough-sledding-in-winter-then-a-rebound,https://cdn.snapi.dev/images/v1/0/v/unemployment.jpg,"Economists expect tough sledding in winter, then a rebound",Economists believe that a number of factors will help fuel a spending resurgence later in the year.,Fox Business,"Sun, 03 Jan 2021 16:48:34 -0500",,Neutral,Article
https://www.gurufocus.com/news/1321708/2020-portfolio-review-what-a-year,https://cdn.snapi.dev/images/v1/n/h/top-stocks-to-buy-as-housing-data-strengthens-optimism-across-markets.jpg,2020 Portfolio Review: What a Year,"Without a doubt, 2020 will be a year few will ever forget. A global pandemic upended normal life for so many people.",GuruFocus,"Sun, 03 Jan 2021 16:38:14 -0500",,Neutral,Article
https://invezz.com/news/2021/01/03/dow-jones-sp-500-and-nasdaq-advanced-in-2020-and-surged-to-record-highs/,https://cdn.snapi.dev/images/v1/2/v/008b753a-9698-4137-894c-12c94934c15b-740x416.jpg,"Dow Jones, S&P 500, and Nasdaq advanced in 2020 and surged to record highs","The U.S. stock market advanced in 2020, and Wall Street's three main indexes surged to record highs last week. The main reason for this is that investors hope that a fiscal stimulus and coronavirus vaccines will drive a robust economic recovery in 2021.",Invezz,"Sun, 03 Jan 2021 15:22:20 -0500",,Positive,Article
