news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://nypost.com/2020/01/18/average-folks-optimistic-on-economy-as-stock-market-goes-gangbusters/,https://cdn.snapi.dev/images/v1/y/g/040318bullcelebrate1csjpgquality90stripall.jpg,Average folks optimistic on economy as stock market goes gangbusters,"In trying to read the tea leaves of American sentiment, a pair of recent surveys have uncovered — wait for it — optimism. The stock market is going gangbusters in 2020, and for those invested, the record highs attained by the Dow, S&P 500 and Nasdaq have brought welcome gains.",New York Post,"Sat, 18 Jan 2020 23:38:07 -0500",,Positive,Article
https://www.forbes.com/sites/chuckjones/2020/01/18/phase-one-us-china-trade-goals-are-insurmountable/,https://cdn.snapi.dev/images/v1/f/3/phase-one-us-china-trade-goals-are-insurmountable.jpg,Phase One U.S. China Trade Goals Are Insurmountable,The Phase One Trade Deal between Trump and China calls for $200 billion in additional exports from the U.S. to China over two years.,Forbes,"Sat, 18 Jan 2020 18:36:35 -0500",,Negative,Article
https://www.forbes.com/sites/simonmoore/2020/01/18/how-a-decline-in-mean-reversion-may-be-hurting-value-investors/,https://cdn.snapi.dev/images/v1/h/o/how-a-decline-in-mean-reversion-may-be-hurting-value-investors.jpg,How A Decline In Mean Reversion May Be Hurting Value Investors,Value investing has done poorly in recent years. Researchers believe that a decline in mean reversion may be partially responsible for value investing's slump.,Forbes,"Sat, 18 Jan 2020 18:34:12 -0500",,Negative,Article
https://www.cnn.com/2020/01/18/business/us-china-pork-trade/index.html,https://cdn.snapi.dev/images/v1/t/n/191203212422-pig-farm-file-super-169.jpg,Pork markets to become a big winner in the US-China trade truce,"Just a day after the United States and China signed a phase 1 trade deal, The US Department of Agriculture released a report that delivers another optimistic message to US farmers: Chinese demand for pork is likely to boost the US pork markets in 2020.",CNN Business,"Sat, 18 Jan 2020 15:09:16 -0500",,Positive,Article
https://www.etftrends.com/smart-beta-channel/happy-new-year-on-the-stock-markets-in-2020/,https://cdn.snapi.dev/images/v1/2/e/stocks25-7.jpg,Happy New Year on the Stock Markets in 2020?,"2019 was a great year for stock markets, but what will 2020 bring? There’s a good chance that the upward trend will continue, although it might not be as strong as last year.",ETF Trends,"Sat, 18 Jan 2020 09:49:14 -0500",,Positive,Article
https://seekingalpha.com/article/4317737-fundamental-charting-analysis-of-dow-jones-industrial-average-part-ii,https://cdn.snapi.dev/images/v1/l/w/m02d20200115t2i1476895869rlynxmpeg0e1tow640.jpg,A Fundamental Charting Analysis Of The Dow Jones Industrial Average - Part II,A Fundamental Charting Analysis Of The Dow Jones Industrial Average - Part II,Seeking Alpha,"Sat, 18 Jan 2020 07:37:49 -0500",,Neutral,Article
https://www.cnbc.com/2020/01/18/karen-firestone-a-theory-on-whos-doing-all-the-stock-buying.html,https://cdn.snapi.dev/images/v1/1/0/106331911-15787517720172020-01-10t152747z-1898899682-rc23de9biwhn-rtrmadp-3-usa-stocks.jpg,A theory on who's doing all the buying that's pushing stocks higher and higher,"Given a series of new highs for the S&P 500, the Dow Jones Industrial Average and the Nasdaq, the obvious question is who is doing all this buying?",CNBC,"Sat, 18 Jan 2020 07:36:39 -0500",,Neutral,Article
https://www.cnbc.com/2020/01/18/stocks-appear-detached-from-reality-rallying-in-anticipation-of-two-things-that-may-not-happen.html,https://cdn.snapi.dev/images/v1/1/0/104985179-1579296368108preview.jpg,"Stocks appear detached from reality, rallying in anticipation of two things that may not happen","""The market is way ahead of its earnings,"" one market analyst said.",CNBC,"Sat, 18 Jan 2020 07:31:39 -0500",,Negative,Article
https://www.youtube.com/watch?v=y82nMrCVTLY,https://cdn.snapi.dev/images/v1/m/q/opec-secretary-general-barkindo-on-the-record.jpg,OPEC Secretary General Barkindo on the record,OPEC Secretary General Barkindo on oil and the Middle East.,CNBC Television,"Sat, 18 Jan 2020 05:16:22 -0500",oil,Neutral,Video
https://www.forbes.com/sites/johntobey/2020/01/18/dont-be-left-behind--this-stock-markets-rise-is-going-to-speed-up/,https://cdn.snapi.dev/images/v1/w/z/dont-be-left-behind-this-stock-markets-rise-is-going-to-speed-up.jpg,Don’t Be Left Behind – This Stock Market’s Rise Is Going To Speed Up,The good news is it is not too late to get fully invested in the U. S. stock market.,Forbes,"Sat, 18 Jan 2020 03:10:00 -0500",,Positive,Article
https://www.youtube.com/watch?v=pVqTC-MEjFw,https://cdn.snapi.dev/images/v1/2/n/wall-street-week-full-show-011720.jpg,Wall Street Week - Full Show (01/17/20),Jan.17 -- One of the most iconic brands in financial television returns for today's issues and today's world.,Bloomberg Markets and Finance,"Sat, 18 Jan 2020 03:09:13 -0500",,Neutral,Video
https://seekingalpha.com/article/4317708-gold-stocks-wavering,https://cdn.snapi.dev/images/v1/g/o/gold12-7.jpg,Gold Stocks Wavering,Gold-stock traders must remain wary until speculators’ extreme gold-futures positioning finally gets normalized through big selling.,Seeking Alpha,"Sat, 18 Jan 2020 01:29:20 -0500",gold,Neutral,Article
