news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.seeitmarket.com/stock-market-correction-eyes-on-large-cap-technology-stocks/,https://cdn.snapi.dev/images/v1/a/p/106216647-1572551374530gettyimages-1179069735.jpeg,Stock Market Correction? Eyes On Large Cap Technology Stocks,The major U.S. stock market indices have been resilient in the face of negative news.,See It Market,"Tue, 28 Jan 2020 23:43:08 -0500",,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-gains-amid-assessment-of-china-virus-impact-possible-opec-supply-cuts-idUSKBN1ZS06R,https://cdn.snapi.dev/images/v1/m/0/m02d20200129t2i1482726785rlynxmpeg0s03zw640.jpg,"Oil gains amid assessment of China virus impact, possible OPEC supply cuts","Oil prices rose for a second day on Wednesday, standing on firmer ground after a five-day rout on talk that OPEC could extend oil cuts if a new coronavirus hurts demand, while data showing a decline in U.S. stockpiles also helped steady prices.",Reuters,"Tue, 28 Jan 2020 23:21:34 -0500",oil,Neutral,Article
https://www.cnbc.com/2020/01/29/oil-markets-coronavirus-us-oil-inventories-in-focus.html,https://cdn.snapi.dev/images/v1/3/e/103226538-gettyimages-174775753.jpg,Oil rises as investors take stock of economic hit from virus,"Oil prices rose for a second day on Wednesday, standing on firmer ground after a five-day fall on talk OPEC could extend oil cuts if a new coronavirus hurts demand, while data showing a decline in U.S. stockpiles helped steady prices.",CNBC,"Tue, 28 Jan 2020 21:12:15 -0500",oil,Positive,Article
https://www.youtube.com/watch?v=C-v61lfd8Yo,https://cdn.snapi.dev/images/v1/m/q/worlds-wealthiest-say-equities-will-rally-in-2020.jpg,World’s Wealthiest Say Equities Will Rally in 2020,"Wealthy investors are almost unanimously optimistic about markets in 2020, according to UBS Global Wealth Management.",Bloomberg Markets and Finance,"Tue, 28 Jan 2020 20:51:27 -0500",,Positive,Video
https://www.youtube.com/watch?v=v-GZ37UUZpU,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-fundamentals-versus-fear-is-the-new-dynamic-in-this-market.jpg,Jim Cramer: Fundamentals versus fear is the new dynamic in this market,CNBC's Jim Cramer breaks down how quarterly reports from United Technologies and Apple help buck the negative sentiments in the market.,CNBC Television,"Tue, 28 Jan 2020 19:24:06 -0500","cramer,madmoney",Neutral,Video
https://www.cnn.com/2020/01/28/business/j-crew-ceo-jan-singer-victorias-secret/index.html,https://cdn.snapi.dev/images/v1/k/n/200128162654-j-crew-store-file-super-169.jpg,J. Crew hires former head of Victoria's Secret as its new CEO,"J. Crew has turned to an executive from another struggling brand, Victoria's Secret, to lead its turnaround. Jan Singer will become J. Crew's new CEO, the company said Tuesday.",CNN Business,"Tue, 28 Jan 2020 19:18:14 -0500",CEO,Neutral,Article
https://www.nytimes.com/2020/01/28/business/economy/ordinary-or-enemy-how-jay-powell-is-positioning-the-fed-in-a-fraught-era.html,https://cdn.snapi.dev/images/v1/f/e/fedeefed2-1.jpg,Ordinary or ‘Enemy’? How Jay Powell Is Positioning the Fed in a Fraught Era,"Jerome H. Powell is a pragmatist, and one who is quietly insulating an embattled Federal Reserve often in President Trump’s cross hairs.",NYTimes,"Tue, 28 Jan 2020 18:39:36 -0500",paywall,Neutral,Article
https://www.forbes.com/sites/sergeiklebnikov/2020/01/28/negative-rates-economists-explain-what-happens-if-the-fed-gives-trump-what-he-wants/,https://cdn.snapi.dev/images/v1/n/e/negative-rates-economists-explain-what-happens-if-the-fed-gives-trump-what-he-wants.jpg,Negative Rates: Economists Explain What Happens If The Fed Gives Trump What He Wants,The Federal Reserve meets on Tuesday and Wednesday to decide what happens next with interest rates.,Forbes,"Tue, 28 Jan 2020 18:05:11 -0500",,Neutral,Article
https://www.seeitmarket.com/stock-market-bubble-are-we-headed-back-to-days-of-pets-com/,https://cdn.snapi.dev/images/v1/q/g/m02d20191126t2i1457022131rlynxmpefap1e4w640.jpg,Stock Market Bubble: Are We Headed Back to Days Of Pets.com?,"It’s been two decades since stock market valuation metrics such as eyeballs, page-views-per-quarter or price/click have been used. Yet, just because those dotcom-era terms have disappeared from the investment landscape doesn’t mean the flawed thinking behind them has gone away.",See It Market,"Tue, 28 Jan 2020 17:43:19 -0500",,Negative,Article
https://www.youtube.com/watch?v=XS9z_44iois,https://cdn.snapi.dev/images/v1/m/q/coronavirus-keeps-spreading-economic-impact-widens.jpg,"Coronavirus Keeps Spreading, Economic Impact Widens",The U.S. is telling people not to go to China because of the coronavirus outbreak. It’s also screening passengers from China at 20 airports.,Bloomberg Markets and Finance,"Tue, 28 Jan 2020 17:12:36 -0500",,Negative,Video
https://www.youtube.com/watch?v=HzPt7bWxlV0,https://cdn.snapi.dev/images/v1/z/t/sp-500-best-day-since-oct-4.jpg,S&P 500 best day since Oct 4,"Herb Morgan, chief investment officer at Efficient Market Advisors, and Samantha Azzarello, global market strategist at JPMorgan asset management, discuss markets after the closing bell.",CNBC Television,"Tue, 28 Jan 2020 16:46:31 -0500",,Positive,Video
https://www.youtube.com/watch?v=WlCUia4NHrM,https://cdn.snapi.dev/images/v1/m/q/what-investors-should-pay-attention-to-during-fed-chair-powells-presser.jpg,What investors should pay attention to during Fed Chair Powell's presser,"CNBC's ""Closing Bell"" team breaks down what investors should expect out of the Federal Reserve with Tobias Levkovich, Citi chief U.S. equity strategist, and Steve Grasso of Stuart Frankel.",CNBC Television,"Tue, 28 Jan 2020 16:44:33 -0500",,Neutral,Video
https://www.reuters.com/article/us-global-markets/global-stocks-rally-in-big-rebound-safe-havens-lose-luster-idUSKBN1ZQ2JL,https://cdn.snapi.dev/images/v1/d/g/m02d20200128t2i1482645472rlynxmpeg0r20dw640.jpg,"Global stocks rally in big rebound, safe-havens lose luster",Global equity markets rebounded in a broad rally on Tuesday and some safe-haven assets eased as investors took a less pessimistic view of the potential economic fallout from China's coronavirus outbreak.,Reuters,"Tue, 28 Jan 2020 16:30:41 -0500",,Positive,Article
https://investorplace.com/2020/01/dow-jones-today-stocks-return-from-the-coronavirus-abyss/,https://cdn.snapi.dev/images/v1/d/f/dowjones1600b-768x432.jpg,Dow Jones Today: Stocks Return From the Coronavirus Abyss,"Stocks rebounded as investors focused more on domestic data and earnings than China's coronavirus problems.
The post Dow Jones Today: Stocks Return From the Coronavirus Abyss appeared first on InvestorPlace.",InvestorPlace,"Tue, 28 Jan 2020 16:20:58 -0500",,Positive,Article
https://www.youtube.com/watch?v=SUSCYP9xzxY,https://cdn.snapi.dev/images/v1/m/q/the-fed-will-remain-on-hold-says-portfolio-manager.jpg,"'The Fed will remain on hold,' says Portfolio Manager",GuideStone Capital Portfolio Manager Brandon Pizzurro breaks down what to expect from the Fed's 1st FOMC meeting of 2020 and the potential impact of the coronavirus on markets.,Yahoo Finance,"Tue, 28 Jan 2020 16:09:22 -0500",,Neutral,Video
https://www.cnbc.com/2020/01/28/what-happened-to-the-stock-market-tuesday-stocks-rebound-after-worst-day-of-2020.html,https://cdn.snapi.dev/images/v1/c/m/106086204-1566231340188rtx71ykr.jpg,Here's what happened to the stock market on Tuesday (Jan 28),"Stocks recovered from their worst day of 2020, regaining a good chunk of those losses, but concerns over the coronavirus linger.",CNBC,"Tue, 28 Jan 2020 16:08:53 -0500",,Positive,Article
