news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=dMyXGEoPAdU,https://cdn.snapi.dev/images/v1/o/z/market-recap-friday-january-15-stocks-drop-for-2nd-day.jpg,"Market Recap: Friday, January 15: Stocks drop for 2nd day","#Stockmarket #stocks #investing Stocks dipped as traders considered details of President-elect Joe Biden's newly unveiled stimulus proposal. COVID-19 concerns also flared anew as stay-in-place restrictions tightened across parts of Europe, and new data showed U.S. retail sales unexpectedly fell for a third straight month in December.",Yahoo Finance,"Fri, 15 Jan 2021 23:17:53 -0500",,Negative,Video
https://www.youtube.com/watch?v=1pPOjKJtCwA,https://cdn.snapi.dev/images/v1/z/s/economy-can-handle-overheating-from-bidens-stimulus-plan-summers.jpg,Economy Can Handle Overheating From Biden's Stimulus Plan: Summers,"Jan.15 -- Former U.S. Treasury Secretary Lawrence H. Summers, a Wall Street Week contributor and adviser to Pres.",Bloomberg Markets and Finance,"Fri, 15 Jan 2021 21:25:19 -0500",Political,Positive,Video
https://www.youtube.com/watch?v=3-4J5tjGjM4,https://cdn.snapi.dev/images/v1/m/q/investors-should-be-concerned-about-inflation-tett.jpg,Investors Should be Concerned About Inflation: Tett,"Jan.15 -- Financial Times Editorial Board Chair Gillian Tett says investors should be concerned about inflationary pressures, because of an upsurge in growth that could come from a combination of vaccine distribution and a big stimulus package. She joins David Westin on ""Bloomberg Wall Street Week.",Bloomberg Markets and Finance,"Fri, 15 Jan 2021 21:15:26 -0500",,Negative,Video
https://www.youtube.com/watch?v=YJKpmTzpE2o,https://cdn.snapi.dev/images/v1/l/o/negative-news-of-past-few-months-finally-hit-markets-beschloss.jpg,Negative News of Past Few Months Finally Hit Markets: Beschloss,"Jan.15 -- RockCreek Founder and Chief Executive Officer Afsaneh Beschloss said that the negative news of Covid-19 and the slow pace of vaccine distributions is finally hitting markets. She hopes to see natural forces driving markets by the third quarter of 2021 so that the Fed can start ""taking its foot off the pedal.",Bloomberg Markets and Finance,"Fri, 15 Jan 2021 21:12:51 -0500",,Negative,Video
https://www.barrons.com/articles/the-stock-market-fell-the-most-since-october-why-big-tech-is-part-of-the-problem-51610759892,https://cdn.snapi.dev/images/v1/g/x/im-286385.jpg,Fear Comes to the Stock Market. What Comes Next.,"The S&P 500's first weekly drop of more than 1% since Halloween is a sign that investors, unflappable until now, were taken aback by what they saw.",Barrons,"Fri, 15 Jan 2021 20:18:00 -0500",paywall,Neutral,Article
https://www.zacks.com/commentary/1247586/positive-start-to-q4-earnings-season,https://cdn.snapi.dev/images/v1/k/g/210103214930-nyse-1209-file-restricted-super-169.jpg,Positive Start to Q4 Earnings Season,"We are off to a great start in Q4 earnings season, with the big banks coming out with a notably improved profitability picture relative to what they were able to show in preceding periods. This reconfirms our view of a steadily improving earnings outlook that we have been highlighting over the last few months.",Zacks Investment Research,"Fri, 15 Jan 2021 18:48:22 -0500",earnings,Positive,Article
https://www.youtube.com/watch?v=qL313BtBMRY,https://cdn.snapi.dev/images/v1/y/a/jim-cramer-reacts-to-first-batch-of-bank-earnings-ahead-of-goldman-sachs-wells-fargo-reports.jpg,"Jim Cramer reacts to first batch of bank earnings ahead of Goldman Sachs, Wells Fargo reports","Wait three days, they buy JPMorgan, the best of breed, or Wells Fargo, the turnaround play, ""Mad Money"" host Jim Cramer recommended.",CNBC Television,"Fri, 15 Jan 2021 18:44:51 -0500","earnings,cramer,madmoney",Neutral,Video
https://www.cnbc.com/2021/01/15/cramers-week-ahead-opportunities-are-abounding-but-must-be-spotted-first.html,https://cdn.snapi.dev/images/v1/1/0/106789976-1605223229900-trader.jpg,"Cramer's week ahead: Opportunities are abounding, but must be spotted first","""There are opportunities abounding, you just need to spot them first and figure out if they're trades or investments,"" ""Mad Money"" host Jim Cramer said.",CNBC,"Fri, 15 Jan 2021 18:26:36 -0500",cramer,Positive,Article
https://seekingalpha.com/article/4399260-is-legitimate-reason-for-economic-concern-technically-speaking-for-week-of-1-11minus-1-15,https://cdn.snapi.dev/images/v1/g/d/106419724-1583164885503rts34fgq-dahzkkx03s.jpg,There Is Legitimate Reason For Economic Concern (Technically Speaking For The Week Of 1/11-1/15),"There are still a number of positive economic indicators. However, there are issues in the labor market, retail sales, and income.",Seeking Alpha,"Fri, 15 Jan 2021 18:07:31 -0500","tanalysis,paylimitwall",Negative,Article
https://www.etftrends.com/etf-strategist-channel/bcm-4q20-market-commentary-looking-back-to-move-forward-seeking-higher-ground-in-an-imperfect-world-2/,https://cdn.snapi.dev/images/v1/6/c/106821492-1610129505191press-swbk-photo-20210108-2-jpg.jpg,BCM 4Q20 Market Commentary: Looking Back to Move Forward—Seeking Higher Ground in an Imperfect World,"By The BCM Investment Team Much will be written about the challenges, difficulties, pain and suffering endured by humanity in 2020. We would like to focus on some of the good that came out of last year's strife: Our Democracy, while far from perfect, works.",ETF Trends,"Fri, 15 Jan 2021 18:00:15 -0500",,Neutral,Article
https://www.youtube.com/watch?v=rYUAFId7JsU,https://cdn.snapi.dev/images/v1/m/q/josh-brown-if-you-have-been-a-buyer-on-other-peoples-fear-it-has-worked-time-and-time-again.jpg,Josh Brown: If you have been a buyer on other people's fear it has worked time and time again,The market hardly reacted to the events at the Capitol. CNBC's Josh Brown says that is becase the markets are focused on the future.,CNBC Television,"Fri, 15 Jan 2021 17:15:33 -0500",,Positive,Video
https://www.youtube.com/watch?v=35znjo3_nLg,https://cdn.snapi.dev/images/v1/m/q/how-invesco-is-approaching-etfs-in-2021-after-record-year.jpg,How Invesco is approaching ETFs in 2021 after record year,Invesco's head of ETFs breaks down the industry's prospects for the year ahead.,CNBC Television,"Fri, 15 Jan 2021 17:10:42 -0500",,Neutral,Video
https://www.youtube.com/watch?v=1p5I8zYdJYU,https://cdn.snapi.dev/images/v1/m/q/we-need-to-get-these-fiscal-packages-passed-says-stephanie-link.jpg,"We need to get these fiscal packages passed, says Stephanie Link","Stephanie Link, Hightower chief investment strategist and portfolio manager, joins 'Closing Bell' to give her insight on Biden's vaccination plan moving forward.",CNBC Television,"Fri, 15 Jan 2021 17:09:04 -0500",,Neutral,Video
https://www.investors.com/news/economy/biden-plan-stimulus-checks-now-tax-hikes-soon-defeat-virus-inequality-dow-jones-falls/,https://cdn.snapi.dev/images/v1/c/d/wsdew22-w4wb147xqj.jpg,"Biden Pitches Stimulus Checks Now, Tax Hikes Soon To Beat Virus, Inequality; Dow Jones Falls",The $1.9-trillion Joe Biden plan to speed recovery won't include tax hikes. Yet President-elect Biden's tax talk got the Dow Jones off to a poor start Friday.,Investors Business Daily,"Fri, 15 Jan 2021 16:56:07 -0500",Political,Neutral,Article
https://www.barrons.com/articles/dow-jones-industrial-average-fell-more-stimulus-is-news-not-catalyst-51610747547,https://cdn.snapi.dev/images/v1/m/o/m02d20210115t2i1547917196w940fhfwllplsqrlynxmpeh0e0np.jpg,"The Dow Fell 177 Points Because More Stimulus Is News, Not a Catalyst","Stocks fell Friday after President-elect Joe Biden assured that more fiscal stimulus was on the way. “Buy the rumor, sell the news” seemed to rule the day.",Barrons,"Fri, 15 Jan 2021 16:53:00 -0500",paywall,Negative,Article
https://www.cnbc.com/2021/01/15/biden-heads-into-inauguration-with-a-stock-market-tailwind.html,https://cdn.snapi.dev/images/v1/j/f/106821677-1610141439476-biden.jpg,Biden heads into inauguration with a stock market tailwind,Joe Biden moves into the White House in the coming week with the biggest stock market tailwind since Election Day for possibly any president in history.,CNBC,"Fri, 15 Jan 2021 16:29:45 -0500",Political,Neutral,Article
https://www.youtube.com/watch?v=XjWSyXhxWn8,https://cdn.snapi.dev/images/v1/l/d/bloomberg-real-yield-powell-bats-down-taper-talk.jpg,'Bloomberg Real Yield': Powell Bats Down Taper Talk,"Jan.15 -- Diana Amoa, senior portfolio manager at JPMorgan Asset Management, discusses the possibility of the Fed tapering its bond purchases. She speaks with Bloomberg's Lisa Abramowicz on “Bloomberg Real Yield.",Bloomberg Markets and Finance,"Fri, 15 Jan 2021 16:28:11 -0500",,Neutral,Video
https://www.kiplinger.com/investing/stocks/602093/stock-market-today-011521-new-stimulus-plan-fails-to-stimulate-stocks,https://cdn.snapi.dev/images/v1/6/u/stock-market-today-011521.jpg,Stock Market Today: New Stimulus Plan Fails to Stimulate Stocks,"Did Wall Street just ""sell the news""? Stocks decline a day after Biden unveils $1.9 trillion ""American Rescue Plan.",Kiplinger,"Fri, 15 Jan 2021 16:24:00 -0500",,Negative,Article
https://www.youtube.com/watch?v=VKNy_FFTGeI,https://cdn.snapi.dev/images/v1/y/b/how-to-trade-dow-industrials-sp-500-nasdaq-dow-transports-and-russell-2000.jpg,"Stock Market Analysis: Nasdaq Pullback Healthy; SolarEdge, Yatsen IPO Dive, Repligen In Buy Zone","Stock market analysis: Nasdaq pullback healthy; SolarEdge, Yatsen IPO dive, Repligen in buy zone. Investor's Business Daily has been helping people invest smarter results by providing exclusive stock lists, investing data, stock market research, education and the latest financial and business news to help investors make more money in the stock market.",Investors Business Daily,"Fri, 15 Jan 2021 16:06:18 -0500",,Neutral,Video
https://www.marketwatch.com/story/dow-ends-down-over-170-points-after-disappointing-december-retail-sales-2021-01-15,https://cdn.snapi.dev/images/v1/z/0/snsy23.jpg,Dow ends down over 170 points after disappointing December retail sales,"U.S. stock-market benchmarks finished lower on Friday, booking weekly losses after a third straight drop in retail sales highlighted weakness in consumer spending at the turn of the year. The Dow Jones Industrial Average fell 177 points, or 0.6%, to 30,814, based on preliminary numbers.",Market Watch,"Fri, 15 Jan 2021 16:03:42 -0500",paylimitwall,Negative,Article
https://www.youtube.com/watch?v=7qYFoxqxUr0,https://cdn.snapi.dev/images/v1/m/q/why-this-analyst-thinks-the-energy-sector-has-room-to-grow-until-2030.jpg,Why this analyst thinks the energy sector has room to grow until 2030,"Exxon shares are lower after the Wall Street Journal reported the company is undergoing an SEC probe. Roger Reed, Wells Fargo senior analyst, upgraded Exxon back in December.",CNBC Television,"Fri, 15 Jan 2021 15:19:34 -0500",,Positive,Video
