news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/euro-stands-tall-as-investors-bet-recovery-hampers-dollar-stocks-up-idUSKCN24M34U,https://cdn.snapi.dev/images/v1/c/z/m02d20200721t2i1526634204w940fhfwllplsqrlynxnpeg6k1tv.jpg,"Euro stands tall as investors bet recovery hampers dollar, stocks up","The euro stood at an 18-month high, silver soared and commodities forged ahead on Wednesday, as economic recovery hopes drove bets on rebounding world demand and a falling U.S. dollar.",Reuters,"Tue, 21 Jul 2020 23:22:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=HlZBDkcok64,https://cdn.snapi.dev/images/v1/1/r/trump-weighs-in-on-economy-stock-market-during-press-conference.jpg,"Trump weighs in on economy, stock market during press conference",President Trump touts 'good day' for stock market claiming it was due to positive coronavirus news.,Fox Business,"Tue, 21 Jul 2020 22:55:43 -0400",,Neutral,Video
https://www.reuters.com/article/us-global-oil/oil-prices-fall-on-u-s-inventory-build-increasing-pandemic-fears-idUSKCN24N07Y,https://cdn.snapi.dev/images/v1/w/y/m02d20200722t2i1526647230w940fhfwllplsqrlynxnpeg6l03u.jpg,"Oil prices fall on U.S. inventory build, increasing pandemic fears","Oil prices fell on Wednesday as industry data showed a bigger- than-expected inventory build in the United States where coronavirus cases continue to climb, potentially further denting demand in the world's biggest oil consumer.",Reuters,"Tue, 21 Jul 2020 22:21:00 -0400",oil,Negative,Article
https://www.youtube.com/watch?v=Lm8S4KqR7YU,https://cdn.snapi.dev/images/v1/7/c/citis-morse-recommends-etfs-for-gold-exposure.jpg,Citi's Morse Recommends ETFs for Gold Exposure,"Ed Morse, global head of commodities research at Citigroup Inc., talks about gold, silver, oil and carbon pricing. He speaks with Shery Ahn and Haidi Stroud-Watts on ""Bloomberg Daybreak: Asia.""",Bloomberg Markets and Finance,"Tue, 21 Jul 2020 21:37:20 -0400",gold,Positive,Video
https://www.seeitmarket.com/stock-market-outlook-the-bulls-are-still-dancing-and-running/,https://cdn.snapi.dev/images/v1/9/t/the-second-quarter-comeback-shows-america-has-the-economic-touch-of-god.jpg,Stock Market Outlook: The Bulls Are Still Dancing (and Running),The S&P 500 Index rose by 0.17% today to its highest level in about 5 months.,See It Market,"Tue, 21 Jul 2020 20:07:45 -0400",,Positive,Video
https://www.reuters.com/article/us-global-markets/asia-markets-to-open-lower-on-pandemic-worries-shrugging-off-u-s-equities-upswing-idUSKCN24M34U,https://cdn.snapi.dev/images/v1/g/a/m02d20200721t2i1526634204w940fhfwllplsqrlynxnpeg6k1tv.jpg,"Asia markets to open lower on pandemic worries, shrugging off U.S. equities upswing",Asia shares were set to open lower on Wednesday after U.S. President Donald Trump's comments regarding the country's surge in novel coronavirus cases outweighed a slight rally on Wall Street.,Reuters,"Tue, 21 Jul 2020 19:52:00 -0400",,Negative,Article
https://www.cnbc.com/2020/07/21/jim-cramer-trumps-face-mask-endorsement-sparked-recovery-stocks-rally.html,https://cdn.snapi.dev/images/v1/r/d/106612141-1594504279930gettyimages-1226303258.jpeg,"Trump's endorsement of face masks caused a rally in recovery stocks, Jim Cramer says","President Donald Trump's promotion of mask-wearing can help the U.S. flatten the curve and return the country to some sense of normal, the ""Mad Money"" host said.",CNBC,"Tue, 21 Jul 2020 19:29:16 -0400",cramer,Positive,Article
https://www.youtube.com/watch?v=QBoKx8KUKO8,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-the-recovery-plays-have-a-new-reason-to-rally.jpg,Jim Cramer: The recovery plays have a new reason to rally,"The U.S. can beat the coronavirus before a Covid-19 vaccine is developed if enough people wear face coverings, the ""Mad Money"" host said.",CNBC Television,"Tue, 21 Jul 2020 18:54:11 -0400","cramer,madmoney",Positive,Video
https://www.cnbc.com/2020/07/21/virus-aid-package-must-be-at-least-1point5-trillion-economist-mark-zandi.html,https://cdn.snapi.dev/images/v1/s/j/106626303-1595367239336-gettyimages-1203196446-nabe-annual-meeting.jpeg,"Virus relief package must cost at least $1.5 trillion to ward off a double-dip recession, top economist Mark Zandi estimates",Moody's Analytics' Mark Zandi estimates what's needed to avert a double-dip recession.,CNBC,"Tue, 21 Jul 2020 18:24:53 -0400",,Neutral,Article
https://www.youtube.com/watch?v=WMwanvEMwQc,https://cdn.snapi.dev/images/v1/m/q/trump-i-have-no-problem-with-face-masks.jpg,Trump: ‘I have no problem’ with face masks,President Trump said 'anything that can potentially help is a good thing' and he will continue to wear a face mask.,Fox Business,"Tue, 21 Jul 2020 18:15:31 -0400",,Neutral,Video
https://www.cnbc.com/2020/07/21/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/i/w/106597497-1593517775619gettyimages-1223460197.jpeg,Stock futures flat ahead of major technology earnings,The Dow Jones Industrial Average gained 150 points on Tuesday.,CNBC,"Tue, 21 Jul 2020 18:04:16 -0400",,Neutral,Article
https://www.youtube.com/watch?v=9ShXaoRE2Rg,https://cdn.snapi.dev/images/v1/m/q/latest-on-the-next-round-of-fiscal-stimulus.jpg,Latest on the next round of fiscal stimulus,"CNBC's Kayla Tausche reports on the latest discussions toward a new stimulus bill. With CNBC's Melissa Lee and the Fast Money traders, Tim Seymour, Jeff Mills, Karen Finerman and Chris Verrone.",CNBC Television,"Tue, 21 Jul 2020 17:53:16 -0400",,Neutral,Video
https://www.fool.com/investing/2020/07/21/sp-500-news-oil-stocks-surge-on-2-trillion-eu-stim.aspx,https://cdn.snapi.dev/images/v1/s/t/stocks34-21.jpg,"S&P 500 News: Oil Stocks Surge on $2 Trillion EU Stimulus Deal, Will Tesla Join the Index?","The S&P 500 Index was relatively flat today, but one segment rocketed higher. In separate news, Tesla could be added to the index if the company can report a profit when it announces its quarterly results Wednesday.",The Motley Fool,"Tue, 21 Jul 2020 17:52:57 -0400",,Neutral,Article
https://www.seeitmarket.com/us-equities-update-the-trend-is-your-friend/,https://cdn.snapi.dev/images/v1/v/q/m02d20200702t2i1524418632w940fhfwllplsqrlynxmpeg6117u.jpg,U.S. Equities Update: The Trend Is Your Friend,"Improving upside momentum has both the S&P 500 and Nasdaq Composite ready for another leg higher. The small and mid-cap stocks have been in a tight price range in recent days, and closing above their 200-day averages would be positive.",See It Market,"Tue, 21 Jul 2020 17:19:40 -0400",,Neutral,Article
https://www.gurufocus.com/news/1190889/gold-the-uschina-conflict-covid19-and-russia,https://cdn.snapi.dev/images/v1/p/e/heres-why-you-need-to-hedge-your-stock-investments.jpg,"Gold, the US-China Conflict, Covid-19 and Russia","In January, progress on the U.S.-China trade deal seemed to calm the trade war between the two countries.",GuruFocus,"Tue, 21 Jul 2020 17:09:26 -0400",,Neutral,Article
