news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4394714-one-of-mortgage-reits-is-still-40-under-book-value,https://cdn.snapi.dev/images/v1/1/0/106798810-16057098342020-11-18t142934z-1588037321-rc2q5k9edlbf-rtrmadp-0-usa-economy.jpeg,One Of These Mortgage REITs Is Still 40% Under Book Value,Investors starting on the sector should begin by learning about some of the simpler mortgage REITs. Ones focused on agency MBS are usually simpler.,Seeking Alpha,"Mon, 14 Dec 2020 22:45:41 -0500",Real Estate,Positive,Article
https://seekingalpha.com/article/4394709-solvency-is-crucial-issue-now-harrison,https://cdn.snapi.dev/images/v1/x/k/stocks18-1-gr70hpssze.jpg,Solvency Is The Crucial Issue Now: Harrison,The latest report from the Group of Thirty finds that balance sheet impairment will complicate economic recovery and persist long after the pandemic ends.,Seeking Alpha,"Mon, 14 Dec 2020 21:25:54 -0500",,Neutral,Article
https://www.youtube.com/watch?v=4hyawA4an4I,https://cdn.snapi.dev/images/v1/d/e/market-recap-monday-december-14.jpg,"Market Recap: Monday, December 14",Stocks were mixed on Monday as investors eyed the roll-out of the first coronavirus vaccines in the U.S. and hoped that lawmakers in Washington would end a months-long deadlock and move toward advancing a stimulus bill. Commonwealth Financial CIO Brad McMillan and US Economist at TS Lombard Steven Blitz joined Yahoo Finance Live to break it down.,Yahoo Finance,"Mon, 14 Dec 2020 20:41:04 -0500",,Neutral,Video
https://www.seeitmarket.com/will-high-stock-valuations-and-bullish-sentiment-bring-market-correction/,https://cdn.snapi.dev/images/v1/f/l/nike-and-powell-in-spotlight-but-european-virus-fears-could-be-sharing-stage.jpg,Will High Stock Valuations and Bullish Sentiment Bring Market Correction?,"The sentiment indicators continue to show excessive levels of optimism, even considering the tendency for investors to have plenty of good cheer this time of year: For all of the noise and “never befores” in 2020, some important things held remarkably true to form. Among these is the importance of the broad market when it […] The post Will High Stock Valuations and Bullish Sentiment Bring Market Correction?",See It Market,"Mon, 14 Dec 2020 20:36:22 -0500",,Neutral,Article
https://www.youtube.com/watch?v=4kJjnkAvi8U,https://cdn.snapi.dev/images/v1/m/q/2021-another-good-year-for-investors-stancharts-brice.jpg,2021 Another Good Year for Investors: StanChart's Brice,"Dec.14 -- Steve Brice, chief investment strategist at Standard Chartered Bank SG Ltd., discusses his investment strategy and his outlook for markets in 2021.",Bloomberg Markets and Finance,"Mon, 14 Dec 2020 20:04:08 -0500",,Positive,Video
https://seekingalpha.com/article/4394703-corey-hoffstein-approaching-changed-market-from-another-angle,https://cdn.snapi.dev/images/v1/r/q/a-bullish-outlook-for-commodities-440x250.jpg,Corey Hoffstein: Approaching The Changed Market From Another Angle,Quant investor Corey Hoffstein repeatedly had clients tell him the market had changed. At first he couldn't quantitatively replicate their laments.,Seeking Alpha,"Mon, 14 Dec 2020 19:49:49 -0500",,Neutral,Article
https://www.marketwatch.com/story/bipartisan-coronavirus-aid-bill-includes-300-a-week-for-jobless-and-extensions-on-student-loan-eviction-help-11607990874,https://cdn.snapi.dev/images/v1/i/m/im-257573width620size13793103448275863.jpg,"Capitol Report: Bipartisan coronavirus aid bill includes $300 a week for jobless and extensions on student loan, eviction help",An attempt by a group of lawmakers from both sides of the aisle and both chambers of Congress to stitch together a coronavirus aid package would extend and revive some of the most popular provisions of the CARES Act from March - with one big exception.,Market Watch,"Mon, 14 Dec 2020 19:07:00 -0500",paylimitwall,Positive,Article
https://www.youtube.com/watch?v=l3o7AYg6yyc,https://cdn.snapi.dev/images/v1/m/q/vaccine-optimism-is-baked-coronavirus-outbreak-is-now-front-and-center-jim-cramer-says.jpg,"Vaccine optimism is baked, coronavirus outbreak is now front and center, Jim Cramer says","""The recovery stocks are handing the baton back to the lockdown winners because lockdown is where we're headed,"" the ""Mad Money"" host said.",CNBC Television,"Mon, 14 Dec 2020 19:04:57 -0500","cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=npvRlcOy1Ho,https://cdn.snapi.dev/images/v1/m/q/cramer-the-stay-at-home-stocks-are-roaring-again.jpg,Cramer: The stay-at-home stocks are roaring again,"""The recovery stocks are handing the baton back to the lockdown winners because lockdown is where we're headed,"" the ""Mad Money"" host said.",CNBC Television,"Mon, 14 Dec 2020 18:51:58 -0500","cramer,madmoney",Positive,Video
https://www.cnbc.com/2020/12/14/vaccines-will-boost-confidence-dramatically-lift-yields-wells-fargo.html,https://cdn.snapi.dev/images/v1/1/0/106810730-1607955084386-gettyimages-1230114169-vaccinelouisville15.jpeg,"Vaccines will 'boost confidence dramatically' and lift Treasury yields in 2021, Wells Fargo predicts",Wells Fargo Securities' Michael Schumacher expects Covid-19 vaccines to accelerate economic activity and push yields higher in 2021.,CNBC,"Mon, 14 Dec 2020 18:51:36 -0500",,Positive,Article
