news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://nypost.com/2020/02/04/low-capser-valuation-worries-early-investors/,https://cdn.snapi.dev/images/v1/p/h/philip-krimjpgquality90stripall.jpg,Low Capser valuation worries early investors,"Casper’s celebrity investors may not be sleeping so well over the next several months. Wall Street’s orders for the fledgling mattress company’s planned stock debut have been soft, but good enough for the stock to price as soon as Tuesday night, sources told The Post.",New York Post,"Tue, 04 Feb 2020 22:41:16 -0500",,Negative,Article
https://www.reuters.com/article/us-marubeni-results/marubeni-cfo-coronavirus-outbreak-may-dent-global-economy-commodity-prices-idUSKBN1ZZ09B,https://cdn.snapi.dev/images/v1/l/o/m02d20200205t2i1485956955rlynxmpeg1408dw640.jpg,"Marubeni CFO: Coronavirus outbreak may dent global economy, commodity prices","Japanese trading house Marubeni Corp  sees limited direct impact on its businesses from the coronavirus in China, but its spread may weigh on the global economy, commodities and the company's earnings if it lasts a long time, its chief financial officer said on Wednesday.",Reuters,"Tue, 04 Feb 2020 21:56:04 -0500",CFO,Negative,Article
https://www.cnbc.com/2020/02/05/china-gdp-2020-banks-trim-forecasts-amid-outbreak.html,https://cdn.snapi.dev/images/v1/f/m/106365928-1580453123575gettyimages-1197609810.jpeg,Some analysts are trimming their China GDP forecasts amid coronavirus outbreak,Economic activity in many cities halted as factories closed for week-long Lunar New Year holidays. The break was extended in some places — a move that will hit global supply chains.,CNBC,"Tue, 04 Feb 2020 21:42:07 -0500",,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-prices-climb-as-opec-allies-weigh-output-cuts-to-cushion-coronavirus-impact-idUSKBN1ZZ061,https://cdn.snapi.dev/images/v1/n/y/m02d20200205t2i1485932018rlynxmpeg1403dw640.jpg,"Oil prices climb as OPEC, allies weigh output cuts to cushion coronavirus impact","Oil prices rose on Wednesday, reversing out of a 1% slump in the previous session, boosted by producers weighing further output cuts to counter a potential squeeze on global oil demand resulting from China's fast-spreading coronavirus.",Reuters,"Tue, 04 Feb 2020 20:36:23 -0500",oil,Positive,Article
https://www.cnbc.com/2020/02/04/global-military-expenditure-and-arms-trade-report.html,https://cdn.snapi.dev/images/v1/1/0/106291090-157609155770846842685335-924bcff27b-k1.jpg,Global arms trade is a $3 trillion business and the US drives nearly 80% of it,The U.S. exported four times more arms around the globe than the next nine countries combined.,CNBC,"Tue, 04 Feb 2020 19:51:47 -0500",,Neutral,Article
https://www.seeitmarket.com/the-stock-market-be-like-standing-on-a-galloping-horse/,https://cdn.snapi.dev/images/v1/6/6/191121101804-nyse-1113-powell-super-169.jpg,The Stock Market Be Like Standing on a Galloping Horse,"Last night we took a long view of equities whilst sitting atop a truck. Tonight, we take another long view of the market, only this time, while standing on a galloping horse.",See It Market,"Tue, 04 Feb 2020 18:59:58 -0500",,Neutral,Article
https://www.youtube.com/watch?v=sf1JfUXpTlk,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-tuesdays-relief-rally-created-an-opportunity-for-profit-taking.jpg,Jim Cramer: Tuesday's relief rally created an 'opportunity' for profit taking,"""I'd use this rosy moment to reposition: do some selling in stocks that are too levered to Chinese consumer travel.",CNBC Television,"Tue, 04 Feb 2020 18:57:20 -0500","cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=ArjFetplQrA,https://cdn.snapi.dev/images/v1/1/w/jim-cramer-explains-how-short-sellers-are-fueling-the-stock-market-rally.jpg,Jim Cramer explains how short sellers are fueling the stock market rally,CNBC's Jim Cramer said the market rally taking place this week is partly due to short sellers who have been squeezed.,CNBC Television,"Tue, 04 Feb 2020 18:57:01 -0500","cramer,madmoney",Positive,Video
https://investorplace.com/2020/02/key-data-say-stay-bullish/,https://cdn.snapi.dev/images/v1/s/t/stocks24-14.jpg,Key Data Say ‘Stay Bullish’,"How the market goes in 2020 will be heavily impacted by earnings. So, how are earnings looking?",InvestorPlace,"Tue, 04 Feb 2020 18:03:35 -0500",,Positive,Article
https://www.youtube.com/watch?v=lxY8vo71csM,https://cdn.snapi.dev/images/v1/m/q/markets-rally-despite-coronavirus-cases-mounting.jpg,Markets rally despite coronavirus cases mounting,FOX Business' Grady Trimble gives an update on the destruction of the coronavirus.,Fox Business,"Tue, 04 Feb 2020 17:00:06 -0500",,Positive,Video
