news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets-themes/take-five-world-markets-themes-losing-interest-idUSKCN1U01BV,https://cdn.snapi.dev/images/v1/m/0/m02d20190706t2i1404980184rlynxnpef640z3w640.jpg,Take Five: World markets themes - Losing interest,How low can you go? The coming week may tell whether the incessant plunge in global bond yields shows any signs of relenting.,Reuters,"Fri, 05 Jul 2019 21:26:20 -0400",,Neutral,Article
https://www.reuters.com/article/us-usa-stocks-weekahead/buoyant-u-s-stocks-at-odds-with-downbeat-market-signals-idUSKCN1U01Q6,https://cdn.snapi.dev/images/v1/e/y/eyy72-1.jpg,Buoyant U.S. stocks at odds with downbeat market signals,"Even as record highs this week in the major U.S. stock indexes telegraph confidence on Wall Street, caution abounds in other U.S. markets, where falling bond yields and flailing small-cap stocks indicate investors are torn about where to place bets.",Reuters,"Fri, 05 Jul 2019 20:36:28 -0400",,Negative,Article
https://investorplace.com/2019/07/profiting-from-blockchain/,https://cdn.snapi.dev/images/v1/b/o/bo24-1.jpg,Profiting From Blockchain,Blockchain is about to make our online data much safer … and the companies that make blockchain transacting the simplest are going to see huge profits,InvestorPlace,"Fri, 05 Jul 2019 20:08:00 -0400",,Positive,Article
https://www.investopedia.com/articles/exchangetradedfunds/08/market-equal-weight.asp,https://cdn.snapi.dev/images/v1/n/l/etf33.jpg,Market Weight Vs. Equal Weight S&P 500 ETFs: What's the Difference?,"Both S&P 500 and S&P 500 EWI indexes include the same set of stocks, but different weighting strategies give them separate individual properties.",Investopedia,"Fri, 05 Jul 2019 18:20:46 -0400",,Neutral,Article
https://www.youtube.com/watch?v=M4k1P1zclrA,https://cdn.snapi.dev/images/v1/m/q-5/stocks-fall-as-strong-jobs-report-dampens-hopes-of-rate-cut.jpg,Stocks fall as strong jobs report dampens hopes of rate cut,"Stocks fall on a strong jobs report.Are Fed rate cut hopes too high? With CNBC's Melissa Lee and the Fast Money traders, Carter Worth, Steve Grasso, Mark Tepper and Tim Seymour.",CNBC Television,"Fri, 05 Jul 2019 18:06:20 -0400",,Positive,Video
https://www.youtube.com/watch?v=6Ayz4VfM1SY,https://cdn.snapi.dev/images/v1/m/q-5/gold-sinks-on-strong-jobs-report-but-chart-points-to-more-gains.jpg,"Gold sinks on strong jobs report, but chart points to more gains","Cornerstone Macro technician Carter Worth says keep buying gold. With CNBC's Melissa Lee and the Fast Money traders, Steve Grasso, Mark Tepper and Tim Seymour.",CNBC Television,"Fri, 05 Jul 2019 17:51:53 -0400",gold,Positive,Video
https://www.youtube.com/watch?v=wopxHRQPGbE,https://cdn.snapi.dev/images/v1/i/r/iran-05-07.jpg,Iran threatens retaliation after UK seize Iranian oil tanker,"On Friday, Iran threatened to seize a British ship after Royal Marines captured an Iranian supertanker.",Fox Business,"Fri, 05 Jul 2019 17:11:49 -0400",oil,Negative,Video
https://www.youtube.com/watch?v=oDttUWVMzXA,https://cdn.snapi.dev/images/v1/m/q-5/pullbacks-healthy-for-markets-says-pro.jpg,"Pullbacks healthy for markets, says pro","Mark Otto, GTS designated market maker, joins CNBC's ""Closing Bell"" to wrap up the trading week and preview next week's big events.",CNBC Television,"Fri, 05 Jul 2019 17:06:48 -0400",,Positive,Video
https://www.youtube.com/watch?v=tpB7V28HVI4,https://cdn.snapi.dev/images/v1/m/q-5/weak-economic-activity-in-asia-a-major-oil-headwind-says-pro.jpg,"Weak economic activity in Asia a major oil headwind, says pro","John Kilduff of Again Capital joins CNBC's ""Closing Bell' to discuss the oil markets.",CNBC Television,"Fri, 05 Jul 2019 17:01:48 -0400",oil,Negative,Video
https://investorplace.com/2019/07/dow-jones-today-whats-good-can-sometimes-be-bad/,https://cdn.snapi.dev/images/v1/d/o/dowmsn-300x165-14.jpg,Dow Jones Today: What’s Good Can Sometimes Be Bad,"Bank stocks were showing some strength on the Dow Jones today as we move toward the start of our next earnings season.
The post Dow Jones Today: What’s Good Can Sometimes Be Bad appeared first on InvestorPlace.",InvestorPlace,"Fri, 05 Jul 2019 16:52:25 -0400",,Neutral,Article
https://investorplace.com/2019/07/nasdaq-today-jobs-report-alters-rate-cut-expectations-moves-tech/,https://cdn.snapi.dev/images/v1/n/a/nasdaq-100-stocks-3.jpg,"Jobs Report Alters Rate-Cut Expectations, Moves Tech","Investors saw an almost 1% fall in the Nasdaq today after the jobs report. However, investors bid the index back toward break-even on Friday.",InvestorPlace,"Fri, 05 Jul 2019 16:45:07 -0400",,Neutral,Article
https://www.benzinga.com/government/19/07/14031233/aluminum-tariffs-lifted-mexico-based-riisa-to-ramp-up-cross-border-shipping-to-the-u-s,https://cdn.snapi.dev/images/v1/l/a/ladder-434523-1920.jpg,Aluminum tariffs lifted – Mexico-based Riisa to ramp up cross-border shipping to the U.S.,"It may have gotten lost in the United States' trade war with China and immigration battle with Mexico, but President Donald Trump's steep tariffs on all imported steel and aluminum were lifted on May 17.",Benzinga,"Fri, 05 Jul 2019 16:37:27 -0400",,Positive,Article
https://www.gurufocus.com/news/904449/us-indexes-lower-friday-with-rate-uncertainty-after-jobs-report-,https://cdn.snapi.dev/images/v1/j/u/june-jobs-datajpgquality90stripall-3.jpg,US Indexes Lower Friday With Rate Uncertainty After Jobs Report,"The Dow Jones Industrial Average closed at 26,922.12 on Friday with a loss of 43.88 points or -0.16%.",GuruFocus,"Fri, 05 Jul 2019 16:23:49 -0400",,Negative,Article
https://www.youtube.com/watch?v=w8zXWuvdSY0,https://cdn.snapi.dev/images/v1/m/q-5/strategist-breaks-down-june-jobs-report-and-what-it-means-wall-street-and-the-fed.jpg,Strategist breaks down June jobs report and what it means Wall Street and the Fed,"Academy Securities Head of Macro Strategy Peter Tchir weighs in on what the June 2019 jobs report means for stocks, the economy and interest rates.",Yahoo Finance,"Fri, 05 Jul 2019 16:16:12 -0400",,Positive,Video
https://www.reuters.com/article/us-usa-stocks/wall-street-dips-as-rate-cut-expectations-relax-idUSKCN1U0194,https://cdn.snapi.dev/images/v1/m/0/m02d20190705t2i1404808593rlynxnpef640vlw640-3.jpg,Wall Street dips as rate cut expectations relax,"U.S. stocks dipped on Friday, as the S&P 500 snapped a three-day streak of record closes, following an unexpectedly strong U.S. payrolls report that led investors to reassess how dovish a stance the Federal Reserve may take at its next meeting.",Reuters,"Fri, 05 Jul 2019 16:09:36 -0400",,Negative,Article
https://www.marketwatch.com/story/stocks-finish-slightly-lower-after-strong-jobs-report-pull-back-from-records-2019-07-05,https://cdn.snapi.dev/images/v1/m/0/m02d20190510t2i1385776664rlynxnpef490p1w640-2.jpg,"Stocks finish slightly lower after strong jobs report, pull back from records","Stocks finished slightly lower on Friday, backing away from all-time highs hit earlier this week, after a better-than-expected employment report in June partially rolled back investors' expectations for multiple rate cuts this year. The S&P 500  was down 0.2% to finish around 2,991.",Market Watch,"Fri, 05 Jul 2019 16:06:25 -0400",,Negative,Article
https://www.zacks.com/stock/news/438612/the-opportunity-for-historic-gains-is-now,https://cdn.snapi.dev/images/v1/1/4/1438.jpg,The Opportunity For Historic Gains Is Now.,There's plenty of upside left in this epic bull market. So tune out the naysayers and let Kevin Matras explain how you can take advantage of this historic run.,Zacks Investment Research,"Fri, 05 Jul 2019 16:02:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=6sB43pJ9n1Y,https://cdn.snapi.dev/images/v1/m/q-5/stephanie-aaronson-fed-presidents-could-cut-rate-by-25-basis-points-to-heed-inflation-concerns.jpg,Stephanie Aaronson: Fed presidents could cut rate by 25 basis points to heed inflation concerns,"Michael Skordeles, head of U.S. macro strategy at Suntrust Advisory Services, and Stephanie Aaronson, vice president and director of economic studies at the Brookings Institution, join CNBC's ""Closing Bell"" to discus the jobs report's impact on the Fed's potential rate cut.",CNBC Television,"Fri, 05 Jul 2019 15:48:08 -0400",,Neutral,Video
https://www.gurufocus.com/news/904436/wall-street-red-on-friday-despite-strong-jobs-report,https://cdn.snapi.dev/images/v1/a/s/asian-markets-are-on-the-rise-as-investors-bet-on-an-interest-rate-cut-by-the-federal-reserve-this-month-1562211490213-7.jpg,Wall Street Red on Friday Despite Strong Jobs Report,"U.S. stocks were bearish on Friday despite the U.S. adding 224,000 nonfarm payroll jobs during the past month, which was higher than estimates of 160,000.",GuruFocus,"Fri, 05 Jul 2019 15:43:13 -0400",,Negative,Article
https://www.youtube.com/watch?v=BK9qQKTEd2Q,https://cdn.snapi.dev/images/v1/q/d/td-ameritrade-gold-hit-hardest-as-rate-cut-expectations-pulled-back.jpg,TD Ameritrade: Gold hit hardest as rate cut expectations pulled back,"Shawn Cruz, TD Ameritrade, joins CNBC's ""Closing Bell"" to discuss today's market movements and potential interest rate cuts.",CNBC Television,"Fri, 05 Jul 2019 15:31:30 -0400",gold,Negative,Video
https://www.reuters.com/article/us-usa-economy/u-s-job-growth-surges-july-rate-cut-expectations-intact-idUSKCN1U00AF,https://cdn.snapi.dev/images/v1/j/b/jbp23-1.jpg,"U.S. job growth surges, July rate cut expectations intact","U.S. job growth rebounded strongly in June, with government payrolls surging, but persistent moderate wage gains and mounting evidence the economy was losing momentum could still encourage the Federal Reserve to cut interest rates this month.",Reuters,"Fri, 05 Jul 2019 15:23:01 -0400",,Positive,Article
https://www.youtube.com/watch?v=FDdIewYcPks,https://cdn.snapi.dev/images/v1/m/z/a-banner-year-for-ipos-citi-wants-you-to-check-in-and-looking-beautiful-when-you-buy.jpg,A banner year for IPOs,IPOs are having a banner year -- Rapid Fire!,CNBC Television,"Fri, 05 Jul 2019 15:11:54 -0400",,Positive,Video
https://www.youtube.com/watch?v=CW3lFJzOsqo,https://cdn.snapi.dev/images/v1/e/r/er32-1.jpg,"June jobs report smashes expectations, here's why the market doesn't like it",Yahoo Finance's Seana Smith and Deutsche Bank Chief Economist Torsten Slock discuss why the better than expected June jobs report put pressure on the market.,Yahoo Finance,"Fri, 05 Jul 2019 15:06:49 -0400",,Positive,Video
https://www.youtube.com/watch?v=jA9TmAhf74I,https://cdn.snapi.dev/images/v1/s/u/su772-1.jpg,Warren Buffett Makes Annual Multi-Billion Dollar Charity Donation,CNN Business reports that five charities will receive a sum of $3.6 billion from Warren Buffett.,Investors Business Daily,"Fri, 05 Jul 2019 15:03:49 -0400",wbuffett,Positive,Video
https://www.youtube.com/watch?v=SvWjY8ncdHs,https://cdn.snapi.dev/images/v1/m/q-5/former-new-orleans-mayor-job-growth-numbers-mask-income-inequality-long-term-issues.jpg,"Former New Orleans Mayor: Job growth numbers mask income inequality, long-term issues","Marc Morial, former New Orleans mayor and CEO of National Urban League, and Joe Watkins, former White House aide to George H.W.",CNBC Television,"Fri, 05 Jul 2019 15:02:11 -0400",,Negative,Video
https://www.cnbc.com/2019/07/05/el-erian-market-has-gotten-carried-away-with-fed-cut-predictions.html,https://cdn.snapi.dev/images/v1/1/0-3/105237315-img-8505.jpg,El-Erian: The market has 'gotten carried away' with its Fed rate cut predictions,Economist Mohamed El-Erian said the market expects too many Fed cuts this year after the U.S. economy added more jobs than expected in June.,CNBC,"Fri, 05 Jul 2019 14:58:00 -0400",,Neutral,Article
