news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2020/01/03/oil-markets-middle-east-tensions-in-focus.html,https://cdn.snapi.dev/images/v1/1/0/103267519-rts4roz-2.jpg,"Oil prices jump $1 after US air strike kills Iran, Iraq military personnel","Oil prices jumped more than $1 on Friday after a U.S. air strike killed key Iranian and Iraqi military personnel, raising concerns that escalating Middle East tensions may disrupt oil supplies.",CNBC,"Thu, 02 Jan 2020 21:46:52 -0500",oil,Positive,Article
https://www.forbes.com/sites/simonmoore/2020/01/02/will-we-see-a-us-recession-in-2020/,https://cdn.snapi.dev/images/v1/a/a/will-we-see-a-us-recession-in-2020.jpg,Will We See A U.S. Recession In 2020?,What can we learn about the chance of a U.S. recession next year?,Forbes,"Thu, 02 Jan 2020 20:22:37 -0500",,Negative,Article
https://www.investopedia.com/volatility-ahead-4780303,https://cdn.snapi.dev/images/v1/h/2/106007058-1562599908150bull.jpg,Volatility Ahead,"Low volatility last year could lull investors into complacency, while option sellers are still concerned about falling prices.",Investopedia,"Thu, 02 Jan 2020 19:34:58 -0500",,Negative,Article
https://www.cnbc.com/2020/01/02/brace-for-a-tough-year-for-stocks-top-economist-mark-zandi-warns.html,https://cdn.snapi.dev/images/v1/1/0/106318716-1577997917309gettyimages-479258214.jpeg,"Economy isn't strong enough to support record market highs, Mark Zandi warns in new report",A new report suggests the record stock market highs are on borrowed time.,CNBC,"Thu, 02 Jan 2020 18:53:43 -0500",,Negative,Article
https://www.youtube.com/watch?v=0VXhGJKyRt4,https://cdn.snapi.dev/images/v1/m/q/bar-is-very-high-for-fed-to-raise-rates-in-2020-kapstreams-lee-says.jpg,"Bar Is Very High for Fed to Raise Rates in 2020, Kapstream's Lee Says","Raymond Lee, Kapstream Capital portfolio manager, discusses the outlook for Federal Reserve monetary policy in 2020 with Bloomberg's Paul Allen on ""Bloomberg Daybreak: Australia.",Bloomberg Markets and Finance,"Thu, 02 Jan 2020 18:52:39 -0500",,Negative,Video
https://www.youtube.com/watch?v=sJqsWdTTRmE,https://cdn.snapi.dev/images/v1/m/q/what-fed-policy-changes-mean-for-markets-and-investors-in-2019.jpg,What Fed policy changes mean for markets and investors in 2019,Brown Advisory Head of Fixed Income Tom Graff discusses the Federal Reserve's historic changes to policy in 2019 and what that means for investors and markets in 2020.,Yahoo Finance,"Thu, 02 Jan 2020 18:40:51 -0500",,Neutral,Video
https://www.cnbc.com/2020/01/02/jim-cramer-breaks-down-the-risk-reward-to-gauge-stock-potential.html,https://cdn.snapi.dev/images/v1/1/0/106260674-1574426417052rtx79vwc.jpg,"'Know what you own and know what others will pay for it,' Jim Cramer advises",Jim Cramer explains how investors can apply risk-reward to determine if a stock is worth buying at a certain level.,CNBC,"Thu, 02 Jan 2020 18:35:04 -0500",cramer,Neutral,Article
https://www.cnbc.com/2020/01/02/jim-cramer-deciphers-the-wall-street-lingo-behind-stock-valuations.html,https://cdn.snapi.dev/images/v1/n/y/105936379-1559065037461gettyimages-1145826194.jpeg,Jim Cramer deciphers the Wall Street lingo behind stock valuations,"""You need to know the vocabulary before you can evaluate a stock,"" CNBC's Jim Cramer says.",CNBC,"Thu, 02 Jan 2020 18:26:11 -0500",cramer,Neutral,Article
https://www.etftrends.com/core-etf-channel/looking-at-2020s-possible-stock-market-risks/,https://cdn.snapi.dev/images/v1/z/k/looking-at-2020s-possible-stock-market-risks.jpg,Looking at 2020’s Possible Stock Market Risks,"Heading into the new year, CNBC’s Bob Pisani takes a look at the risks that could face the markets in 2020, after reflecting on what things were like a year ago. In January 2019, the market was pricing in an earnings recession, and stocks were very cheap.",ETF Trends,"Thu, 02 Jan 2020 18:25:42 -0500",,Negative,Article
https://www.cnbc.com/2020/01/02/jim-cramer-knowing-cyclical-secular-stocks-is-the-trick-to-investing.html,https://cdn.snapi.dev/images/v1/s/t/stocks9-6.jpg,"The trick to investing is knowing the difference between cyclical and secular growth stocks, Jim Cramer says","""Investing isn't easy, but it doesn't have to be mystifying or intimidating. You just need to learn the lingo,"" CNBC's Jim Cramer says.",CNBC,"Thu, 02 Jan 2020 18:10:02 -0500",cramer,Positive,Article
https://www.youtube.com/watch?v=1fAGPjomBd0,https://cdn.snapi.dev/images/v1/m/q/heres-what-to-expect-for-earnings-in-2020.jpg,Here's what to expect for earnings in 2020,"CNBC's Bob Pisani looks at 2020 earnings expectations. With CNBC's Tyler Mathisen and the Fast Money traders, Steve Grasso, BofA Merrill Lynch's Savita Subramanian, Karen Finerman and Dan Nathan.",CNBC Television,"Thu, 02 Jan 2020 18:01:12 -0500",earnings,Positive,Video
https://www.youtube.com/watch?v=kwC9VvKKmJc,https://cdn.snapi.dev/images/v1/f/l/flfow22333-1.jpg,"New year, new stragegy","Taking a new investment strategy into 2020. With CNBC's Tyler Mathisen and the Fast Money traders, Steve Grasso, BofA Merrill Lynch's Savita Subramanian, Karen Finerman and Dan Nathan.",CNBC Television,"Thu, 02 Jan 2020 17:56:13 -0500",,Positive,Video
https://www.youtube.com/watch?v=PtcVTl9EOXc,https://cdn.snapi.dev/images/v1/m/q/three-must-see-charts-about-small-caps-long-bond-and-em.jpg,"Three Must-See Charts About Small Caps, Long Bond and EM","In this edition of ""Smart Charts,"" Bloomberg's Abigail Doolittle examines three charts about small-cap stocks, the long bond and emerging market equities. She speaks on ""Bloomberg Markets: What'd You Miss?""",Bloomberg Markets and Finance,"Thu, 02 Jan 2020 17:53:57 -0500",,Positive,Video
https://www.youtube.com/watch?v=kd7vG85jvZ4,https://cdn.snapi.dev/images/v1/7/6/2020-has-a-hard-act-to-follow-commodities-surge-to-close-2019.jpg,"2020 Has A Hard Act to Follow, Commodities Surge to Close 2019","Jan.02 -- In 2019, commodities posted the best annual performance since 2016, with crude to copper posting annual gains.",Bloomberg Markets and Finance,"Thu, 02 Jan 2020 17:53:25 -0500",,Positive,Video
https://www.forbes.com/sites/sergeiklebnikov/2020/01/02/gdp-dropped-for-china-and-us-amid-trade-war-while-consumer-spending-remained-solid/,https://cdn.snapi.dev/images/v1/t/b/gdp-dropped-for-china-and-us-amid-trade-war-while-consumer-spending-remained-solid.jpg,"GDP Dropped For China And U.S. Amid Trade War, While Consumer Spending Remained Solid","As the old adage goes, “trade wars have no winners.”",Forbes,"Thu, 02 Jan 2020 16:29:47 -0500",,Negative,Article
https://investorplace.com/2020/01/stock-market-today-sell-ford-buy-tesla-more-records/,https://cdn.snapi.dev/images/v1/k/3/etf35-60.jpg,"Stock Market Today: Sell Ford, Buy Tesla?; More Records",The market surged to new highs and Tesla has a new Street-high price target. Here's what else happened in the stock market today.,InvestorPlace,"Thu, 02 Jan 2020 16:27:16 -0500",,Neutral,Article
https://www.youtube.com/watch?v=ty2nCxXlTNg,https://cdn.snapi.dev/images/v1/m/m/dow-sp-500-and-nasdaq-hit-record-highs-on-first-trading-day-of-2020.jpg,"Dow, S&P 500 and Nasdaq hit record highs on first trading day of 2020",Stocks closed at record highs on the first day of trading in 2020.,CNBC Television,"Thu, 02 Jan 2020 16:21:32 -0500",,Positive,Video
https://www.youtube.com/watch?v=f5m6ZWX2MG8,https://cdn.snapi.dev/images/v1/m/q/etf-boom-leaves-thematic-funds-behind.jpg,ETF Boom Leaves Thematic Funds Behind,"Jan.02 -- Thematic ETFs, which focus on industries like robotics, blockchain or cannabis, closed 2019 with about $51 billion under management, just 1% more than the previous high point for assets reached 15 months earlier, according to data compiled by Bloomberg Intelligence.",Bloomberg Markets and Finance,"Thu, 02 Jan 2020 16:19:18 -0500",,Positive,Video
https://investorplace.com/2020/01/a-slew-of-2019s-winners-lifted-the-dow-jones-today/,https://cdn.snapi.dev/images/v1/4/9/dowjones1600b-768x432.jpg,Dow Jones Today: A Roaring Start to 2020,"Apple, Intel and Goldman Sachs, among others, propelled the Dow Jones Industrial Average higher in the first trading day of 2020.",InvestorPlace,"Thu, 02 Jan 2020 16:12:12 -0500",,Positive,Article
https://www.cnbc.com/2020/01/02/what-happened-to-stock-market-thursday-momentum-carries-into-2020.html,https://cdn.snapi.dev/images/v1/5/l/105955659-15599354913242019-06-04t203428z-1664613502-rc1260573e20-rtrmadp-3-usa-stocks.jpg,Here's what happened to the stock market on Thursday (Jan 02),"The major averages notched record highs, led by semiconductor stocks.",CNBC,"Thu, 02 Jan 2020 16:10:12 -0500",,Positive,Article
https://www.forbes.com/sites/stevendennis/2020/01/02/my-2019-retail-predictions-howd-i-do/,https://cdn.snapi.dev/images/v1/m/y/my-2019-retail-predictions-howd-i-do.jpg,My 2019 Retail Predictions: How’d I Do?,As we move into 2020—and in the spirit of accountability—let’s see whether I hit the mark or not.,Forbes,"Thu, 02 Jan 2020 16:06:40 -0500",,Positive,Article
https://www.marketwatch.com/story/dow-jumps-more-than-330-points-in-2020-to-mark-best-start-to-a-calendar-year-in-seven-years-2020-01-02,https://cdn.snapi.dev/images/v1/d/h/dhjmnhgtr4-1.jpg,Dow jumps more than 330 points as 2020 books best start to a calendar year in seven years,"U.S. stocks stormed higher Thursday to kick off the first trading session in 2020, with all three of the benchmark indexes finishing at records to commence the new year.",Market Watch,"Thu, 02 Jan 2020 16:05:53 -0500",,Positive,Article
https://www.reuters.com/article/us-usa-stocks/wall-street-starts-2020-with-records-as-china-stimulus-adds-to-optimistic-mood-idUSKBN1Z10UT,https://cdn.snapi.dev/images/v1/u/r/m02d20200102t2i1471308702rlynxmpeg010qgw640.jpg,Wall Street starts 2020 with records as China stimulus adds to optimistic mood,"Wall Street's major indexes notched record highs to open the new year on Thursday, as fresh economic stimulus from China added to optimism fueled by easing trade tensions and an improving global outlook.",Reuters,"Thu, 02 Jan 2020 16:05:04 -0500",,Positive,Article
https://www.youtube.com/watch?v=JeEp1_i7OrA,https://cdn.snapi.dev/images/v1/m/q/prices-leading-fundamentals-says-market-strategist.jpg,"Prices leading fundamentals, says market strategist","CNBC's ""Closing Bell"" team breaks down markets on the first trading day of 2020 with Sam Stovall of CFRA Research and Paul Hickey of Bespoke Investments.",CNBC Television,"Thu, 02 Jan 2020 16:02:27 -0500",,Positive,Video
https://www.forbes.com/sites/brettowens/2020/01/02/how-to-pick-perfect-dividends-for-the-roaring-2020s/,https://cdn.snapi.dev/images/v1/s/t/stocks17-5.jpg,How To Pick Perfect Dividends For The Roaring 2020s,Are we kicking off another episode of the “Roaring 20s” today?,Forbes,"Thu, 02 Jan 2020 15:50:00 -0500",dividend,Positive,Article
https://www.reuters.com/article/us-global-markets/global-stocks-surge-as-rally-enters-new-year-dollar-rebounds-idUSKBN1Z101Z,https://cdn.snapi.dev/images/v1/k/6/m02d20200102t2i1471342670rlynxmpeg010xxw640.jpg,"Global stocks surge as rally enters new year, dollar rebounds",The dollar snapped a four-day losing streak on Thursday and global stock markets jumped at the start of 2020 as a shot of Chinese stimulus drove a gauge of world equity performance to a record high.,Reuters,"Thu, 02 Jan 2020 15:19:45 -0500",,Positive,Article
https://seekingalpha.com/article/4314968-only-prediction-for-2020-gurus-will-fail-again,https://cdn.snapi.dev/images/v1/u/0/etf41.jpg,My Only Prediction For 2020: Gurus Will Fail Again,My Only Prediction For 2020: Gurus Will Fail Again,Seeking Alpha,"Thu, 02 Jan 2020 15:16:01 -0500",,Negative,Article
https://www.cnbc.com/2020/01/02/market-outlook-for-friday-fed-minutes-ism-report-and-auto-sales.html,https://cdn.snapi.dev/images/v1/1/0/106312448-1577372581085rts2ujby-2.jpg,"Fed meeting notes, manufacturing data and GM sales: 3 things to watch for Friday",Here's what you need to know about Friday before you hit the door.,CNBC,"Thu, 02 Jan 2020 15:13:08 -0500",,Neutral,Article
https://www.gurufocus.com/news/1009005/us-indexes-start-the-new-year-with-gains--,https://cdn.snapi.dev/images/v1/t/o/an-etf-strategy-to-smooth-out-the-volatility-in-small-cap-exposure.jpg,US Indexes Start the New Year With Gains (Jan 02),"The Dow Jones Industrial Average closed at 28,868.80 on Thursday with a gain of 330.36 points or 1.16%.",GuruFocus,"Thu, 02 Jan 2020 15:00:40 -0500",,Positive,Article
https://www.youtube.com/watch?v=TMEqCMoOTpQ,https://cdn.snapi.dev/images/v1/m/q/equity-markets-have-more-room-to-run-says-market-strategist.jpg,"Equity markets have more room to run, says market strategist","CNBC's ""Power Lunch"" team breaks down markets with John Lynch of LPL Financial and Kevin Nicholson of RiverFront Investment Group.",CNBC Television,"Thu, 02 Jan 2020 14:28:16 -0500",,Positive,Video
https://www.youtube.com/watch?v=tj05_ypKUpM,https://cdn.snapi.dev/images/v1/9/q/mysterious-international-shock-will-likely-cause-next-recession-burton-malkiel-says.jpg,"Mysterious 'international shock' will likely cause next recession, Burton Malkiel says",If the U.S.,CNBC Television,"Thu, 02 Jan 2020 14:19:51 -0500",,Negative,Video
https://www.cnbc.com/2020/01/02/the-2019-stock-market-was-up-big-dont-fall-prey-to-its-banner-year.html,https://cdn.snapi.dev/images/v1/8/g/bank26.jpg,Don't fall prey to the stock market's banner year,"The stock market saw its best annual returns in six years; however, investors should avoid a knee-jerk reaction to shovel more money into stocks.",CNBC,"Thu, 02 Jan 2020 14:05:32 -0500",,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-steady-as-trade-hopes-mideast-tensions-support-dollar-weighs-idUSKBN1Z102T,https://cdn.snapi.dev/images/v1/o/i/oil5-3.jpg,"Oil steady as trade hopes, Mideast tensions support, dollar weighs","Oil prices were flat on Thursday, supported by signs of improving Washington-Beijing trade relations and rising tensions in the Middle East but pressured by a strong U.S. dollar.",Reuters,"Thu, 02 Jan 2020 13:58:01 -0500",oil,Positive,Article
https://247wallst.com/economy/2020/01/02/how-interest-rates-could-change-in-2020/,https://cdn.snapi.dev/images/v1/o/o/imageforentry1-gqvjpgh70.jpg,How Interest Rates Could Change in 2020,"As Thursday’s noon hour drew to a close, the interest rate on a 30-year fixed-rate mortgage was 3.76%.",24/7 Wall Street,"Thu, 02 Jan 2020 13:35:10 -0500",,Neutral,Article
https://www.youtube.com/watch?v=wq67BZ1uzOA,https://cdn.snapi.dev/images/v1/m/q/is-liquidity-going-to-be-an-issue-for-investors-in-2020.jpg,Is liquidity going to be an issue for investors in 2020?,"Skybridge Co-Chief Investment Officer Troy Gayeski discusses liquidity concerns for investors in 2020 with Yahoo Finance's Andy Serwer, Julie Hyman and Adam Shapiro.",Yahoo Finance,"Thu, 02 Jan 2020 13:34:45 -0500",,Negative,Video
https://www.youtube.com/watch?v=tD6h--iN__Y,https://cdn.snapi.dev/images/v1/1/v/2020-playbook-trade-and-tariffs.jpg,2020 Playbook: Trade and Tariffs,"A look at what to expect from trade and tariffs next year, with CNBC's Kayla Tausche.",CNBC Television,"Thu, 02 Jan 2020 13:32:26 -0500",,Negative,Video
https://www.youtube.com/watch?v=zw6rcLISzTU,https://cdn.snapi.dev/images/v1/p/l/recession-tops-lists-of-ceos-concerns-globally-but-should-they-really-be-worried.jpg,Recession tops lists of CEO's concerns globally but should they really be worried?,"Skybridge Co-Chief Investment Officer Troy Gayeski along with Yahoo Finance's Andy Serwer, Adam Shapiro and Julie Hyman discuss why the fear of a recession is on the minds of CEOs around the world.",Yahoo Finance,"Thu, 02 Jan 2020 13:15:17 -0500",CEO,Negative,Video
https://www.youtube.com/watch?v=YqyZyxpcB84,https://cdn.snapi.dev/images/v1/o/i/oil-02-20.jpg,Oil Markets Shrug Off Middle East Tensions,"Oil steadied after posting its biggest annual gain in three years amid elevated tensions in the Middle East and signs that U.S. crude stockpiles fell further. Bloomberg's Simon Casey has more on ""Bloomberg Markets.""",Bloomberg Markets and Finance,"Thu, 02 Jan 2020 13:10:00 -0500",oil,Neutral,Video
https://www.marketwatch.com/story/small-cap-russell-2000-on-pace-for-worst-session-in-month-to-start-2020-2020-01-02,https://cdn.snapi.dev/images/v1/e/t/etf16-69.jpg,Small-cap Russell 2000 on pace for worst session in month to start 2020,"Small-capitalization stocks on Thursday were slumping, with the Russell 2000 index diverging sharply from its larger-cap peers during the first trading session of 2020.",Market Watch,"Thu, 02 Jan 2020 12:46:11 -0500",,Negative,Article
https://www.cnbc.com/2020/01/02/burton-malkiel-unknown-international-shock-may-cause-next-recession.html,https://cdn.snapi.dev/images/v1/e/h/105364994-1533048825124gettyimages-138010244.jpeg,"An unknown 'international shock' will likely cause the next recession, Burton Malkiel says","""I don't see particular warning signs now but again, you never know,"" Wall Street pioneer Burton Malkiel said about a recession in 2020.",CNBC,"Thu, 02 Jan 2020 12:02:52 -0500",,Negative,Article
