news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://investorplace.com/2019/12/how-real-is-the-santa-claus-rally/,https://cdn.snapi.dev/images/v1/f/d/fdelm2233-1.jpg,How Real Is the Santa Claus Rally?,The markets are poised to close out 2019 at record highs … unless trade war drama derails it.,InvestorPlace,"Fri, 13 Dec 2019 19:10:00 -0500",,Positive,Article
https://www.youtube.com/watch?v=7g6_rmM7A74,https://cdn.snapi.dev/images/v1/m/q/will-returns-sink-in-2020.jpg,Will returns sink in 2020?,Mike Schumacher of Wells Fargo Securities looks at possible lower returns in 2020.,Yahoo Finance,"Fri, 13 Dec 2019 19:05:05 -0500",,Negative,Video
https://www.etftrends.com/alternatives-channel/supercharge-your-gold-position-with-precious-metal-royalty-companies/,https://cdn.snapi.dev/images/v1/g/o/gold2-3.jpg,Supercharge Your Gold Position With Precious Metal Royalty Companies,"By Frank Holmes, CEO and Chief Investment Officer for U.S. Global Investors Gold closed down as much as 1.21 percent Friday on a blowout jobs report that seemed to alleviate investor fears of an impending economic slowdown.",ETF Trends,"Fri, 13 Dec 2019 18:59:19 -0500",gold,Positive,Article
https://www.cnn.com/2019/12/13/investing/robinhood-free-trading-fractional-shares/index.html,https://cdn.snapi.dev/images/v1/1/9/191213093029-robinhood-vlad-tenev-file-restricted-super-169.jpg,This app completely disrupted the trading industry,Robinhood's free-trading ethos turned the online brokerage industry on its head.,CNN Business,"Fri, 13 Dec 2019 18:52:41 -0500",,Neutral,Article
https://www.youtube.com/watch?v=_3260sCj1Q0,https://cdn.snapi.dev/images/v1/m/q/can-us-equities-go-higher-in-2020.jpg,Can US equities go higher in 2020?,Orion Advisor Solutions CIO Rusty Vanneman discusses the market outlook for 2020 with Yahoo Finance's Julie Hyman.,Yahoo Finance,"Fri, 13 Dec 2019 18:23:06 -0500",,Positive,Video
https://www.cnbc.com/2019/12/13/cramer-week-ahead-china-trade-deal-lets-us-focus-on-earnings.html,https://cdn.snapi.dev/images/v1/p/d/106001819-1562175400451img-0200r.jpg,Cramer's week ahead: China trade deal let's us focus on some big earnings reports,"""Now that we've got a phase one trade deal with China, we can go back to focusing on the earnings,"" the ""Mad Money"" host says. ""I think next week.",CNBC,"Fri, 13 Dec 2019 18:20:45 -0500","cramer,madmoney",Positive,Article
https://www.reuters.com/article/us-usa-trade-china-details-factbox/factbox-whats-in-the-u-s-china-phase-one-trade-deal-idUSKBN1YH2IL,https://cdn.snapi.dev/images/v1/e/w/iush25-1.jpg,Factbox: What's in the U.S.-China 'phase one' trade deal,"The United States and China have agreed on the terms of a ""phase one"" trade deal that reduces some U.S. tariffs on Chinese goods while boosting Chinese purchases of American farm, energy and  manufactured goods and addressing some U.S.",Reuters,"Fri, 13 Dec 2019 18:18:22 -0500",,Positive,Article
https://www.youtube.com/watch?v=7CP8PEJE3gE,https://cdn.snapi.dev/images/v1/n/g/nge3333-1.jpg,The market ghosts of Christmas past,"Three major hurdles have been cleared for the markets. With CNBC's Brian Sullivan and the Fast Money traders, Tim Seymour, Steve Grasso, Brian Kelly and Dan Nathan.",CNBC Television,"Fri, 13 Dec 2019 17:51:49 -0500",,Neutral,Video
https://www.cnbc.com/2019/12/13/trade-deal-hasnt-put-an-end-to-trade-tensions-or-soft-global-growth.html,https://cdn.snapi.dev/images/v1/u/k/106295439-1576253117876rts2ut63.jpg,Trade deal hasn't put an end to trade tensions and global growth is still soft,"After Friday's announced trade deal, bulls say several thorny issues may be on the verge of resolution and markets could run to new highs. But bears say trade tensions will not go away.",CNBC,"Fri, 13 Dec 2019 17:47:41 -0500",,Negative,Article
https://www.forbes.com/sites/sergeiklebnikov/2019/12/13/stock-markets-failed-to-rally-on-china-trade-deal-heres-why/,https://cdn.snapi.dev/images/v1/l/e/0x600.jpg,"Stock Markets Failed To Rally On China Trade Deal, Here’s Why","The stock market’s reaction was tepid, to say the least.",Forbes,"Fri, 13 Dec 2019 17:40:27 -0500",,Negative,Article
https://www.youtube.com/watch?v=iLkishh_tPQ,https://cdn.snapi.dev/images/v1/3/e/president-trump-tariffs-to-be-used-to-negotiate-phase-two-deal.jpg,President Trump: Tariffs to be used to negotiate phase-two deal,Yahoo Finance's Jessica Smith breaks down the phase-one trade deal between the United States and China.,Yahoo Finance,"Fri, 13 Dec 2019 17:21:25 -0500",,Neutral,Video
https://www.etftrends.com/tactical-allocation-channel/income-investing-playbook-for-2020/,https://cdn.snapi.dev/images/v1/i/n/income-investing-playbook-for-2020.jpg,Income Investing Playbook for 2020,"By VanEck Global As negative yielding government debt grows globally and U.S. interest rates remain low, where can investors look to find yield in 2020 above the levels available from savings accounts and government bonds?",ETF Trends,"Fri, 13 Dec 2019 16:52:50 -0500",,Positive,Article
https://www.etftrends.com/fixed-income-channel/is-the-fed-gearing-up-for-a-new-round-of-quantitative-easing-here-are-the-possible-signs/,https://cdn.snapi.dev/images/v1/i/s/is-the-fed-gearing-up-for-easing-12102019.jpg,Is the Fed Gearing Up for a New Round of Quantitative Easing? Here Are the Possible Signs,"That was Jerome Powell in early October, answering a reporter’s question on whether the Federal Reserve’s intervention in the overnight U.S. repo market constituted another round of quantitative easing (QE).",ETF Trends,"Fri, 13 Dec 2019 16:45:35 -0500",,Neutral,Article
https://www.cnbc.com/2019/12/13/week-ahead-path-is-clear-for-a-year-end-rally.html,https://cdn.snapi.dev/images/v1/1/0/106007058-1562599908150bull.jpg,Path is clear for a year-end rally with key hurdles like the trade war removed,"With trade tensions toned down, stocks have clearance to rally into year end, a traditionally positive time for stocks.",CNBC,"Fri, 13 Dec 2019 16:30:23 -0500",,Positive,Article
https://investorplace.com/2019/12/there-wasnt-much-trade-follow-through-for-the-dow-jones-today/,https://cdn.snapi.dev/images/v1/n/l/dowjones1600b-768x432.jpg,Dow Jones Today: A Trade-Induced Hangover,"November retail sales weren't great, but Nike, Walmart and other Dow consumer names rose today",InvestorPlace,"Fri, 13 Dec 2019 16:29:34 -0500",,Neutral,Article
https://investorplace.com/2019/12/stock-market-today-buy-the-rumor-sell-the-news/,https://cdn.snapi.dev/images/v1/5/e/m02d20191212t2i1463303041rlynxmpefbb1j3w640.jpg,"Stock Market Today: Buy the Rumor, Sell the News",A trade deal did not result in the type of action stock market bulls were hoping for. Here's what happened in the stock market today.,InvestorPlace,"Fri, 13 Dec 2019 16:22:04 -0500",,Positive,Article
https://www.youtube.com/watch?v=j6a-exk0k7Y,https://cdn.snapi.dev/images/v1/l/g/nasdaq-closes-at-record-high.jpg,Nasdaq closes at record high (Dec 13),Nasdaq closed at a record high.,CNBC Television,"Fri, 13 Dec 2019 16:18:33 -0500",,Positive,Video
https://www.marketwatch.com/story/stock-market-books-tepid-gains-to-end-the-week-as-market-weighs-merits-of-limited-china-trade-deal-2019-12-13,https://cdn.snapi.dev/images/v1/e/n/etf35.jpg,"S&P 500, Nasdaq notch records to end the week as market weighs merits of limited China trade-deal",The S&P 500 and the Nasdaq Composite finished the week at records Friday but enthusiasm over an announced China-U.S.,Market Watch,"Fri, 13 Dec 2019 16:09:12 -0500",,Positive,Article
https://www.cnbc.com/2019/12/13/what-happened-to-the-stock-market-friday-phase-one-trade-deal-reached.html,https://cdn.snapi.dev/images/v1/d/3/106065754-15651863090702019-08-05t161946z-1578719930-rc1a28949a80-rtrmadp-3-usa-economy.jpg,Here's what happened to the stock market on Friday (Dec 13),Dow Jones Industrial Average rises 3 points.,CNBC,"Fri, 13 Dec 2019 16:08:18 -0500",,Positive,Article
https://www.etftrends.com/equity-etf-channel/volatility-did-not-help-active-managers-persistence-scores/,https://cdn.snapi.dev/images/v1/q/a/volatility-did-not-help-active-managers-persistence-scores.jpg,Volatility Did Not Help Active Managers’ Persistence Scores,"By Berlinda Liu, Director, Global Research & Design for S&P Dow Jones Indices While many investors appear to believe that winners persist over time, the most recent S&P Persistence Scorecard underscores the well-known disclaimer that “past performance is no guarantee of future results”: irrespective of asset class or style focus, few fund managers consistently outperformed their peers. Some market participants [.",ETF Trends,"Fri, 13 Dec 2019 16:02:28 -0500",,Negative,Article
https://www.etftrends.com/equity-etf-channel/2019-a-market-review/,https://cdn.snapi.dev/images/v1/2/0/2019-a-market-review.jpg,2019: A Market Review,"By Hamish Preston, Associate Director, Product Management, U.S. Equities for S&P Dow Jones Indices With 2019 coming to a close, market participants may use the time to evaluate portfolio performance and to assess what changes (if any) they would like to make based on return expectations and the market outlook.",ETF Trends,"Fri, 13 Dec 2019 15:56:51 -0500",,Positive,Article
