news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-usa-trade-japan-autos/japan-auto-group-says-u-s-trade-discussions-going-in-direction-of-avoiding-auto-tariffs-idUSKBN1WB0AT,https://cdn.snapi.dev/images/v1/j/v/m02d20190926t2i1434000309rlynxmpef8p06jw640.jpg,Japan auto group says U.S. trade discussions going in direction of avoiding auto tariffs,The chairman of the Japan Automobile Manufacturers Association said on Thursday that trade discussions between the United States and Japan were going in the direction of avoiding auto tariffs and that it was good for both countries.,Reuters,"Wed, 25 Sep 2019 23:47:05 -0400",,Neutral,Article
https://nypost.com/2019/09/25/trump-impeachment-rhetoric-could-be-dangerous-for-wall-street/,https://cdn.snapi.dev/images/v1/j/q/donald-trump-25jpgquality90stripall.jpg,Trump impeachment rhetoric could be dangerous for Wall Street,"As we get closer to a report (and likely criminal charges) related to the dirty tricks pulled by FBI agents and other federal investigators who were anti-Trump during the 2016 presidential election, Democrats are looking to get out in front of it all and are trying to get leverage. When Attorney General William Barr soon.",New York Post,"Wed, 25 Sep 2019 22:06:36 -0400",,Negative,Article
https://www.seeitmarket.com/bull-market-still-intact-despite-negative-economic-news/,https://cdn.snapi.dev/images/v1/2/2/22wwdd-1.jpg,Bull Market Still Intact Despite Negative Economic News,Recent data seems to cast doubt on the seemingly never-ending call for an imminent recession.,See It Market,"Wed, 25 Sep 2019 21:52:11 -0400",,Positive,Article
https://www.reuters.com/article/us-global-markets/asian-stocks-edge-higher-on-hints-of-u-s-china-trade-progress-idUSKBN1WB03W,https://cdn.snapi.dev/images/v1/o/z/m02d20190926t2i1433962613rlynxmpef8p01xw640.jpg,Asian stocks edge higher on hints of U.S.-China trade progress,Asian stocks edged up on Thursday as hopes the United States and China may soon end their year-long trade war boosted demand for riskier assets while worries about a U.S. presidential impeachment bid ebbed.,Reuters,"Wed, 25 Sep 2019 21:09:08 -0400",,Positive,Article
https://www.youtube.com/watch?v=onOdgsrnDAg,https://cdn.snapi.dev/images/v1/t/4/wrapping-the-week-in-etfs-fixed-income-flows-repo-sec-ruling.jpg,"Wrapping the Week in ETFs: Fixed Income Flows, Repo & SEC Ruling","Tim Urbanowicz, director of fixed income ETF strategy at Invesco, talks with Bloomberg's Scarlet Fu, Eric Balchunas and Rachel Evans about fixed income vs. equity ETF flows, the repo market's effect on funds, investor appetite for loans and the upcoming SEC decision on an ETF rule.",Bloomberg Markets and Finance,"Wed, 25 Sep 2019 20:48:14 -0400",,Neutral,Video
https://www.reuters.com/article/us-peloton-ipo/peloton-raises-1-2-billion-after-ipo-prices-at-top-of-range-idUSKBN1WA30O,https://cdn.snapi.dev/images/v1/m/0/m02d20190925t2i1433942202rlynxmpef8o2f8w640.jpg,Peloton raises $1.2 billion after IPO prices at top of range,"Interactive Inc , the U.S. fitness startup known for on-demand workout programs on its exercise bikes, on Wednesday raised $1.16 billion in its initial public offering after pricing shares at the top end of its target range.",Reuters,"Wed, 25 Sep 2019 19:49:02 -0400",,Neutral,Article
https://www.etftrends.com/relative-value-channel/why-impeachment-news-might-not-hurt-markets-say-experts/,https://cdn.snapi.dev/images/v1/s/f/gettyimages-1072585234-915x510.jpg,Why Impeachment News Might Not Hurt Markets,"House Speaker Nancy Pelosi announced a formal impeachment inquiry into President Donald Trump on Tuesday, sending the markets down. While Trump is was incredulous that the former top Democrat on the House Intelligence Committee would go to such measures, markets seem surprisingly tepid today in the wake of the news.",ETF Trends,"Wed, 25 Sep 2019 19:46:11 -0400",,Neutral,Article
https://www.reuters.com/article/us-usa-trade-japan-abe/japans-abe-trump-agreed-not-to-impose-new-car-tariffs-on-japan-idUSKBN1WA332,https://cdn.snapi.dev/images/v1/b/1/m02d20190925t2i1433933321rlynxmpef8o2bmw640.jpg,Japan's Abe: Trump agreed not to impose new car tariffs on Japan,Japan's Prime Minister Shinzo Abe said U.S. President Donald Trump agreed on Wednesday not to impose national-security tariffs on Japanese.,Reuters,"Wed, 25 Sep 2019 19:15:06 -0400",,Positive,Article
https://www.youtube.com/watch?v=ZKNCEl5zne0,https://cdn.snapi.dev/images/v1/o/f/tech-stocks-are-booming-amid-antitrust-probe.jpg,Tech stocks are booming amid antitrust probe,Doubleclick CEO Kevin O'Connor discusses why tech companies have a real public relations problem with the general population.,Fox Business,"Wed, 25 Sep 2019 18:51:55 -0400",,Positive,Video
https://www.etftrends.com/research-twist-familiar-benchmark-columbia-threadneedle-expands-strategic-beta-suite/,https://cdn.snapi.dev/images/v1/e/r/columbia-threadneedle-launches-two-strategic-beta-equity-etfs.jpg,A Research Twist on a Familiar Benchmark: Columbia Threadneedle Expands Strategic Beta Suite,Columbia Threadneedle Investments expanded its strategic beta ETF suite on Wednesday following the launch of two new ETFs that take on a research twist. The Columbia Research Enhanced Core ETF (RECS) and the Columbia Research Enhanced Value ETF (REVS) offer investors and advisors’ cost-efficient access to the firm’s quantitative investment research strength.,ETF Trends,"Wed, 25 Sep 2019 17:46:01 -0400",,Positive,Article
https://www.youtube.com/watch?v=8YTrYkXvNg0,https://cdn.snapi.dev/images/v1/t/7/credit-suisses-golub-fed-needs-to-respond-to-interest-rate-market-and-yield-curve-not-economy.jpg,"Credit Suisse's Golub: Fed needs to respond to interest rate market and yield curve, not economy","Jonathon Golub, chief U.S.",CNBC Television,"Wed, 25 Sep 2019 17:29:31 -0400",,Neutral,Video
