news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2019/11/13/oil-markets-us-china-trade-deal-in-focus.html,https://cdn.snapi.dev/images/v1/m/5/104648016-gettyimages-157437079.jpg,Oil dips as US-China trade deal hopes fade,"Oil prices dipped on Wednesday as prospects for a trade deal between the United States and China dimmed, weighing on the outlook for the global economy and energy demand.",CNBC,"Tue, 12 Nov 2019 21:53:00 -0500",oil,Negative,Article
https://www.reuters.com/article/us-usa-trade-eu/automakers-expect-trump-will-delay-decision-on-imposing-eu-japan-auto-tariffs-idUSKBN1XN027,https://cdn.snapi.dev/images/v1/n/v/m02d20191113t2i1451566033rlynxmpefac02bw640.jpg,"Automakers expect Trump will delay decision on imposing EU, Japan auto tariffs","Major automakers think U.S. President Donald Trump will again this week push back a self-imposed deadline on whether to put up to 25% tariffs on national security grounds on imported cars and parts from the European Union and Japan amid an ongoing trade war with China, five auto officials told Reuters.",Reuters,"Tue, 12 Nov 2019 19:59:13 -0500",,Neutral,Article
https://www.youtube.com/watch?v=W4mVS28E8C8,https://cdn.snapi.dev/images/v1/6/l/i-doubt-the-market-can-absorb-much-higher-tariffs-says-jim-cramer.jpg,"I doubt the market can absorb much higher tariffs, says Jim Cramer","""If the Chinese really are eager to make a deal, well that would give the averages a major boost,"" the ""Mad Money"" host says.",CNBC Television,"Tue, 12 Nov 2019 18:45:19 -0500","cramer,madmoney",Negative,Video
https://www.youtube.com/watch?v=C9kSzihUN-Y,https://cdn.snapi.dev/images/v1/g/r/podc4.jpg,Tom Dorsey On Why We’re At Start Of 20-Year Bull Market,"Trading pro Tom Dorsey of Nasdaq Dorsey Wright joined the “Investing with IBD” podcast this week to discuss why news reports predicting a recession are wrong, the origins of his smart beta investing strategy and why he uses relative strength to track stock performance.",Investors Business Daily,"Tue, 12 Nov 2019 18:12:09 -0500",podcast,Positive,Video
https://www.youtube.com/watch?v=2GhTep8o75k,https://cdn.snapi.dev/images/v1/b/v/nasdaq-closes-at-record-high.jpg,Nasdaq closes at record high,Nasdaq closes at a record high.,CNBC Television,"Tue, 12 Nov 2019 18:07:19 -0500",,Positive,Video
https://www.youtube.com/watch?v=8GiQGU2QNUM,https://cdn.snapi.dev/images/v1/m/q/here-are-the-highlights-from-trumps-speech-at-the-economic-club.jpg,Here are the highlights from Trump's speech at the Economic Club,"CNBC's Eamon Javers parses President Trump's speech today at the Economic Club of New York. With CNBC's Melissa Lee and the Fast Money traders, Dan Nathan, Lori Calvasina, Karen Finerman and Guy Adami.",CNBC Television,"Tue, 12 Nov 2019 17:57:30 -0500",,Neutral,Video
https://www.cnbc.com/2019/11/12/jeremy-siegel-sp-500-will-see-10percent-pop-on-us-china-trade-settlement.html,https://cdn.snapi.dev/images/v1/g/e/102971121-img-2617-jeremy-siegel.jpg,Jeremy Siegel: The S&P 500 will see at least a '10% pop' on US-China trade settlement,The Wharton School professor said the trade war is more important to the stock market than potential Federal Reserve decisions.,CNBC,"Tue, 12 Nov 2019 17:44:00 -0500",,Positive,Article
https://www.youtube.com/watch?v=Q8fgKzWqOMI,https://cdn.snapi.dev/images/v1/y/q/investing-strategies-stocks-face-key-test-at-highs-can-software-sector-perk-up.jpg,Investing Strategies: Stocks Face Key Test At Highs; Can Software Sector Perk Up?,"The major indexes have logged strong gains over the last several weeks, but how long will we be able to continue climbing higher? One of IBD's market experts sheds light on current market conditions and two stock ideas.",Investors Business Daily,"Tue, 12 Nov 2019 17:34:50 -0500",,Positive,Video
https://www.seeitmarket.com/the-stock-market-is-smug-and-chubby/,https://cdn.snapi.dev/images/v1/w/s/wsd2ldtre-1.jpg,The Stock Market Is Smug and Chubby,Investors have gone from fearful of a recession to fearful of missing out (FOMO) on this rally.,See It Market,"Tue, 12 Nov 2019 17:28:27 -0500",,Negative,Article
https://www.benzinga.com/government/19/11/14792511/author-cnbc-editor-says-tariffs-harm-us-importers-consumers,https://cdn.snapi.dev/images/v1/4/6/business-1845350-1920-51.jpg,"Author, CNBC Editor Says Tariffs Harm US Importers, Consumers","Lori Ann LaRocco, CNBC's senior editor of guests, has a longtime interest in ocean freight and trade.",Benzinga,"Tue, 12 Nov 2019 17:25:21 -0500",,Negative,Article
