news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://investorplace.com/moneywire/2021/01/2021-stock-market-outlook-part-2/,https://cdn.snapi.dev/images/v1/x/z/fsly-stock-1-300x169.jpg,2021 Stock Market Outlook (Part 2),"The 2020 market was extremely volatile, and no one knew what to expect. But Matt maintained his bullish outlook – and was correct!",InvestorPlace,"Fri, 01 Jan 2021 17:30:22 -0500",,Neutral,Article
https://nypost.com/2021/01/01/painful-as-it-was-patience-paid-off-for-investors/,https://cdn.snapi.dev/images/v1/p/a/patience-benefited-investors-2020jpgquality90stripall.jpg,"Painful as it was, patience paid off for investors","Good things came to fund investors who waited in 2020. But, what a terrifying wait it was.",New York Post,"Fri, 01 Jan 2021 17:12:04 -0500",,Positive,Article
https://www.youtube.com/watch?v=tnR3V8BGvtY,https://cdn.snapi.dev/images/v1/6/a/2020-stocks-a-year-in-review-and-look-at-the-stock-markets-wild-ride.jpg,2020 Stocks: A year in review and look at the stock market's wild ride,"#stocks #investing #YahooFinance Yahoo Finance's Jared Blikre looks at the stock market performance for 2020. This segment originally aired on December 31, 2020.",Yahoo Finance,"Fri, 01 Jan 2021 16:39:29 -0500",,Neutral,Video
https://www.cnbc.com/2021/01/01/senate-expected-to-take-step-to-override-trumps-defense-bill-veto.html,https://cdn.snapi.dev/images/v1/1/0/106818167-1609449528009-gettyimages-1230372389-jr21918-1.jpeg,Republican-led Senate takes first step to override Trump defense veto in rare New Year's Day session,WASHINGTON — The Republican-led Senate on Friday joined the House in overriding President Donald Trump's veto of a $740 billion defense policy bill.,CNBC,"Fri, 01 Jan 2021 14:33:57 -0500",Political,Neutral,Article
https://nypost.com/2021/01/01/wall-street-readies-for-more-stock-froth-amid-economic-pain-in-2021/,https://cdn.snapi.dev/images/v1/5/y/sp500-record-highjpgquality90stripall.jpg,Wall Street readies for more stock froth amid economic pain in 2021,"The stock market may have ended the year at record highs, but Wall Street is now in a very different place than it was this time last year. Financiers biggest concerns in January 2020 revolved around President Trump's mercurial stance on international trade and a Federal Reserve itching to raise historically low interest rates ever.",New York Post,"Fri, 01 Jan 2021 14:26:53 -0500",,Negative,Article
https://www.marketwatch.com/story/u-s-economy-could-lose-jobs-in-december-for-first-time-since-the-start-of-pandemic-11609443876,https://cdn.snapi.dev/images/v1/4/n/im-279683width620size15005861664712778.jpg,Economic Preview: U.S. economy could lose jobs in December for first time since the start of pandemic,"The U.S. economy stumbled toward the finish line as 2020 ended, with the recovery from the coronavirus pandemic slowing, putting it in danger of losing jobs for the first time since the pandemic erupted last spring.",Market Watch,"Fri, 01 Jan 2021 13:30:00 -0500",paylimitwall,Negative,Article
https://www.forbes.com/sites/jonathanponciano/2021/01/01/senate-vote-to-override-trump-veto-of-defense-bill-as-lawmakers-make-last-minute-plea-for-2000-stimulus-checks/,https://cdn.snapi.dev/images/v1/s/e/senate-set-to-vote-to-override-trumps-veto-of-740-billion-defense-bill-as-lawmakers-make-last-minute-plea-for-2000-stimulus-checks.jpg,"Senate Set To Vote To Override Trump's Veto Of $740 Billion Defense Bill As Lawmakers Make Last-Minute Plea For $2,000 Stimulus Checks",The vote could mark the first time Congress successfully overrides one of Trump's vetoes.,Forbes,"Fri, 01 Jan 2021 13:11:23 -0500",Political,Neutral,Article
https://seekingalpha.com/article/4396947-top-stocks-to-buy-in-new-year,https://cdn.snapi.dev/images/v1/g/l/global-x-2021-outlook---6zb2kejijh.jpg,The Top Stocks To Buy In The New Year,The seasonally-strongest baskets include gold and technology. The top stocks in each major sector right now.,Seeking Alpha,"Fri, 01 Jan 2021 12:52:21 -0500",,Positive,Article
https://seekingalpha.com/article/4396943-brief-thoughts-on-2021,https://cdn.snapi.dev/images/v1/l/o/m02d20201008t2i1536705109w940fhfwllplsqrlynxmpeg9714r.jpg,Brief Thoughts On 2021,"In 2019 and 2020, the S&P 500 returned 31.8% and 17% for a combined 48.8% in the last two years, or an average of 24.4% per year, and if 2018's S&P 500 return of -4.5% is included, an average of 14% over three years. The non-consensus expectation for 2021 is that Emerging Markets and Non-US will do substantially better than the S&P 500 next year.",Seeking Alpha,"Fri, 01 Jan 2021 11:53:57 -0500",,Neutral,Article
https://seekingalpha.com/article/4396941-labor-market-ends-year-on-positive-note-outlook-remains-clouded,https://cdn.snapi.dev/images/v1/a/v/mw-im077-nyse-20200807155716-zqjpguuid31c8880c-d8e8-11ea-9376-9c8e992d421e---dpmflygqga.jpg,"The Labor Market Ends The Year On A Positive Note, But The Outlook Remains Clouded","Initial claims for regular state unemployment insurance totaled 787,000 for the week ending December 26, down 19,000 from the previous week's upwardly revised tally of 806,000. The number of ongoing claims for state unemployment programs totaled 5.393 million for the week ending December 12, down 64,501 from the prior week.",Seeking Alpha,"Fri, 01 Jan 2021 11:37:22 -0500",,Positive,Article
https://www.etftrends.com/the-top-5-most-popular-investment-stories-of-2020/,https://cdn.snapi.dev/images/v1/t/h/the-top-5-most-popular-investment-stories-of-2020-440x250.jpg,The Top 5 Most Popular Investment Stories of 2020,"Now that 2020 has drawn to a close, I'm revisiting my most popular investment posts of the year, based on views. It was a truly historic 12 months, to say the least, but I won't be covering everything that happened.",ETF Trends,"Fri, 01 Jan 2021 09:00:15 -0500",,Neutral,Article
https://seekingalpha.com/article/4396925-chinas-bond-defaults,https://cdn.snapi.dev/images/v1/h/1/quarterly-review-global-stocks-add-to-2q-gains-440x250.jpg,China's Bond Defaults,"Between October and December 2020, three companies were involved in high-profile, unexpected bond defaults in mainland China.",Seeking Alpha,"Fri, 01 Jan 2021 08:32:47 -0500",,Negative,Article
https://www.marketwatch.com/story/heres-why-the-georgia-runoff-elections-for-the-u-s-senate-could-turn-into-a-big-deal-for-markets-11609443446,https://cdn.snapi.dev/images/v1/b/m/im-278442width620size13333333333333333.jpg,Market Snapshot: Here's why the Georgia runoff elections for the U.S. Senate could turn into a ‘big deal' for markets,The looming Georgia runoff elections next Tuesday could inject volatility in a high-flying stock market that has mostly looked past politics in favor of the brighter economic outlook next year.,Market Watch,"Fri, 01 Jan 2021 08:30:00 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4396924-end-of-central-bank-super-bubble,https://cdn.snapi.dev/images/v1/y/n/im-243414width620size144960362400906.jpg,The End Of The Central Bank Super-Bubble,Central bank policy has lost effectiveness. China is in decline regardless of official data.,Seeking Alpha,"Fri, 01 Jan 2021 08:19:16 -0500",,Negative,Article
https://www.kiplinger.com/investing/stocks/dividend-stocks/602016/21-best-retirement-stocks-income-rich-2021,https://cdn.snapi.dev/images/v1/2/1/21-best-retirement-stocks-2021.jpg,21 Best Retirement Stocks for an Income-Rich 2021,The ideal retirement stocks will help investors generate a sizable and reliable income stream. These 21 dividend payers make the grade.,Kiplinger,"Fri, 01 Jan 2021 06:30:00 -0500",,Positive,Article
https://markets.businessinsider.com/currencies/news/billionaire-investor-jeff-gundlach-stock-market-crash-dollar-bitcoin-2020-10-1029666171,https://cdn.snapi.dev/images/v1/b/i/billionaire-bond-king-jeff-gundlach-said-stocks-will-crash-predicted-a-weaker-dollar-and-questioned-bitcoin-in-a-recent-interview-here-are-the-10-best-quotes.jpg,"Billionaire 'Bond King' Jeff Gundlach said stocks will crash, predicted a weaker dollar, and questioned bitcoin in a recent interview. Here are the 10 best quotes.","In a RealVision interview filmed and released in early October, the billionaire ""Bond King"" Jeff Gundlach said stocks would crash within 18 months, predicted that the US dollar would tumble in the long run, and voiced his doubts about bitcoin. Gundlach, the founder and CEO of DoubleLine Capital, also called out Chipotle's valuation, criticized welfare, and argued that the only US equities that made sense to own right now were the largest technology stocks.",Business Insider,"Fri, 01 Jan 2021 05:48:25 -0500",paylimitwall,Negative,Article
https://seekingalpha.com/article/4396913-happy-does-stock-market,https://cdn.snapi.dev/images/v1/e/q/watch-what-the-market-is-telling-you-not-the-news.jpg,The 'Happy Does' Stock Market,What does option SKEW tell us about where we are? Everyone is looking for the same correction.,Seeking Alpha,"Fri, 01 Jan 2021 05:39:33 -0500",,Neutral,Article
https://www.nytimes.com/2021/01/01/upshot/why-markets-boomed-2020.html,https://cdn.snapi.dev/images/v1/b/8/the-mirage-within-the-market-a-current-snapshot.jpg,Why Markets Boomed in a Year of Human Misery,It wasn't just the Fed or the stimulus. The rise in savings among white-collar workers created a tide lifting nearly all financial assets.,NYTimes,"Fri, 01 Jan 2021 05:00:14 -0500",,Neutral,Article
https://seekingalpha.com/article/4396902-em-outlook-will-nuance-make-comeback-in-2021,https://cdn.snapi.dev/images/v1/8/e/etf21.jpg,EM Outlook: Will Nuance Make A Comeback In 2021?,Emerging market growth stocks have had an unprecedented run versus value over the past decade. Growth stocks have been clear beneficiaries of the two big trends in financial markets under COVID-19 - negative real rates and great economic uncertainty.,Seeking Alpha,"Fri, 01 Jan 2021 02:25:17 -0500",,Positive,Article
https://seekingalpha.com/article/4396900-investors-beware-stay-on-right-side-of-change,https://cdn.snapi.dev/images/v1/8/s/103905600-gettyimages-94868577-nuegmzzwyp.jpg,Investors Beware: Stay On The Right Side Of Change,"The five innovation platforms that we believe will transform the global economy are: DNA sequencing, robotics, energy storage, artificial intelligence, and blockchain technology.",Seeking Alpha,"Fri, 01 Jan 2021 01:47:12 -0500",,Neutral,Article
https://seekingalpha.com/article/4396897-tradeweb-exchange-traded-funds-update-november-2020,https://cdn.snapi.dev/images/v1/o/w/software25.jpg,Tradeweb Exchange-Traded Funds Update - November 2020,"November proved to be the second-best performing month on record for the Tradeweb European ETF marketplace, which saw total traded volume surpass EUR 48.5 billion.",Seeking Alpha,"Fri, 01 Jan 2021 00:40:00 -0500",,Neutral,Article
