news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-oil/oil-climbs-more-than-1-barrel-as-opec-allied-producers-agree-record-output-cut-idUSKCN21U0WQ,https://cdn.snapi.dev/images/v1/o/i/oil49-10.jpg,"Oil climbs more than $1/barrel as OPEC, allied producers agree record output cut","Oil prices jumped more than $1 a barrel on Monday after major producers finally agreed their biggest-ever output cut, but gains were capped amid concern that it won't be enough to head off oversupply with the coronavirus pandemic hammering demand.",Reuters,"Sun, 12 Apr 2020 21:10:22 -0400",oil,Positive,Article
https://www.forbes.com/sites/greatspeculations/2020/04/12/the-feds-big-bazooka/,https://cdn.snapi.dev/images/v1/s/w/swedf222.jpg,The Fed’s Big Bazooka,Chairman Powell signaled that the Fed was prepared to expand their balance sheet indefinitely. The announcement alone had a huge impact on corporate bond prices.,Forbes,"Sun, 12 Apr 2020 20:58:32 -0400",,Neutral,Article
https://www.youtube.com/watch?v=Bzxl2ahqrZI,https://cdn.snapi.dev/images/v1/x/r/oil-price-war-ends-with-opec-deal-to-cut-output.jpg,Oil Price War Ends With OPEC+ Deal to Cut Output,"The world’s top oil producers pulled off a historic deal to cut global petroleum output by nearly a 10th, putting an end to the devastating price war between Saudi Arabia and Russia.",Bloomberg Markets and Finance,"Sun, 12 Apr 2020 20:43:30 -0400",oil,Positive,Video
https://www.reuters.com/article/us-global-markets/oil-equities-slip-as-opec-cut-fails-to-lift-confidence-idUSKCN21U0YI,https://cdn.snapi.dev/images/v1/a/c/m02d20200412t2i1514840521rlynxnpeg3b0nfw640.jpg,"Oil, equities slip as OPEC+ cut fails to lift confidence",Oil prices and U.S. stock futures dipped in early Monday trade as a landmark agreement by OPEC and its allies to slash output by a record amount failed to give investors any cause for lasting optimism about the economic outlook.,Reuters,"Sun, 12 Apr 2020 19:40:56 -0400",oil,Negative,Article
https://www.forbes.com/sites/judeclemente/2020/04/12/another-record-year-for-low-cost-us-natural-gasand-why-thats-good-news/,https://cdn.snapi.dev/images/v1/o/k/okihbuy00.jpg,Another Record Year For Low-Cost U.S. Natural Gas - And Why That’s Good News,"“Natural gas is one of the mainstays of global energy...it improves air quality and limits emissions of carbon dioxide,” Dr. Fatih Birol, Executive Director, International Energy Agency, 2019",Forbes,"Sun, 12 Apr 2020 19:16:37 -0400",,Neutral,Article
https://www.cnn.com/2020/04/12/investing/global-stocks/index.html,https://cdn.snapi.dev/images/v1/u/h/200412180755-nyse-0409-super-169.jpg,US stock futures down ahead of earnings week for big banks,"US stock futures were down on Sunday evening, ahead of a week when many companies will begin reporting earnings for the three months ending in March, offering a look at how corporate America's finances have been hit by coronavirus.",CNN Business,"Sun, 12 Apr 2020 19:09:53 -0400",earnings,Negative,Article
https://www.theguardian.com/business/2020/apr/12/major-oil-producing-nations-agree-historic-10-cut-in-output,https://cdn.snapi.dev/images/v1/w/f/3500jpgwidth460quality85autoformatfitmaxs3638776c8ca12fc12b8d2d42680c9b05.jpg,Major oil-producing nations agree historic 10% cut in output,Saudi Arabia and Russia reach truce after collapse in demand caused by coronavirus,The Guardian,"Sun, 12 Apr 2020 18:39:36 -0400",oil,Neutral,Article
https://www.marketwatch.com/story/us-oil-trades-2-lower-gives-up-6-gain-in-electronic-trade-after-opec-forges-historic-energy-output-cut-with-us-russia-2020-04-12,https://cdn.snapi.dev/images/v1/o/i/oil48-7.jpg,"U.S. oil  trades 2% lower, gives up 6% gain in electronic trade, after OPEC forges historic energy output cut with U.S., Russia","Oil futures Sunday evening bounced around, giving up a sharp gain in electronic trade, after Saudi Arabia, Russia and the U.S.",Market Watch,"Sun, 12 Apr 2020 18:25:07 -0400",oil,Neutral,Article
https://www.reuters.com/article/us-global-oil-opec-iraq/iraqi-oil-minister-says-big-oil-cut-deal-will-help-to-stabilize-oil-market-idUSKCN21U0WY,https://cdn.snapi.dev/images/v1/j/g/stock-exchange-738671-1280-1-24.jpg,Iraqi oil minister says big oil cut deal will help to stabilize oil market,Iraq's oil minister said late on Sunday that the big oil cut deal reached at an OPEC+ meeting would help stabilize the market.,Reuters,"Sun, 12 Apr 2020 18:24:57 -0400",oil,Positive,Article
https://www.marketwatch.com/story/us-stock-futures-decline-in-choppy-trade-after-oil-producers-reach-pact-to-end-price-war-2020-04-12,https://cdn.snapi.dev/images/v1/x/g/wall-street-264381-1920-100.jpg,U.S. stock futures decline in choppy trade after oil producers reach pact to end price war,"U.S. stock-index futures opened higher Sunday evening but soon gave up early gains, tracking choppy trade in oil futures after major oil producers reached an agreement on output cuts that ends a price war between Russia and Saudi Arabia.",Market Watch,"Sun, 12 Apr 2020 18:20:08 -0400",oil,Negative,Article
