news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2020/08/25/ed-yardeni-says-economies-are-recovering-pretty-well-from-coronavirus.html,https://cdn.snapi.dev/images/v1/x/z/106662870-1597353249156-gettyimages-1265304940-nng-9676-2020081163224422.jpeg,Ed Yardeni says economies are recovering 'pretty well' from 'lockdown recession',"The president of Yardeni Research pointed to indicators like retail sales as well as new and existing home sales which have been ""very strong.""",CNBC,"Mon, 24 Aug 2020 23:51:27 -0400",,Positive,Article
https://www.youtube.com/watch?v=2qXjhmqLUNk,https://cdn.snapi.dev/images/v1/y/g/credit-suisse-expects-the-weakness-in-the-dollar-to-continue.jpg,Credit Suisse expects the weakness in the dollar to continue,"Suresh Tantia of Credit Suisse told CNBC on Wednesday, August 19, that a weaker dollar is ""very positive"" for stocks in Asia and emerging markets.",CNBC International TV,"Mon, 24 Aug 2020 22:55:34 -0400",,Negative,Video
https://www.benzinga.com/news/20/08/17222746/work-management-software-maker-asana-files-for-direct-listing-on-nyse,https://cdn.snapi.dev/images/v1/z/t/asana-0.png,Work Management Software Maker Asana Files For Direct Listing On NYSE,Workplace management firm Asana Inc. filed with the United States Securities and Exchange Commission Monday to go public through a direct listing at the New York Stock Exchange.,Benzinga,"Mon, 24 Aug 2020 22:32:38 -0400",,Positive,Article
https://www.cnbc.com/2020/08/25/us-and-china-hold-phone-call-on-phase-one-trade-agreement.html,https://cdn.snapi.dev/images/v1/2/t/106551562-1590482232911gettyimages-1194585923.jpeg,U.S. and China hold phone call on phase one trade agreement,The trade negotiators' discussion came after a planned six-month review of the deal set for Aug. 15 was delayed to an unspecified date.,CNBC,"Mon, 24 Aug 2020 21:58:04 -0400",,Positive,Article
https://www.nytimes.com/2020/08/24/business/economy/us-china-trade-deal.html,https://cdn.snapi.dev/images/v1/4/l/merlin-173644497-1ef3e5ec-3d14-4156-b018-c524f20e4226-articlelargejpgquality75autowebpdisableupscale.jpg,"American and Chinese Officials Take Pulse on Trade Deal, Six Months In",Trade negotiators from the two countries met by videoconference to review the progress in enacting their trade deal.,NYTimes,"Mon, 24 Aug 2020 21:52:34 -0400",paywall,Neutral,Article
https://www.forbes.com/sites/elanagross/2020/08/24/snowflake-leads-software-ipo-filing-bonanza-including-asana-jfrog-sumo-logic-unity-software/,https://cdn.snapi.dev/images/v1/s/n/snowflake-leads-software-ipo-filing-bonanza-including-asana-jfrog-sumo-logic-unity-software.jpg,"Snowflake Leads Software IPO Filing Bonanza Including Asana, JFrog, Sumo Logic, Unity Software",None of the companies are profitable.,Forbes,"Mon, 24 Aug 2020 21:48:09 -0400",,Positive,Article
https://www.youtube.com/watch?v=ahIySZiPxbg,https://cdn.snapi.dev/images/v1/h/2/gold-is-becoming-too-crowded-amp-capitals-naeimi-says.jpg,"Gold Is Becoming Too Crowded, AMP Capital's Naeimi Says","Nader Naeimi, head of dynamic markets at AMP Capital Investors, talks about Asian and U.S. stocks, gold, and which asset he thinks is most sensitive to vaccines. He speaks with Haidi Stroud-Watts and Shery Ahn on ""Bloomberg Daybreak: Asia.""",Bloomberg Markets and Finance,"Mon, 24 Aug 2020 21:47:19 -0400",gold,Neutral,Video
https://www.reuters.com/article/us-global-markets/asian-stocks-near-two-year-high-as-virus-treatment-hopes-lift-mood-idUSKBN25L03N,https://cdn.snapi.dev/images/v1/2/5/m02d20200825t2i1530862028w940fhfwllplsqrlynxmpeg7o01m.jpg,Asian stocks near two-year high as virus treatment hopes lift mood,"Asia's stock markets opened higher on Tuesday following a Wall Street rally driven by vaccine hopes, while the dollar found some support ahead of a key central bank speech.",Reuters,"Mon, 24 Aug 2020 21:18:00 -0400",,Positive,Article
https://www.reuters.com/article/us-usa-trade-china/top-u-s-chinese-official-optimistic-on-phase-1-trade-deal-after-phone-call-ustr-idUSKBN25L023,https://cdn.snapi.dev/images/v1/m/l/m02d20200825t2i1530859703w940fhfwllplsqrlynxmpeg7o00u.jpg,"Top U.S., Chinese official optimistic on Phase 1 trade deal after phone call: USTR","U.S. Trade Representative Robert Lighthizer and Treasury Secretary Steven Mnuchin spoke with Chinese Vice Premier Liu He on Monday, the U.S. Trade Representative's Office said in a statement, and both sides see progress on trade issues and are committed to making the Phase 1 agreement reached in January a success.",Reuters,"Mon, 24 Aug 2020 20:45:00 -0400",,Positive,Article
https://www.cnbc.com/2020/08/24/airbnb-ipo-could-be-the-steal-of-the-century-jim-cramer-says.html,https://cdn.snapi.dev/images/v1/s/l/103597860-gettyimages-525904988.jpg,"Airbnb IPO could be the 'steal of the century,' Jim Cramer says","The coronavirus pandemic hobbled the hotel industry severely and is making way for Airbnb to emerge a winner, the ""Mad Money"" host said.",CNBC,"Mon, 24 Aug 2020 20:34:23 -0400",cramer,Neutral,Article
https://seekingalpha.com/article/4370519-faith-in-feds-ability-to-support-stocks-is-unfounded?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/m/0/m02d20200820t2i1530398312w940fhfwllplsqrlynxmpeg7j1hr.jpg,Faith In The Fed's Ability To Support Stocks Is Unfounded,The commonly-held view that Fed policy has been the main driver of the recent rally and will prevent future losses reflects ex-post justification rather than critical analysis of the data.,Seeking Alpha,"Mon, 24 Aug 2020 18:45:28 -0400",,Neutral,Article
https://www.cnbc.com/2020/08/24/work-management-software-maker-asana-files-direct-listing-paperwork.html,https://cdn.snapi.dev/images/v1/d/w/dwd221.jpg,"Asana, business software company led by Facebook co-founder, files for direct listing","Asana will resemble Facebook in operating with a two-class structure, with one being much more powerful than the other. Asana's CEO is Facebook co-founder Dustin Moskovitz.",CNBC,"Mon, 24 Aug 2020 18:38:50 -0400",,Positive,Article
https://www.etftrends.com/etf-strategist-channel/look-at-markets-sectors-styles-and-commodities/,https://cdn.snapi.dev/images/v1/i/r/105638005-1545256725122gettyimages-1084667734.jpg,"A Look at Markets: Sectors, Styles, and Commodities","Let’s imagine for a second that we have a time machine, and the date today is February 19th, 2020.  The S&P 500 is at an all-time high and most markets are doing pretty well.",ETF Trends,"Mon, 24 Aug 2020 18:16:10 -0400",,Neutral,Article
