news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://nypost.com/2020/01/25/trump-slaps-new-tariffs-on-foreign-products-made-with-steel-aluminum/,https://cdn.snapi.dev/images/v1/v/p/trump-steel-tarriffsjpgquality90stripall.jpg,"Trump slaps new tariffs on foreign products made with steel, aluminum","President Trump cited national security concerns as he expanded his trademark tariffs to cover things like auto parts, nails, staples and electrical wires. The decision to expand the tariffs came about two years after the first round of tariffs on the imports of raw steel and aluminum, and less than two weeks after Trump signed.",New York Post,"Sat, 25 Jan 2020 19:49:15 -0500",,Negative,Article
https://www.forbes.com/sites/russellflannery/2020/01/25/u-s-china-uncertainty-drags-on-investment-growth-pnc-economist/,https://cdn.snapi.dev/images/v1/u/s/us-china-uncertainty-drags-on-investment-growth-pnc-economist.jpg,"U.S.-China Uncertainty Drags On Investment, Growth: PNC Economist","""Until we have more clarity there– and I don’t expect to see more clarity for a year or so -- that is going to be a drag on U.S. economic growth”",Forbes,"Sat, 25 Jan 2020 19:04:00 -0500",,Negative,Article
https://www.forbes.com/sites/alanjbrochstein/2020/01/25/american-cannabis-stocks-are-working-their-way-to-wall-street/,https://cdn.snapi.dev/images/v1/y/v/american-cannabis-stocks-are-working-their-way-to-wall-street.jpg,American Cannabis Stocks Are Working Their Way To Wall Street,"Direct cannabis operators in the U.S. are limited to the OTC, which prevents many investors from buying shares, but we are beginning to see several companies that provide them goods or services obtain NYSE or NASDAQ listings",Forbes,"Sat, 25 Jan 2020 18:52:41 -0500",cannabis,Neutral,Article
https://www.forbes.com/sites/simonmoore/2020/01/25/whats-the-risk-of-market-crash-in-2020/,https://cdn.snapi.dev/images/v1/w/h/whats-the-risk-of-market-crash-in-2020.jpg,What’s The Risk Of Market Crash In 2020?,The stock market dropping overnight has historically often a result of either glitches in trading operations or unexpectedly correlated behavior such as forced selling.,Forbes,"Sat, 25 Jan 2020 13:39:23 -0500",,Negative,Article
https://www.etftrends.com/tactical-allocation-channel/natural-resources-lifted-by-trade-growth-optimism/,https://cdn.snapi.dev/images/v1/n/a/natural-resources-lifted-by-trade-growth-optimism.jpg,"Natural Resources Lifted By Trade, Growth Optimism","By Shawn Reynolds, Portfolio Manager for VanEck Global Market Review Commodities and natural resource equities faced a number of headwinds leading up to October as fears around slowing growth in China and a strong U.S. dollar created less than ideal conditions for the space.",ETF Trends,"Sat, 25 Jan 2020 12:41:34 -0500",,Positive,Article
https://www.forbes.com/sites/rrapier/2020/01/25/oil-prices-are-feeling-the-coronavirus-threat/,https://cdn.snapi.dev/images/v1/o/i/oil-prices-are-feeling-the-coronavirus-threat.jpg,Oil Prices Are Feeling The Coronavirus Threat,One of my energy sector predictions is already under threat at China grapples with the coronavirus outbreak.,Forbes,"Sat, 25 Jan 2020 12:11:23 -0500",oil,Negative,Article
https://www.cnbc.com/2020/01/25/wework-an-example-of-broken-ipo-market-says-ipo-etf-creator.html,https://cdn.snapi.dev/images/v1/7/u/106211055-1572381640782weco.jpg,"The current IPO market is 'broken,' says IPO ETF creator— here's how","Companies like WeWork that are overvalued before they go public are putting undue pressure on the existing IPO market, says Kathleen Smith, co-founder and chairman of Renaissance Capital.",CNBC,"Sat, 25 Jan 2020 10:28:29 -0500",,Negative,Article
https://www.forbes.com/sites/russellflannery/2020/01/25/global-stock-markets-diagnosis-on-china-coronaivirus-sell/,https://cdn.snapi.dev/images/v1/l/d/global-stock-markets-diagnosis-on-china-coronaivirus-sell.jpg,Global Stock Market's Diagnosis On China Coronaivirus: Sell,Chinese health officials are facing criticism for the early handling of the disease.,Forbes,"Sat, 25 Jan 2020 10:08:00 -0500",,Negative,Article
https://news.sky.com/story/us-optimistic-about-post-brexit-trade-deal-with-britain-in-2020-11917530,https://cdn.snapi.dev/images/v1/m/d/skynews-steven-mnuchin-chatham-house-4901728jpg20200125150803.jpg,US 'optimistic' about trade deal with Britain in 2020,"The United States wants to do a trade deal with Britain this year and is prepared to ""dedicate a lot of resources"" to it, its treasury secretary has said during a trip to London.",Skynews,"Sat, 25 Jan 2020 09:56:00 -0500",,Positive,Article
https://seekingalpha.com/article/4318196-why-are-underweight-property-reits,https://cdn.snapi.dev/images/v1/m/a/reit29.jpg,Why We Are Underweight Property REITs,"We have a strong view that value stocks will strongly outperform growth stocks this year, and that the same will apply to Property REITs.",Seeking Alpha,"Sat, 25 Jan 2020 09:45:00 -0500",,Neutral,Article
