news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4395896-stimulus-and-inflation-expectations-tony-greer,https://cdn.snapi.dev/images/v1/w/r/dow-climbs-100-points-stocks-post-minor-gains-despite-another-worse-than-expected-jobs-report.jpg,Stimulus And Inflation Expectations: Tony Greer,The new fiscal package from Congress is insufficient but the market is looking past it and past the latest virus news to focus on the reopening. The Fed's MO to inflate assets is a weaker dollar and that directly speaks to commodities rallying.,Seeking Alpha,"Tue, 22 Dec 2020 23:50:10 -0500",,Neutral,Article
https://www.pymnts.com/news/ipo/2020/sec-oks-direct-ipo-listings-to-nyse/,https://cdn.snapi.dev/images/v1/1/0/106806478-1607099448754trading-floor-photo-ob-201204-press-1-jpg.jpg,SEC OKs Direct IPO Listings To NYSE,"Companies seeking to hold initial public offerings (IPOs) on the New York Stock Exchange (NYSE) no longer will be required to let investment banks buy and sell the first shares to hit the market, the Financial Times (FT) reported. The addition of a lower-cost, underwriter-free IPO option was formally approved by the U.S. Securities and […]",PYMNTS,"Tue, 22 Dec 2020 22:49:16 -0500",,Positive,Article
https://www.seeitmarket.com/stocks-reverse-higher-to-close-off-lows-stimulus-in-limbo/,https://cdn.snapi.dev/images/v1/d/o/dow-drops-200-points-as-new-uk-virus-strain-outweighs-900-billion-stimulus-deal---81f1zf8uhg.jpg,"Stocks Reverse Higher To Close Off Lows, Stimulus In Limbo?","The stock market continues to trade sideways (mixed) yet without a correction. The Nasdaq Composite and Russell 2000 Index continue to hold up well, while defensive stocks struggle to keep up.",See It Market,"Tue, 22 Dec 2020 22:45:14 -0500",,Positive,Article
https://www.youtube.com/watch?v=zU8ujzX074Y,https://cdn.snapi.dev/images/v1/m/q/trump-calls-on-congress-to-amend-covid-19-bill.jpg,Trump calls on Congress to amend COVID-19 bill,"President Trump slammed the recently passed $900 billion COVID-19 relief package as a ""disgrace"" on Tuesday evening, urging Congress amend the bill to increase the direct payments given to Americans. #FoxBusiness Read more, here: https://www.foxnews.com/politics/trump-threatens-to-veto-massive-covid-bill Subscribe to Fox Business!",Fox Business,"Tue, 22 Dec 2020 20:30:38 -0500",Political,Neutral,Video
https://deadline.com/2020/12/donald-trump-rails-against-covid-19-relief-bill-asks-congress-to-amend-massive-legislation-1234660871/,https://cdn.snapi.dev/images/v1/t/r/trump.jpg,"Donald Trump Rails Against Covid-19 Relief Bill, Asks Congress To Amend Massive Legislation","President Donald Trump is balking at the massive $2.3 trillion Covid-19 relief and government funding bills that overwhelming passed Congress and has asked lawmakers to return to amend the bill to increase “ridiculously low” direct payments of $600 per person. Trump has yet to sign the 5,000-plus page legislation, and he spent much of a...",Deadline,"Tue, 22 Dec 2020 20:07:07 -0500",Political,Neutral,Article
https://www.youtube.com/watch?v=bNMla5J55k4,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-reviews-dream-market-of-start-ups-targeting-the-alternative-fuel-food-chain.jpg,Jim Cramer reviews 'dream market' of start-ups targeting the alternative fuel food chain,"The market for alternative fuels for cars and trucks has incredible momentum, even as it's already ridiculously overheated, the ""Mad Money"" host said.",CNBC Television,"Tue, 22 Dec 2020 19:41:30 -0500","cramer,madmoney",Neutral,Video
https://www.pymnts.com/consumer-insights/2020/united-states-consumer-confidence-drops-december-covid-cases-surge/,https://cdn.snapi.dev/images/v1/c/o/consumer-confidence-economy-coronavirus-457x274.jpg,US Consumer Confidence Drops In December As COVID Cases Surge,"Consumer confidence fell in December, declining to 88.6 of a possible 100 points from 92.9 in November, according to a Consumer Confidence Survey from The Conference Board. The figure is intended to reflect the attitudes and purchasing plans of consumers across various economic and demographic categories.",PYMNTS,"Tue, 22 Dec 2020 19:22:49 -0500",,Negative,Article
https://www.reuters.com/article/us-health-coronavirus-nyse/some-nyse-operations-to-return-to-remote-working-idUSKBN28X00F,https://cdn.snapi.dev/images/v1/u/n/m02d20201223t2i1545498294w940fhfwllplsqrlynxmpegbm004.jpg,Some NYSE operations to return to remote working,Some of the New York Stock Exchange's operations will temporarily return to remote working from Monday amid the ongoing coronavirus outbreak.,Reuters,"Tue, 22 Dec 2020 19:06:00 -0500",,Neutral,Article
https://www.zacks.com/stock/news/1197449/nasdaq-russell-2k-hit-fresh-all-time-highs,https://cdn.snapi.dev/images/v1/3/0/dew2333-eige6exhra.jpg,Nasdaq & Russell 2K Hit Fresh All-Time Highs,"The Nasdaq benefited from big days at Peloton (PTON) and Apple (AAPL), while the small-cap Russell 2K index continues to rope in momentum traders.",Zacks Investment Research,"Tue, 22 Dec 2020 18:48:21 -0500",,Positive,Article
https://www.etftrends.com/etf-strategist-channel/2021-outlook-summary-out-of-the-darkness/,https://cdn.snapi.dev/images/v1/o/n/on-ee304-wallst-b620-20201218013949.jpg,2021 Outlook Summary: Out of the Darkness,"RiverFront places a high probability of positive market returns in 2021 2020 was a dark year by almost any standard imaginable. Riverfront's Outlook theme for 2021 is Out of the Darkness, which references not only the renewed optimism society is placing on a vaccine for COVID-19, but also the emergence of what we believe is [.",ETF Trends,"Tue, 22 Dec 2020 18:46:37 -0500",,Positive,Article
https://www.cnbc.com/2020/12/22/bill-gurley-direct-listing-rule-change-will-end-traditional-ipos.html,https://cdn.snapi.dev/images/v1/1/0/106809553-16076284502020-11-24t225936z-933846595-rc2y9k98261o-rtrmadp-0-usa-stocks.jpeg,Bill Gurley says direct listing rule change will end traditional IPOs,"""Let's not let these intermediaries and gatekeepers hand allocate who gets this underpriced stock,"" tech investor Bill Gurley told CNBC.",CNBC,"Tue, 22 Dec 2020 18:43:30 -0500",,Neutral,Article
https://seekingalpha.com/article/4395882-choppy-day-technically-speaking-for-12-22,https://cdn.snapi.dev/images/v1/n/m/wsdew22-w4wb147xqj.jpg,A Very Choppy Day (Technically Speaking For 12/22),The Chicago Fed National Activity Index was lower but still indicated an expansion. The third and final estimate of 3Q20 GDP showed a fairly sharp rebound.,Seeking Alpha,"Tue, 22 Dec 2020 18:38:23 -0500",tanalysis,Negative,Article
