news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2019/05/15/goldman-sachs-ex-ceo-blankfein-tariffs-may-hurt-us-china-loses-more.html,https://cdn.snapi.dev/images/v1/9/3/105892052-1556915116746gettyimages-993064216.jpeg,"Goldman ex-CEO Blankfein: Tariffs may hurt the US, but China loses more","The United States may be feeling the pain of tariffs now, but they will hurt China in the longer term, says former Goldman Sachs CEO Lloyd Blankfein.",CNBC,"Tue, 14 May 2019 20:23:00 -0400",CEO,Negative,Article
https://www.youtube.com/watch?v=fAuCtGJbP8c,https://cdn.snapi.dev/images/v1/m/q-4/has-bitcoin-become-a-relative-safe-haven-amid-market-volatility.jpg,Has bitcoin become a relative safe haven amid market volatility?,Bitcoin hovers just below $8K.,CNBC Television,"Tue, 14 May 2019 18:32:00 -0400",,Neutral,Video
https://www.youtube.com/watch?v=ATaXMrm4QE8,https://cdn.snapi.dev/images/v1/m/q-4/michael-novogratz-on-bitcoins-latest-rally.jpg,Michael Novogratz on bitcoin's latest rally,"Michael Novogratz, former hedge fund manager and CEO of Galaxy Digital Holdings, joins CNBC's ""Closing Bell"" to discuss the reasons for bitcoin's latest rally.",CNBC Television,"Tue, 14 May 2019 18:23:51 -0400",,Neutral,Video
https://www.youtube.com/watch?v=dr-v7iiMtxA,https://cdn.snapi.dev/images/v1/m/q-4/more-than-half-of-sp-500-in-correction-and-one-top-technician-says-its-time-to-go-bottom-fishing.jpg,More than half of S&P 500 in correction and one top technician says it's time to go bottom fishing,Strategas Research Partners' Chris Verrone on bear market buys.,CNBC Television,"Tue, 14 May 2019 18:17:13 -0400",tanalysis,Negative,Video
https://www.youtube.com/watch?v=JSwqc5Yam2c,https://cdn.snapi.dev/images/v1/m/q-4/stocks-surge-back-after-yesterdays-sell-off-but-can-you-trust-the-bounce.jpg,"Stocks surge back after yesterday's sell-off, but can you trust the bounce",Stocks snap back as the Dow jumps 200 points.,CNBC Television,"Tue, 14 May 2019 17:58:07 -0400",,Positive,Video
https://www.youtube.com/watch?v=sQwpCPkKMfo,https://cdn.snapi.dev/images/v1/m/q-4/bofamls-fund-manager-survey-sees-record-highs-for-portfolio-hedges.jpg,BofAML's Fund Manager Survey Sees Record Highs for Portfolio Hedges,"May.14 -- Jared Woodard, global investment strategist at Bank of America Merrill Lynch, reveals the results of the firm's monthly fund manager survey.",Bloomberg Markets and Finance,"Tue, 14 May 2019 17:57:34 -0400",,Neutral,Video
https://www.youtube.com/watch?v=RRC6Sq_Fgzc,https://cdn.snapi.dev/images/v1/m/q-4/oil-gains-as-saudi-arabia-reports-drone-attacks-on-pump-stations.jpg,Oil Gains as Saudi Arabia Reports Drone Attacks on Pump Stations,May.14 -- Oil prices rose as Saudi Arabia reported attacks on two pumping stations by drones.,Bloomberg Markets and Finance,"Tue, 14 May 2019 17:40:57 -0400",,Neutral,Video
https://feedproxy.google.com/~r/Techcrunch/~3/lEAEu0deeuU/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1086292588jpgw600.jpg,Stocks gain back some ground as investors assess the trade war’s impact,"Stocks had their best trading day in a while on Tuesday as investors took a break from selling to assess the actual effects of the trade war with China. Both the Dow Jones Industrial Average and the S&P 500 gained back some of their losses with the DJIA climbing 207.06 points to close at 25,532.05 […]",TechCrunch,"Tue, 14 May 2019 17:24:57 -0400",,Positive,Article
https://www.youtube.com/watch?v=k88_HQaqlm4,https://cdn.snapi.dev/images/v1/m/q-4/can-the-bull-market-continue.jpg,Can the bull market continue?,Churchill Asset Management Head of Origination & Capital Markets Randy Schwimmer discusses the current state of the U.S.,Yahoo Finance,"Tue, 14 May 2019 17:12:50 -0400",,Positive,Video
https://www.youtube.com/watch?v=ULBfeAOtqso,https://cdn.snapi.dev/images/v1/m/q-4/what-is-an-etf-and-how-do-etfs-work.jpg,What Is An ETF And How Do ETFs Work?,"Since they debuted with SPDR S&P 500 (SPY) in 1993, ETFs have grown vastly in popularity amongst investors.",Investors Business Daily,"Tue, 14 May 2019 16:45:41 -0400",,Neutral,Video
https://www.youtube.com/watch?v=d8nUzPBIXDo,https://cdn.snapi.dev/images/v1/m/q-4/market-sell-off-an-opportunity-to-buy-dip-says-aureus-kari-firestone.jpg,"Market sell-off an opportunity to buy dip, says Aureus' Kari Firestone","Kari Firestone of Aureus Asset Management and Jill Carey Hall of Bank of America Merrill Lynch discuss the markets on CNBC's ""Closing Bell.",CNBC Television,"Tue, 14 May 2019 16:40:33 -0400",,Positive,Video
https://www.youtube.com/watch?v=yNZjGu2Pq8k,https://cdn.snapi.dev/images/v1/m/q-4/the-sectors-investors-rushed-back-into-after-sell-off.jpg,The sectors investors rushed back into after sell-off,CNBC's Mike Santoli breaks down the sectors investors are buying into after trade tensions lowered markets.,CNBC Television,"Tue, 14 May 2019 15:54:03 -0400",,Neutral,Video
https://www.youtube.com/watch?v=Hqp45XQ5zSg,https://cdn.snapi.dev/images/v1/m/q-4/sinclair-ceo-on-buying-disneys-regional-sports-networks-political-ad-revenue.jpg,"Sinclair CEO on buying Disney's regional sports networks, political ad revenue","Sinclair CEO Chris Ripley joins CNBC's ""Closing Bell"" team to discuss the media industry, purchasing Disney's regional sports networks, political ad revenue and more.",CNBC Television,"Tue, 14 May 2019 15:49:20 -0400",,Positive,Video
https://www.youtube.com/watch?v=5Ie0UfH0sJk,https://cdn.snapi.dev/images/v1/m/q-4/investors-needed-to-hear-trade-talks-werent-dead-expert.jpg,Investors needed to hear trade talks weren't dead: Expert,"CNBC's ""Closing Bell"" team is joined by Alec Young of FTSE Russell and Sarat Sethi from Douglas C.",CNBC Television,"Tue, 14 May 2019 15:48:39 -0400",,Neutral,Video
https://www.youtube.com/watch?v=2rztMhDPeoc,https://cdn.snapi.dev/images/v1/m/q-4/bitcoin-will-see-more-volatility-but-will-soar-wall-street-mentalist-oz-pearlman.jpg,"Bitcoin will see more volatility, but will soar: Wall Street mentalist Oz Pearlman","CNBC's 2019 Stock Draft contestant Oz Pearlman, a Wall Street mentalist, has a lead in the contest with his choice of Bitcoin.",CNBC Television,"Tue, 14 May 2019 15:40:33 -0400",,Neutral,Video
https://www.youtube.com/watch?v=YL4vtEUpFzw,https://cdn.snapi.dev/images/v1/m/q-4/technical-analysis-how-to-find-top-stocks-showing-strength-during-market-uncertainty.jpg,Technical Analysis: How To Find Top Stocks Showing Strength During Market Uncertainty,"When market conditions warrant caution, investors should be focusing on adding stocks showing strong chart action to their watch lists.",Investors Business Daily,"Tue, 14 May 2019 15:03:56 -0400",tanalysis,Positive,Video
https://www.youtube.com/watch?v=WBULUv5CTwI,https://cdn.snapi.dev/images/v1/m/q-4/bitcoin-continues-2019-rally-tops-8000.jpg,"Bitcoin continues 2019 rally tops $8,000.",Yahoo Finance's Heidi Cheung and Zach Guzman discuss Bitcoin which has doubled in value in 2019.,Yahoo Finance,"Tue, 14 May 2019 14:53:05 -0400",,Neutral,Video
https://www.youtube.com/watch?v=33E0uV2tAwE,https://cdn.snapi.dev/images/v1/m/q-4/watch-cnbcs-full-interview-with-mark-cuban.jpg,Watch CNBC's full interview with Mark Cuban,"Billionaire investor Mark Cuban calls into ""Fast Money Halftime Report"" to discuss his thoughts on the U.S.",CNBC Television,"Tue, 14 May 2019 14:52:58 -0400",,Neutral,Video
https://www.youtube.com/watch?v=opxQ39fN9N8,https://cdn.snapi.dev/images/v1/m/q-4/look-longer-term-in-the-markets-says-expert.jpg,"Look longer-term in the markets, says expert","CNBC's ""Power Lunch"" breaks down concerns weighing on the markets despite the stock rebound with Tony Roth of Wilmington Trust and Michael Farr, president and CEO of Farr, Miller and Washington.",CNBC Television,"Tue, 14 May 2019 14:48:28 -0400",,Neutral,Video
https://feedproxy.google.com/~r/BusinessRss/~3/6LmRC_9scyE/,https://cdn.snapi.dev/images/v1/0/u/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5122912fgettyimages-493206149.jpg,Luckin IPO To Pit Chinese Coffee Unicorn Startup Vs. Starbucks Mermaid,Luckin Coffee — the express coffee chain looking to take on Starbucks in China — is set to begin trading on Friday.,Investors Business Daily,"Tue, 14 May 2019 14:39:53 -0400",,Neutral,Article
https://www.youtube.com/watch?v=adBO2zrhcZ4,https://cdn.snapi.dev/images/v1/m/q-4/heres-what-you-need-to-know-about-whatsapps-security-breach.jpg,Here's what you need to know about WhatsApp's security breach,CNBC's Kate Fazzini sits down with 'The Exchange' to discuss WhatsApp's security flaw and how the hackers got in.,CNBC Television,"Tue, 14 May 2019 14:23:15 -0400",,Neutral,Video
https://www.youtube.com/watch?v=X5Tx9BqKGU4,https://cdn.snapi.dev/images/v1/m/q-4/latest-round-of-tariffs-will-have-significant-drag-on-economic-growth-says-chief-economist.jpg,"Latest round of tariffs will have significant drag on economic growth, says chief economist","Bill Smead of Smead Capital Management and Gregory Daco, chief U.S.",CNBC Television,"Tue, 14 May 2019 14:14:20 -0400",,Positive,Video
https://www.fool.com/investing/2019/05/14/what-investors-should-know-as-the-trade-war-escala.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/w/b/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5257362ftrade-warjpgw700opresize.jpg,What Investors Should Know as the Trade War Escalates,Here's why trade tensions are causing market turbulence and what investors need to keep in mind.,The Motley Fool,"Tue, 14 May 2019 13:59:00 -0400",,Negative,Article
