news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4393957-autonomous-vehicle-investment-roadmap-part-1-investment-opportunity-overview,https://cdn.snapi.dev/images/v1/z/a/ipos-banner-year-markets-e1600964930157jpgquality90stripall.jpg,Autonomous Vehicle Investment Roadmap - Part 1: Investment Opportunity Overview,Autonomous Vehicle Investment Roadmap - Part 1: Investment Opportunity Overview,Seeking Alpha,"Wed, 09 Dec 2020 22:11:33 -0500",,Positive,Article
https://www.youtube.com/watch?v=YwfVQvPn7GY,https://cdn.snapi.dev/images/v1/7/a/china-markets-could-do-well-in-2021-bernsteins-agarwal.jpg,China Markets Could Do Well in 2021: Bernstein's Agarwal,"Dec.09 -- Rupal Agarwal, quantitative strategist at Bernstein Asia, discusses her outlook for Chinese markets and what she's finding attractive. She speaks on “Bloomberg Markets: China Open.",Bloomberg Markets and Finance,"Wed, 09 Dec 2020 22:09:55 -0500",,Positive,Video
https://www.youtube.com/watch?v=U3pzU-_yesc,https://cdn.snapi.dev/images/v1/p/p/80-of-cfos-say-stock-market-is-overvalued-deloitte.jpg,80% of CFOs say stock market is overvalued: Deloitte,"Yahoo Finance's Alexis Christoforous and Steve Gallucci, Deloitte's head of North American CFO Program, discuss its CFO Signals Q4 2020 summary which indicated the majority of Chief Financial Officers thought the equities market was overvalued. #stockmarket #stocks #equities For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Wed, 09 Dec 2020 20:12:54 -0500",,Negative,Video
https://www.seeitmarket.com/nasdaq-traders-dash-for-exits-as-index-reverses-lower/,https://cdn.snapi.dev/images/v1/o/z/fed-economy-and-equities-940x600.jpg,NASDAQ Traders Dash For Exits As Index Reverses Lower,"There have been many stimulus bills that have been denied, pushed off and almost forgotten about since the initial March selloff.  This time was supposed to be different, since its key purpose was to be a condensed plan in order to keep small business loans and unemployment benefits extended past the December 31st expiration date.",See It Market,"Wed, 09 Dec 2020 19:49:14 -0500",,Negative,Article
https://www.youtube.com/watch?v=bR1UaBEfcXg,https://cdn.snapi.dev/images/v1/c/n/jim-cramer-is-the-market-just-one-big-game-of-jenga.jpg,Jim Cramer: Is the market just one big game of Jenga?,"""After a remarkable, borderline miraculous run for the broader market, a piece had been pulled that sent the a big chunk of the thing tumbling down,"" the ""Mad Money"" host said.",CNBC Television,"Wed, 09 Dec 2020 19:11:58 -0500","cramer,madmoney",Negative,Video
https://seekingalpha.com/article/4393939-short-term-top-might-be-in-technically-speaking-for-12-9,https://cdn.snapi.dev/images/v1/r/a/201006170805-nyse-1002-super-169.jpg,A Short-Term Top Might Be In (Technically Speaking For 12/9),Intermarket analysis is still bullish.,Seeking Alpha,"Wed, 09 Dec 2020 18:17:50 -0500",tanalysis,Neutral,Article
https://www.investopedia.com/u-s-markets-sink-as-stimulus-talks-stall-5091613,https://cdn.snapi.dev/images/v1/p/x/wall-street-56a605123df78cf7728aed06.jpg,U.S. Markets Sink as Stimulus Talks Stall,"With stimulus talks at another standstill and vaccine momentum in the rearview mirror, U.S. equity markets fell today, bringing the S&P 500 and the Nasdaq off their record highs.",Investopedia,"Wed, 09 Dec 2020 18:13:09 -0500",,Negative,Article
https://www.youtube.com/watch?v=Ne4lcC6i5sE,https://cdn.snapi.dev/images/v1/l/m/with-mortgage-rates-at-record-lows-a-top-money-manager-questions-why-fed-is-propping-up-housing.jpg,"With mortgage rates at record lows, a top money manager questions why Fed is propping up housing","Peter Boockvar, Bleakley Advisory Group CIO, on whether the Fed is artificially propping up housing. With CNBC's Melissa Lee and the Fast Money traders, Guy Adami, Tim Seymour, Pete Najarian and Steve Grasso.",CNBC Television,"Wed, 09 Dec 2020 18:09:48 -0500",,Neutral,Video
https://www.barrons.com/articles/dow-jones-industrial-average-slides-as-apple-other-tech-stocks-get-hammered-51607552479,https://cdn.snapi.dev/images/v1/f/w/3efdsq1-mroyzslwqn.jpg,The Dow Fell 105 Points as Tech Stocks Get Hit,"All three major stock indexes fell Wednesday, but the Nasdaq got hit harder than the rest.",Barrons,"Wed, 09 Dec 2020 17:21:00 -0500",paywall,Negative,Article
https://www.marketwatch.com/story/why-investors-should-still-pay-attention-to-inaccurate-jobless-claims-report-11607549932,https://cdn.snapi.dev/images/v1/r/v/im-270670width620size15005861664712778.jpg,Economic Report: Why investors should still pay attention to inaccurate jobless claims report,"Wall Street and Washington powerbrokers can no longer fully trust the government's estimate of how many Americans are collecting unemployment benefits, but the jobless claims report is still useful as a signal of which way the wind is blowing.",Market Watch,"Wed, 09 Dec 2020 16:38:00 -0500",paylimitwall,Neutral,Article
https://www.barrons.com/articles/small-cap-stocks-soared-last-month-but-not-all-active-fund-managers-could-keep-up-51607549293,https://cdn.snapi.dev/images/v1/1/0/105158238-growth---qffqlktj2x.jpg,"Small-Cap Stocks Soared Last Month, but Not All Active Fund Managers Could Keep Up","Only 5% of actively managed small-cap growth funds outperformed their benchmark in November, and just 18% of small-cap value funds did.",Barrons,"Wed, 09 Dec 2020 16:28:00 -0500",paywall,Positive,Article
https://www.kiplinger.com/investing/stocks/601875/stock-market-today-120920-stocks-retreat-on-stimulus-stalemate,https://cdn.snapi.dev/images/v1/x/y/stock-market-today-120920.jpg,Stock Market Today: Stocks Retreat on Stimulus Stalemate,"The major indices all retreated on Wednesday, with some of Wall Street's largest corporations bleeding the most. Washington still can't get its act together on COVID relief: Democratic leaders shot down a $916 billion proposal from the White House, favoring instead a $908 billion bipartisan deal that's still not fully hammered out.",Kiplinger,"Wed, 09 Dec 2020 16:24:00 -0500",,Negative,Article
https://www.businessinsider.com/stock-market-news-today-dow-sp500-fall-record-stimulus-deadlock-2020-12,https://cdn.snapi.dev/images/v1/u/s/us-stocks-retreat-from-record-highs-as-stimulus-deadlock-continues.jpg,US stocks retreat from record highs as stimulus deadlock continues,"US stocks hit record highs in early trading on Wednesday, but subsequently reversed lower as fiscal stimulus negotiations appeared to be deadlocked as of Wednesday afternoon. Senate Majority Leader Mitch McConnell blasted Democrats for not lining up behind a more than $900 billion proposal that does not include additional federal unemployment benefits. ",Business Insider,"Wed, 09 Dec 2020 16:16:42 -0500",paylimitwall,Negative,Article
https://www.youtube.com/watch?v=7CCYDyR-k1k,https://cdn.snapi.dev/images/v1/v/c/vcfdew33nas---i8gskok6dh.jpg,"Nasdaq Leads Sell-Off; Shopify, Marijuana Stock Near Buy Points; Facebook Faces Antitrust Suits","Nasdaq leads sell-off; Shopify, marijuana stock near buy points; Facebook faces antitrust suits. Investor's Business Daily has been helping people invest smarter results by providing exclusive stock lists, investing data, stock market research, education and the latest financial and business news to help investors make more money in the stock market.",Investors Business Daily,"Wed, 09 Dec 2020 16:10:52 -0500",cannabis,Neutral,Video
https://www.gurufocus.com/news/1307429/us-indexes-close-lower-wednesday,https://cdn.snapi.dev/images/v1/d/3/stocks18-1-gr70hpssze.jpg,US Indexes Close Lower Wednesday,"The Dow Jones Industrial Average closed at 30,068.81 on Wednesday with a loss of 105.07 points or -0.35%. The S&P 500 closed at 3,672.82 for a loss of 29.43 points or -0.79%.",GuruFocus,"Wed, 09 Dec 2020 16:08:21 -0500",,Negative,Article
https://www.marketwatch.com/story/nasdaq-logs-worst-day-in-6-weeks-and-nasdaq-100-snaps-10-day-win-streak-as-tech-stocks-get-wrecked-2020-12-09,https://cdn.snapi.dev/images/v1/h/j/what-do-the-dow-sp-nasdaq-and-russell-2000-charts-look-like-now.jpg,Nasdaq closes down nearly 2% as tech sector weighs on stock market,Nasdaq closes down nearly 2% as tech sector weighs on stock market,Market Watch,"Wed, 09 Dec 2020 16:02:36 -0500",paylimitwall,Negative,Article
https://seekingalpha.com/article/4393922-jobs-market-is-shouting-need-second-stimulus-package,https://cdn.snapi.dev/images/v1/o/x/106630005-1595532860080-gettyimages-1227707089-363421803-1-5.jpeg,The Jobs Market Is Shouting That We Need A Second Stimulus Package,Recent positive economic headlines and buoyant equity markets provide misleading pictures of current economic trends and the near-term outlook.,Seeking Alpha,"Wed, 09 Dec 2020 15:57:46 -0500",,Negative,Article
https://www.marketwatch.com/story/wall-street-forecasters-see-the-gradual-reflation-story-lifting-bond-yields-in-2021-11607545722,https://cdn.snapi.dev/images/v1/s/v/im-263799width620size14382022471910112.jpg,Market Extra: Wall Street forecasters see the ‘gradual reflation story' lifting bond yields in 2021,Bond-market forecasters are penciling in higher rates in 2021 thanks to the prospect of a broadening global economic recovery and clear progress on a COVID-19 vaccine.,Market Watch,"Wed, 09 Dec 2020 15:28:00 -0500",paylimitwall,Positive,Article
https://www.forbes.com/sites/jonathanponciano/2020/12/09/these-stocks-have-the-most-to-gain-from-covid-19-vaccine-making-and-distribution-according-to-bank-of-america/,https://cdn.snapi.dev/images/v1/z/p/these-stocks-have-the-most-to-gain-from-covid-19-vaccine-making-and-distribution-according-to-bank-of-america.jpg,"These Stocks Have The Most To Gain From Covid-19 Vaccine-Making And Distribution, According To Bank Of America","Among companies benefitting the most from the vaccination boom will be those manufacturing and transporting the vaccine in Asia and Europe, analysts say.",Forbes,"Wed, 09 Dec 2020 15:05:44 -0500",,Positive,Article
https://www.youtube.com/watch?v=51eGmlTTQEY,https://cdn.snapi.dev/images/v1/m/q/stay-away-from-speculative-stocks-destination-wealths-yoshikami.jpg,Stay away from speculative stocks: Destination Wealth's Yoshikami,"CNBC's Kelly Evans discusses markets, including the surge in trading for DoorDash as it debuts for the first time, with Michael Yoshikami of Destination Wealth Management and Chris Zaccarelli of Independent Advisor Alliance.",CNBC Television,"Wed, 09 Dec 2020 15:05:25 -0500",,Neutral,Video
https://www.youtube.com/watch?v=hyUWclftg1I,https://cdn.snapi.dev/images/v1/m/q/current-positioning-sentiment-and-valuation-will-drive-value-names-in-the-next-ten-years-suzuki.jpg,"Current positioning, sentiment and valuation will drive value names in the next ten years: Suzuki","Dan Suzuki, Richard Bernstein Advisors deputy chief investment officer, joins 'Power Lunch' to discuss the state of the markets and if stocks can continue higher.",CNBC Television,"Wed, 09 Dec 2020 14:58:14 -0500",,Positive,Video
https://www.cnbc.com/2020/12/09/fed-powells-work-with-janet-yellen-may-determine-whether-biden-keeps-him.html,https://cdn.snapi.dev/images/v1/s/p/106187686-1571329878837rtx73j2e.jpg,Fed Chair Powell's work with Janet Yellen could determine whether Biden keeps him,President-elect Joe Biden could redesign the Federal Reserve during his first term by nominating new members to the central bank.,CNBC,"Wed, 09 Dec 2020 14:35:48 -0500",Political,Neutral,Article
https://seekingalpha.com/article/4393898-2021-outlook-portfolios-need-broader-mix-pandemic-prolongs-uncertainty,https://cdn.snapi.dev/images/v1/9/v/software27-2.jpg,2021 Outlook: Portfolios Need A Broader Mix As The Pandemic Prolongs The Uncertainty,"The recovery from the recession sparked by Covid-19 will likely level off, but the projected 5% global growth rate could be higher if promising new vaccines are successful globally.",Seeking Alpha,"Wed, 09 Dec 2020 14:20:37 -0500",,Negative,Article
https://www.youtube.com/watch?v=D4_AhYPU-wI,https://cdn.snapi.dev/images/v1/h/c/only-three-sp-500-sectors-core-earnings-improved-in-2020.jpg,Option Trading Strategy For Dow Jones Stocks,"For this option trade, we're going to take a look at a bull put spread in McDonald's. The fast food giant is currently the second most oversold stock in the Dow Jones index.",Investors Business Daily,"Wed, 09 Dec 2020 14:16:29 -0500",,Positive,Video
https://www.youtube.com/watch?v=7B6GHuHFsUU,https://cdn.snapi.dev/images/v1/r/q/sec-chair-clayton-says-us-needs-vibrant-private-markets.jpg,SEC Chair Clayton Says U.S. Needs Vibrant Private Markets,"Dec.09 -- U.S. Securities and Exchange Commission Chairman Jay Clayton says he's heartened that U.S. markets have become more attractive during the past few years and adds that the Covid-19 pandemic has increased some risks for insider trading. He speaks with Bloomberg's David Westin on ""Balance of Power.",Bloomberg Markets and Finance,"Wed, 09 Dec 2020 14:15:11 -0500",,Neutral,Video
https://www.marketwatch.com/story/the-housing-market-could-suffer-if-congress-doesnt-pass-a-new-stimulus-package-soon-ratings-agency-says-11607539969,https://cdn.snapi.dev/images/v1/j/8/im-251667width620size15005861664712778.jpg,"The housing market could suffer if Congress doesn't pass a new stimulus package soon, ratings agency says",Persistently-high unemployment could harm the home-buying market if lawmakers don't take action soon.,Market Watch,"Wed, 09 Dec 2020 13:52:00 -0500",paylimitwall,Negative,Article
https://www.marketwatch.com/story/dows-losses-deepen-nasdaq-composite-on-track-for-worst-day-in-6-weeks-as-covid-fiscal-talks-come-into-focus-2020-12-09,https://cdn.snapi.dev/images/v1/y/t/markets-covid-2020.jpg,"Dow's losses deepen, Nasdaq Composite on track for worst day in 6 weeks as COVID fiscal talks come into focus","The Nasdaq Composite Index Wednesday afternoon was on track for its sharpest one-day fall since late October and the broader market was declining as investors attempted to assess the likelihood of a further coronavirus relief package from Washington lawmakers, against the backdrop of rising cases and hospitalizations. The Nasdaq was trading 222 points, or 1.8%, lower at 12,360, which would represent its worst day since a 2.5% decline on Oct. 30, according to FactSet data.",Market Watch,"Wed, 09 Dec 2020 13:49:52 -0500",paylimitwall,Negative,Article
https://www.youtube.com/watch?v=7bybBd0Xw2w,https://cdn.snapi.dev/images/v1/m/q/heres-what-may-be-ahead-for-etfs-in-2021.jpg,Here's what may be ahead for ETFs in 2021,Harry Whitton of Old Whitton and Todd Rosenbluth of CFRA Research join CNBC's Bob Pisani to break down the biggest inflows ETFs are seeing right now and what themes may emerge for the market in 2021.,CNBC Television,"Wed, 09 Dec 2020 13:41:54 -0500",,Positive,Video
https://seekingalpha.com/article/4393884-letter-to-equity-bears-not-underestimate-force-of-liquidity,https://cdn.snapi.dev/images/v1/z/1/how-to-trade-dow-industrials-sp-500-nasdaq-dow-transports-and-russell-2000.jpg,Letter To Equity Bears: Do Not Underestimate The Force Of Liquidity,"In the past cycle, the Fed has become very sensitive to a sudden tightening in financial conditions, especially when equities start to fall aggressively.",Seeking Alpha,"Wed, 09 Dec 2020 13:30:32 -0500",,Positive,Article
https://www.pymnts.com/economy/2020/stimulus-negotiators-face-pressure-from-all-sides-to-rapidly-approve-package/,https://cdn.snapi.dev/images/v1/s/t/stimulus-negotiations-congress-mnuchin-457x274.jpg,Stimulus Negotiators Face Pressure From All Sides To Rapidly Approve Package,"Eight months, 14.8 million new cases and 275,000 deaths after Congress passed the $2.2 trillion CARES Act in late March to cushion the economic blow of the coronavirus, and lawmakers are inching toward approving a second round of stimulus, albeit one less than half the size of the original. The current $916 billion proposal being […]",PYMNTS,"Wed, 09 Dec 2020 13:20:59 -0500",,Negative,Article
https://www.marketwatch.com/story/how-oil-prices-and-the-dow-signal-confidence-in-a-normal-economic-recovery-from-covid-chaos-11607537273,https://cdn.snapi.dev/images/v1/t/m/im-270693width620size15005861664712778.jpg,The Tell: How oil prices — and the Dow — signal confidence in a ‘normal' economic recovery from COVID chaos,"Don't count oil out as an economic indicator, says DataTrek's Nicholas Colas.",Market Watch,"Wed, 09 Dec 2020 13:07:00 -0500","oil,paylimitwall",Positive,Article
https://www.youtube.com/watch?v=epzS_e66ddM,https://cdn.snapi.dev/images/v1/o/q/theres-still-real-value-in-equities-financial-advisor.jpg,There's still real value in equities: Financial advisor,CNBC's Scott Wapner talks with Chris Toomey of Morgan Stanley Private Wealth Management about how he views the market action and what sectors he is watching.,CNBC Television,"Wed, 09 Dec 2020 12:49:22 -0500",,Positive,Video
https://www.businessinsider.com/stock-market-outlook-value-rally-bofa-sp500-tepid-returns-2021-2020-12,https://cdn.snapi.dev/images/v1/v/a/value-stocks-will-continue-to-rally-into-2021but-overall-sp-500-returns-will-be-tepid-says-bofa.jpg,"Value stocks will continue to rally into 2021—but overall S&P 500 returns will be tepid, says BofA","The recent rotation into value stocks was just the beginning of a rally that will continue into 2021, said a team of Bank of America analysts led by Savita Subramanian. In a Wednesday note to clients, the analysts highlighted that the Russell 1000 Value index has outperformed growth in the last three months, but the bargain-stock rally isn't over.",Business Insider,"Wed, 09 Dec 2020 12:40:22 -0500",paylimitwall,Positive,Article
https://www.cnbc.com/2020/12/09/coronavirus-stimulus-update-congress-struggles-to-reach-relief-deal.html,https://cdn.snapi.dev/images/v1/1/0/106808479-16075175272020-12-08t203919z-946790490-rc28jk9zany3-rtrmadp-0-health-coronavirus-usa-congress.jpeg,Covid relief talks hit another wall as Congress runs short on time to send help,"Congress is struggling to reach a coronavirus relief deal as liability protections, state and local aid and stimulus checks divide lawmakers.",CNBC,"Wed, 09 Dec 2020 12:37:30 -0500",,Negative,Article
https://www.zacks.com/stock/news/1147204/stocks-overvalued-or-cheap-heading-into-2021,https://cdn.snapi.dev/images/v1/b/k/gettyimages-460643336-58f8f9025f9b581d599399c8.jpg,Stocks: Overvalued or Cheap Heading Into 2021?,S&P 500 earnings are expected to rise 21% in 2021 and that may be too conservative as the coronavirus vaccine rolls out.,Zacks Investment Research,"Wed, 09 Dec 2020 12:37:00 -0500",,Neutral,Article
https://www.barrons.com/articles/its-time-to-shift-away-from-zoom-video-and-other-covid-19-tech-plays-j-p-morgan-says-51607534663,https://cdn.snapi.dev/images/v1/w/h/what-is-volatility-56a093ca3df78cafdaa2db8b-o5jf4bnnr2.jpg,"It's Time to Shift Away From Zoom Video and Other Covid-19 Tech Plays, J.P. Morgan Says","The time has come to take profits in super-pricey software stocks like Zoom Video Communications, Okta, and DocuSign—and to find bargains elsewhere, J.P. Morgan says.",Barrons,"Wed, 09 Dec 2020 12:24:00 -0500",paywall,Neutral,Article
https://www.youtube.com/watch?v=7N6Ywbwd-P4,https://cdn.snapi.dev/images/v1/m/q/why-growth-valuations-may-be-too-high.jpg,Why growth valuations may be too high,"CNBC's ""Halftime Report"" team discusses growth stock valuations and whether those valuations are too high.",CNBC Television,"Wed, 09 Dec 2020 12:22:13 -0500",,Negative,Video
https://www.marketwatch.com/story/this-is-how-costly-panic-selling-can-be-in-the-pandemic-era-stock-market-11607534503,https://cdn.snapi.dev/images/v1/f/m/im-270622width620size1725067385444744.jpg,In One Chart: This is how costly panic selling can be in the pandemic-era stock market,Well Fargo's team ran four hypothetical investment scenarios in which investors responded in the wake of U.S. stock markets hitting their bear-market lows in March by divesting varying portions of their portfolios. Here's what the researchers found.,Market Watch,"Wed, 09 Dec 2020 12:21:00 -0500",paylimitwall,Negative,Article
https://www.seeitmarket.com/stocks-push-further-into-new-highs-as-investors-turn-greedy/,https://cdn.snapi.dev/images/v1/v/a/vaccines-will-bring-economy-near-recovery-by-end-of-2021---vxrqdfon26.jpg,Stocks Push Further Into New Highs As Investors Turn “Greedy”,"The U.S. stock market indices continue to hit new highs, defying over-arching concerns about COVID vaccines, economic data, politics, and valuations. Are investors getting greedy?",See It Market,"Wed, 09 Dec 2020 12:20:33 -0500",,Positive,Article
https://www.marketwatch.com/story/mcconnell-lashes-out-at-democrats-as-fiscal-stimulus-discussions-stumble-forward-11607533733,https://cdn.snapi.dev/images/v1/9/s/im-270599width620size14678899082568808.jpg,Capitol Report: McConnell lashes out at Democrats as fiscal stimulus discussions stumble forward,"Sen. Majority Leader Mitch McConnell lashed out at Democrats on Wednesday, saying they were not serious and keep moving the goalpost on any new fiscal stimulus deal.",Market Watch,"Wed, 09 Dec 2020 12:08:00 -0500","Political,paylimitwall",Negative,Article
https://seekingalpha.com/article/4393854-manufacturing-momentum-bucks-services-slowdown,https://cdn.snapi.dev/images/v1/o/d/aaedd2.jpg,Manufacturing Momentum Bucks Services Slowdown,The two-speed economy continues with manufacturing data rising and the service sector struggling.,Seeking Alpha,"Wed, 09 Dec 2020 12:05:12 -0500",,Neutral,Article
https://www.benzinga.com/news/20/12/18715292/kevin-oleary-im-so-glad-im-an-investor-in-america-2-0,https://cdn.snapi.dev/images/v1/d/b/db-kevin-oleary-2.jpg,Kevin O'Leary: 'I'm So Glad I'm An Investor In America 2.0',"Entrepreneur Kevin O'Leary is a man of many talents, and his experience in investing in small businesses and helping them grow maed him the ideal person to kick off day two of Benzinga's Global Small Cap Conference. O'Leary On The State Of Small Business: The ""Shark Tank"" judge said he is invested in more than 50 private companies across nearly every sector.",Benzinga,"Wed, 09 Dec 2020 11:58:39 -0500",,Positive,Article
https://www.cnbc.com/2020/12/09/next-stimulus-package-may-extend-student-loan-payment-pause-until-may-.html,https://cdn.snapi.dev/images/v1/1/0/106642614-1596205964978-gettyimages-1227842182-363665391-1-4.jpeg,Next stimulus package may extend student loan payment pause until May,Bipartisan legislation circulated on Wednesday calls for extending the payment pause for student loan borrowers by another three three months.,CNBC,"Wed, 09 Dec 2020 11:37:57 -0500",,Neutral,Article
https://www.youtube.com/watch?v=gTgBwdqTwHw,https://cdn.snapi.dev/images/v1/m/q/stimulus-negotiations-underway-as-congress-tries-to-agree-on-coronavirus-relief-funding.jpg,Stimulus negotiations underway as Congress tries to agree on coronavirus relief funding,Senate Majority Leader Mitch McConnell says he wants Congress to pass a coronavirus relief bill with neither legal immunity for businesses nor state and local government relief. Congress is trying to come to agreement on coronavirus relief and government funding before the end of the year.,CNBC Television,"Wed, 09 Dec 2020 11:32:32 -0500",,Positive,Video
https://www.youtube.com/watch?v=-O9hvDq430k,https://cdn.snapi.dev/images/v1/m/q/coronavirus-stimulus-mnuchin-offers-916-billion-deal-plus-mcconnell-says-drop-2-key-issues.jpg,"Coronavirus stimulus: Mnuchin offers $916 billion deal, plus McConnell says drop 2 key issues,","Yahoo Finance's Jessica Smith reports the latest news in Washington D.C.including the House voting to avert a government shutdown and the latest in stimulus negotiations. #coronavirusstimulus #COVID19stimulus #stimulus For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Wed, 09 Dec 2020 11:11:47 -0500",Political,Neutral,Video
https://www.cnbc.com/2020/12/09/spac-with-ties-to-biden-cabinet-picks-sees-surge-in-wall-street-support.html,https://cdn.snapi.dev/images/v1/w/f/106801799-1606243104115-gettyimages-1287465337-mbm-6470-2020112412200139.jpeg,SPAC with ties to Biden Cabinet picks sees surge in support from Wall Street after offering 'access',A SPAC with ties to people selected by Joe Biden for his Cabinet is seeing a surge in support from Wall Street giants.,CNBC,"Wed, 09 Dec 2020 11:07:42 -0500","Political,SPAC",Positive,Article
https://www.youtube.com/watch?v=OEbRTbiZZbo,https://cdn.snapi.dev/images/v1/o/x/laffer-says-covid-19-stimulus-will-not-stimulate-the-economy-but-this-will.jpg,"Laffer says COVID-19 stimulus will 'not stimulate' the economy, but this will",Former Reagan economic adviser Art Laffer discusses potential new stimulus proposal and his outlook for the economy. Subscribe to Fox Business!,Fox Business,"Wed, 09 Dec 2020 11:06:11 -0500",,Neutral,Video
https://www.businessinsider.com/investing-advice-economic-recovery-priced-in-cyclical-stocks-mike-wilson-2020-12,https://cdn.snapi.dev/images/v1/m/o/morgan-stanley-is-warning-that-the-stock-markets-economic-recovery-trade-may-soon-be-over-here-are-4-strategies-they-recommend-for-finding-the-returns-that-still-exist.jpg,Morgan Stanley is warning that the stock market's economic recovery trade may soon be over. Here are 4 strategies they recommend for finding the returns that still exist.,"With the extreme valuations of some large-cap growth stocks and the discovery of multiple effective COVID-19 vaccines, it's been a near-ubiquitous message on Wall Street lately: cyclical assets — those whose value appreciates during early-cycle economic activity — are the place to be.  Now, the first signals are coming in that this shift into cyclicals may be over, at least for now, as valuations continue to climb heading into the end of the year.",Business Insider,"Wed, 09 Dec 2020 11:02:00 -0500",paywall,Negative,Article
https://www.youtube.com/watch?v=mSBDbOygdxY,https://cdn.snapi.dev/images/v1/m/q/wholesale-inventories-climb-higher-than-expected-in-november.jpg,Wholesale inventories climb higher than expected in November,"CNBC's Rick Santelli reports the final wholesale inventory and job openings and labor turnover survey, also known as JOLTS, data for the year.",CNBC Television,"Wed, 09 Dec 2020 10:55:14 -0500",,Positive,Video
