news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.marketwatch.com/story/coronavirus-outbreak-could-affect-us-china-trade-deal-report-2020-02-11,https://cdn.snapi.dev/images/v1/m/e/dpek2fff-1.jpg,Coronavirus outbreak could affect U.S.-China trade deal: report,"The outbreak of coronavirus, now known as COVID-19, could affect the recently signed ""phase one"" trade agreement between the U.S.",Market Watch,"Tue, 11 Feb 2020 21:05:26 -0500",,Negative,Article
https://www.reuters.com/article/us-oil-traders-renewables-factbox/factbox-big-oil-traders-start-investing-in-renewables-idUSKBN20603K,https://cdn.snapi.dev/images/v1/o/i/oil45-4.jpg,Factbox: Big oil traders start investing in renewables,"The world's big oil trading firms are investing heavily in environmentally-friendly projects as they face increasing  pressure from investors, governments, activists and financiers to find a sustainable business model.",Reuters,"Tue, 11 Feb 2020 20:15:49 -0500",oil,Positive,Article
https://www.reuters.com/article/us-global-markets/stocks-inch-higher-as-new-coronavirus-cases-fall-idUSKBN20602O,https://cdn.snapi.dev/images/v1/m/0/m02d20200212t2i1489034613rlynxmpeg1b01bw640.jpg,Stocks inch higher as new coronavirus cases fall,"Asian shares and Wall Street futures nudged higher on Wednesday amid hopes the worst of the coronavirus in China may have passed, although prevailing uncertainty about the outbreak has kept investors wary.",Reuters,"Tue, 11 Feb 2020 19:55:48 -0500",,Positive,Article
https://www.cnbc.com/2020/02/12/coronavirus-effect-on-us-china-decoupling-versus-trade-war-milken.html,https://cdn.snapi.dev/images/v1/o/g/106116326-1567783424472gettyimages-1152687848.jpeg,"Coronavirus outbreak will speed up US-China 'decoupling' more than the trade war, Milken Institute analyst says","""We talked about China and the U.S. decoupling.",CNBC,"Tue, 11 Feb 2020 19:45:41 -0500",,Negative,Article
https://www.youtube.com/watch?v=3MHnSlXIMDQ,https://cdn.snapi.dev/images/v1/i/k/iksjnd23er-1.jpg,"Burning Issues: Vanguard's PE Move, CLO Demand & Brookfield's $20B Infrastructure Fund","After years of internal deliberations, Vanguard Group, with its $6.2 trillion in assets, has decided to open its very first private-equity fund. The move might strike an everyday investor as out of character for Vanguard. But it shows the gravitational pull asset managers are feeling toward private equity. Bloomberg's Sonali Basak, John Gittelsohn, Lisa Lee and Lisa Abramowicz discuss the recent headlines in the private markets on ""Bloomberg Money Undercover"".",Bloomberg Markets and Finance,"Tue, 11 Feb 2020 19:45:01 -0500",,Neutral,Video
https://www.youtube.com/watch?v=wADP0NAp-Us,https://cdn.snapi.dev/images/v1/m/q/tuesdays-session-unveiled-the-markets-coiled-spring-stocks-amid-the-coronavirus-outbreak.jpg,Tuesday's session unveiled the market's 'coiled spring' stocks amid the coronavirus outbreak,Wall Street saw some positive trading action on new coronavirus data.,CNBC Television,"Tue, 11 Feb 2020 19:37:16 -0500","cramer,madmoney",Positive,Video
https://www.forbes.com/sites/naeemaslam/2020/02/11/five-reasons-investors-should-be-cautious-about-the-market/,https://cdn.snapi.dev/images/v1/f/i/five-reasons-investors-should-be-cautious-about-the-market.jpg,Five Reasons Investors Should Be Cautious About The Market,"Coronavirus is bound to have an impact on the global economy, and for anyone who thinks otherwise, they are in for a surprise.",Forbes,"Tue, 11 Feb 2020 19:26:38 -0500",,Negative,Article
https://www.youtube.com/watch?v=R8CrJdBsV1A,https://cdn.snapi.dev/images/v1/m/q/john-hancocks-emily-rowland-discusses-where-markets-are-headed-next.jpg,John Hancock's Emily Rowland discusses where markets are headed next,"Emily Rowland, John Hancock, on what's driving the markets now. With CNBC's Brian Sullivan and the Fast Money traders, Tim Seymour, Karen Finerman, Dan Nathan and Guy Adami.",CNBC Television,"Tue, 11 Feb 2020 19:06:22 -0500",,Positive,Video
https://www.youtube.com/watch?v=apxIG7SSNe8,https://cdn.snapi.dev/images/v1/k/p/the-rising-supremacy-of-robots-on-wall-street.jpg,The Rising Supremacy of Robots on Wall Street,Fresh signs of robot supremacy are emerging on Wall Street in the form of machine stock analysts that make more profitable investment choices than humans.,Bloomberg Technology,"Tue, 11 Feb 2020 17:25:34 -0500",,Neutral,Video
https://www.reuters.com/article/us-global-oil/oil-prices-rise-about-1-up-from-13-month-low-as-virus-cases-slow-idUSKBN20506H,https://cdn.snapi.dev/images/v1/g/q/m02d20200211t2i1488594010rlynxmpeg1a06tw640.jpg,"Oil prices rise about 1%, up from 13-month low as virus cases slow","Oil prices rose about 1% on Tuesday, up from 13-month lows as the number of new coronavirus cases slowed in China, easing some concern over the potential for lengthy oil demand destruction.",Reuters,"Tue, 11 Feb 2020 16:48:13 -0500",oil,Positive,Article
https://www.youtube.com/watch?v=VN9ADaGYAOg,https://cdn.snapi.dev/images/v1/x/y/powell-says-fed-will-never-declare-victory-on-employment-goal.jpg,Powell Says Fed Will Never Declare Victory on Employment Goal,"Federal Reserve Chairman Jerome Powell comments on the Fed's progress towards full employment in response to a question from Representative Ayanna Pressley, a Massachusetts Democrat, during testimony before the House Financial Services Committee.",Bloomberg Markets and Finance,"Tue, 11 Feb 2020 16:46:26 -0500",,Neutral,Video
https://www.youtube.com/watch?v=t8iCYC4LM1c,https://cdn.snapi.dev/images/v1/m/k/sp-500-and-nasdaq-close-at-record-highs.jpg,S&P 500 and Nasdaq close at record highs (Feb 11),"David Kelly, JPMorgan asset management chief global strategist, and Barbara Doran, senior portfolio manager at BD8 Capital Partners, discuss markets after the closing bell.",CNBC Television,"Tue, 11 Feb 2020 16:43:26 -0500",,Positive,Video
https://www.youtube.com/watch?v=_kVpFDxr6xM,https://cdn.snapi.dev/images/v1/p/o/podc6-17.jpg,Why Passive Investing Might Be Distorting The Market,"Over the last decade or so, we’ve seen an incredible rise in so-called passive investing. While definitions differ over what this means, we’ve seen more and more money poured into index funds (which own every stock in a given basket).",Bloomberg Markets and Finance,"Tue, 11 Feb 2020 16:25:07 -0500",podcast,Negative,Video
https://www.reuters.com/article/us-usa-stocks/sp-500-nasdaq-eke-out-new-closing-highs-idUSKBN2051IU,https://cdn.snapi.dev/images/v1/c/4/m02d20200211t2i1488838570rlynxmpeg1a14ew640.jpg,"S&P 500, Nasdaq eke out new closing highs",S&P 500 and the Nasdaq inched to their second consecutive record closing highs on Tuesday as Chinese officials said the deadly coronavirus epidemic could be contained by April.,Reuters,"Tue, 11 Feb 2020 16:23:27 -0500",,Positive,Article
https://www.gurufocus.com/news/1035908/wall-street-posts-gains-on-tuesday,https://cdn.snapi.dev/images/v1/q/a/m02d20191127t2i1457385542rlynxmpefaq199w640.jpg,Wall Street Posts Gains on Tuesday (Feb 11),U.S. stocks were in the green on Tuesday after Federal Reserve Chair Jerome Powell said the central bank is monitoring the coronavirus outbreak.,GuruFocus,"Tue, 11 Feb 2020 16:22:38 -0500",,Positive,Article
