news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4389036-only-going-to-get-worse-pal,https://cdn.snapi.dev/images/v1/0/m/stocks18-1-gr70hpssze.jpg,It's Only Going To Get Worse: Pal,It's Only Going To Get Worse: Pal,Seeking Alpha,"Fri, 13 Nov 2020 22:58:31 -0500",,Negative,Article
https://seekingalpha.com/article/4389032-q3-gdp-and-outlook-when-all-timer-gets-ignored,https://cdn.snapi.dev/images/v1/i/r/nike-and-powell-in-spotlight-but-european-virus-fears-could-be-sharing-stage.jpg,Q3 GDP And Outlook: When An All-Timer Gets Ignored,Q3 GDP And Outlook: When An All-Timer Gets Ignored,Seeking Alpha,"Fri, 13 Nov 2020 21:34:48 -0500",,Neutral,Article
https://www.youtube.com/watch?v=sD7keXfMDME,https://cdn.snapi.dev/images/v1/y/l/rally-in-equities-reflected-removal-of-uncertainties-says-beschloss.jpg,"Rally in Equities Reflected Removal of Uncertainties, Says Beschloss",Nov.13 -- RockCreek Founder & CEO Afsaneh Beschloss says that markets reflect the removal of uncertainties presented by the elections and the lack of a vaccine. She says that the pandemic has accelerated flows into ESG products.,Bloomberg Markets and Finance,"Fri, 13 Nov 2020 20:39:45 -0500",,Positive,Video
https://www.youtube.com/watch?v=b35S5MdQHbg,https://cdn.snapi.dev/images/v1/m/q/cramers-game-plan-next-week-will-be-pivotal.jpg,Cramer's game plan: 'next week will be pivotal',"""If you're more worried about the virus than encouraged by the vaccine, next week will be pivotal for you,"" the ""Mad Money"" host said.",CNBC Television,"Fri, 13 Nov 2020 19:21:16 -0500","cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=safBJGpYGho,https://cdn.snapi.dev/images/v1/v/g/stay-at-home-stocks-may-not-have-that-much-more-room-to-grow-wealthwise-financial-ceo.jpg,"Stay at home stocks, 'May not have that much more room to grow': WealthWise Financial CEO","WealthWise Financial CEO Loreen Gilbert weighs in on the market rally and outlook following vaccine news. #coronavirus #COVID19 #vaccine Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Fri, 13 Nov 2020 18:31:41 -0500",CEO,Neutral,Video
https://www.youtube.com/watch?v=m74J_5Xd0mE,https://cdn.snapi.dev/images/v1/m/q/market-recovery-has-legs-and-is-early-innings-advisor.jpg,Market recovery has legs and is early innings: Advisor,"Delos Capital Advisors Drew Smith weighs in on the market recovery and outlook. #stockmarket #marketrecovery #investing Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Fri, 13 Nov 2020 18:11:02 -0500",,Positive,Video
https://seekingalpha.com/article/4389017-markets-consolidate-gains-after-mondays-spike-technically-speaking-for-week-of-11-9minus-11,https://cdn.snapi.dev/images/v1/r/r/a-bullish-outlook-for-commodities-440x250.jpg,Markets Consolidate Gains After Monday's Spike (Technically Speaking For The Week Of 11/9-11/13),"In general, the tone of the economic data is bullish.",Seeking Alpha,"Fri, 13 Nov 2020 18:00:17 -0500",tanalysis,Positive,Article
https://www.youtube.com/watch?v=vffPtharYFU,https://cdn.snapi.dev/images/v1/m/q/consumer-check-how-strong-are-they-really.jpg,Consumer check: How strong are they really?,"Consumer sentiment came in much lower then expected. How strong is the consumer, really?",CNBC Television,"Fri, 13 Nov 2020 17:45:54 -0500",,Neutral,Video
https://www.businessinsider.com/how-to-invest-in-tech-stocks,https://cdn.snapi.dev/images/v1/h/o/how-to-invest-in-tech-stocks-a-risky-but-fast-rising-segment-of-the-market.jpg,"How to invest in tech stocks, a risky but fast-rising segment of the market","Investors can also invest in individual tech stocks via more traditional stockbrokers, although these are increasingly online now and usually have their own apps. These include Charles Schwab, TD Ameritrade, and Interactive Brokers. The second option is to invest in tech stocks via an exchange-traded fund (ETF) or mutual fund. Examples of these include the Fidelity Select Technology Portfolio, Columbia Global Technology Growth Fund, Vanguard Information Technology ETF, and iShares Expanded Tech Sector ETF.",Business Insider,"Fri, 13 Nov 2020 17:41:14 -0500",,Positive,Article
https://www.fool.com/investing/2020/11/13/how-the-stock-market-hit-record-highs-as-the-pande/,https://cdn.snapi.dev/images/v1/f/y/the-stock-market-has-an-overflowing-river-of-liquidity-from-the-previous-stimulus-the-co-cio-of-the-worlds-largest-hedge-fund-says.jpg,How the Stock Market Hit Record Highs as the Pandemic Worsened,Find out which index hit a new high water mark.,The Motley Fool,"Fri, 13 Nov 2020 17:34:00 -0500",,Positive,Article
