news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-banks-currency-lawsuit/u-s-judge-orders-15-banks-to-face-big-investors-currency-rigging-lawsuit-idUSKBN235027,https://cdn.snapi.dev/images/v1/k/z/m02d20200529t2i1520277481rlynxmpeg4s00vw640.jpg,U.S. judge orders 15 banks to face big investors' currency rigging lawsuit,"A U.S. judge on Thursday said institutional investors, including BlackRock Inc  and Allianz SE's  Pacific Investment Management Co, can pursue much of their lawsuit accusing 15 major banks of rigging prices in the $6.6 trillion-a-day foreign exchange market.",Reuters,"Thu, 28 May 2020 20:33:26 -0400",,Neutral,Article
https://www.cnbc.com/2020/05/28/record-rebound-may-soon-hit-a-breaking-point-pncs-amanda-agati-warns.html,https://cdn.snapi.dev/images/v1/a/j/106556121-1590702388995gettyimages-1214738205.jpeg,"Market's historic rebound may soon hit a breaking point, PNC's Amanda Agati warns","""We definitely think the market is getting pretty far ahead of itself,"" PNC Financial's Amanda Agati says.",CNBC,"Thu, 28 May 2020 20:22:17 -0400",,Negative,Article
https://www.cnbc.com/2020/05/28/trumps-china-press-conference-could-mark-end-of-cautious-approach-to-beijing.html,https://cdn.snapi.dev/images/v1/1/0/106463174-1585290052493gettyimages-871925648.jpeg,Trump's China press conference could mark the end of his cautious approach to Beijing,"With tensions over Hong Kong near a boiling point, Americans will get a chance to see if there's a bite behind Trump's China bark.",CNBC,"Thu, 28 May 2020 20:14:36 -0400",,Negative,Article
https://www.marketwatch.com/story/stock-futures-fall-ahead-of-trumps-announcement-on-china-2020-05-28,https://cdn.snapi.dev/images/v1/g/u/m02d20191126t2i1457022131rlynxmpefap1e4w640.jpg,Stock futures fall ahead of Trump's announcement on China,"U.S. stock index futures fell late Thursday, ahead of an expected announcement by President Donald Trump on China on Friday.",Market Watch,"Thu, 28 May 2020 20:13:03 -0400",,Negative,Article
https://www.reuters.com/article/us-global-markets/u-s-china-tension-to-push-asian-shares-lower-in-choppy-trade-idUSKBN2343QO,https://cdn.snapi.dev/images/v1/0/f/m02d20200528t2i1520273918rlynxmpeg4r2kkw640.jpg,U.S.-China tension to push Asian shares lower in choppy trade,Asian shares were set to dip in choppy trade on Friday as worries about worsening U.S.-China ties offset the fillip from hopes massive government stimulus can jump-start the world economy.,Reuters,"Thu, 28 May 2020 19:56:53 -0400",,Negative,Article
https://www.youtube.com/watch?v=yKJzg1DiMbg,https://cdn.snapi.dev/images/v1/m/q/industrious-moves-toward-ipo.jpg,Industrious Moves Toward IPO,"Industrious, a workplace provider that counts WeWork among its rivals, is taking steps toward an initial public offering, which could come as soon as next spring.",Bloomberg Technology,"Thu, 28 May 2020 19:55:40 -0400",,Neutral,Video
https://www.cnbc.com/2020/05/28/jim-cramer-wall-street-is-still-in-for-a-rough-ride.html,https://cdn.snapi.dev/images/v1/9/6/106556074-1590699977772gettyimages-1215234418.jpeg,"Wall Street is still in for a 'rough ride,' Jim Cramer says","""I think the 'V for victory' crowd may have gotten ahead of themselves,"" the ""Mad Money"" host said.",CNBC,"Thu, 28 May 2020 19:17:23 -0400",cramer,Negative,Article
https://www.youtube.com/watch?v=aewRIDhyGlY,https://cdn.snapi.dev/images/v1/n/t/jim-cramer-wall-street-is-still-in-for-a-rough-ride.jpg,Jim Cramer: Wall Street is still in for a 'rough ride',"""I think the V for victory crowd may have gotten ahead of themselves,"" the ""Mad Money"" host said.",CNBC Television,"Thu, 28 May 2020 18:57:39 -0400","cramer,madmoney",Negative,Video
https://www.youtube.com/watch?v=dVcRa81AkoY,https://cdn.snapi.dev/images/v1/p/c/credit-suisses-jonathan-golub-talks-big-risks-to-stocks.jpg,"Credit Suisse's Jonathan Golub, talks big risks to stocks",Credit Suisse's Jonathan Golub thinks the rally can't go on much longer.,CNBC Television,"Thu, 28 May 2020 18:22:56 -0400",,Negative,Video
https://www.marketwatch.com/story/guid/51dabdab-5578-488b-9f85-bcc026fb08bd,https://cdn.snapi.dev/images/v1/i/q/m02d20191126t2i1457022131rlynxmpefap1e4w640-3.jpg,Fed balance sheet increases to $7.1 trillion,"The Federal Reserve's balance sheet rose marginally to $7.1 trillion as of Wednesday, up from $7.04 trillion last week.",Market Watch,"Thu, 28 May 2020 18:14:18 -0400",,Positive,Article
https://seekingalpha.com/article/4350693-growth-is-crushing-value-right-now-take-long-term-horizon,https://cdn.snapi.dev/images/v1/8/w/8wuhddd.jpg,"Growth Is Crushing Value Right Now, But Take A Long-Term Horizon",The ratio between the Russell 1000 Growth Index and Russell 1000 Value Index reached a series high of 1.70 on May 15.,Seeking Alpha,"Thu, 28 May 2020 18:13:02 -0400",,Neutral,Article
https://www.youtube.com/watch?v=FdHDgsOaiBw,https://cdn.snapi.dev/images/v1/v/y/podc2.jpg,Kevin O’Leary & Connor O’Brien: This Is How To Capture Gains From The Surging Digital Economy,"Kevin O’Leary and Connor O’Brien of O’Shares ETFs joined the podcast this week to discuss how the coronavirus pandemic is reshaping e-commerce and providing opportunities for Shopify and Amazon stock. The “Shark Tank” host and his business partner also discussed their O’Shares Global Internet Giants ETF (OGIG) composed of large-cap tech firms and emerging trends in the biotech sector. For show notes and charts, visit investors.com/podcast.",Investors Business Daily,"Thu, 28 May 2020 18:03:01 -0400",podcast,Positive,Video
https://www.cnbc.com/2020/05/28/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/n/v/106545630-1589984724389gettyimages-1225668363.jpeg,Stock futures are flat ahead of Trump's U.S.-China news conference on Friday,Stock futures were flat night as traders braced for an upcoming news conference on U.S.-China relations from President Donald Trump.,CNBC,"Thu, 28 May 2020 18:02:13 -0400",,Neutral,Article
https://www.zacks.com/stock/news/950519/just-when-the-stock-market-looked-impervious-to-bad-news,https://cdn.snapi.dev/images/v1/4/e/4esaqwedf-2.jpg,Just When the Stock Market Looked Impervious to Bad News,"Markets pulled into the negative in the last hour of trading, breaking a multi-session streak of gains.",Zacks Investment Research,"Thu, 28 May 2020 17:41:00 -0400",,Negative,Article
https://www.benzinga.com/news/20/05/16129607/companies-protect-c-suite-pay-as-furloughed-workers-collect-unemployment-report,https://cdn.snapi.dev/images/v1/v/h/boardroom-3477749-1920-1.jpg,Companies Protect C-Suite Pay As Furloughed Workers Collect Unemployment: Report,"The coronavirus pandemic stalled thousands of businesses across the U.S., sending desperate execs to the loan office and furloughed employees to the unemployment office.",Benzinga,"Thu, 28 May 2020 17:21:25 -0400",,Negative,Article
https://www.gurufocus.com/news/1149917/us-indexes-end-lower-thursday,https://cdn.snapi.dev/images/v1/9/1/ww222222-1.jpg,US Indexes End Lower Thursday (May 28),"The Dow Jones Industrial Average closed at 25,400.64 on Thursday with a loss of 147.63 points or -0.58%.",GuruFocus,"Thu, 28 May 2020 17:07:39 -0400",,Negative,Article
https://www.cnbc.com/2020/05/28/jobless-claims-jim-cramer-and-others-on-what-to-watch.html,https://cdn.snapi.dev/images/v1/r/i/106528245-1588939441430gettyimages-1212168424.jpeg,Jobless claims rise at slower pace -- Cramer and three others on what to watch,"New U.S. jobless claims last week rose, but at a slowest pace since the start of the coronavirus pandemic. Four market experts share whether they believe the worst is over.",CNBC,"Thu, 28 May 2020 16:58:02 -0400",cramer,Neutral,Article
https://www.marketwatch.com/story/fed-ramps-up-corporate-debt-purchases-as-balance-sheet-increase-to-71-trillion-2020-05-28,https://cdn.snapi.dev/images/v1/m/n/106237204-1573475599188rtx77m4b-2.jpg,Fed ramps up corporate debt purchases as balance sheet increase to $7.1 trillion,The Federal Reserve's balance sheet showed the Fed was ramping up its purchases of corporate bonds after it announced two weeks ago that it would buy exchange-traded funds focused on the sector.,Market Watch,"Thu, 28 May 2020 16:50:59 -0400",,Neutral,Article
https://www.youtube.com/watch?v=CGWOKUumCHQ,https://cdn.snapi.dev/images/v1/n/o/stephanie-link-on-markets.jpg,Stephanie Link on markets,"CNBC Contributor Stephanie Link joins ""Closing Bell"" to talk about the state of the markets.",CNBC Television,"Thu, 28 May 2020 16:48:57 -0400",,Neutral,Video
https://nypost.com/2020/05/28/us-stocks-droop-n-us-china-trade-worries-trumps-social-media-threat/,https://cdn.snapi.dev/images/v1/f/7/wall-street-54jpgquality90stripall.jpg,"Stocks slide on US-China, social media worries","Wall Street ended lower on Thursday following a late-session reversal, with Facebook weighing on the market after President Trump said he would sign an executive order related to social media companies and said he would hold a news conference on China on Friday. Stocks had been higher for most of the session as investors continued.",New York Post,"Thu, 28 May 2020 16:48:57 -0400",,Negative,Article
