news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=kvKiVXGLctA,https://cdn.snapi.dev/images/v1/w/a/how-the-fed-may-interpret-the-april-jobs-report-and-set-the-economy-up-for-recovery.jpg,How the Fed may interpret the April jobs report and set the economy up for recovery,"Yahoo Finance’s Brian Sozzi, Alexis Christoforous, Jared Blikre, and Brian Cheung discuss what the April jobs report means for the Fed with Former JP Morgan Chase Chief Economist Anthony Chan, and Hercules Investments CEO James McDonald.",Yahoo Finance,"Sat, 09 May 2020 16:01:10 -0400",,Positive,Video
https://www.youtube.com/watch?v=uXnCE1b1HOM,https://cdn.snapi.dev/images/v1/i/9/market-will-take-two-years-to-recover-says-david-bailin-cio-at-citi-private-bank.jpg,"Market will take, 'two years,' to recover, says David Bailin, CIO at Citi Private Bank","In April, the U.S. economy shed 20.5 million jobs, while unemployment spiked to 14.7%. Investors, however, are optimistic that the market will recover from this, eventually. Yahoo Finance's Alexis Christoforous and Brian Sozzi discuss with David Bailin, CIO at Citi Private Bank.
This segment originally aired May 8, 2020.",Yahoo Finance,"Sat, 09 May 2020 15:30:02 -0400",,Neutral,Video
https://www.forbes.com/sites/petercohan/2020/05/09/with-economy-so-bad-why-are-stocks-up-should-you-buy/,https://cdn.snapi.dev/images/v1/g/r/gre45666-7.jpg,"With Economy So Bad, Why Are Stocks Up? Should You Buy?",The economy does not predict the stock market -- nothing does. Get over it and keep buying into stock index funds.,Forbes,"Sat, 09 May 2020 13:41:40 -0400",,Neutral,Article
https://www.youtube.com/watch?v=c10vs44XVrs,https://cdn.snapi.dev/images/v1/b/g/205-million-jobs-lost-in-april-unemployment-at-147-and-why-wage-growth-looks-better-than-it-is.jpg,"20.5 million jobs lost in April, unemployment at 14.7% and why wage growth looks better than it is",Yahoo Finance’s Ethan Wolf-Mann and Seana Smith discuss the April jobs report and why American wage growth isn’t all that it appears to be in last month's jobs report.,Yahoo Finance,"Sat, 09 May 2020 13:07:49 -0400",,Negative,Video
https://www.seeitmarket.com/why-the-bullish-us-dollar-theory-is-flawed/,https://cdn.snapi.dev/images/v1/a/6/105545779-1541079407243rtx6fbtj.jpg,Why the Bullish US Dollar Theory Is Flawed,Maybe I just love a contrarian view. My dollar theory differs from so many analysts.,See It Market,"Sat, 09 May 2020 12:55:14 -0400",,Negative,Article
https://www.forbes.com/sites/sergeiklebnikov/2020/05/09/us-executives-are-more-worried-about-the-economy-than-last-month-heres-why/,https://cdn.snapi.dev/images/v1/d/o/doslwq2344-2.jpg,U.S. Executives Are More Worried About The Economy Than Last Month. Here’s Why.,"Business leaders are increasingly concerned with survival, including burning through cash reserves.",Forbes,"Sat, 09 May 2020 12:50:21 -0400",,Negative,Article
https://www.forbes.com/sites/simonmoore/2020/05/09/why-the-markets-arent-phased-by-the-highest-unemployment-rate-on-record/,https://cdn.snapi.dev/images/v1/6/m/why-the-markets-arent-phased-by-the-highest-unemployment-rate-on-record.jpg,Why The Markets Aren’t Phased By The Highest Unemployment Rate On Record,"Last week unemployment came in at the highest level on record, why aren't the markets worried?",Forbes,"Sat, 09 May 2020 12:43:18 -0400",,Negative,Article
https://www.etftrends.com/core-equity-channel/impact-of-dividend-announcements-on-sp-dji-dividend-indices/,https://cdn.snapi.dev/images/v1/d/y/impact-of-dividend-announcements-on-sp-dji-dividend-indices-440x250.jpg,Impact of Dividend Announcements on S&P DJI Dividend Indices,"By Ari Rajendra, Senior Director, Strategy & Volatility Indices Dividend-paying companies have been in the spotlight as a direct consequence of the ongoing COVID-19 pandemic and crude oil glut crisis. A combination of strained corporate cash flows and political intervention has seen many companies cancel, cut or postpone payments globally.",ETF Trends,"Sat, 09 May 2020 11:18:23 -0400",dividend,Neutral,Article
https://www.forbes.com/sites/michaelfoster/2020/05/09/how-to-play-the-fed-for-cheap-52-dividends/,https://cdn.snapi.dev/images/v1/k/x/how-to-play-the-fed-for-cheap-52-dividends.jpg,How To Play The Fed For Cheap 5.2% Dividends,"Let’s talk about interest rates, which are plunging.",Forbes,"Sat, 09 May 2020 09:39:00 -0400",dividend,Neutral,Article
https://www.cnn.com/2020/05/09/economy/jobs-report-unemployment-coronavirus/index.html,https://cdn.snapi.dev/images/v1/c/s/200508090944-01-help-wanted-sign-2018-super-169.jpg,Here's when the job market will recover,The US job market has completely cratered within mere weeks. And it isn't coming back anytime soon.,CNN Business,"Sat, 09 May 2020 08:35:43 -0400",,Neutral,Article
https://www.etftrends.com/alternatives-channel/oil-investors-are-doomed-even-if-oil-prices-recover/,https://cdn.snapi.dev/images/v1/o/i/oil2-17.jpg,Oil Investors Are Doomed Even If Oil Prices Recover,"By Stephen McBride I’m writing this essay because millions of investors are in danger without realizing it. As you probably know, oil has recently taken an historic nosedive.",ETF Trends,"Sat, 09 May 2020 08:22:36 -0400",oil,Negative,Article
https://www.cnbc.com/2020/05/09/can-stocks-and-bonds-both-be-right-making-sense-of-rising-equities-and-ultra-low-treasury-yields.html,https://cdn.snapi.dev/images/v1/q/d/106526775-1588882980125gettyimages-1212133388.jpeg,Can stocks and bonds both be right? Making sense of rising equities and ultra-low Treasury yields,"Both markets are responding, each in its own way, to the same accommodative Fed.",CNBC,"Sat, 09 May 2020 08:17:09 -0400",,Neutral,Article
https://www.theguardian.com/world/2020/may/09/coronavirus-jobs-unemployment-kurzarbeit-us-europe,https://cdn.snapi.dev/images/v1/0/6/3817jpgwidth460quality85autoformatfitmaxs6f6f0216f257c93b9f0d023d75375796.jpg,US job losses have reached Great Depression levels. Did it have to be that way?,The US and Europe have taken different approaches to tackling pandemic-induced unemployment but which is best long term?,The Guardian,"Sat, 09 May 2020 05:00:52 -0400",,Negative,Article
https://www.nytimes.com/2020/05/09/business/economy/coronavirus-unemployment.html,https://cdn.snapi.dev/images/v1/x/q/aprils-employment-report-will-be-the-worst-ever.jpg,Record Unemployment: Faces of the Jobless During the Coronavirus,"As shopping centers emptied, shows were canceled and office towers turned dark, millions of people suddenly found themselves without jobs.",NYTimes,"Sat, 09 May 2020 03:00:23 -0400",paywall,Negative,Article
