news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://nypost.com/2019/08/24/recession-red-flag-may-be-misleading/,https://cdn.snapi.dev/images/v1/m/a/markets-1jpgquality90stripall.jpg,Recession ‘red flag’ may be misleading,"There has been much talk of an inverted yield curve indicating an impending recession, which has amped up traditional August market volatility. It is, of course, brought to you courtesy of the usual fear-mongers, some of whom are politically bent, and of course Wall Street’s ever-growing crop of intellectually lazy “economists.",New York Post,"Sat, 24 Aug 2019 23:52:35 -0400",,Negative,Article
https://www.reuters.com/article/us-usa-fed-jacksonhole-mester/feds-mester-sees-downside-risk-from-escalating-trade-war-idUSKCN1VE0QP,https://cdn.snapi.dev/images/v1/3/s/m02d20190824t2i1422388090rlynxnpef7n0q2w640.jpg,Fed's Mester sees downside risk from escalating trade war,"Cleveland Federal Reserve President Loretta Mester said on Saturday she sees ""big downside risk"" from rising trade uncertainty, and will be watching how businesses and consumers react ahead of the U.S. central bank's next policy meeting.",Reuters,"Sat, 24 Aug 2019 15:15:21 -0400",,Negative,Article
https://www.forbes.com/sites/panosmourdoukoutas/2019/08/24/a-nightmare-scenario-for-global-financial-markets/,https://cdn.snapi.dev/images/v1/a/g/0x600.jpg,A Nightmare Scenario For Global Financial Markets,"Global financial markets could face a nightmare scenario one day: the burst of multiple bubbles, fueled by years of easy money around the globe.",Forbes,"Sat, 24 Aug 2019 14:10:00 -0400",,Negative,Article
https://www.forbes.com/sites/chuckjones/2019/08/24/unpacking-trumps-tweets-about-the-fed-and-china/,https://cdn.snapi.dev/images/v1/9/c/0x600.jpg,Unpacking Trump’s Tweets About The Fed And China,The stock market lost over $300 billion in value in 15 minutes due to six tweets from President Trump. He even joked about the Dow being down later in the day as investors lost over $500 billion on Friday.,Forbes,"Sat, 24 Aug 2019 13:37:20 -0400",,Negative,Article
https://www.cnbc.com/2019/08/24/trump-is-meeting-with-world-leaders-at-g7-as-he-escalates-us-china-trade-war.html,https://cdn.snapi.dev/images/v1/u/w/106095248-1566665792982rts2nnm4.jpg,Trump is meeting with world leaders at G7 as he escalates US-China trade war,"The summit comes amid fears over a global economic slowdown, and U.S. tensions over trade allies, Iran and Russia.",CNBC,"Sat, 24 Aug 2019 13:03:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=i7NgfUdNFu4,https://cdn.snapi.dev/images/v1/a/s/asset-management14.jpg,"Investing Insights: Equity Portfolio Diversifiers, Tips on TIPs, and Fund Picks","On this week's podcast, custody banks, the costs of poor timing, and Ariel's take on the market.",Morningstar,"Sat, 24 Aug 2019 11:00:12 -0400",,Neutral,Video
https://www.forbes.com/sites/lawrencelight/2019/08/24/why-the-rest-of-the-world-could-push-the-u-s-into-a-recession/,https://cdn.snapi.dev/images/v1/u/s/usus82-1.jpg,Why The Rest Of The World Could Push The U.S. Into A Recession,The U.S. has been immune from offshore economic maladies in the past. Maybe this time there will be too many of them.,Forbes,"Sat, 24 Aug 2019 09:27:00 -0400",,Negative,Article
https://www.reuters.com/article/us-usa-trade-china-statement/china-warns-u-s-to-stop-wrong-trade-actions-or-face-consequences-idUSKCN1VE0EB,https://cdn.snapi.dev/images/v1/m/0/m02d20190824t2i1422290066rlynxnpef7n0dtw640.jpg,China warns U.S. to stop wrong trade actions or face consequences,"China said on Saturday it strongly opposes Washington's decision to levy additional tariffs on $550 billion worth of Chinese goods and warned the United States of consequences if it does not end its ""wrong actions"".",Reuters,"Sat, 24 Aug 2019 07:53:17 -0400",,Negative,Article
https://www.youtube.com/watch?v=vcxRxiPSC60,https://cdn.snapi.dev/images/v1/f/p/etf16.jpg,What the 'Predictably Irrational' author says not to do when the stock market tanks,"Dan Ariely, a professor of behavioral economics at Duke University and the chief behavioral economist at Qapital, says investors often make poor, emotional decisions based on dips in their portfolio.",CNBC Television,"Sat, 24 Aug 2019 07:10:57 -0400",,Negative,Video
https://www.cnbc.com/2019/08/24/donald-tusk-eu-will-retaliate-if-us-imposes-tariffs-on-france-over-digital-tax.html,https://cdn.snapi.dev/images/v1/2/2/104492527-gettyimages-688083396.jpg,EU chief Tusk says will 'respond in kind' if US imposes tariffs on France over digital tax,"The European Union will respond in kind if the U.S. imposes tariffs on France over digital tax plan, EU chief Donald Tusk told G-7.",CNBC,"Sat, 24 Aug 2019 06:43:00 -0400",,Neutral,Article
https://www.nytimes.com/2019/08/24/upshot/one-crazy-day-showed-how-political-chaos-threatens-the-world-economy.html,https://cdn.snapi.dev/images/v1/m/e/merlin-159615132-58edc66d-5362-44f3-8710-bed21dc2374d-articlelargejpgquality75autowebpdisableupscale.jpg,One Crazy Day Showed How Political Chaos Threatens the World Economy,"An escalating trade war and unpredictable policy shifts. Also, tweets.",NYTimes,"Sat, 24 Aug 2019 05:00:02 -0400",paywall,Negative,Article
