news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/greatspeculations/2020/07/19/hindsight-unnecessary-recessionforesight-deep--permanent-damage-bernanke--yellen/,https://cdn.snapi.dev/images/v1/y/h/hindsight-unnecessary-recession-foresight-deep-permanent-damage-bernanke-yellen.jpg,Hindsight: Unnecessary Recession? Foresight: “Deep & Permanent Damage” (Bernanke & Yellen),"With hindsight, the probability of death from the virus for most of the working aged population appears remote. And debt issues are just beginning to emerge.",Forbes,"Sun, 19 Jul 2020 23:59:00 -0400",,Negative,Article
https://www.cnbc.com/2020/07/20/dbs-ceo-says-a-big-big-challenge-is-looming-in-the-global-economy.html,https://cdn.snapi.dev/images/v1/1/0/105370958-1533207829499gettyimages-846680558.jpeg,"CEO of major Asian bank says 'a big, big challenge' is looming for the global economy","Piyush Gupta, CEO of Singaporean bank DBS, said many businesses may not survive when governments roll back measures that are currently keeping them afloat.",CNBC,"Sun, 19 Jul 2020 21:58:22 -0400",CEO,Negative,Article
https://www.youtube.com/watch?v=gKJZEUOLCx8,https://cdn.snapi.dev/images/v1/o/e/dbs-group-ceo-says-the-pandemic-induced-economic-pain-could-be-worse-than-expected.jpg,DBS Group CEO says the pandemic-induced economic pain could be worse than expected,"Piyush Gupta, CEO of DBS Group, says small businesses are clearly ""running out of revenue"" and more could go out of business as they deal with the economic hit from the coronavirus pandemic.",CNBC International TV,"Sun, 19 Jul 2020 21:48:02 -0400",CEO,Negative,Video
https://www.reuters.com/article/us-global-oil/oil-falls-as-worsening-pandemic-threatens-recovery-idUSKCN24L036,https://cdn.snapi.dev/images/v1/j/y/m02d20200720t2i1526347857w940fhfwllplsqrlynxnpeg6j01c.jpg,Oil falls as worsening pandemic threatens recovery,"Oil prices dipped on Monday, weighed down by the prospect that a rise in the pace of coronavirus infections could derail a recovery in fuel demand.",Reuters,"Sun, 19 Jul 2020 21:15:00 -0400",oil,Negative,Article
https://www.youtube.com/watch?v=6TSoBiwSnKU,https://cdn.snapi.dev/images/v1/d/g/virus-surge-dents-oil-demand-recovery-optimism.jpg,Virus Surge Dents Oil Demand Recovery Optimism,Oil futures are holding steady with an ongoing surge in coronavirus cases in some parts of the U.S.,Bloomberg Markets and Finance,"Sun, 19 Jul 2020 20:41:34 -0400",oil,Negative,Video
https://www.reuters.com/article/us-global-markets/asian-shares-defensive-eyes-on-eu-summit-u-s-stimulus-talks-idUSKCN24L01K,https://cdn.snapi.dev/images/v1/m/0/m02d20200720t2i1526345882w940fhfwllplsqrlynxnpeg6j00w.jpg,"Asian shares defensive; eyes on EU summit, U.S. stimulus talks",Asian shares began warily on Monday as investors eyed efforts to stitch together more fiscal stimulus in the eurozone and United States to help economies ride out the effects of a record jump in COVID-19 cases globally.,Reuters,"Sun, 19 Jul 2020 20:40:00 -0400",,Neutral,Article
https://www.seeitmarket.com/weekend-stock-market-update-what-are-economic-family-etfs-saying/,https://cdn.snapi.dev/images/v1/l/w/awq1qwsed.jpg,Weekend Stock Market Update: What Are Economic Family ETFs Saying?,"With recent daily market updates titled “Retail Hangs Tough” and “Russell 2000 Takes the Lead,” no wonder we saw rotation out of tech and into the matriarch and patriarch of the Economic Modern Family of ETFs.",See It Market,"Sun, 19 Jul 2020 20:21:13 -0400",,Neutral,Article
https://www.marketwatch.com/story/us-stock-futures-inch-higher-ahead-of-big-earnings-week-2020-07-19,https://cdn.snapi.dev/images/v1/k/f/jobs-report-shows-48-million-added-to-payrolls-boosting-stock-market-sentiment.jpg,U.S. stock futures inch higher ahead of big earnings week,U.S. stock index futures inched up late Sunday as the Dow and S&P 500 look to notch a fourth straight week of gains as earnings season kicks into gear.,Market Watch,"Sun, 19 Jul 2020 19:22:46 -0400",earnings,Positive,Article
https://www.cnbc.com/2020/07/19/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/4/1/106429621-1583524330416gettyimages-1205321860.jpeg,Stock futures open slightly higher as Wall Street tries to extend last week's gains,Stock futures rose slightly Sunday night as investors tried to build on last week's solid performance.,CNBC,"Sun, 19 Jul 2020 18:03:08 -0400",,Positive,Article
https://www.cnbc.com/2020/07/19/meltdown-risks-rising-due-to-virus-surge-and-china-ed-yardeni-warns.html,https://cdn.snapi.dev/images/v1/9/j/106411380-1582739495403img-8546r.jpg,"Virus surge and new China tensions could spark a 20% to 30% market meltdown, long-time bull Ed Yardeni warns",Yardeni Research's Edward Yardeni is getting cautious on stocks for the first time since the March 23 rebound.,CNBC,"Sun, 19 Jul 2020 17:00:01 -0400",,Negative,Article
https://www.forbes.com/sites/investor/2020/07/19/technical-factors-effecting-the-stock-market/,https://cdn.snapi.dev/images/v1/p/b/technical-factors-effecting-the-stock-market.jpg,Technical Factors Effecting The Stock Market,Here are key charts and levels for the five major equity averages.,Forbes,"Sun, 19 Jul 2020 15:47:02 -0400",tanalysis,Negative,Article
https://seekingalpha.com/article/4359251-first-half-review-of-2020-for-u-s-stocks-covid-style?utm_source=feed_articles_dividends_dividend_strategy&utm_medium=referral,https://cdn.snapi.dev/images/v1/d/e/dew2wed22-14.jpg,My First Half Review Of 2020 For Our U.S. Stocks - COVID Style,"The first half of 2020 is in the books. Of course, the period includes the first modern pandemic.",Seeking Alpha,"Sun, 19 Jul 2020 15:24:25 -0400",,Neutral,Article
https://www.forbes.com/sites/tomaspray/2020/07/19/how-mondays-trading-warned-of-tech-trouble/,https://cdn.snapi.dev/images/v1/m/n/how-mondays-trading-warned-of-tech-trouble.jpg,How Monday’s Trading Warned Of Tech Trouble,"Technical analyst Tom Aspray explains why last Monday’s price action should have sent those in the tech sector a message that it might be a week for value stocks. He also looks at which sectors won and lost last week, and discusses some good news for those invested in precious metals.",Forbes,"Sun, 19 Jul 2020 13:44:53 -0400",,Negative,Article
https://seekingalpha.com/article/4359237-central-bank-week-in-review-7-13minus-7-17?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/d/w/dw1w.jpg,Central Bank Week In Review (7/13-7/17),The latest US Beige Book data is positive. But Federal Reserve governors are cautioning about slower growth.,Seeking Alpha,"Sun, 19 Jul 2020 12:04:13 -0400",,Neutral,Article
https://www.cnbc.com/2020/07/19/why-the-wealthy-no-longer-doubt-rally-still-fear-stock-investing.html,https://cdn.snapi.dev/images/v1/b/i/106078523-1565787184284gettyimages-1161343278.jpeg,"Wealthy Americans have less doubt about market rally, economy, but still fear stock investing","Many wealthy investors believe this market is for real and economy on the mend, but it's still not risk-on for them, even though a long-term view of stocks is historically the wise decision.",CNBC,"Sun, 19 Jul 2020 11:13:39 -0400",,Negative,Article
https://www.fool.com/investing/2020/07/19/forget-penny-stocks-why-etfs-are-the-best-investme.aspx,https://cdn.snapi.dev/images/v1/d/2/d22edfff-5.jpg,Forget Penny Stocks: Why ETFs Are the Best Investments for Those Saving for Retirement,Investing in ETFs is a great way to grow your money while limiting your risk.,The Motley Fool,"Sun, 19 Jul 2020 11:02:00 -0400",,Positive,Article
https://www.etftrends.com/innovative-etfs-channel/q2-2020-performance-review-for-the-sp-risk-parity-indices/,https://cdn.snapi.dev/images/v1/e/m/dow-rallies-over-500-points-as-jpmorgan-wells-fargo-jumpstart-earnings-season.jpg,Q2 2020 Performance Review for the S&P Risk Parity Indices,"By Rupert Watts, Senior Director, Strategy Indices, S&P Dow Jones Indices Risk appetite returned in the second quarter of 2020, spurred by the easing of COVID-19 lockdowns and aggressive economic stimulus measures. The S&P 500® rebounded, finishing the quarter up 20.5%, and yields on U.S.",ETF Trends,"Sun, 19 Jul 2020 10:47:42 -0400",,Negative,Article
https://seekingalpha.com/article/4359229-warning-sign-from-nasdaq-100-and-rebalancing-every-june?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/r/f/rf2rfffff-7.jpg,The Warning Sign From The Nasdaq 100 And Rebalancing Every June,"The ""outside reversal day"" on Monday, July 13th, for the Nasdaq 100 still looms large as we approach Q2 '20 earnings season for the Tech sector.",Seeking Alpha,"Sun, 19 Jul 2020 09:58:58 -0400",,Negative,Article
https://www.etftrends.com/retirement-income-channel/as-etf-fund-flows-surge-dont-fight-the-feds-passive-investing-philosophy/,https://cdn.snapi.dev/images/v1/v/9/stocks2-39.jpg,"As ETF Fund Flows Surge, Don’t Fight the Fed’s Passive Investing Philosophy","By Brian Luke, Global Head of Fixed Income Indices, S&P Dow Jones Indices Investing legend Marty Zweig famously declared, “don’t fight the Fed.” With the Fed now buying fixed income ETFs and fund flows of index-based ETFs surging, Marty’s advice is proving timely.",ETF Trends,"Sun, 19 Jul 2020 09:00:05 -0400",,Positive,Article
https://www.forbes.com/sites/kenrapoza/2020/07/19/who-will-win-an-unstoppable-virus-or-the-v-shaped-recovery/,https://cdn.snapi.dev/images/v1/w/e/wedw322-7.jpg,Which One Will Win: The Unstoppable Virus Or The V-Shaped Recovery?,"Meanwhile, China is growing, rest of world shrinking. How is this happening?",Forbes,"Sun, 19 Jul 2020 09:00:00 -0400",,Neutral,Article
https://www.cnn.com/2020/07/19/investing/stocks-week-ahead/index.html,https://cdn.snapi.dev/images/v1/z/b/200717122942-nasdaq-0708-restricted-super-169.jpg,Can US tech stocks keep racing ahead?,"The Nasdaq has soared to record highs in recent weeks, significantly outpacing gains on both the S&P 500 and the Dow.",CNN Business,"Sun, 19 Jul 2020 08:06:50 -0400",,Neutral,Article
https://seekingalpha.com/article/4359217-next-new-highs-another-crash?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/a/s/asset-management8-71.jpg,What's Next... New Highs Or Another Crash?,Entry into the seasonably weakest quarter in the stock market and how July tends to be the best of this three-month period.,Seeking Alpha,"Sun, 19 Jul 2020 07:12:09 -0400",,Neutral,Article
https://seekingalpha.com/article/4359211-stocks-struggle-bull-market-in-virus-cases-rises?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/a/1/a1wddd-8.jpg,Stocks Struggle As The Bull Market In Virus Cases Rises,"August and September's seasonal tendencies will also be impacted by the ongoing ""bull market"" in ""virus"" cases.",Seeking Alpha,"Sun, 19 Jul 2020 05:58:21 -0400",,Negative,Article
https://seekingalpha.com/article/4359209-weighing-week-ahead-what-is-your-personal-downside-risk?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/1/0/105637843-1545252894012rtx6j8ks.jpg,Weighing The Week Ahead: What Is Your Personal Downside Risk?,The economic calendar is very light and many are on vacation.,Seeking Alpha,"Sun, 19 Jul 2020 05:45:15 -0400",,Negative,Article
https://seekingalpha.com/article/4359207-weekly-commentary-drone-money?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/4/e/4esaqwedf-11.jpg,Weekly Commentary: Drone Money,Aren't the markets already conspicuously over-liquefied?,Seeking Alpha,"Sun, 19 Jul 2020 05:27:50 -0400",,Neutral,Article
https://seekingalpha.com/article/4359199-challenging-your-core-beliefs?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/d/i/did-the-nasdaq-just-peak-heres-a-better-question-for-investors.jpg,Challenging Your Core Beliefs,The market challenges our core beliefs at times.,Seeking Alpha,"Sun, 19 Jul 2020 02:20:45 -0400",,Neutral,Article
