news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.fool.com/investing/2019/05/15/spacex-anomaly-could-delay-manned-spaceflight.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/f/x/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5254992fartists-rendering-of-spacex-crew-dragon-at-iss-is-spacexjpgw700opresize.jpg,"SpaceX ""Anomaly"" Could Delay Manned Spaceflight","The first privately built spacecraft to carry a mannequin to ISS blew up in Florida last month, and won't be making a return trip.",The Motley Fool,"Wed, 15 May 2019 22:17:00 -0400",,Neutral,Article
https://www.cnbc.com/2019/05/15/musk-on-starlink-internet-satellites-spacex-has-sufficient-capital.html,https://cdn.snapi.dev/images/v1/f/p/105786681-1552323674808gettyimages-1128344984.jpeg,Elon Musk says SpaceX has 'sufficient capital' to operate global internet satellite network,Elon Musk said SpaceX has enough funding to build and launch enough Starlink satellites to begin using the network.,CNBC,"Wed, 15 May 2019 18:53:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=2vjVFpt2R9M,https://cdn.snapi.dev/images/v1/m/q-4/investing-in-the-future-of-work.jpg,Investing in the Future of Work,May.15 -- Redpoint Ventures Partner Annie Kadavy discusses the influence of technological innovation on the workplace and the outlook for Uber Technologies.,Bloomberg Technology,"Wed, 15 May 2019 18:49:18 -0400",,Neutral,Video
https://www.youtube.com/watch?v=qgBWq6CMJp8,https://cdn.snapi.dev/images/v1/m/q-4/us-stock-buyback-restrictions-just-talk-fortuna-ceo-says.jpg,"U.S. Stock Buyback Restrictions 'Just Talk,' Fortuna CEO Says","May.15 -- Gregory Milano, Fortuna Advisors chief executive officer, discusses the impact to markets of possible U.S.",Bloomberg Markets and Finance,"Wed, 15 May 2019 18:46:58 -0400",,Neutral,Video
https://www.youtube.com/watch?v=XLh-OFl-jUQ,https://cdn.snapi.dev/images/v1/m/q-4/goldman-sachs-asset-management-goes-inside-the-municipal-bond-rally.jpg,Goldman Sachs Asset Management Goes Inside the Municipal Bond Rally,"May.15 -- Ben Barber, head of municipal asset management at Goldman Sachs Asset Management, examines the factors behind the municipal bond rally.",Bloomberg Markets and Finance,"Wed, 15 May 2019 18:44:17 -0400",,Neutral,Video
https://www.youtube.com/watch?v=Q8MgQbe2zsE,https://cdn.snapi.dev/images/v1/m/q-4/why-wework-wants-to-become-its-own-landlord.jpg,Why WeWork Wants to Become Its Own Landlord,May.15 -- WeWork Cos.,Bloomberg Technology,"Wed, 15 May 2019 18:36:30 -0400",,Neutral,Video
https://www.youtube.com/watch?v=tAZkLVzv4bI,https://cdn.snapi.dev/images/v1/m/q-4/auto-tariff-delay-good-news-for-china-trade-talks-nyus-spence.jpg,Auto Tariff Delay 'Good News' for China Trade Talks: NYU's Spence,"May.15 -- Michael Spence, NYU Stern School professor of economics, General Atlantic special adviser and Nobel laureate, discusses how the U.S.",Bloomberg Markets and Finance,"Wed, 15 May 2019 18:31:35 -0400",,Neutral,Video
https://www.youtube.com/watch?v=8pCwgd-BraM,https://cdn.snapi.dev/images/v1/m/q-4/bond-market-could-be-flashing-a-major-warning-sign-heres-why-traders-are-so-nervous.jpg,"Bond market could be flashing a major warning sign, here's why traders are so nervous",Is the bond market showing a warning sign?,CNBC Television,"Wed, 15 May 2019 17:56:44 -0400",,Negative,Video
https://www.youtube.com/watch?v=ArOIjoLRzss,https://cdn.snapi.dev/images/v1/m/q-4/wework-earnings-bosa-hit.jpg,WeWork earnings BOSA HIT,"CNBC's Deirdre Bosa reports on WeWork, which announced its financials today ahead of a planned IPO.",CNBC Television,"Wed, 15 May 2019 17:48:37 -0400",earnings,Negative,Video
https://www.youtube.com/watch?v=BcjcLfgYBIc,https://cdn.snapi.dev/images/v1/m/q-4/traditional-television-advertising-still-in-demand-says-analyst.jpg,"Traditional television advertising still in demand, says analyst",Alexia Quadrani of J.P.,CNBC Television,"Wed, 15 May 2019 17:22:42 -0400",,Neutral,Video
https://www.youtube.com/watch?v=qHh9RQ5aOZs,https://cdn.snapi.dev/images/v1/m/q-4/take-a-look-inside-rent-the-runways-fulfillment-center.jpg,Take a look inside Rent the Runway's fulfillment center,Rent the Runway is number 5 on CNBC's Disruptor 50 list.,CNBC Television,"Wed, 15 May 2019 17:21:36 -0400",,Neutral,Video
https://www.youtube.com/watch?v=4K88SU84v6E,https://cdn.snapi.dev/images/v1/m/q-4/this-disruptor-company-is-transforming-the-future-of-the-fridge.jpg,This disruptor company is transforming the future of the fridge,"CNBC's ""Power Lunch"" team is joined by Phononic CEO Tony Atti to talk about how his company works and why it landed on CNBC's Disruptor 50 list.",CNBC Television,"Wed, 15 May 2019 15:45:27 -0400",,Neutral,Video
https://www.youtube.com/watch?v=8Gi_qVwa5lE,https://cdn.snapi.dev/images/v1/m/q-4/empowering-investor-success.jpg,Empowering Investor Success,"For 35 years, we’ve been empowering investor success.",Morningstar,"Wed, 15 May 2019 15:10:15 -0400",,Positive,Video
https://www.youtube.com/watch?v=kVT8-SAEhxM,https://cdn.snapi.dev/images/v1/m/q-4/retail-sales-up-5-on-annual-basis-doesnt-seem-like-a-slowdown-expert.jpg,"Retail sales up 5% on annual basis, doesn't seem like a slowdown: Expert","CNBC's ""Power Lunch"" team breaks down how investors can trade this market with Jeff Carbone of Cornerstone Wealth and Jamie Cox of Harris Financial.",CNBC Television,"Wed, 15 May 2019 14:37:59 -0400",,Negative,Video
https://www.youtube.com/watch?v=DAu1P1rB6SQ,https://cdn.snapi.dev/images/v1/m/q-4/sec-approves-application-of-long-term-stock-exchange.jpg,SEC approves application of Long-Term Stock Exchange,"Eric Ries, founder and CEO of the Long-Term Stock Exchange, joins ""The Exchange"" to discuss the SEC's approval of his new stock exchange and what it means for investors.",CNBC Television,"Wed, 15 May 2019 14:24:12 -0400",,Neutral,Video
https://www.youtube.com/watch?v=K_ClKIY0Sfw,https://cdn.snapi.dev/images/v1/m/q-4/thirty-five-companies-from-cnbcs-disruptor-list-have-gone-public.jpg,Thirty-five companies from CNBC's disruptor list have gone public,The 'Fast Money Halftime Report' team discuss their top public companies on the CNBC's Disruptor 50 list.,CNBC Television,"Wed, 15 May 2019 13:38:33 -0400",,Neutral,Video
https://www.youtube.com/watch?v=omUsz5yhAmE,https://cdn.snapi.dev/images/v1/m/q-4/heres-a-breakdown-of-the-companies-on-cnbcs-disruptor-50-list.jpg,Here's a breakdown of the companies on CNBC's Disruptor 50 list,CNBC unveiled its Disruptor 50 list.,CNBC Television,"Wed, 15 May 2019 13:13:39 -0400",,Neutral,Video
https://www.youtube.com/watch?v=UCeHWxeNNr4,https://cdn.snapi.dev/images/v1/m/q-4/steve-bannon-tells-cnbc-theres-no-chance-trump-will-back-down-in-china-trade-war.jpg,Steve Bannon tells CNBC there's 'no chance' Trump will back down in China trade war,"There is ""no chance"" President Donald Trump will back down in the U.S.",CNBC Television,"Wed, 15 May 2019 13:04:10 -0400",,Negative,Video
https://www.youtube.com/watch?v=7cs0vLwtMQY,https://cdn.snapi.dev/images/v1/m/h/delay-on-auto-tariffs-mean-uncertainty-for-some-time-to-come-says-wells-fargos-sameer-samana.jpg,"Delay on auto tariffs mean uncertainty for some time to come, says Wells Fargo's Sameer Samana","Wells Fargo senior global market strategist Sameer Samana and CNBC's Steve Liesman join ""Squawk on the Street"" to discuss the impact of the Trump administration looking to delay the start of the auto tariffs.",CNBC Television,"Wed, 15 May 2019 12:17:55 -0400",,Neutral,Video
https://www.cnbc.com/2019/05/15/there-are-2-events-ahead-that-could-be-big-stock-market-movers-wells-fargo-says.html,https://cdn.snapi.dev/images/v1/d/g/105454800-1537188589720rts1yccs.jpg,"There are two events ahead that could be big stock market movers, Wells Fargo says","Every strike in the U.S.-China trade war has captivated markets this month, but the options market may be discounting even more big swings coming down the pipeline.",CNBC,"Wed, 15 May 2019 12:08:00 -0400",,Neutral,Article
