news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2020/04/16/coronavirus-schumer-pelosi-staff-to-continue-talks-with-treasury.html,https://cdn.snapi.dev/images/v1/g/z/106490815-1587005979985gettyimages-1206758385.jpeg,"Schumer, Pelosi staff to continue talks with Treasury on Thursday about interim emergency coronavirus relief bill","The talks come as the $349 billion fund for small businesses, called the Paycheck Protection Program, is quickly being wiped out.",CNBC,"Wed, 15 Apr 2020 23:02:09 -0400",,Neutral,Article
https://www.cnn.com/videos/business/2020/04/16/unemployment-filing-interviews-js-orig.cnn,https://cdn.snapi.dev/images/v1/g/e/200415150200-unemployment-line-utah-0413-super-169.jpg,Unemployment benefits are a lifeline. They're not easy to get.,CNN's Jon Sarlin talks with two recently laid off workers who have been unable to file for unemployment benefits.,CNN Business,"Wed, 15 Apr 2020 22:08:20 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-markets/stocks-slide-as-dire-economic-outlook-weighs-idUSKCN21X3IP,https://cdn.snapi.dev/images/v1/7/k/m02d20200416t2i1515257455rlynxnpeg3e2ifw640.jpg,Stocks slide as dire economic outlook weighs,"World stock markets fell on Thursday, while bonds and the dollar held on to hefty gains, after a coronavirus-driven plunge in U.S. retail sales and factory production and increasing gloomy economic outlooks for Asia.",Reuters,"Wed, 15 Apr 2020 22:00:52 -0400",,Negative,Article
https://www.seeitmarket.com/are-struggling-bank-stocks-pointing-to-another-financial-crisis/,https://cdn.snapi.dev/images/v1/u/b/105638005-1545256725122gettyimages-1084667734.jpg,Are Struggling Bank Stocks Pointing to Another Financial Crisis?,"S&P 500 Index (top pane) vs Bank Index to S&P 500 Ratio (lower pane) As most investors know, the banks play a big role in the overall economy. Healthy banks tend to mean a healthy economy and struggling banks tend to mean an uneven or faltering economy.",See It Market,"Wed, 15 Apr 2020 21:59:41 -0400",,Negative,Article
https://nypost.com/2020/04/15/stock-market-rallied-because-people-are-ignoring-bad-coronavirus-news/,https://cdn.snapi.dev/images/v1/r/o/stock-market-1jpgquality90stripall.jpg,Bad news on the economy all we’re likely to see — for now,"On Tuesday the stock market rallied nicely because people — at least market commentators — perceived that there was good news about the virus. And they ignored the bad news — lots of it, and not just perceived bad news — about how hard coronavirus had hit the US and world economies.",New York Post,"Wed, 15 Apr 2020 21:55:57 -0400",,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-bounces-back-as-rising-stockpiles-seen-pointing-to-lower-output-amid-coronavirus-idUSKCN21Y042,https://cdn.snapi.dev/images/v1/o/b/m02d20200416t2i1515263754rlynxnpeg3f030w640.jpg,Oil bounces back as rising stockpiles seen pointing to lower output amid coronavirus,"Oil rose on Thursday, with U.S. crude rebounding from near-20-year lows in the previous session on hopes that a big build-up in U.S.",Reuters,"Wed, 15 Apr 2020 21:08:00 -0400",oil,Positive,Article
https://www.youtube.com/watch?v=3yL9_0WdvrI,https://cdn.snapi.dev/images/v1/x/w/us-weighs-paying-drillers-to-leave-oil-in-ground-amid-glut.jpg,U.S. Weighs Paying Drillers to Leave Oil in Ground Amid Glut,The Trump administration is considering paying U.S. oil drillers not to pump at all and that could mean compensation for companies to sit on more than 360 million barrels worth of reserves. Bloomberg Intelligence’s Mike McGlone discusses the oil market on “Bloomberg Daybreak: Asia.”,Bloomberg Markets and Finance,"Wed, 15 Apr 2020 21:02:28 -0400",oil,Neutral,Video
https://www.youtube.com/watch?v=J59lpBKDBFY,https://cdn.snapi.dev/images/v1/0/a/jpmorgans-kolanovic-makes-bold-market-call.jpg,JPMorgan's Kolanovic makes bold market call,"JPMorgan's Marko Kolanovic has a bold call for the markets, post-coronavirus. With CNBC's Brian Sullivan and the Fast Money traders, Tim Seymour, Karen Finerman, Dan Nathan and Guy Adami.",CNBC Television,"Wed, 15 Apr 2020 20:47:00 -0400",,Neutral,Video
https://www.forbes.com/sites/qai/2020/04/15/options-markets-offer-ominous-outlook-for-stocks/,https://cdn.snapi.dev/images/v1/u/c/options-markets-offer-ominous-outlook-for-stocks.jpg,Options Markets Offer Ominous Outlook For Stocks,Stock investors might getting ahead of themselves as the current rally in US stocks stalls.  We take a look at the options market to get more insights on what to expect.,Forbes,"Wed, 15 Apr 2020 20:41:58 -0400",,Negative,Article
https://www.marketwatch.com/story/us-stock-futures-slide-as-investors-brace-for-jobless-claims-report-2020-04-15,https://cdn.snapi.dev/images/v1/s/t/stocks19-29.jpg,U.S. stock futures slide as investors brace for jobless-claims report,"U.S. stock index futures fell late Wednesday, following losses on Wall Street and ahead of a sure-to-be-ugly U.S.",Market Watch,"Wed, 15 Apr 2020 20:36:54 -0400",,Negative,Article
