news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.seeitmarket.com/u-s-economic-debate-reopening-vaccines-vs-rising-interest-rates/,https://cdn.snapi.dev/images/v1/a/v/sdw212w-2-722751.jpg,U.S. Economic Debate: Reopening + Vaccines vs. Rising Interest Rates,"The stock market continues to balance the bullish narrative of the economy reopening + stimulus checks + vaccines versus interest rates that are racing higher (see attached slide below). We weigh in on this debate, along with other key investing themes and news for the week ahead in this week's video.",See It Market,"Sun, 14 Mar 2021 22:04:55 -0400",,Neutral,Article
https://seekingalpha.com/article/4413835-fed-prepares-for-soft-landing-of-take-off-from-lockdown,https://cdn.snapi.dev/images/v1/j/x/sikdjd2-722743.jpg,The Fed Prepares For The Soft Landing Of The Take-Off From Lockdown,The Reflation Trade becomes a real economic headwind as it extends. The Fed's new monetary policy framework contributes to the economic headwind from the Reflation Trade.,Seeking Alpha,"Sun, 14 Mar 2021 21:42:03 -0400",paylimitwall,Neutral,Article
https://www.reuters.com/article/us-global-markets/world-stocks-firm-as-stimulus-fuels-economic-optimism-idUSKBN2B701T,https://cdn.snapi.dev/images/v1/w/c/m02d20210315t2i1554877132w940fhfwllplsqrlynxmpeh2e012-722721.jpg,World stocks firm as stimulus fuels economic optimism,Global stock prices were off to a solid start while U.S. bond yields hovered near a 13-month peak on Monday as investors bet U.S. economic growth will accelerate after the passing of a massive stimulus package.,Reuters,"Sun, 14 Mar 2021 20:54:00 -0400",,Positive,Article
https://www.forbes.com/sites/brettsteenbarger/2021/03/14/has-the-bull-market-in-stocks-gone-too-far/,https://cdn.snapi.dev/images/v1/8/g/has-the-bull-market-in-stocks-gone-too-far-722696.jpg,Has The Bull Market In Stocks Gone Too Far?,A look at individual stocks tells an important story about the possible course of the overall market.,Forbes,"Sun, 14 Mar 2021 19:32:29 -0400",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4413825-stock-market-positioning-for-broader-rally,https://cdn.snapi.dev/images/v1/w/e/m02d20201008t2i1536705109w940fhfwllplsqrlynxmpeg9714r-722690.jpg,Positioning For A Broader Rally,"The S&P 500 has beaten its equal-weighted version each of the past four years. Using portfolios of market cap-weighted and equal-weighted mid- and large-caps, the equal-weighted portfolio was up more than 25% for the decade, while the cap-weighted Index lost more than 8%.",Seeking Alpha,"Sun, 14 Mar 2021 18:34:09 -0400",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4413822-estimating-future-stock-returns-december-2020-update,https://cdn.snapi.dev/images/v1/1/q/mw-im077-nyse-20200807155716-zqjpguuid31c8880c-d8e8-11ea-9376-9c8e992d421e-722685.jpg,"Estimating Future Stock Returns, December 2020 Update","At the end of the fourth quarter, the S&P 500 was priced to return 1.29%/yr for the next ten years, with no adjustment for inflation. If you are wealthy and can pay on credit default swaps, now is the time to do it.",Seeking Alpha,"Sun, 14 Mar 2021 18:08:30 -0400",paylimitwall,Neutral,Article
https://www.cnbc.com/2021/03/14/dow-futures-rise-as-stocks-point-to-strong-open-on-monday.html,https://cdn.snapi.dev/images/v1/1/b/106848701-16147997950161-nyse-jpg-722684.jpg,Dow futures rise as stocks point to strong open on Monday,The S&P 500 and the Dow both closed at record highs Friday.,CNBC,"Sun, 14 Mar 2021 18:02:49 -0400",,Positive,Article
https://seekingalpha.com/article/4413821-does-value-of-stock-still-matter,https://cdn.snapi.dev/images/v1/j/n/m02d20201010t2i1536923540w940fhfwllplsqrlynxmpeg9813w-722683.jpg,Does Value Still Matter?,"In the early 1720s, exactly 300 years ago, all of England was overtaken by a surge of stock market speculation which we now know as the “South Sea Bubble”. Our belief is that all this speculation will end badly, as has been the case with all speculative bubbles, most recently in 1999-2001, when the NASDAQ index fell by more than 80%.",Seeking Alpha,"Sun, 14 Mar 2021 17:56:48 -0400",paylimitwall,Neutral,Article
https://www.cnbc.com/2021/03/14/nasdaq-breakdown-fears-are-overblown-leutholds-jim-paulsen.html,https://cdn.snapi.dev/images/v1/h/l/106851494-16153186742021-03-09t193256z-659824395-rc2v7m9sq1m7-rtrmadp-0-usa-stocks-722677.jpeg,Breakout or breakdown? Why the Nasdaq's two decade leadership cycle may withstand rising rates,The Leuthold Group's Jim Paulsen has a message for investors: Don't give up on Big Tech.,CNBC,"Sun, 14 Mar 2021 17:02:41 -0400",,Positive,Article
https://www.forbes.com/sites/greatspeculations/2021/03/14/dysfunctional-credit-markets--still-waiting-on-the-fed/,https://cdn.snapi.dev/images/v1/5/h/dysfunctional-credit-markets-still-waiting-on-the-fed-722671.jpg,Dysfunctional Credit Markets – Still Waiting On The Fed,Fed Chair Powell's refusal to assure financial markets regarding the Fed's intentions at the Wall Street Journal's Jobs Summit (as detailed in last week's blog) caused the 10-Year to spike again to 1.56% on March 5.,Forbes,"Sun, 14 Mar 2021 16:34:56 -0400",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4413814-fundamental-realignment-occurring-technically-speaking-for-week,https://cdn.snapi.dev/images/v1/h/9/im-243414width620size144960362400906-722669.jpg,There's Likely A Fundamental Realignment Occurring (Technically Speaking For The Week Of 3/8-3/12),Most economic data is positive and points towards solid growth. The labor market is still very weak and likely will be for some time.,Seeking Alpha,"Sun, 14 Mar 2021 16:30:33 -0400","tanalysis,paylimitwall",Neutral,Article
https://www.cnbc.com/2021/03/14/why-markets-manic-moves-on-fed-inflation-may-not-peak-until-summer.html,https://cdn.snapi.dev/images/v1/w/u/106715886-16009578902020-09-23t170854z-2133436642-rc2h4j9drpeo-rtrmadp-0-health-coronavirus-congress-powell-722668.jpeg,Why the market's manic moves over the Fed and inflation may not peak until summer,The stock market is at a new record but volatility is high and investors still fear inflation. That investing tug of war may peak in May and through the summer.,CNBC,"Sun, 14 Mar 2021 16:26:22 -0400",,Negative,Article
https://investorplace.com/2021/03/whats-driving-these-gains/,https://cdn.snapi.dev/images/v1/f/k/fkfm20-722645.,What's Driving These Gains,"Despite weakness in the Nasdaq on Friday, it has been a strong week for stocks. As I write Friday morning, the S&P and the Dow have posted fresh all-time-highs over the last two days, and the Nasdaq has clawed out of its correction, tacking on nearly 3% on the week.",InvestorPlace,"Sun, 14 Mar 2021 15:03:19 -0400",,Positive,Article
https://invezz.com/news/2021/03/14/dow-jones-sp-500-and-nasdaq-advanced-on-a-weekly-basis-here-are-the-next-targets/,https://cdn.snapi.dev/images/v1/3/m/wall-street-4758079-960-720-722630.jpg,"Dow Jones, S&P 500, and Nasdaq advanced on a weekly basis. Here are the next targets","The U.S. stock market advanced last week as investors remain optimistic about the large U.S. stimulus package. The S&P 500 and Nasdaq posted their biggest weekly percentage gains since early February, while the Dow Jones Industrial Average had its biggest weekly gain since November.",Invezz,"Sun, 14 Mar 2021 14:24:37 -0400",,Positive,Article
https://www.gurufocus.com/news/1384786/us-indexes-close-with-new-record-highs-friday,https://cdn.snapi.dev/images/v1/r/x/stocks8-105-s8rhooejdn-719090-722560.jpg,US Indexes Close with New Record Highs Friday,"The Dow Jones Industrial Average closed at 32,778.64 on Friday with a gain of 293.05 points or 0.90%. The S&P 500 closed at 3,943.34 for a gain of 4.00 points or 0.10%.",GuruFocus,"Sun, 14 Mar 2021 10:44:32 -0400",,Positive,Article
https://seekingalpha.com/article/4413746-why-investors-can-ignore-the-inflation-bogeyman,https://cdn.snapi.dev/images/v1/n/p/the-mirage-within-the-market-a-current-snapshot-722574.jpg,Why Investors Can Ignore The Inflation Bogeyman,"The U.S. February 2021 inflation data showed an increase of 0.4%, resulting in an annualized consumer price index (CPI) rate of 1.7%. Next month, the rate will increase due to the slump in energy prices last March through June, but these are one-off impacts on the index, which will subside later in the year.",Seeking Alpha,"Sun, 14 Mar 2021 10:21:35 -0400",paylimitwall,Neutral,Article
https://www.businessinsider.com/spac-market-q1-statistics-volume-166-billion-growing-adoption-2021-3,https://cdn.snapi.dev/images/v1/w/a/wall-street-4847629-1920-1-716071-722562.jpg,The $166 billion of SPAC deals in the 1st quarter exceeds all of 2020,"Mergers conducted through blank-check companies are accounting for a growing share of the M&A market, with deals made so far this year outpacing the volume recorded last year. There were $166 billion in deals via special purpose acquisition companies announced in the first quarter, Bloomberg reported on Friday, citing Kristin Zimmerman-Sorio, the head of Morgan Stanley's SPAC M&A practice who spoke at a virtual conference Thursday.",Business Insider,"Sun, 14 Mar 2021 08:37:04 -0400","SPAC,paylimitwall",Positive,Article
https://www.forbes.com/sites/kenrapoza/2021/03/14/how-chinas-solar-industry-is-set-up-to-be-the-new-green-opec/,https://cdn.snapi.dev/images/v1/m/m/how-chinas-solar-industry-is-set-up-to-be-the-new-green-opec-722507.jpg,How China's Solar Industry Is Set Up To Be The New Green OPEC,Solar panels are seen as one of the saving graces of climate change. China runs the market.,Forbes,"Sun, 14 Mar 2021 08:00:00 -0400","oil,paylimitwall",Neutral,Article
https://seekingalpha.com/article/4413715-u-s-stocks-new-historic-highs-and-going-higher,https://cdn.snapi.dev/images/v1/f/f/im-242691width620size14463276836158192-722506.jpg,U.S. Stocks At New Historic Highs And Going Higher,"U.S. stocks again hit historic highs this past week as there are signs that the vaccinations are getting out there, the economy is picking up, and fiscal stimulus is coming. Perhaps even more important, the Federal Reserve seems more than willing to keep pumping money into the financial system, underwriting even more new stock highs.",Seeking Alpha,"Sun, 14 Mar 2021 07:53:24 -0400",paylimitwall,Positive,Article
https://www.youtube.com/watch?v=F74qBrJGcc4,https://cdn.snapi.dev/images/v1/m/q/bank-of-singapores-malik-on-going-underweight-on-ig-bonds-raising-oil-forecast-to-72-722516.jpg,"Bank of Singapore's Malik on Going Underweight on IG Bonds, Raising Oil Forecast to $72","Mar.14 -- Ali Malik, Senior Investment Advisor at Bank of Singapore, discusses going underweight on investment-grade bonds, raising the oil forecast to $72, and cutting gold price forecasts. He speaks with Manus Cranny on ""Bloomberg Daybreak: Middle East.",Bloomberg Markets and Finance,"Sun, 14 Mar 2021 05:21:07 -0400",oil,Neutral,Video
