news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2019/08/22/oil-markets-us-crude-stocks-global-economy-in-focus.html,https://cdn.snapi.dev/images/v1/q/9/106040508-1564074414414rtx7107y.jpg,"Oil inches higher after US crude stocks draw down, economic worries weigh","Oil prices edged higher on Thursday after a draw down in U.S. crude inventories, but lingering concerns over the global economy and a build-up in U.S.",CNBC,"Wed, 21 Aug 2019 23:49:00 -0400",oil,Positive,Article
https://www.reuters.com/article/us-global-markets/asia-shares-sit-still-await-clarity-on-fed-policy-idUSKCN1VC01P,https://cdn.snapi.dev/images/v1/t/n/m02d20190822t2i1421386260rlynxnpef7l00vw640.jpg,"Asia shares sit still, await clarity on Fed policy",Asian shares went flat on Thursday as uncertainty over the outlook for both U.S. interest rates and the chance of global fiscal stimulus sucked the life out of markets.,Reuters,"Wed, 21 Aug 2019 23:31:05 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-oil/oil-inches-higher-after-u-s-crude-stocks-drawdown-economic-worries-weigh-idUSKCN1VC03W,https://cdn.snapi.dev/images/v1/6/y/m02d20190822t2i1421397852rlynxnpef7l02ww640.jpg,"Oil inches higher after U.S. crude stocks drawdown, economic worries weigh","Oil prices edged higher on Thursday after a drawdown in U.S. crude inventories, but lingering concerns over the global economy and a build-up in U.S.",Reuters,"Wed, 21 Aug 2019 23:01:44 -0400",oil,Positive,Article
https://nypost.com/2019/08/21/fed-chair-jerome-powell-has-chance-to-prove-he-has-guts/,https://cdn.snapi.dev/images/v1/f/1/jerome-powelljpgquality90stripall.jpg,Fed Chair Jerome Powell has chance to prove he has guts,"On Friday, Federal Reserve Chairman Jerome “Jay” Powell will have the chance to prove he has guts. For months, President Trump has been bullying the guy he picked to run the Fed, insisting that the nation needs lower interest rates while, at the same time, saying the US economy is doing just fine.",New York Post,"Wed, 21 Aug 2019 22:18:54 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-oil/oil-prices-rise-after-u-s-crude-stocks-draw-idUSKCN1VC03W,https://cdn.snapi.dev/images/v1/9/m/m02d20190822t2i1421397852rlynxnpef7l02ww640.jpg,Oil prices rise after U.S. crude stocks draw,"Oil prices rose on Thursday following a drawdown in U.S. crude inventories, but gains in fuel inventories and persistent concerns over the global economy and future demand outlook capped gains.",Reuters,"Wed, 21 Aug 2019 21:23:47 -0400",oil,Positive,Article
https://www.reuters.com/article/us-global-markets/asia-shares-find-support-still-waiting-on-stimulus-idUSKCN1VC01P,https://cdn.snapi.dev/images/v1/m/0/m02d20190822t2i1421386260rlynxnpef7l00vw640.jpg,"Asia shares find support, still waiting on stimulus","Asian shares edged ahead on Thursday after Wall Street got a boost from strong retail results, while bonds retreated as U.S. policy makers sounded conflicted on whether to cut interest rates as sharply as markets were wagering.",Reuters,"Wed, 21 Aug 2019 20:29:27 -0400",,Positive,Article
https://www.youtube.com/watch?v=SACL9QGBiDw,https://cdn.snapi.dev/images/v1/m/q/cramer-the-underlying-economy-is-good-but-fear-will-drive-us-into-recession.jpg,"Cramer: The underlying economy is good, but fear will drive us into recession","""I'd love to say that the optimistic universe is most likely to prevail, but the talking heads talk endlessly about how a recession is inevitable,"" CNBC's Jim Cramer says.",CNBC Television,"Wed, 21 Aug 2019 19:53:59 -0400","cramer,madmoney",Neutral,Video
https://www.reuters.com/article/us-usa-fed-trump/over-fed-minutes-a-trump-shaped-shadow-idUSKCN1VB2MC,https://cdn.snapi.dev/images/v1/a/i/m02d20190821t2i1421368410rlynxnpef7k1xvw640.jpg,"Over Fed minutes, a Trump-shaped shadow",The one thing Federal Reserve officials were in broad agreement about at their last meeting was this: to not tip their hands about what happens next.,Reuters,"Wed, 21 Aug 2019 19:10:52 -0400",,Neutral,Article
https://www.youtube.com/watch?v=73wgRVkAU5I,https://cdn.snapi.dev/images/v1/z/q/three-must-see-charts-on-stock-and-bond-correlations-capitulation.jpg,"Three Must-See Charts on Stock and Bond Correlations, Capitulation","In this edition of ""Smart Charts,"" Macro Risk Advisors Chief Technical Strategist John Kolovos examines the recent trends in the S&P 500 Index with Bloomberg's Abigail Doolittle on ""Bloomberg Markets: What'd You Miss?",Bloomberg Markets and Finance,"Wed, 21 Aug 2019 18:44:43 -0400",,Neutral,Video
https://www.youtube.com/watch?v=QwZtXYKNryc,https://cdn.snapi.dev/images/v1/h/z/the-yield-curve-has-inverted-for-a-second-time-whats-different-now.jpg,"The yield curve has inverted for a second time, what's different now?","Can the consumer continue to shoulder a world of worry? With CNBC's Melissa Lee and the Fast Money traders, Pete Najarian, Tim Seymour, Karen Finerman and Steve Grasso.",CNBC Television,"Wed, 21 Aug 2019 18:16:42 -0400",,Negative,Video
https://www.youtube.com/watch?v=IqYdO3R0c4k,https://cdn.snapi.dev/images/v1/m/q/global-slowdown-could-hit-the-strong-consumer-says-former-saks-ceo.jpg,"Global slowdown could hit the strong consumer, says former Saks CEO","Steve Sadove, former Saks chairman and CEO, on just how strong the consumer is. With CNBC's Melissa Lee and the Fast Money traders, Pete Najarian, Tim Seymour, Karen Finerman and Steve Grasso.",CNBC Television,"Wed, 21 Aug 2019 17:52:43 -0400",CEO,Negative,Video
https://www.reuters.com/article/us-usa-olive-oil-eu/u-s-lawmakers-say-tariffs-on-eu-olive-oil-pit-trump-trade-policy-against-demand-idUSKCN1VB2HQ,https://cdn.snapi.dev/images/v1/u/l/m02d20190821t2i1421343126rlynxnpef7k1uow640.jpg,U.S. lawmakers say tariffs on EU olive oil pit Trump trade policy against demand,"U.S. lawmakers on Wednesday urged the U.S. Trade Representative's Office not to impose new import tariffs on European olive oil, warning they could lead to an olive oil shortage and higher prices in the United States.",Reuters,"Wed, 21 Aug 2019 17:25:33 -0400",oil,Neutral,Article
https://www.youtube.com/watch?v=1rZlcPMJprA,https://cdn.snapi.dev/images/v1/z/o/what-to-expect-from-the-federal-reserve-at-jackson-hole-meeting.jpg,What to expect from the Federal Reserve at Jackson Hole meeting,Yahoo Finance's Brian Cheung reports on the Central Bankers meeting in Jackson Hole Wyoming.,Yahoo Finance,"Wed, 21 Aug 2019 16:56:21 -0400",,Neutral,Video
https://www.reuters.com/article/us-global-markets/stocks-rise-with-focus-on-stimulus-u-s-yield-curve-briefly-inverts-idUSKCN1VB02J,https://cdn.snapi.dev/images/v1/n/l/m02d20190821t2i1421312144rlynxnpef7k1qmw640.jpg,Stocks rise with focus on stimulus; U.S. yield curve briefly inverts,"A global equities gauge rose on Wednesday for a third day in four as bets on more economic stimulus overcame, for now, worries over the rising prospect of a global recession.",Reuters,"Wed, 21 Aug 2019 16:54:37 -0400",,Positive,Article
https://www.youtube.com/watch?v=AMdVdlc0N2I,https://cdn.snapi.dev/images/v1/5/d/i-would-not-read-too-much-into-yield-curve-inversion-former-imf-chief-economist.jpg,I would not read too much into yield curve inversion: Former IMF chief economist,"Ken Rogoff, professor of economics at Harvard University and former chief economist at the IMF, joins CNBC's ""Closing Bell"" to discuss the likelihood of a recession and why he's not reading into the yield curve too much.",CNBC Television,"Wed, 21 Aug 2019 16:46:38 -0400",,Neutral,Video
https://www.youtube.com/watch?v=kJvfO3EFWy0,https://cdn.snapi.dev/images/v1/m/q/worst-time-to-buy-bonds-when-people-are-afraid-bobrinskoy.jpg,Worst time to buy bonds when people are afraid: Bobrinskoy,"Barry Knapp, managing partner at Ironsides Macroeconomics, and Charlie Bobrinskoy, vice chairman and head of investment at Ariel Investments, join CNBC's ""Closing Bell"" to discuss the market day and growing global recession fears.",CNBC Television,"Wed, 21 Aug 2019 16:42:13 -0400",,Negative,Video
https://www.cnbc.com/2019/08/21/bond-market-signaling-that-fed-may-be-too-slow-to-cut-rates.html,https://cdn.snapi.dev/images/v1/m/i/106057368-1564759797325powell11.jpg,"Bond market yield curve inverts, signaling Fed may be too slow to cut rates, risks recession","After the Fed released minutes of its last meeting, the bond market signaled it fears the Fed will not be aggressive enough with its rate cutting.",CNBC,"Wed, 21 Aug 2019 16:34:00 -0400",,Negative,Article
https://www.zacks.com/stock/news/481609/who-will-survive-the-retail-apocalypse,https://cdn.snapi.dev/images/v1/5/1/51.jpg,Who Will Survive The Retail Apocalypse?,Amazon and its ecommerce wave have swallowed up 10s of thousands of brick-and-mortar stores in the retail apocalypse. Retailers everywhere are scrambling to find their niche with the shifting consumer.,Zacks Investment Research,"Wed, 21 Aug 2019 16:30:00 -0400",,Neutral,Article
https://www.benzinga.com/news/19/08/14308806/yield-curve-briefly-inverts-for-second-time-in-a-week,https://cdn.snapi.dev/images/v1/q/q/3eeust-1-1.jpg,Yield Curve Briefly Inverts For Second Time In A Week,The spread between the yield on the 10-year and 2-year Treasury notes turned briefly negative Wednesday for the second time in the last one-week period.,Benzinga,"Wed, 21 Aug 2019 16:28:49 -0400",,Negative,Article
https://investorplace.com/2019/08/stock-market-today-tesla-runs-into-headwinds-fed-says-things-are-fine/,https://cdn.snapi.dev/images/v1/g/h/etf35.jpg,"Stock Market Today: Tesla Runs Into Headwinds, Fed Says Things Are Fine","Lowe's and Target popped on strong earnings news, and lower interest rates are starting to take effect.
The post Stock Market Today: Tesla Runs Into Headwinds, Fed Says Things Are Fine appeared first on InvestorPlace.",InvestorPlace,"Wed, 21 Aug 2019 16:26:50 -0400",,Neutral,Article
https://www.youtube.com/watch?v=EtO22_hyaH4,https://cdn.snapi.dev/images/v1/l/a/were-in-above-trend-growth-period-driven-by-consumer-cowens-pollard.jpg,We're in 'above-trend' growth period driven by consumer: Cowen's Pollard,"Chris Pollard, head of market strategy at Cowen, joins CNBC's ""Closing Bell"" for trade the close to discuss what he's watching in the markets after the yield curve inverted for the first time since Aug. 15.",CNBC Television,"Wed, 21 Aug 2019 16:15:50 -0400",,Positive,Video
https://www.youtube.com/watch?v=v-SmtLkJ0cc,https://cdn.snapi.dev/images/v1/g/j/yield-curve-briefly-inverts-for-the-first-time-since-august-15.jpg,Yield curve briefly inverts for the first time since August 15,"The yield curve briefly inverts again for the first time since August 15, with the 2-year Treasury yield topping the 10-year rate.",CNBC Television,"Wed, 21 Aug 2019 16:10:28 -0400",,Negative,Video
https://www.reuters.com/article/us-usa-stocks/wall-street-gains-after-upbeat-retail-earnings-idUSKCN1VB1AN,https://cdn.snapi.dev/images/v1/k/s/stock-exchange-1376107-1920-15.jpg,Wall Street gains after upbeat retail earnings,Wall Street's main indexes rose on Wednesday as upbeat earnings from retailers pointed to strength in U.S. consumer demand and held their gains after minutes from the Federal Reserve's meeting last month showed that policymakers had debated a more aggressive rate cut.,Reuters,"Wed, 21 Aug 2019 16:04:52 -0400",,Positive,Article
https://www.forbes.com/sites/simonmoore/2019/08/21/fed-minutes-suggest-policy-divisions-unlikely-to-end-soon/,https://cdn.snapi.dev/images/v1/3/0/0x600.jpg,Fed Minutes Suggest Policy Divisions Unlikely To End Soon,What we learned from the July Fed minutes and the potential conflict between the view of the markets and that of policy makers.,Forbes,"Wed, 21 Aug 2019 15:55:00 -0400",,Neutral,Article
https://www.gurufocus.com/news/933072/us-indexes-rebound-to-close-higher-wednesday,https://cdn.snapi.dev/images/v1/n/y/nyse42d-1.jpg,US Indexes Rebound to Close Higher Wednesday (Aug 21),"The Dow Jones Industrial Average closed at 26,202.73 on Wednesday with a gain of 240.29 points or 0.93%.",GuruFocus,"Wed, 21 Aug 2019 15:50:08 -0400",,Positive,Article
https://www.youtube.com/watch?v=vpvX6Q7AFds,https://cdn.snapi.dev/images/v1/f/7/bond-market-not-omniscient-portfolio-manager.jpg,Bond market not omniscient: Portfolio manager,"CNBC's ""Closing Bell"" team discusses how markets are trading after the latest Fed minutes and another possible inverted yield curve on the horizon, with Alicia Levine of BNY Mellon Investment Management and Charles Bobrinskoy of Ariel Investments.",CNBC Television,"Wed, 21 Aug 2019 15:44:35 -0400",,Neutral,Video
https://www.youtube.com/watch?v=rS9hV6wZI2M,https://cdn.snapi.dev/images/v1/m/q/fears-of-immediate-recession-overblown-economic-policy-advisor.jpg,Fears of immediate recession overblown: Economic policy advisor,"CNBC's ""Power Lunch"" breaks down recession fears with Binyamin Appelbaum, Washington correspondent for the New York Times, and Joe Hartley, Republican economic policy advisor and co-author of the Wall Street Journal op-ed on why recession fears are overblown.",CNBC Television,"Wed, 21 Aug 2019 15:26:22 -0400",,Neutral,Video
